Price,Close,High,Low,Open,Volume
Ticker,VALE,VALE,VALE,VALE,VALE
Date,,,,,
2010-02-12,10.542670249938965,10.577903889761686,10.256886946218584,10.346928138344692,27703900
2010-02-16,11.028119087219238,11.11033047896575,10.781484165282231,10.820632020382014,26887100
2010-02-17,11.051605224609375,11.15339126550573,10.851948076700829,11.118157607245557,24890100
2010-02-18,11.22777271270752,11.282580289770438,10.941989279883398,10.961563201206658,25589000
2010-02-19,11.282578468322754,11.462661651552699,11.129899815897344,11.153388667032688,24686000
2010-02-22,11.01245403289795,11.403938368534092,11.01245403289795,11.360875599368152,18176900
2010-02-23,10.773650169372559,11.028114863550831,10.652289475611369,10.938073636590351,23592400
2010-02-24,10.828460693359375,10.981139402127964,10.750163498417981,10.863694356413262,19156500
2010-02-25,10.930244445800781,10.957648234248827,10.495696524132542,10.589652690253224,25148100
2010-02-26,10.906760215759277,11.086842757177022,10.801059204041444,11.000716421720389,20848600
2010-03-01,11.141645431518555,11.196453754121245,10.99679662471203,11.039860146750454,17444100
2010-03-02,11.41960334777832,11.615345605541611,11.212116285738148,11.263009690907179,32171300
2010-03-03,11.407855987548828,11.728873098884518,11.368708142125287,11.634916925812899,24244300
2010-03-04,11.560534477233887,11.607512186581264,11.243431579001571,11.466578311841907,28031800
2010-03-05,12.006827354431152,12.03031621087511,11.73670289188514,11.771936549899717,30989500
2010-03-08,11.916787147521973,12.108614442932708,11.854149693783665,12.065550913476116,22312100
2010-03-09,12.02248477935791,12.128185739652782,11.76410515199079,11.76410515199079,24546000
2010-03-10,11.897209167480469,12.085122223127035,11.799338079898835,11.9872511355454,26758500
2010-03-11,11.803254127502441,11.818913861408767,11.607511933856639,11.807169060979023,21938500
2010-03-12,11.756278038024902,11.920701533196485,11.736703367946552,11.905041797133805,22845900
2010-03-15,11.807167053222656,11.826740970579895,11.642743608651772,11.713210905853163,16559100
2010-03-16,12.085123062133789,12.116441782466321,11.858062153048634,11.90895479357755,26219100
2010-03-17,12.02640151977539,12.507927940128662,11.995082794985507,12.15167716563223,25427100
2010-03-18,11.764102935791016,12.057716161276952,11.740614086827314,11.963760018725099,21910100
2010-03-19,11.654489517211914,11.88938028135829,11.548788561341473,11.654489517211914,21863800
2010-03-22,11.760191917419434,11.814999495329198,11.392196366617691,11.47049279981775,22304400
2010-03-23,12.359163284301758,12.449204523620473,12.085124632458195,12.10469855519799,47992600
2010-03-24,12.26129150390625,12.378737273987605,12.155590534842204,12.18690925752445,26587600
2010-03-25,12.053807258605957,12.488354515035319,12.018573596368796,12.417887190560997,28579000
2010-03-26,12.053807258605957,12.233889757420448,11.991169056086381,12.085125986517058,24858500
2010-03-29,12.527501106262207,12.527501106262207,12.237802732783564,12.335673835176237,23304100
2010-03-30,12.641030311584473,12.785879106276209,12.527499489050319,12.72324166856673,32744000
2010-03-31,12.601880073547363,12.746730351218424,12.472691020920493,12.61753980519735,27202600
2010-04-01,12.903326034545898,12.90724171501946,12.758477218309372,12.836774400440708,25037100
2010-04-05,12.883749961853027,13.04425848640323,12.84068644419907,12.997280782323589,18580000
2010-04-06,12.915069580078125,13.012940669218658,12.76238942656768,12.781964839111229,18418400
2010-04-07,12.954216003417969,13.079490864362826,12.82111127698979,12.89940843842886,34861700
2010-04-08,13.181281089782715,13.20085650755552,12.778052572693952,12.809372046414678,30514200
2010-04-09,13.290897369384766,13.30655710579148,13.106899200092533,13.228259917152572,30469800
2010-04-12,13.255659103393555,13.451401260281482,13.181276128003892,13.298722616851961,18788800
2010-04-13,13.302637100219727,13.423997777824631,13.126468856404276,13.193021967798636,21318400
2010-04-14,13.525790214538574,13.568853751787238,13.424004893819435,13.529705896140252,20753000
2010-04-15,13.403578758239746,13.683476659622317,13.399637190883261,13.470595930187248,22401300
2010-04-16,13.190693855285645,13.506071778455546,13.052716483848988,13.423285355593551,32388300
2010-04-19,13.001470565795898,13.15916032131963,12.788589846991147,13.052719961917255,31870100
2010-04-20,12.812240600585938,13.163098641033642,12.796471328155782,13.088196852751292,20963900
2010-04-21,12.587535858154297,12.812242764798887,12.44561538999122,12.74128253071735,24666800
2010-04-22,12.760991096496582,12.772818802627704,12.327346635650077,12.500804119220565,25312300
2010-04-23,12.733400344848633,12.820129870722864,12.575711323150804,12.749169622978698,18893900
2010-04-26,12.741284370422363,12.977817515619781,12.733399731736974,12.898974136448016,19167200
2010-04-27,12.008027076721191,12.583592801237803,11.948893802428758,12.536285730651631,45591400
2010-04-28,11.980430603027344,12.185426638660768,11.696590458864359,12.161773481293931,43769200
2010-04-29,12.38648509979248,12.453503031264965,12.185431305375026,12.220911430973436,36015200
2010-04-30,12.071104049682617,12.351001913462799,12.02379697663448,12.323406434151561,25748400
2010-05-03,11.866106986999512,12.26032980549172,11.7793774857022,12.146004827207209,25840600
2010-05-04,11.227468490600586,11.629576046218917,11.128912761395341,11.617749088022892,53218300
2010-05-05,11.195924758911133,11.404863064881484,10.750453429632632,10.92391087980259,50093200
2010-05-06,10.805648803710938,11.373329946899704,9.98566526440292,11.124969117789421,61203100
2010-05-07,10.718917846679688,11.026411140963413,10.372001371179717,10.841126700768854,53358600
2010-05-10,11.661111831665039,11.739956702154243,11.43640492826734,11.645343308719445,44726800
2010-05-11,11.408807754516602,11.680820938266864,11.34178985013169,11.37332764325869,31989100
2010-05-12,11.416693687438965,11.621689755508557,11.381214321735031,11.594094275560812,20817400
2010-05-13,11.270830154418945,11.511306308202458,11.235350041502679,11.381212811482925,22442800
2010-05-14,10.900259017944336,11.09737039531013,10.667667532499081,11.042179450262182,43650900
2010-05-17,10.6400728225708,10.888433596927554,10.348348053391346,10.762281674758885,39813900
2010-05-18,10.269506454467773,10.927858741022295,10.214315487952474,10.900263257764646,37522200
2010-05-19,10.001432418823242,10.163063701045303,9.689996056738599,9.930472196985207,57195900
2010-05-20,9.453463554382324,9.725477525430538,9.295774568238578,9.461348191669611,62817200
2010-05-21,10.131526947021484,10.159122424583398,9.295774223567296,9.311543497557173,56835800
2010-05-24,9.922588348388672,10.281331052226454,9.922588348388672,10.190659984645553,38505100
2010-05-25,10.040854454040527,10.080276884458874,9.327311395957697,9.406156256794391,44405400
2010-05-26,10.088162422180176,10.70314983511888,9.989606713289726,10.344407114911272,55252300
2010-05-27,10.860840797424316,10.904205557850178,10.423253881543568,10.553347410900631,47419300
2010-05-28,10.718917846679688,10.959393236736394,10.580939720104023,10.884491448186424,34816000
2010-06-01,10.580940246582031,10.8884343080861,10.565170973310899,10.718918380023101,44228000
2010-06-02,10.955452919006348,10.990932282303561,10.632189563477091,10.659785793473299,27977100
2010-06-03,10.632190704345703,11.195929537826984,10.379888304099156,11.006702737642076,38717800
2010-06-04,10.068449974060059,10.553343803942191,9.99748975467823,10.478441266603566,37168700
2010-06-07,9.753072738647461,10.131527047015613,9.737304216422325,10.107873135797345,32013400
2010-06-08,10.017199516296387,10.04873730464209,9.725474786118584,9.859510574567869,31506400
2010-06-09,10.107873916625977,10.466616660024949,10.09210539318273,10.23402511185369,33586500
2010-06-10,10.502094268798828,10.576996805041775,10.38382773950597,10.403538577081362,29579700
2010-06-11,10.655843734741211,10.679496894822922,10.368060487412064,10.368060487412064,19244500
2010-06-14,10.620362281799316,11.00275812132047,10.580939852011909,10.908144740982875,34471500
2010-06-15,10.951509475708008,11.006700426191506,10.68343785578192,10.770166599673175,21694100
2010-06-16,10.778051376342773,11.05794920249104,10.707091152271293,10.927855709000097,30928700
2010-06-17,10.604594230651855,10.852955040576816,10.466616086462476,10.821417243498134,24529700
2010-06-18,10.596709251403809,10.72680275414478,10.474500385658137,10.596709251403809,19553200
2010-06-21,10.93179702758789,11.136793044622328,10.86872144571887,11.018526516597978,32052600
2010-06-22,10.72680377960205,11.06583568360691,10.71891989377344,10.963337648630548,23174700
2010-06-23,10.793822288513184,10.825360089318345,10.549404520253296,10.726804367812154,21422000
2010-06-24,10.557289123535156,10.758342884973617,10.498155089290536,10.730746651429904,19864800
2010-06-25,10.781994819641113,10.805647979492997,10.494212327028603,10.671612153798328,20074600
2010-06-28,10.498151779174805,10.829298958082331,10.490267895425763,10.774108012237825,20777100
2010-06-29,9.820090293884277,10.088161929275667,9.749130066642985,10.088161929275667,40852000
2010-06-30,9.599327087402344,9.965954478815448,9.559904649802572,9.824034004224451,26940000
2010-07-01,9.71364974975586,9.757014499255948,9.406156440705292,9.626921002676015,32755800
2010-07-02,9.772784233093262,9.89893541730778,9.591441341844613,9.86739762125415,19833500
2010-07-06,9.709710121154785,10.013261947902352,9.575675021054858,9.954128660698155,26195900
2010-07-07,10.048739433288574,10.052681751656921,9.670285892971492,9.678169777787838,35568700
2010-07-08,10.139409065246582,10.39171214167677,9.898933694168125,10.15912065429907,22723800
2010-07-09,10.372003555297852,10.415368311847095,10.048740920455554,10.060567877310927,17974200
2010-07-12,9.942299842834473,10.190660655326283,9.851628769286211,10.139411264593509,21519300
2010-07-13,10.032970428466797,10.143352329782225,9.942298614203013,10.072392106410701,24190800
2010-07-14,9.98172378540039,10.04085707047664,9.83586173234034,9.906821223279533,19535900
2010-07-15,9.851630210876465,9.950185936177654,9.721536683555716,9.946243616935146,20353300
2010-07-16,9.595385551452637,9.820092486611271,9.583558593631466,9.733363718350901,25386600
2010-07-19,9.764901161193848,9.792496643173664,9.630865318502897,9.705767878105602,16299100
2010-07-20,10.42325210571289,10.446905265587832,9.82009088949893,9.843744049373871,47202200
2010-07-21,10.442962646484375,10.781994519925423,10.364118531862987,10.695265016345411,36566900
2010-07-22,10.797762870788574,10.931798690631034,10.651900847496721,10.671611687859286,22823700
2010-07-23,10.927857398986816,10.95939519768252,10.687381965902246,10.72680365033155,21353400
2010-07-26,10.876607894897461,10.9593943279335,10.778052187804821,10.947568124311422,13304900
2010-07-27,10.817475318908691,11.022470631427046,10.691324125998804,10.98699126635151,16761500
2010-07-28,10.951509475708008,11.02246894693523,10.789878190503215,10.801704393080932,18770200
2010-07-29,10.86478042602539,11.160447533333892,10.860838107697504,11.069776467553499,23460300
2010-07-30,10.959395408630371,11.1249690429499,10.766226293910993,10.829301892516487,21397000
2010-08-02,11.460058212280273,11.50342296670921,11.140737912002859,11.235351306458373,25044100
2010-08-03,11.460058212280273,11.534960764861047,11.302369221521081,11.393040297217565,18920600
2010-08-04,11.452171325683594,11.487651435626567,11.243233735930833,11.475825233592424,17734200
2010-08-05,11.491597175598145,11.503424133074411,11.337850488009167,11.396983771549506,14518700
2010-08-06,11.432461738586426,11.542844398477898,11.326021397111116,11.412750898425971,15010500
2010-08-09,11.491597175598145,11.594095217964295,11.444290849534074,11.523134976947691,10448800
2010-08-10,11.306310653686523,11.353616971244508,11.136794719942966,11.294483698336848,19357400
2010-08-11,10.84901237487793,11.038239151296409,10.833243100882873,11.03035451429888,21379100
2010-08-12,10.92391586303711,10.967280621321656,10.659787249981733,10.671613455389892,15193300
2010-08-13,10.939682006835938,11.105255602421616,10.935739688855294,11.002757590685693,11216900
2010-08-16,11.195924758911133,11.239289497413694,10.951507100980674,11.030351191443343,14270700
2010-08-17,11.29842472076416,11.373327258879451,11.160446598526608,11.290540084768809,17055100
2010-08-18,11.381213188171387,11.436404142569884,11.235350413363463,11.365443914388752,16162500
2010-08-19,11.282657623291016,11.511306832543994,11.219581279295367,11.420635011005457,16251600
2010-08-20,11.101316452026367,11.251121570354268,11.010645368360814,11.251121570354268,17274300
2010-08-23,10.718917846679688,11.156504631295828,10.679495417383741,11.152563065094501,23479000
2010-08-24,10.513925552368164,10.636134449888536,10.45479226336931,10.498156274277502,17839500
2010-08-25,10.415366172790527,10.446903966007323,10.230081731631895,10.423250809074801,20993800
2010-08-26,10.308926582336426,10.632189174106829,10.273446468418175,10.529691150778591,14903500
2010-08-27,10.707093238830566,10.714977876801775,10.348350482265662,10.423253039151218,18633900
2010-08-30,10.41142463684082,10.663727001530223,10.395656115007911,10.608536047234505,13014100
2010-08-31,10.545464515686035,10.632193298955384,10.41142864486572,10.458735732416686,16834400
2010-09-01,11.184103012084961,11.207756173449754,10.817475627288681,10.829301832010858,27776500
2010-09-02,11.199869155883789,11.207753791970168,11.026410921584883,11.117082732737666,15092900
2010-09-03,11.101316452026367,11.396983617656161,11.069778651102675,11.373330454943515,17233000
2010-09-07,10.86478042602539,11.097371943928373,10.667669021153056,11.002758559820093,17936300
2010-09-08,10.813532829284668,10.990932659541093,10.789879668967894,10.908146222472176,14805200
2010-09-09,10.884492874145508,11.02641258551516,10.852955076961097,11.02247026687706,14498000
2010-09-10,10.813532829284668,10.927857064082755,10.73468795900154,10.912088541178374,10529500
2010-09-13,11.180160522460938,11.2038136834645,10.951511294305353,11.01458689159514,21000100
2010-09-14,11.10525894165039,11.31813891317391,11.050067977166607,11.109201260816446,18584000
2010-09-15,11.069779396057129,11.069779396057129,10.927858906389558,11.042183912381887,16199300
2010-09-16,11.065834045410156,11.089487203235239,10.975162980480405,11.034296251003273,15342200
2010-09-17,10.979105949401855,11.089487860407106,10.939683516076963,11.057950064131266,19397900
2010-09-20,11.065834045410156,11.081603318573764,10.892375800212127,11.002758456596387,17788700
2010-09-21,11.23929214477539,11.29448309629124,10.96727820159526,11.022469153111107,22280700
2010-09-22,11.393037796020508,11.61380233461732,11.32601989567073,11.353615369005299,32275400
2010-09-23,11.428519248962402,11.625630655295497,11.30631038757358,11.34967513758137,30419500
2010-09-24,11.84245491027832,11.866108071010954,11.688707485715142,11.736014559100832,33677400
2010-09-27,12.011968612670898,12.165716018118871,11.814857209924554,11.881875116935126,26195300
2010-09-28,12.165716171264648,12.23273407911886,11.913413061267434,12.067160468650826,26102100
2010-09-29,12.13417911529541,12.260330302014571,12.094756681465576,12.130236796720387,21836100
2010-09-30,12.327347755432129,12.34311627722532,12.142062548899728,12.311578481718582,21772700
2010-10-01,12.496866226196289,12.591479631931215,12.358888060862666,12.45744378582661,23819700
2010-10-04,12.488978385925293,12.496863022361937,12.343115619528627,12.406191207181154,21488700
2010-10-05,12.745221138000488,12.812238277918555,12.477148818727423,12.52445587552153,25308000
2010-10-06,12.835897445678711,12.94627937026051,12.745226364223528,12.75705256933131,21446200
2010-10-07,12.690031051635742,12.902911718870934,12.571764515563057,12.875316243915329,21660200
2010-10-08,12.686090469360352,12.851663331935773,12.603303286152283,12.662436558774985,20068300
2010-10-11,12.808300971984863,12.906856683821543,12.733397668530863,12.772820855570025,11213700
2010-10-12,12.630899429321289,12.737339770470934,12.465325815950848,12.737339770470934,17794700
2010-10-13,12.930505752563477,12.969928929420576,12.847719336924216,12.895025645312304,21230900
2010-10-14,12.914737701416016,13.107907526656595,12.84772055019087,12.950217812017732,24724500
2010-10-15,12.879293441772461,12.974873281874732,12.71601241762318,12.943012828777302,24667800
2010-10-18,13.102315902709961,13.16603530842275,12.763805325518517,12.835489846844213,15565800
2010-10-19,12.640345573425293,12.851416521177727,12.556714161422175,12.851416521177727,25405600
2010-10-20,13.098332405090332,13.197894070096115,12.74787491889665,12.755840034399968,26412400
2010-10-21,12.78371810913086,13.181964798127964,12.620437787004947,13.114263590209925,24791700
2010-10-22,12.771770477294922,12.9111562029393,12.588577375250747,12.855401912681549,14620100
2010-10-25,12.919119834899902,13.058507063727056,12.883277578251812,12.919119834899902,16462800
2010-10-26,13.07841682434082,13.114259074777168,12.696099739551464,12.79167882085005,17436400
2010-10-27,12.755837440490723,12.974874274314494,12.616451745502992,12.974874274314494,21376000
2010-10-28,12.6642427444458,13.010716893034985,12.6642427444458,12.915138550964347,26759000
2010-10-29,12.79964542388916,12.847434590302932,12.63238182225075,12.680171748259626,20335200
2010-11-01,12.91115665435791,13.014701642048712,12.763805807926177,12.767789125478412,18073700
2010-11-02,13.150102615356445,13.281523200389898,12.994786687957738,13.086383221572612,16531900
2010-11-03,12.927085876464844,13.110278970605062,12.739910224678722,13.086385143920063,23441900
2010-11-04,13.460732460021973,13.500558024683459,13.138153741808674,13.142135538679845,28520700
2010-11-05,13.468701362609863,13.560297908318649,13.325332327869022,13.377104816901078,19489300
2010-11-08,13.468701362609863,13.504543621295074,13.305420299530658,13.369139701727656,13863600
2010-11-09,13.265594482421875,13.68773489625977,13.162049518098867,13.568261222894142,24064500
2010-11-10,13.249667167663574,13.369140867300318,12.939035244769931,13.277544313605796,24660800
2010-11-11,13.29347038269043,13.325329316995173,13.106294016383677,13.126206040222897,19574700
2010-11-12,12.891242980957031,13.229753527793465,12.799646438407972,13.07443758524548,21750400
2010-11-15,12.895227432250977,13.130193025262505,12.87531540284806,13.114262794063986,12760200
2010-11-16,12.548751831054688,12.751857710443199,12.381488210357983,12.727962364918533,28145000
2010-11-17,12.532821655273438,12.723980622327124,12.47308481039206,12.592559259750011,18519600
2010-11-18,12.974878311157227,13.054526436393724,12.759824726961218,12.835491053612136,20024500
2010-11-19,12.978858947753906,13.09833264410286,12.811594557512993,12.855401933985387,16161200
2010-11-22,13.014699935913086,13.08638445055076,12.811593304709568,12.966910765884744,19372500
2010-11-23,12.624420166015625,12.743893867182353,12.48901623290919,12.716016720883134,21915200
2010-11-24,12.970895767211914,13.006738033382897,12.775755721873779,12.77973752069691,14879100
2010-11-26,12.6642427444458,12.811593574665741,12.656278389003367,12.74389237563157,7613600
2010-11-29,12.84743595123291,12.863366181455062,12.43724239774993,12.62043624732874,17876100
2010-11-30,12.61645221710205,12.843452654104496,12.524855682801958,12.61645221710205,23606600
2010-12-01,13.07841682434082,13.142136211873211,12.887258661743651,12.91911759591483,17982900
2010-12-02,13.36914348602295,13.408967553972357,13.086388653686049,13.118247604207411,18440300
2010-12-03,13.66782283782959,13.675787951926912,13.293471590396477,13.313383616044696,16807400
2010-12-06,13.643928527832031,13.72756147258647,13.59613935882256,13.612069588222482,14832500
2010-12-07,13.512508392333984,13.938632168522147,13.48861304742228,13.906771708639875,19702400
2010-12-08,13.377104759216309,13.576228080122064,13.265596185650004,13.520473793338912,17723000
2010-12-09,13.305418968200684,13.45675310297257,13.166033264588572,13.452769786189236,17793400
2010-12-10,13.504544258117676,13.504544258117676,13.261613551038947,13.345244985518047,13263000
2010-12-13,13.799246788024902,13.906772044750475,13.620035494831649,13.639947523144148,18611900
2010-12-14,13.751456260681152,13.938632671264779,13.679771742550844,13.866948153134471,15509500
2010-12-15,13.588175773620605,13.711632786580992,13.480648991853261,13.663843612192327,14977100
2010-12-16,13.576224327087402,13.651890621205734,13.468697581220326,13.536400281591428,14834100
2010-12-17,13.512508392333984,13.536403737245688,13.408963416906941,13.440823876789214,14959700
2010-12-20,13.40498161315918,13.592158016909881,13.397016498192091,13.552332442074443,14660600
2010-12-21,13.62003231048584,13.747471084919272,13.592155173527903,13.616048994240407,13353900
2010-12-22,13.759425163269043,13.767390280719326,13.472688531012947,13.616056087545587,12415700
2010-12-23,13.699682235717773,13.703664032863694,13.55631323142367,13.55631323142367,8066000
2010-12-27,13.36914348602295,13.480652091633939,13.305424065789412,13.476670292515324,12379400
2010-12-28,13.2098388671875,13.369138113348946,13.082400077934425,13.225769095641686,13190000
2010-12-29,13.4487886428833,13.472683987175133,13.158068790355703,13.170015702906468,12948700
2010-12-30,13.643928527832031,13.663842074177078,13.468700562003779,13.50056102080362,14592100
2010-12-31,13.767386436462402,13.843052752325615,13.600123574283595,13.639947631224151,8089600
2011-01-03,13.990402221679688,14.1218227978489,13.898805694242943,13.906769288637374,20408500
2011-01-04,14.265195846557617,14.269179164073732,13.974475954692199,14.109879885620389,24545200
2011-01-05,14.301036834716797,14.352809323482276,14.101913513977665,14.125808859374896,18532000
2011-01-06,13.990402221679688,14.312980966306895,13.982437108095176,14.277138714771642,21172200
2011-01-07,13.930667877197266,14.078018714888984,13.751456577739537,14.0302295414304,21429000
2011-01-10,13.835088729858398,13.95057909910247,13.73552707138535,13.91075504338939,17869100
2011-01-11,14.070053100585938,14.109877152891098,13.966508133888174,14.101912038592024,20663100
2011-01-12,14.57981014251709,14.57981014251709,14.22935266411146,14.281125154137277,29276000
2011-01-13,14.332898139953613,14.755038632517518,14.32493302435178,14.639546735076635,24364900
2011-01-14,14.47261905670166,14.50464618719027,14.292461675170555,14.364524627782998,16817300
2011-01-18,14.84494400024414,14.913002607944199,14.604733645937545,14.836936835712873,18846600
2011-01-19,14.564701080322266,14.848948582494822,14.44459665250956,14.836938597876749,18845600
2011-01-20,14.28044605255127,14.428576260936328,14.048244459942559,14.392544795006181,32129400
2011-01-21,14.204383850097656,14.508649977752498,14.180362357742675,14.484628485397517,17762000
2011-01-24,14.428582191467285,14.540679452787135,14.260434772276867,14.28445626850711,17615000
2011-01-25,14.212389945983887,14.336498689674096,14.040239748405005,14.264435745235946,19645200
2011-01-26,14.488632202148438,14.560695156470896,14.30046917893801,14.396552099894294,23488200
2011-01-27,14.212389945983887,14.528666032439066,14.180361291917917,14.488630214856604,17575400
2011-01-28,13.691938400268555,14.152338911107478,13.555819656366072,14.11630743398004,34414600
2011-01-31,13.944160461425781,13.972184777405273,13.77201021914566,13.804037354317645,21240600
2011-02-01,14.260433197021484,14.368527627301141,14.06826583003892,14.124314454507525,19074200
2011-02-02,13.968178749084473,14.360520652765885,13.92013728850586,14.284454879582208,19363900
2011-02-03,13.89211368560791,14.088283883865126,13.796029232331518,14.076273899909541,18908500
2011-02-04,13.772007942199707,13.900119516128134,13.495766120058066,13.880100841843346,24021800
2011-02-07,13.747987747192383,13.868092168186822,13.631886145106513,13.675924789153607,15549500
2011-02-08,13.768004417419434,13.820050224684511,13.583844209817489,13.78802156568738,19625000
2011-02-09,13.41169261932373,13.70394723044972,13.319612524904064,13.6639129379926,21634100
2011-02-10,13.539802551269531,13.627879816681643,13.287582263086778,13.351638039601902,21121400
2011-02-11,13.759992599487305,13.828052713235227,13.463735240001062,13.563822474705065,18433600
2011-02-14,14.064262390136719,14.128318176301445,13.820049228130454,13.824052046611195,20780600
2011-02-15,14.06826400756836,14.13632413361374,13.940152446176171,13.96817675478007,17756700
2011-02-16,14.136324882507324,14.172356356508342,13.93615036632619,14.080274735119906,16792900
2011-02-17,14.240415573120117,14.252425555901647,14.028231065524182,14.084279688118547,24081300
2011-02-18,14.024226188659668,14.160344921466747,13.968177568187995,14.124313447276332,21285400
2011-02-22,13.387670516967773,13.840065331711138,13.355643389904772,13.579837860976655,28361100
2011-02-23,13.587846755981445,13.659909710068712,13.251553479311031,13.383669404207849,22684600
2011-02-24,13.695939064025879,13.731970535484065,13.435713127681417,13.731970535484065,20591800
2011-02-25,13.719961166381836,13.992198623502324,13.63188389283982,13.880099858846034,20142100
2011-02-28,13.703948020935059,13.816045268049395,13.491763509694225,13.74398384291193,16135900
2011-03-01,13.515782356262207,13.788019814315799,13.483755228543721,13.768002668590455,17281100
2011-03-02,13.73997688293457,13.812039821571759,13.43971514768301,13.47174379917072,15870700
2011-03-03,13.960173606872559,13.96818077266408,13.824054842838127,13.912132139334146,14947200
2011-03-04,13.812039375305176,13.944155267608078,13.627879216831534,13.880097966702348,15326200
2011-03-07,13.303597450256348,13.82405085903572,13.199507379384583,13.784016568825875,25031400
2011-03-08,13.327618598937988,13.49176162812555,13.03135966646739,13.29959429106769,17092600
2011-03-09,13.16347885131836,13.38767337017095,13.08340872578074,13.30760477184395,20022500
2011-03-10,12.775136947631836,12.971308636034099,12.68305685787903,12.879227019071008,30747000
2011-03-11,12.879230499267578,12.979317779593416,12.606993738209795,12.619004486746821,24429200
2011-03-14,12.987323760986328,12.991328107072201,12.707079859792298,12.823180697308391,15519600
2011-03-15,12.775136947631836,12.783144111159508,12.326746480554174,12.386798679801432,24754200
2011-03-16,12.426834106445312,12.823178786082387,12.282708213046256,12.80716522215203,33371800
2011-03-17,12.61500072479248,12.739108736824926,12.538934179015344,12.586976408875993,24028000
2011-03-18,12.867218971252441,12.967306239575452,12.803163180614137,12.879228954743839,19732300
2011-03-21,12.979314804077148,13.151465008948898,12.91525902044187,13.143459372303543,18922900
2011-03-22,12.911255836486816,12.935277327373665,12.707077745579523,12.867217200132748,18915900
2011-03-23,13.091415405273438,13.175488346723471,12.899248027440265,12.967306638934893,18347000
2011-03-24,12.955296516418457,13.187498189444423,12.859212064924941,13.139456727302939,26086900
2011-03-25,12.94728946685791,13.107429711703414,12.783146403136021,12.907255169251814,16685100
2011-03-28,12.89523983001709,13.047372864735829,12.795152588503992,12.855205544295893,17046200
2011-03-29,13.19951057434082,13.279579174141205,12.927273058829705,12.959300193307728,24697500
2011-03-30,13.17949390411377,13.319617029523263,13.119442445119025,13.299599876525015,24610700
2011-03-31,13.351638793945312,13.399681774453631,13.095415673408676,13.207514434051152,19678200
2011-04-01,13.387670516967773,13.50777644328233,13.211517500095537,13.495764934324699,21832200
2011-04-04,13.563825607299805,13.611867063434204,13.231535178278529,13.403685383904673,22935600
2011-04-05,13.719961166381836,13.832058403827807,13.52378947364107,13.639891056544577,21059000
2011-04-06,13.451730728149414,13.852079875144467,13.407693604837029,13.844074236150066,29402600
2011-04-07,13.47974967956543,13.555816964624707,13.367652451743572,13.523788312555498,18933400
2011-04-08,13.583840370178223,13.69994193540951,13.483753129918856,13.68392761043759,17045500
2011-04-11,13.59585189819336,13.723963458134078,13.467740338252643,13.607863406894857,21195900
2011-04-12,13.19951057434082,13.427709443635338,13.107430462801862,13.415697931896764,23399200
2011-04-13,12.967306137084961,13.327620911084159,12.963303318356305,13.327620911084159,26541500
