Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2010-03-08,36.65670394897461,36.82763487792275,36.51885534000206,36.81660463339375,20297200
2010-03-09,36.822113037109375,37.04818673384176,36.513333555528476,36.568472147695786,29003100
2010-03-10,37.064735412597656,37.17501261931155,36.82212050966016,37.03165309194465,24810300
2010-03-11,37.064735412597656,37.25220750537243,36.93240192317983,37.15847145898505,19357400
2010-03-12,36.83314514160156,37.26323207177511,36.667725149932444,37.26323207177511,23361800
2010-03-15,36.557464599609375,36.7725081625759,36.336905912595554,36.76147791448133,22070000
2010-03-16,36.706321716308594,36.766975431361395,36.39202710503729,36.695295680301285,35103700
2010-03-17,37.14194869995117,37.37904859797801,36.83316900272845,36.893822758512606,38770000
2010-03-18,37.15847396850586,37.351461196691574,36.94894557887652,37.21912769833652,25925500
2010-03-19,36.965492248535156,37.43417678876929,36.62914122637504,36.965492248535156,45564200
2010-03-22,36.9268913269043,37.053709709488736,36.568484050945756,36.662220108822304,21390600
2010-03-23,36.915863037109375,36.93240840714642,36.640165765116606,36.91035212057022,24754700
2010-03-24,36.667720794677734,36.86622307838126,36.51884618530241,36.70631822724205,19748800
2010-03-25,36.557464599609375,36.89932656801409,36.52437806213271,36.83867282391511,21095600
2010-03-26,36.689788818359375,36.8772609203219,36.48577134845369,36.63465021230016,30553400
2010-03-29,37.10884475708008,37.20809591723022,36.717351031572825,36.75595267805855,26122200
2010-03-30,36.971012115478516,37.10886077481019,36.82764833186755,37.04820702815967,17745900
2010-03-31,36.932411193847656,37.04820355200485,36.72287855896689,36.91035490560722,22352500
2010-04-01,37.2797966003418,37.38456294119742,37.0482118322683,37.092320211800555,19614700
2010-04-05,37.59959030151367,37.69332635189501,37.34043422720741,37.40659887133261,20901100
2010-04-06,37.43968963623047,37.68781549338553,37.38455102428562,37.48931312493891,19776800
2010-04-07,37.13090896606445,37.412121379529,36.92689566399589,37.40109533893345,24531500
2010-04-08,37.41762924194336,37.616131588596055,36.86071964678963,36.94894478166015,24060800
2010-04-09,37.91387939453125,38.03518683329284,37.53341591965267,37.55547220004617,21099600
2010-04-12,37.88631820678711,38.0737945372743,37.814638431286795,37.93594590275384,18170300
2010-04-13,37.8587532043457,37.91389181999729,37.53342822042992,37.753986889842984,19177100
2010-04-14,37.83119201660156,37.9469844028036,37.69334333681707,37.89184577225137,18777800
2010-04-15,37.63817596435547,37.89181683665241,37.57752225502309,37.77050941798765,16712900
2010-04-16,37.45623779296875,37.880809811707365,37.33493029995566,37.561004119990464,33855100
2010-04-19,37.62164306640625,37.73743538960126,37.25772073053147,37.356971894242264,25686000
2010-04-20,38.02968215942383,38.1675307946505,37.77052605210864,37.83669491146778,22989500
2010-04-21,38.002113342285156,38.28332575523863,37.80912608116289,38.04622591820076,21119200
2010-04-22,37.803592681884766,37.89733291208979,37.61612063508423,37.78153640458975,21654700
2010-04-23,38.17853927612305,38.19508043165391,37.59406267774144,37.77050868141161,24340000
2010-04-26,38.20612335205078,38.338456847017625,38.007621006197546,38.06275961186657,18237100
2010-04-27,37.643699645996094,38.59761395619384,37.605102200312146,38.051734593861944,36374700
2010-04-28,38.15098571777344,38.34397294593178,37.83117590722185,37.97453965105637,33243500
2010-04-29,37.8587532043457,38.410147774475014,37.62716428771829,37.74295664262864,47200900
2010-04-30,37.36800003051758,38.21714798844817,37.34594795450372,37.991078451456865,43762100
2010-05-03,37.406612396240234,37.61614506321219,37.04269410155378,37.5554913129632,30734900
2010-05-04,36.65119171142578,37.08679385488078,36.39203563307101,37.02614012561451,31646100
2010-05-05,36.48577117919922,36.91034727817817,36.29829907810635,36.35895280653192,30260300
2010-05-06,35.228580474853516,36.51884528719499,32.23450934389719,36.276230456011824,58336300
2010-05-07,35.12384033203125,35.796540388244956,34.864684168230376,35.56495564022148,69004800
2010-05-10,35.96746063232422,36.254183885825995,35.57596688381149,36.07222271372385,38337600
2010-05-11,35.784263610839844,36.08403921409423,35.6565839977384,35.87308789419297,29790600
2010-05-12,36.034088134765625,36.27279392897667,35.80647902580712,35.88419817633538,25390700
2010-05-13,35.939697265625,36.23392025462112,35.7065399047648,36.0118680454444,26791600
2010-05-14,35.30685043334961,35.93416040730581,34.9238051676749,35.806476534393035,38815400
2010-05-17,35.1236572265625,35.462292475352875,34.56296545203443,35.38457332665108,31923700
2010-05-18,34.857177734375,35.67878106880317,34.65177478308077,35.556654048563374,34457000
2010-05-19,34.668434143066406,34.94045109203046,34.41862114669004,34.673984601791474,36722500
2010-05-20,33.49153518676758,34.24097195165817,33.4249169854137,34.124393275819564,57194500
2010-05-21,33.796878814697266,33.83573839356608,32.84203860777618,32.84203860777618,52802900
2010-05-24,33.413822174072266,33.86348561426863,33.38051518288652,33.71915037785923,27847800
2010-05-25,33.14735794067383,33.186217511527175,32.45343400731009,32.74765919508401,50533800
2010-05-26,32.92530059814453,33.563709288940565,32.81982281441783,33.35275795686236,34028900
2010-05-27,34.11885070800781,34.16881331483479,33.363861146039085,33.5859176469785,31911500
2010-05-28,33.5637092590332,34.23542705741085,33.46378405226937,33.98006358131998,32078700
2010-06-01,32.891990661621094,33.78576492391456,32.830925023672464,33.51929841824672,32972000
2010-06-02,33.735809326171875,33.75246282445645,32.880894452763755,33.03633275058778,28668400
2010-06-03,34.174354553222656,34.42416538678396,33.64141955133052,33.9911576830782,32383700
2010-06-04,33.04743576049805,33.89124759510104,32.914203538959036,33.71915579913916,45019200
2010-06-07,32.91975021362305,33.535954991023885,32.86423714731339,33.29724499405441,28389500
2010-06-08,33.99671936035156,34.10774548602045,32.96416029720511,33.09739249508282,48460700
2010-06-09,33.325008392333984,34.196576842607264,33.20842965845522,34.18547592120868,31693200
2010-06-10,34.35755157470703,34.41861720212138,33.95230036822387,34.14104770855589,33020100
2010-06-11,34.34091567993164,34.37422268090708,33.963420805829394,34.240990441628796,21227100
2010-06-14,34.06889724731445,34.67399915124785,34.04114070666744,34.45194470838345,24667800
2010-06-15,34.70173645019531,34.735045551115206,34.135496558366974,34.357550878104895,24532600
2010-06-16,34.70173645019531,34.76280207637156,34.363103453768446,34.40196301266476,20652700
2010-06-17,34.751712799072266,34.807227989247586,34.39087359252857,34.65178757444467,23310200
2010-06-18,35.02927017211914,35.17915795675163,34.64067456494665,34.85162586092965,32747000
2010-06-21,35.045928955078125,35.80646886356889,34.89048858044914,35.58441239563458,24877600
2010-06-22,34.385311126708984,35.08478749795838,34.30204154192325,35.04592793485423,26147000
2010-06-23,33.91899871826172,34.562960000097426,33.807972590594034,34.25763391363602,38058900
2010-06-24,33.34720230102539,33.97451001552935,33.23617406836375,33.76355658524098,34188500
2010-06-25,32.8087043762207,33.4415644284202,32.8087043762207,33.391601848448836,118023500
2010-06-28,32.458984375,32.96971133869725,32.458984375,32.925301311182885,43013000
2010-06-29,31.803913116455078,32.24802388311782,31.64292230176259,32.19806128951281,52525000
2010-06-30,31.681798934936523,32.04819077959419,31.598527194823646,31.826136335440392,43944900
2010-07-01,31.426420211791992,31.79281187971045,31.182157688054822,31.631821055917733,47746400
2010-07-02,31.404218673706055,31.637378196577835,31.05448044824219,31.55965694382884,32767900
2010-07-06,31.898296356201172,31.97046504160728,31.51525108939255,31.737305487867506,36912100
2010-07-07,32.43677520751953,32.44787824276066,31.787261410881666,31.84832704586417,41797200
2010-07-08,32.64773941040039,32.86424337479649,32.2702445584371,32.825383797478636,40430300
2010-07-09,32.63106918334961,32.758750897039874,32.364602722036814,32.619966149417344,25976500
2010-07-12,32.719886779785156,32.719886779785156,32.309085169945114,32.35904775683776,23515000
2010-07-13,32.986366271972656,33.15290970605113,32.775414926131994,33.086291485344645,30514200
2010-07-14,32.89753723144531,32.94194936931655,32.54224859922456,32.87533328019698,26061100
2010-07-15,32.90309524536133,33.02522652700438,32.525600481817044,32.95305784988007,24737300
2010-07-16,32.17586135864258,32.81427216339395,32.092591765210386,32.66438435399091,35805700
2010-07-19,32.43677520751953,32.60886907722591,32.25357830257201,32.38126214900131,20960000
2010-07-20,32.72545623779297,32.747662314020616,32.01487662232414,32.020429200225045,23807300
2010-07-21,32.29244613647461,32.825381376085026,31.976016962977667,32.825381376085026,26859700
2010-07-22,32.96415710449219,33.191764028368915,32.564456314196505,32.59221284292539,27051400
2010-07-23,33.15290832519531,33.20287092980031,32.64217924282338,32.89754272516552,19281400
2010-07-26,33.524845123291016,33.55260165079025,33.102940399315656,33.14179996135204,20236500
2010-07-27,33.75801467895508,33.807977290426166,33.524855119527345,33.65253687824503,22400800
2010-07-28,33.81351852416992,34.01336891552322,33.71359332849327,33.71359332849327,23511100
2010-07-29,33.49709701538086,34.35201183044126,33.46934048090494,34.09664620727445,33763000
2010-07-30,33.13069534301758,33.59145960700271,33.086283206992064,33.39161134794949,29354600
2010-08-02,34.385311126708984,34.44082630092017,33.646977310042814,33.66363080346249,28144000
2010-08-03,34.81832504272461,34.96821285390336,34.35200811384213,34.40752117678792,31075800
2010-08-04,34.81832504272461,34.91269767326997,34.56851202409335,34.89604417792375,21033800
2010-08-05,34.81275939941406,34.81275939941406,34.335339613596666,34.57404950650536,19985300
2010-08-06,34.40198516845703,34.6962083374987,34.00228417074873,34.37422650763624,23097300
2010-08-09,34.668434143066406,34.79056329420464,34.51854634524059,34.729499777479234,14731300
2010-08-10,34.3797607421875,34.51299292520661,34.11329425846192,34.33534860272289,23188500
2010-08-11,33.764732360839844,33.91569267357098,33.65850197758775,33.8541900869575,24281300
2010-08-12,33.6752815246582,33.85978932224878,33.30067788640951,33.37895314617247,16951300
2010-08-13,33.49636459350586,33.798285267740546,33.434861996957224,33.524319737525936,14651300
2010-08-16,33.4796028137207,33.686473506106154,33.12736191264381,33.32305011721905,14301100
2010-08-17,34.00515365600586,34.19525160881464,33.6249577503883,33.82064801133769,20122200
2010-08-18,33.630550384521484,33.94924370072531,33.33981221076979,33.92128642543252,20071500
2010-08-19,33.149723052978516,33.58023918607656,32.93166989801068,33.50755409014021,21174500
2010-08-20,32.92606735229492,33.02670756681483,32.735969406295155,32.998752425634976,21008800
2010-08-23,33.26713562011719,33.574646531213894,32.93166955943736,32.97080719542196,21337700
2010-08-24,32.95404052734375,33.23918866880901,32.87017505790941,32.96522301650334,25679100
2010-08-25,32.937255859375,33.211221411861644,32.66329030688836,32.81425065627803,20944000
2010-08-26,32.696834564208984,33.267128450733885,32.612969133533426,33.18885319563373,22320900
2010-08-27,33.43486785888672,33.5243256151395,32.45642271675384,32.83102853739068,28279500
2010-08-30,32.98757553100586,33.490776688852485,32.965210561136914,33.300678710648306,16265100
2010-08-31,33.04907989501953,33.2894980018356,32.7080215512646,32.8477994211418,26985400
2010-09-01,34.055477142333984,34.083432287287444,33.39013530794193,33.56905079505309,26286200
2010-09-02,34.13934326171875,34.13934326171875,33.75355502606869,33.82064993051959,18662600
2010-09-03,34.28471374511719,34.44126426770282,33.96602039108734,34.217620968700615,21982900
2010-09-07,33.85419464111328,34.144932823316665,33.7982843545837,34.04429260129085,19435700
2010-09-08,33.96601486206055,34.25116071504529,33.898922096565414,33.91569475472906,17380600
2010-09-09,34.13374710083008,34.43566773826127,34.05547185397914,34.385347632022736,16525200
2010-09-10,34.21762466430664,34.374175203800206,34.077846787518496,34.3182649062214,14488400
2010-09-13,34.105804443359375,34.39654270439126,33.84861364304546,34.32385760592297,23141800
2010-09-14,34.11138153076172,34.2958892946471,33.96601352244879,34.01633362779567,17977500
2010-09-15,34.105804443359375,34.122577107297715,33.747973393732835,33.97161673332877,18769900
2010-09-16,34.08901596069336,34.10019844241021,33.79827783457611,34.021921070392246,16432500
2010-09-17,33.98280334472656,34.27354164104535,33.89893788201482,34.21203902201847,26447200
2010-09-20,34.413307189941406,34.564267528034335,34.077841193850986,34.12816130654863,21788100
2010-09-21,34.40772247314453,34.60900295586897,34.24557962507862,34.469225079848236,20525200
2010-09-22,34.35740280151367,34.66491370621021,34.33503782917617,34.41890540902121,18207700
2010-09-23,34.18966293334961,34.42448869738148,34.04988508347139,34.10020519474118,18097800
2010-09-24,34.525142669677734,34.737605683302164,34.30708947828179,34.390954941904,25145300
2010-09-27,34.50276184082031,34.70963458162677,34.48598918237028,34.6593144734361,16642800
2010-09-28,34.69845962524414,34.810280216288156,34.2567610389607,34.45804151538561,18806700
2010-09-29,34.43567657470703,34.67609468477967,34.25676106946801,34.536316813009115,21158000
2010-09-30,34.547508239746094,34.9109295207,34.3685926882029,34.63696601551769,25460200
2010-10-01,34.96683883666992,34.98920381182324,34.55309532769934,34.84383360616813,24160200
2010-10-04,34.77113342285156,35.07305405795187,34.57544530723497,34.955641188581914,16902500
2010-10-05,35.3693962097168,35.44767361939936,34.90533472579747,34.99479248973622,25185400
2010-10-06,35.74958801269531,35.74958801269531,35.32466421743888,35.32466421743888,21645200
2010-10-07,35.69926834106445,35.78313591901108,35.4308950776128,35.760770947179836,19468400
2010-10-08,35.99559020996094,36.07945777266295,35.576258794973064,35.67689901707919,22370500
2010-10-11,36.09064865112305,36.236014568300675,35.95645882124529,35.984416102223705,13848900
2010-10-12,36.17451477050781,36.280747327652776,35.7440007635268,35.95646161213422,20732000
2010-10-13,36.36460876464844,36.50438662539862,36.10182570392901,36.25278391663922,22560500
2010-10-14,36.509979248046875,36.59384255267241,36.26956115486274,36.37020138609521,17778100
2010-10-15,36.44847106933594,36.70566178408384,36.24159832966253,36.70006947607073,25500700
2010-10-18,37.05791473388672,37.20328493866208,36.359025260885886,36.44848516095775,22481700
2010-10-19,36.409339904785156,36.92372142554865,36.11300724704778,36.672118708490345,25367400
2010-10-20,36.90694046020508,37.11940123210439,36.53792493115363,36.60501982707598,20543900
2010-10-21,37.08028030395508,37.34865574279462,36.70567656417901,37.06350763884315,21291200
2010-10-22,37.091453552246094,37.20887071689878,36.97404065327548,37.18650574580694,13332800
2010-10-25,37.01317596435547,37.35423428716716,36.99081526034843,37.28155133493977,16516600
2010-10-26,37.19768524169922,37.22005021227591,36.795124302682815,36.878991875924896,17652900
2010-10-27,36.71685028076172,36.89576578574656,36.39256459495104,36.87340081441319,23358900
2010-10-28,37.02436065673828,37.29273176218223,36.929312734630294,37.14177354858023,20464200
2010-10-29,37.175331115722656,37.2144687592284,36.89577530048643,36.95727792109305,19265600
2010-11-01,37.4325065612793,37.57787671981593,37.253591083727066,37.30391332793191,22372700
2010-11-02,37.93013381958008,38.15937165286163,37.57789500150743,37.639397626744746,26192200
2010-11-03,38.00279998779297,38.17053083711731,37.63937674906846,38.148170136419004,26545300
2010-11-04,38.7911491394043,38.91415433544047,38.18171973354717,38.24322233156525,31221400
2010-11-05,39.13780212402344,39.13780212402344,38.80233610181105,38.824701072049464,26531700
2010-11-08,39.316715240478516,39.372625529849444,38.83587907366154,38.85265173390466,23628000
2010-11-09,39.73869705200195,40.00876230369224,39.44050277552702,39.54740423031674,33938100
2010-11-10,40.0200080871582,40.03689065098312,39.468631193359585,39.924361688188796,25482400
2010-11-11,40.41385269165039,40.45323675517499,39.79495842517481,39.94686715804371,23788900
2010-11-12,39.94124221801758,40.17192338538443,39.6261696894592,40.16066834219805,24598100
2010-11-15,39.654293060302734,40.07063941042004,39.63178727211529,39.952487241841084,18779600
2010-11-16,38.7878303527832,39.28294469812287,38.57402756186674,39.17042007635359,27543400
2010-11-17,38.82722473144531,39.03539576636598,38.57403782628353,38.73157405569603,17471800
2010-11-18,39.55865478515625,39.60366637563789,39.181692373090925,39.18731989503652,18322900
2010-11-19,39.688053131103516,39.71618214943798,39.02414734433415,39.49675606074256,24116400
2010-11-22,39.49113845825195,39.55302831696099,38.70345285948878,39.4404993499713,18907900
2010-11-23,38.810367584228516,38.90601401948996,38.43902830491798,38.70909362555679,22672000
2010-11-24,39.316715240478516,39.38423261312997,38.92850215221963,38.962258692275,19335600
2010-11-26,38.95101547241211,39.06354015604173,38.76534588113586,38.99039954093663,7324600
2010-11-29,39.07476806640625,39.18166945814473,38.42774507493804,38.74281743896006,20021200
2010-11-30,39.136680603027344,39.24358205679534,38.43901812392927,38.568425372834824,27524300
2010-12-01,40.13254165649414,40.256321383505224,39.59803868008644,39.59803868008644,26590200
2010-12-02,40.2169303894043,40.31820430383289,39.918731874529534,40.05376662212818,21274800
2010-12-03,40.053768157958984,40.11565801317962,39.88497686325889,39.952494239647116,19457100
2010-12-06,40.121280670166016,40.28444444137379,39.980622690766985,40.05939081582717,15985400
2010-12-07,40.20567321777344,40.61076885402958,40.183167427699146,40.4588601367038,23694600
2010-12-08,40.42509841918945,40.633273753407956,40.216927377511404,40.43635346025016,22654900
2010-12-09,40.50949478149414,40.58826290016602,40.13253245748719,40.53762809210861,17971600
2010-12-10,40.61076354980469,40.61076354980469,40.29569111499773,40.61076354980469,17699500
2010-12-13,40.71205139160156,40.93147752565537,40.548887598387445,40.740184708292134,21170500
2010-12-14,40.61076354980469,40.790805554342946,40.4701055996173,40.63889685685816,20625900
2010-12-15,40.42509841918945,40.68390856055977,40.39134188108825,40.43635346025016,20979000
2010-12-16,40.63328552246094,40.695175388599274,40.26757384779121,40.46449419798516,18513900
2010-12-17,40.60513687133789,40.72891655687425,40.385710807901646,40.57138033620618,36761300
2010-12-20,40.63328552246094,40.790821802616094,40.44198840188561,40.64453627423986,16045800
2010-12-21,40.914581298828125,41.05523923547561,40.638892944910125,40.75141757721229,21772800
2010-12-22,40.959598541259766,41.07212318914547,40.87520290907541,41.038366653287795,14606600
2010-12-23,41.18465805053711,41.18465805053711,40.976486971069576,41.03837683051702,11390900
2010-12-27,41.07774353027344,41.240907245970206,40.96521460951389,40.96521460951389,9757200
2010-12-28,41.30843734741211,41.387205478169356,41.04962716170384,41.1846576297818,14423400
2010-12-29,41.28030014038086,41.46034215963497,41.26341757924488,41.302805929355166,11797700
2010-12-30,41.27467346191406,41.359069099154105,41.100258959480946,41.23528940354076,10790400
2010-12-31,41.139644622802734,41.35907071266289,41.083378000754,41.162150413114105,15273700
2011-01-03,41.9442138671875,42.079244334169886,41.43221672887833,41.47722831538618,23320700
2011-01-04,42.14113998413086,42.169269010158295,41.87107472050864,42.034238524618054,20028500
2011-01-05,42.02861022949219,42.124260935343344,41.71353767151188,42.01173195567776,16550800
2011-01-06,42.298675537109375,42.439333542447926,42.01173200430708,42.14113925793687,22525300
2011-01-07,42.529327392578125,42.70374613542893,42.24801154753912,42.315528895662574,19297700
2011-01-10,42.27053451538086,42.349302640611924,41.96108953555623,42.27053451538086,20766400
2011-01-11,42.58560562133789,42.68125200455289,42.20863902374532,42.20863902374532,15805400
2011-01-12,43.08636474609375,43.10887054389187,42.574367504406226,42.726280566407986,17363000
2011-01-13,43.15950393676758,43.22139380552233,42.74878494507718,43.125747387462035,20438100
2011-01-14,43.79527282714844,43.88529600758392,43.041348007438074,43.13699441724464,23478700
2011-01-18,44.28477478027344,44.363542935680265,43.72777016917017,43.76715424687358,23883600
2011-01-19,44.02033615112305,44.4085536900433,43.958446274120035,44.23976233593646,21844100
2011-01-20,43.744625091552734,43.97530620390178,43.19324400553957,43.87403230208468,29121600
2011-01-21,44.43667984008789,44.504192936798425,43.91905510757054,44.00345077100046,25084400
2011-01-24,44.21724319458008,44.54919827948745,43.935927217642806,44.363528704498975,24871600
2011-01-25,44.26787185668945,44.442286347620914,43.84589799085645,44.00906173408336,21626300
2011-01-26,44.81926727294922,44.93179195616492,44.16098456925865,44.28476429632084,25555400
2011-01-27,44.943031311035156,44.999297930916704,44.639209592344564,44.92052552159062,17003500
2011-01-28,44.44231033325195,44.94868010404868,44.37479722550736,44.886790226921164,26300600
2011-01-31,45.39313888549805,45.47190700292688,44.45354470435377,44.96553746764119,34514400
2011-02-01,47.21044158935547,47.238570606924355,45.5956866004937,45.65194892817192,40829600
2011-02-02,46.92912673950195,47.249826736450096,46.84473109977022,47.03039635613138,18176900
2011-02-03,46.946014404296875,47.007904266316864,46.394633167902846,46.73221150184914,19647700
2011-02-04,46.85601043701172,46.99104096744493,46.614078411524666,46.839132157275465,16558300
2011-02-07,47.2216911315918,47.26107518921453,46.900991150223746,46.95162595607854,15304300
2011-02-08,46.93324661254883,47.312195612560394,46.74094136549793,47.227355189307445,17463500
2011-02-09,46.690040588378906,46.82012550003203,46.248871242108095,46.62782456448802,15890900
2011-02-10,47.057674407958984,47.11989043075308,46.1583771396568,46.19796876187457,21050500
2011-02-11,46.84273147583008,47.17643586499998,46.50903140182173,46.50903140182173,15993500
2011-02-14,48.02486038208008,48.13797809615291,46.31675441949674,46.418562088227965,33108300
2011-02-15,46.92759323120117,48.01353865426131,46.75791237096398,47.95697980590342,25684600
2011-02-16,47.3348274230957,47.43097790409136,46.86538074741501,46.97849845268474,16673500
2011-02-17,47.4422721862793,47.49317815735232,46.97282998173046,47.49317815735232,17853500
2011-02-18,47.79296875,47.79296875,47.227371486686394,47.45926843592401,22839500
2011-02-22,48.32461166381836,49.03726081528752,47.92303829000745,48.058780369073546,32580400
2011-02-23,49.246543884277344,49.90263865230555,48.34158930351759,48.64135510384765,38624600
2011-02-24,48.624385833740234,49.506715973459805,48.33593008992281,49.32006788539186,28577100
2011-02-25,48.26805114746094,48.777089365741574,48.239773883489484,48.522572414182825,22230300
2011-02-28,48.37551498413086,48.95807925506095,48.35289058431688,48.567820224968166,24507000
2011-03-01,47.96263122558594,48.92414447769509,47.90606806885704,48.87324281483469,23001800
2011-03-02,48.12099075317383,48.25673281634595,47.25562808831269,47.84384513377934,17423600
2011-03-03,48.53953552246094,48.61306158075204,48.104027720768975,48.33592025240261,17153500
2011-03-04,48.12099075317383,48.64133892463561,47.90606114505872,48.596090131857444,20028600
2011-03-07,47.91737747192383,48.68658972014482,47.90041025272466,48.55084333622637,18062700
2011-03-08,47.84950637817383,48.137962062696175,47.368749780745084,47.84950637817383,17658200
2011-03-09,47.7250862121582,47.8212410076836,47.26129671934871,47.57803405931009,13306600
2011-03-10,46.02827835083008,47.39702625272228,45.92647072697301,47.39702625272228,25996300
2011-03-11,46.44683074951172,46.89365293154075,45.304322305548126,45.824670549747886,17607100
2011-03-14,46.59387969970703,46.74093612919346,46.0735314909553,46.19230634413802,16383200
2011-03-15,46.03392791748047,46.42984399193047,45.106349415773416,45.34389906044342,23191300
2011-03-16,44.85749435424805,46.27148678064762,44.569043006179484,45.94344381724637,33396500
2011-03-17,45.90385437011719,46.096155277912615,45.377848990044924,45.46268508750607,21941300
2011-03-18,45.72853088378906,46.56561660417176,45.72853088378906,46.24887925083463,28895900
2011-03-21,46.85407257080078,47.131218321063194,46.29978970060481,46.305446881163995,18207000
2011-03-22,46.69569396972656,47.074647296306004,46.565609056631864,47.00111691353105,16209700
2011-03-23,46.718318939208984,46.94455863905639,46.378961547019564,46.746600519876175,15390600
2011-03-24,46.79182815551758,47.21036860604268,46.69002055239943,46.82010540822954,17009000
2011-03-25,47.295230865478516,47.470564584921924,46.84275146123071,46.93890193220526,16497300
2011-03-28,47.21039581298828,47.51581879835537,47.199081453254,47.43097836100386,14608200
2011-03-29,47.085960388183594,47.447942200909694,46.723978575457494,47.035058718501915,16277400
2011-03-30,47.78731155395508,47.99658409477398,47.23302865257586,47.397052376704515,15770400
2011-03-31,47.58369445800781,48.04183115874412,47.57238441183021,47.97395793618498,15317800
2011-04-01,47.89475631713867,47.98524959738158,47.606300625736345,47.91738071599011,15531500
2011-04-04,48.00222396850586,48.036158411206195,47.54974459507361,47.65720941717547,13096100
2011-04-05,48.31331253051758,48.60742549552749,47.826898585832474,47.8947718043342,17122600
2011-04-06,48.17757034301758,48.57914384281928,48.05313826684945,48.48865053343789,13339700
2011-04-07,48.505611419677734,48.5225786432714,48.02485471881451,48.16625400231332,16006700
2011-04-08,48.613067626953125,48.76578125607186,48.279367418786705,48.641349207208684,15943200
2011-04-11,48.16624069213867,48.72618049181535,47.951311078909,48.613058507178025,13026500
2011-04-12,47.046363830566406,47.65155251482472,46.75790812045057,47.64589533595414,20728800
2011-04-13,47.035057067871094,47.48187498105286,46.695695354581666,47.27260681504294,14489400
