Price,Close,High,Low,Open,Volume
Ticker,NSRGY,NSRGY,NSRGY,NSRGY,NSRGY
Date,,,,,
2010-04-01,32.658451080322266,32.9912437496905,32.58165352319123,32.8632461935719,687700
2010-04-05,32.49844741821289,32.671243713810746,32.479248643596385,32.63924494233331,435000
2010-04-06,32.1336669921875,32.216865779433355,31.839274288210603,31.967271859046395,443000
2010-04-07,31.839263916015625,32.05685898314591,31.79446514701967,32.031258989048276,377400
2010-04-08,31.583274841308594,31.640873618265672,31.365679732954106,31.480877286868264,439000
2010-04-09,32.01206970214844,32.01206970214844,31.628077000922445,31.71127578572399,285200
2010-04-12,32.15926742553711,32.30006499947813,32.082469858546844,32.255266215287925,318000
2010-04-13,32.19126510620117,32.28086267151403,31.954471191967112,32.16566510429734,693900
2010-04-14,32.460052490234375,32.60724880399695,32.396052500761535,32.41525371827837,679900
2010-04-15,32.47285079956055,32.50484957195806,32.15925697082523,32.2168557376807,933300
2010-04-16,32.03126525878906,32.15926281298143,31.775272591754607,32.03126525878906,436200
2010-04-19,31.976518630981445,31.97651863098144,31.692898315395382,31.818220441322094,382700
2010-04-20,32.286521911621094,32.49099061054017,32.154605079867444,32.35907629489081,719300
2010-04-21,32.213966369628906,32.28652075028887,31.96992187513062,32.06226289920542,533300
2010-04-22,32.55035400390625,32.60312174458119,32.22716039863755,32.60312174458119,616100
2010-04-23,32.800994873046875,32.807592098509076,32.20737290276814,32.20737290276814,430400
2010-04-26,32.880149841308594,32.94610952719562,32.78121408663518,32.847171256417454,389500
2010-04-27,31.758853912353516,32.82077813690542,31.666510378123576,32.55034979120641,605200
2010-04-28,31.488431930541992,31.95673434059927,31.145449139539547,31.89077465996156,759400
2010-04-29,32.22716522216797,32.31291155554645,32.02269397060536,32.14801611541346,326100
2010-04-30,32.253543853759766,32.411842041537994,32.082051214878305,32.28652243320487,329100
2010-05-03,32.06885528564453,32.154601594405406,31.851194675533414,32.11502579433792,514700
2010-05-04,31.448856353759766,31.824817729797505,31.330131443842102,31.824817729797505,467100
2010-05-05,30.88161849975586,31.32353959731659,30.703531118598978,31.000343420527113,552200
2010-05-06,30.624380111694336,31.132258348819928,29.68117803076176,30.769488898331545,803200
2010-05-07,29.846071243286133,30.419906604669904,29.41734214163693,30.373736088012844,1278800
2010-05-10,30.54523277282715,30.99374857915937,30.400123977806498,30.868426432148883,658800
2010-05-11,31.257570266723633,31.514806676998376,30.83543846359544,30.83543846359544,470000
2010-05-12,31.772050857543945,31.84460525072023,31.508219674117463,31.626944587296002,322400
2010-05-13,31.363107681274414,31.78523954448272,31.363107681274414,31.626941353831793,249300
2010-05-14,30.86842155456543,31.145447163458304,30.400119174220475,31.066295551714976,553700
2010-05-17,30.86842155456543,31.07289277741245,30.538630720614723,30.934381231018204,483000
2010-05-18,30.373741149902344,31.250986144791295,30.261613452507145,31.066301531280274,585800
2010-05-19,30.624380111694336,30.67055063178715,30.07692606473006,30.400122221484395,537100
2010-05-20,29.846071243286133,30.20884066677922,29.582237562870553,30.14288350472755,770600
2010-05-21,29.707557678222656,29.747130966327582,29.166700934551553,29.4107454369143,1097900
2010-05-24,29.15351104736328,29.45032330951775,29.12053246625822,29.45032330951775,556600
2010-05-25,29.423940658569336,29.443727304832148,28.59946351622478,28.698399263643392,1289200
2010-05-26,28.98201560974121,29.50308569579274,28.909463744736453,29.219465396605415,354800
2010-05-27,30.10990333557129,30.109903335571286,29.35138343146255,29.56244935822068,639900
2010-05-28,29.773517608642578,30.235225302998916,29.516281147586703,30.01096742380324,427700
2010-06-01,29.945005416870117,30.57160591918302,29.773512793166542,29.773512793166542,481900
2010-06-02,30.894804000854492,30.901398710143553,30.169265206053005,30.169265206053005,322500
2010-06-03,30.69693374633789,30.828850593101876,29.96479763709711,30.670549873764177,393500
2010-06-04,30.202247619628906,30.57161177321862,25.657729962834324,30.34075917722505,580800
2010-06-07,30.142885208129883,30.571611817902376,30.129693271753172,30.3077806386819,302800
2010-06-08,30.76948356628418,30.86841929957935,30.439692756425202,30.571607067485434,775300
2010-06-09,30.782678604125977,31.28396213564321,30.68374285276931,31.099280053560367,861000
2010-06-10,31.422473907470703,31.43566584429413,31.053109740833392,31.231194597687995,1414300
2010-06-11,31.079486846923828,31.11246542641883,30.78267459926016,30.82884762987836,232300
2010-06-14,31.046510696411133,31.402685421473535,31.039915986437915,31.297152449170362,217300
2010-06-15,31.52800178527832,31.60715087730929,31.310341153167087,31.42906604926568,685700
2010-06-16,31.33013153076172,31.46204837727005,31.059703127666697,31.23119326685433,371000
2010-06-17,31.87758445739746,31.923754974658177,31.640134645139796,31.706091808053824,222100
2010-06-18,31.514812469482422,31.725878409840853,31.48183388807101,31.593964084195193,221700
2010-06-21,31.4620418548584,31.884173663289044,31.36310361146194,31.818216511760774,452600
2010-06-22,31.429067611694336,31.87758334900728,31.396086515279602,31.62034438393607,420900
2010-06-23,31.297157287597656,31.475244677660527,30.980558321743086,31.336730585763906,264800
2010-06-24,31.415876388549805,31.686304778992266,31.29715148385756,31.49502548630982,2199400
2010-06-25,31.297157287597656,31.593969604369107,31.264178700424146,31.415882214306237,549900
2010-06-28,31.976518630981445,32.28652281687885,31.897369536151768,32.154605981426485,686300
2010-06-29,31.917158126831055,32.05566968025416,31.75885992752022,31.963328644638757,575200
2010-06-30,31.818222045898438,32.09524514982461,31.62694275065161,31.79183817425657,327700
2010-07-01,31.290559768676758,32.13482618585337,31.132261545278258,31.98971738431733,1202800
2010-07-02,31.15863800048828,31.33672283037278,31.11906219601156,31.198211288860705,423100
2010-07-06,31.89077377319336,31.98311732351841,31.613750670531644,31.692899768991495,526900
2010-07-07,32.48440170288086,32.51738028768314,31.81162800527441,31.99631009305098,444500
2010-07-08,32.6427001953125,32.721849296634446,32.39205843900435,32.616316322837,361700
2010-07-09,32.51737594604492,32.57014368756695,32.26013949638605,32.41844020484773,242900
2010-07-12,32.55695343017578,32.682273048592975,32.253546449099716,32.286525031198494,201900
2010-07-13,32.985679626464844,33.17695892284601,32.91312775317618,33.05163930596068,773700
2010-07-14,33.28248596191406,33.374826980645565,32.90652466216208,32.93290852925795,301000
2010-07-15,33.909095764160156,33.96845821897342,33.440793351802505,33.63866736247853,722700
2010-07-16,33.2231330871582,33.75739522724718,33.117600104485604,33.73760857927881,595400
2010-07-19,33.2231330871582,33.407817693913834,33.01866434853898,33.341858007177976,262300
2010-07-20,33.37483596801758,33.40781706882079,32.8471710645277,32.8471710645277,254000
2010-07-21,33.209938049316406,33.585899422244175,33.17695946707976,33.473771739418666,420600
2010-07-22,33.80356216430664,34.146544950638,33.73760500067175,33.836540746124086,339000
2010-07-23,33.539730072021484,33.70462550505228,33.34845328194528,33.57271117151135,358200
2010-07-26,33.638668060302734,33.70462522652815,33.473772628634585,33.50675121174729,279700
2010-07-27,32.68227767944336,32.95270611673846,30.835449143078865,32.768024017933485,1372100
2010-07-28,32.70206069946289,32.814188376637865,32.59652521585668,32.66248489311056,205900
2010-07-29,32.66249084472656,32.979089804921216,32.58993644457895,32.880151529064506,304000
2010-07-30,32.55035400390625,32.7020600002945,32.451418264297295,32.484396844166945,497400
2010-08-02,32.979087829589844,33.19015379041084,32.76142464218428,32.814192390441896,205300
2010-08-03,33.0318489074707,33.03844361661882,32.708652804920135,32.81418576401955,247800
2010-08-04,32.708656311035156,33.01206328645582,32.53716617765528,32.833975927116434,384400
2010-08-05,32.00950241088867,32.45142350403027,31.989715762992923,32.319506647147485,1152000
2010-08-06,32.339290618896484,32.8141902579336,31.923755950843564,32.121629961740844,662500
2010-08-09,32.16120147705078,32.31950218668375,32.03588186416531,32.18758534800701,214800
2010-08-10,32.4316291809082,32.60971653195467,31.82481525832414,31.87098577347274,261400
2010-08-11,32.08864974975586,32.43163000930489,31.956732910488462,32.38545949297697,237400
2010-08-12,32.913124084472656,33.09120890899971,32.64929042810687,32.70205816582172,620100
2010-08-13,32.979087829589844,33.14398326873779,32.84717097505054,32.88014955965918,534600
2010-08-16,33.50674819946289,33.704622196454714,33.24951175176308,33.27589562232316,340400
2010-08-17,33.4803581237793,33.638658801696536,33.242910881059316,33.368230468836856,398200
2010-08-18,33.757389068603516,33.843135387664326,33.59249365600428,33.65845081460225,238600
2010-08-19,33.85633087158203,34.034415721685086,33.72441402445365,33.94207468352659,791200
2010-08-20,33.13738250732422,33.30887262563766,33.03184954618419,33.24291546846425,319500
2010-08-23,33.157169342041016,33.40781106972987,33.157169342041016,33.3022781079826,261100
2010-08-24,33.242916107177734,33.40781151938376,32.88014418744101,32.88014418744101,524700
2010-08-25,33.37483596801758,33.44079565351927,33.20994052842045,33.34845460992163,636300
2010-08-26,33.4539794921875,33.80355693435531,33.38801982265311,33.605682957960404,483000
2010-08-27,33.57930374145508,33.73100722824151,33.374832511731896,33.63866619420668,339800
2010-08-30,33.67163848876953,33.96845069711072,33.57929747197539,33.80355530537717,269800
2010-08-31,34.00143814086914,34.199312159340295,33.82994799582205,33.85633186924611,394100
2010-09-01,34.799522399902344,34.92484450805439,34.595053724250484,34.595053724250484,497800
2010-09-02,35.03038787841797,35.12272892277432,34.88527908522669,34.891876311883436,585400
2010-09-03,34.85230255126953,34.95783553904509,34.69400181155373,34.77974815040416,370300
2010-09-07,34.80612564086914,35.10293790081774,34.792933705304264,34.99080770656852,616600
2010-09-08,35.09634780883789,35.25464855168894,35.01719869546484,35.056774510203844,686400
2010-09-09,34.96442413330078,35.12272484532341,32.972489652019625,35.056767683041585,554400
2010-09-10,34.70719528198242,34.779749686051325,34.496129297112,34.53570511281458,299600
2010-09-13,34.91166305541992,35.0237907478446,34.69399986503588,34.85230059587016,1072700
2010-09-14,35.4327278137207,35.597623229806736,35.13591556154496,35.168894141541294,597100
2010-09-15,34.95782470703125,35.05016572820901,34.832505109162014,34.95782470703125,340200
2010-09-16,34.304840087890625,34.56207904175741,34.22569099537238,34.430162210157484,316900
2010-09-17,34.034420013427734,34.364210914783065,33.96846283959863,34.278467092026204,330100
2010-09-20,34.68740463256836,34.806129549881575,34.49612531955209,34.509317256598536,239200
2010-09-21,34.601654052734375,34.74676282632949,34.29824708622132,34.54229160136404,327700
2010-09-22,35.16230010986328,35.215065335653776,35.030383271230406,35.05676714217787,235800
2010-09-23,34.92485427856445,35.24145321765483,34.85889459368852,35.010600610850815,574800
2010-09-24,35.287620544433594,35.4393240317575,35.19527951007161,35.35357770723373,461400
2010-09-27,35.4525146484375,35.55145290506094,35.39974690727716,35.4525146484375,341700
2010-09-28,35.77570724487305,35.782301953815576,35.39314870749858,35.53825746527567,363400
2010-09-29,35.49209213256836,35.67017949324887,35.39974858117126,35.62400645949806,615900
2010-09-30,35.241451263427734,35.617412640006094,35.08974777078247,35.58443405744923,259200
2010-10-01,35.4723014831543,35.48549341851498,35.14251064745043,35.33378993602373,483600
2010-10-04,35.353580474853516,35.386561574939954,35.22166613892645,35.29421801724447,264000
2010-10-05,35.86804962158203,35.99336922505711,35.39315004444831,35.39315004444831,519500
2010-10-06,36.145076751708984,36.211036431544926,35.9472027444102,36.05933042597452,586800
2010-10-07,36.12528610229492,36.323160087664704,35.848260509893834,36.28358428414905,535500
2010-10-08,35.93400573730469,36.098901139467124,35.887835225987544,35.91421909419853,611200
2010-10-11,35.703155517578125,35.88124286550231,35.61740919833219,35.88124286550231,542300
2010-10-12,36.09231185913086,36.27699393217758,35.91422449607671,36.01316024259266,1048800
2010-10-13,36.0725212097168,36.323162952878356,35.98018017700055,36.31656824315767,1052900
2010-10-14,36.18465042114258,36.323161966455416,36.04613887582974,36.30997003126785,805000
2010-10-15,35.953792572021484,36.1450718434143,35.81528103733186,36.1450718434143,999600
2010-10-18,36.046146392822266,36.046146392822266,35.848269839848435,35.848269839848435,1015700
2010-10-19,35.2216682434082,35.96699384712681,35.05677279754226,35.2216682434082,533900
2010-10-20,35.81528854370117,35.86805629146372,35.48549766849931,35.48549766849931,657000
2010-10-21,36.42210388183594,36.42210388183594,36.08571579101532,36.08571579101532,967400
2010-10-22,35.53166198730469,36.046137373763564,35.49868340876221,36.046137373763564,622700
2010-10-25,36.13188552856445,36.24401572844543,35.993373972333146,36.1516746909579,657200
2010-10-26,35.74272537231445,35.755917306015945,35.42612651179088,35.74272537231445,702600
2010-10-27,35.498680114746094,35.61740499936563,35.29420892098932,35.61740499936563,428500
2010-10-28,35.98017883300781,36.039541282694344,35.90762444826824,35.98017883300781,995500
2010-10-29,36.17805480957031,36.191246745346426,35.927415578137555,35.980180805137536,609700
2010-11-01,35.881248474121094,36.039546686283394,35.650393350236065,35.99337616472733,438500
2010-11-02,36.56720733642578,36.646358949411066,36.27699230379303,36.27699230379303,555300
2010-11-03,37.04210662841797,37.04210662841797,36.441887407063454,36.547420374023446,413600
2010-11-04,38.28212356567383,38.321696858497646,37.72807482119919,37.82041585926087,427100
2010-11-05,38.42063522338867,38.453613806196415,38.18978262762989,38.23595314678165,522000
2010-11-08,38.0380744934082,38.38765449674007,37.952330686117534,38.25573765677169,540600
2010-11-09,37.56318283081055,38.32829759408214,37.46424455748296,38.262337906495475,569600
2010-11-10,37.37849426269531,37.56317885227212,37.15423889696731,37.46424058942367,441100
2010-11-11,37.12125778198242,37.464240572637614,36.93657570859291,37.378494245947685,936800
2010-11-12,36.962955474853516,37.20040526632306,36.8046547751724,37.01572069734438,280200
2010-11-15,36.864017486572266,37.18061637209353,36.804655038280515,37.09487257041988,377100
2010-11-16,36.164859771728516,36.80465220279996,36.04613488429173,36.784865560261856,437300
2010-11-17,36.2506103515625,36.369335261220165,36.098906859467604,36.098906859467604,376900
2010-11-18,36.791465759277344,37.055299440975,36.705721951414404,36.90359595463541,611400
2010-11-19,37.12784957885742,37.12784957885742,36.521033186862844,36.804653481582456,426200
2010-11-22,36.98274612426758,37.1014710328611,36.75189353317159,36.98934335035863,351100
2010-11-23,36.2572021484375,36.65954733579502,36.085709519676506,36.573801021414525,683300
2010-11-24,36.804656982421875,36.844232788741664,36.52763388649662,36.534228596164375,587900
2010-11-26,37.28615188598633,37.39168485504996,37.16742698127669,37.17402420715192,184800
2010-11-29,36.995933532714844,37.01572017635739,36.60678027241794,36.93657108568297,384900
2010-11-30,36.098907470703125,36.309973421200674,35.97358784887789,36.13188605369875,963000
2010-12-01,36.296783447265625,36.40891365483891,36.03295225293124,36.11210135962108,848400
2010-12-02,36.98274612426758,37.03551386857782,36.48805984382943,36.48805984382943,367100
2010-12-03,37.398277282714844,37.43125585954648,37.07508119111488,37.23338188245253,414900
2010-12-06,36.97615051269531,37.07508625670788,36.75189263705389,37.00253186810264,375100
2010-12-07,36.81784439086914,37.39167967337499,36.78486581437646,37.33891445420751,521200
2010-12-08,37.12125778198242,37.21359881867718,36.831042735783974,37.00913009916866,296400
2010-12-09,37.22019577026367,37.29275016030429,37.04870311814867,37.26636628827051,276000
2010-12-10,37.4642448425293,37.477436780147,37.15424311488019,37.16743253639306,264500
2010-12-13,37.97871398925781,38.15679882703127,37.761050829150065,37.813818570789905,561200
2010-12-14,38.34808349609375,38.585533334575594,38.156804179971736,38.156804179971736,669900
2010-12-15,37.695091247558594,38.30190514082291,37.695091247558594,38.1897774711953,392500
2010-12-16,38.21616744995117,38.24914855185448,37.833611325699955,37.96552818499875,386400
2010-12-17,38.057865142822266,38.36127212533874,38.01169462444387,38.288717734714254,230900
2010-12-20,38.156795501708984,38.235947107270775,38.01168925705407,38.18977659541183,432600
2010-12-21,38.578922271728516,38.69104991675972,38.44040824725557,38.51955983726974,482600
2010-12-22,38.82957077026367,39.01425534197452,38.743826967934524,38.75701638667416,474600
2010-12-23,38.908729553222656,38.908729553222656,38.585533380216795,38.80319657111753,239600
2010-12-27,38.88234329223633,38.88234329223633,38.54595520260031,38.58553101200002,233300
2010-12-28,39.152767181396484,39.31766259404313,39.01425563863834,39.1989376956492,373000
2010-12-29,39.10000228881836,39.22532442186233,39.00106654368862,39.06042899720827,310400
2010-12-30,38.47340393066406,38.875746676745095,38.46021199399023,38.84936531950208,584800
2010-12-31,38.796592712402344,39.238513729246044,38.51956962527098,38.51956962527098,283700
2011-01-03,39.119789123535156,39.17915157352339,38.92850983845035,39.014256158678776,375800
2011-01-04,38.0380744934082,38.35467591577409,37.35870616431206,38.348078689918225,1713800
2011-01-05,37.06848907470703,37.26636306564001,36.7518901859934,37.009126625816705,812900
2011-01-06,36.606781005859375,36.92997711642042,36.5210346881833,36.877209377510745,991900
2011-01-07,36.68593215942383,36.87061673988043,36.547420611159694,36.75189183676705,394600
2011-01-10,36.51443862915039,36.52763056339018,36.22422110808338,36.44188424888364,431800
2011-01-11,36.46827697753906,36.73870540489643,36.309976244305695,36.65955629633215,525500
2011-01-12,36.62657165527344,36.63976359144349,36.36933519021886,36.63316888141074,439800
2011-01-13,35.498680114746094,35.9471957863968,35.459104314504906,35.91421721091449,830300
2011-01-14,35.47890090942383,35.650391047540374,35.281026898949484,35.33379212756052,645900
2011-01-18,35.90762710571289,36.171460794090855,35.80869135964955,35.96698955979271,1788400
2011-01-19,36.23081970214844,36.455077560489535,36.184649188616824,36.382523177481495,1110400
2011-01-20,35.78889465332031,35.91421676112921,35.597617911476824,35.9010248278807,999800
2011-01-21,36.204437255859375,36.31656744748988,36.032947129729905,36.27039693214331,395700
2011-01-24,36.91679000854492,36.97615246452777,36.29018686563806,36.37593319452543,574500
2011-01-25,36.93657684326172,36.969555426507995,36.63976456183602,36.751894764198894,422800
2011-01-26,36.49465560913086,36.57380470632356,36.32316296309152,36.47486644775436,450300
2011-01-27,35.92742156982422,36.21104194604943,35.71635559441545,35.78890747912698,989500
2011-01-28,35.72954177856445,36.329763579617115,35.6833712578842,36.17805756469094,1038500
2011-01-31,35.762516021728516,36.02634715844428,35.630599195318545,35.86145175445786,334400
2011-02-01,36.40890884399414,36.50784458525751,36.164864329552536,36.36933303782615,699900
2011-02-02,36.27699279785156,36.49465596236881,36.145075957183934,36.42210157419639,712300
2011-02-03,36.27699279785156,36.303376669205974,35.90103143741673,36.12528931172035,383600
2011-02-04,35.91421890258789,35.9471974796236,35.47889514384579,35.7361315672701,422200
2011-02-07,35.61741256713867,35.79549993190691,35.57783675848865,35.68336973211747,470200
2011-02-08,35.241451263427734,35.54485824871824,35.10953441709569,35.54485824871824,679500
2011-02-09,34.87207794189453,35.05016527304073,34.75995027937882,34.95122954425113,2295400
2011-02-10,35.05677032470703,35.10294084500433,34.85889379074185,35.023789224976404,984300
2011-02-11,35.248046875,35.25464410134285,34.79953109566256,34.852298841986794,757600
2011-02-14,35.2216682434082,35.2216682434082,35.02379169548521,35.10953803184485,930700
2011-02-15,35.82188415527344,35.82188415527344,35.52507187775195,35.56464517068509,980900
2011-02-16,36.09231185913086,36.204439541736505,35.61741222431981,35.68336938866377,295000
2011-02-17,36.758487701416016,36.79146628307162,36.54082704960545,36.672741376227854,837100
2011-02-18,36.53423309326172,36.567211677868755,36.14507975624734,36.26380467371646,573400
2011-02-22,36.70572280883789,36.96955398059402,36.67274171077692,36.81785049071073,543900
2011-02-23,37.404876708984375,37.49721774220028,37.13444831909305,37.1938107713182,727500
2011-02-24,37.45104217529297,37.53019377832248,37.26636013376567,37.34550922069107,324500
2011-02-25,37.200408935546875,37.25317416324218,37.05530015620189,37.24657945331946,273800
2011-02-28,37.345516204833984,37.47743305178271,37.24658045670087,37.47743305178271,343700
2011-03-01,37.23998260498047,37.51700823053008,37.17402544066627,37.477432422278845,691400
2011-03-02,37.56318283081055,37.688502463067984,37.35871157344911,37.35871157344911,479200
2011-03-03,37.49062728881836,37.53020310016305,37.06849536556064,37.27296410057969,606000
2011-03-04,36.923377990722656,37.385085618003124,36.80465310039042,37.27295543664305,663700
2011-03-07,36.84423065185547,37.13444566638881,36.73869769056114,37.035509930484025,566500
2011-03-08,36.61337661743164,36.88380499574715,36.586995263430964,36.75189067743078,256000
2011-03-09,36.71890640258789,36.95635618076567,36.61337344740933,36.896993736221226,304400
2011-03-10,36.41551208496094,36.666153883869065,36.375938785626225,36.5672156033223,529800
2011-03-11,36.6331672668457,36.76508410662756,36.50784513680594,36.50784513680594,502300
2011-03-14,36.560611724853516,36.67273939966007,36.428694889236596,36.573803660025646,316400
2011-03-15,35.525062561035156,35.683360723462,35.22825036135491,35.37995381539061,796700
2011-03-16,35.39315414428711,35.650390606330646,35.12272574622794,35.6042200883282,853900
2011-03-17,36.49465560913086,36.527634189952444,36.085713155409,36.40890928611119,426200
2011-03-18,36.28358459472656,36.51443967638755,36.19784079386506,36.45507722865807,315700
2011-03-21,37.147640228271484,37.25317319702946,36.857425193213146,36.969552871722804,339400
2011-03-22,36.84423065185547,36.8574225865303,36.62656750387727,36.804654847830996,392300
2011-03-23,37.53679656982422,37.59615902682655,37.06849414019728,37.29934674181489,902700
2011-03-24,37.609352111816406,37.8072261358309,37.3982861507203,37.4114780878019,616600
2011-03-25,37.444454193115234,37.56317910288366,37.3455159296067,37.3455159296067,956700
2011-03-28,37.662113189697266,37.72807286782953,37.43785531625646,37.43785531625646,586500
2011-03-29,37.74785614013672,37.74785614013672,37.556576864802196,37.70168562762207,634000
2011-03-30,38.2491455078125,38.2953160274769,37.70169146592807,37.80722444174735,468100
2011-03-31,37.91275405883789,38.23595018396101,37.91275405883789,38.150203862421506,362900
2011-04-01,37.76764678955078,37.85339311450298,37.25977109802224,37.47083703936266,1027700
2011-04-04,37.96552276611328,38.196375349857576,34.77314730403881,38.090842380702405,521900
2011-04-05,38.0446662902832,38.097431509078284,37.774237939185205,37.80721651544514,305100
2011-04-06,38.308502197265625,38.34148077547517,38.04466853938085,38.17658536832324,1010000
2011-04-07,38.2491455078125,38.28871880117935,38.090844786031276,38.255740218005435,446500
2011-04-08,38.4470100402832,38.519564415033564,38.36126373229606,38.45360474884961,503100
2011-04-11,38.57233810424805,38.61850862266613,38.44042125900874,38.51297564969558,841900
2011-04-12,38.658084869384766,38.737233970983944,38.48659221379787,38.61850906053289,354500
2011-04-13,38.73723220825195,39.04723640655687,38.65148588436038,38.789999950986605,458400
2011-04-14,39.4429817199707,39.5155361032255,39.27808630933863,39.41659785040454,749500
2011-04-15,40.326820373535156,40.3334175988401,39.792560864629394,39.86511273025415,2253600
2011-04-18,39.768436431884766,39.90462762563355,39.393902856034074,39.80248423032196,1097000
2011-04-19,40.51068878173828,40.55154509969558,40.29277716268413,40.32682755788913,1117200
2011-04-20,41.130367279052734,41.17122359624587,40.99417349382136,41.11674764076156,752300
2011-04-21,41.60023498535156,41.70238097829865,41.2393236462514,41.59342646473932,547300
