Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2010-03-17,17.082487106323242,17.173558612329256,17.03044606849749,17.04345663814298,32456000
2010-03-18,17.134531021118164,17.19307735359687,17.056468830894417,17.069479402724443,27088000
2010-03-19,17.010942459106445,17.199592132494132,16.95890138381969,17.154056346712856,55661800
2010-03-22,17.09550666809082,17.160557069021927,16.841805389583413,16.861321254316866,31899500
2010-03-23,17.329696655273438,17.401253609213466,17.023955449746794,17.03696603060085,48863100
2010-03-24,17.206087112426758,17.316674486243823,17.199581826819124,17.277642772598014,35293400
2010-03-25,17.193077087402344,17.466292887820725,17.186571801588048,17.342694938861925,35137800
2010-03-26,17.219099044799805,17.401243347067638,17.134532800634787,17.199584425784483,37524500
2010-03-29,17.2451229095459,17.362215605121595,17.206092424606247,17.310174544949813,30387800
2010-03-30,17.3361873626709,17.37521783164374,17.134528492095594,17.32968207771605,32975900
2010-03-31,16.932876586914062,17.310174584204272,16.887339573498334,17.251628236283658,54745100
2010-04-01,16.802770614624023,17.108511639581533,16.692183224191467,17.043461255244246,56193700
2010-04-05,17.02394676208496,17.06948253107906,16.783256102143316,16.82879311189406,34804200
2010-04-06,17.05647087097168,17.160552976548036,16.94588347870223,16.99792453149041,31121900
2010-04-07,17.134531021118164,17.297159446724255,16.97840788142709,16.97840788142709,43837800
2010-04-08,17.09550666809082,17.16706235726641,16.91336231951587,17.09550666809082,38623400
2010-04-09,17.303672790527344,17.329692705547803,17.05647677366948,17.09550850733567,34610800
2010-04-12,17.258127212524414,17.394734480543338,17.232106071517215,17.284147112775322,28374400
2010-04-13,17.1995849609375,17.238615440939103,17.023945939795407,17.206090247730533,42863900
2010-04-14,17.485803604125977,17.518330025942113,17.27763946752721,17.323175217313675,44610100
2010-04-15,17.700481414794922,17.726502564581384,17.53134890420978,17.563874100686142,47016500
2010-04-16,17.550857543945312,17.850094460717322,17.427260846855145,17.661444911332925,68523400
2010-04-19,17.609403610229492,17.63542475076295,17.271136227832166,17.518332099874932,43888900
2010-04-20,17.680967330932617,17.856606375062697,17.60290511995589,17.687472618577075,47166000
2010-04-21,17.719999313354492,17.824081442947076,17.641938336538484,17.674463536752345,42737800
2010-04-22,17.772045135498047,17.804571585175676,17.381736424666833,17.615921899316998,44843600
2010-04-23,17.869609832763672,17.89563097478385,17.700476131901546,17.811063503974616,39305500
2010-04-26,17.934669494628906,18.019237003384923,17.87612313956917,17.941174783052976,35663400
2010-04-27,17.570371627807617,17.941164163199353,17.38822738202038,17.830576806963556,57167400
2010-04-28,17.589893341064453,17.811066886457102,17.446779514287556,17.635429107491074,54475300
2010-04-29,17.908647537231445,17.9802032202136,17.628926370713984,17.628926370713984,41865500
2010-04-30,17.518339157104492,18.04525505761137,17.511833869350486,18.006224571844097,41886700
2010-05-03,17.9151554107666,18.012732258558586,17.570382558427518,17.583393135668302,44974900
2010-05-04,17.277647018432617,17.726501909610775,17.173564904645897,17.719996622404523,52347200
2010-05-05,17.271137237548828,17.44677622414918,17.010932020783315,17.11501410748952,49889300
2010-05-06,16.58159637451172,17.336192272393088,15.111435058775513,17.173563824733197,97908000
2010-05-07,16.074193954467773,16.679171932492203,15.826999278668065,16.60111097834766,95894500
2010-05-10,16.9979248046875,17.258131313567098,16.848306930611344,16.99142075864644,74912200
2010-05-11,16.8873348236084,17.414251806688323,16.79626330390607,16.952386440862803,53718000
2010-05-12,17.394744873046875,17.43377536712018,17.036962655734666,17.056477282392798,66161700
2010-05-13,16.60761070251465,16.97840321240849,16.503528638009573,16.971897928282413,143656300
2010-05-14,16.22382354736328,16.458007801963575,16.061195006866576,16.431987880677895,82159400
2010-05-17,16.17827606201172,16.249831724399847,15.781462312946827,16.24332643859067,72483200
2010-05-18,15.846517562866211,16.275856598640317,15.729424872972057,16.262846024039483,59688900
2010-05-19,15.781461715698242,15.950595418066742,15.59281215664079,15.761945859009291,62394300
2010-05-20,15.163474082946777,15.540771981390652,15.046381417782055,15.3261025088408,97381300
2010-05-21,15.26105785369873,15.293584298172664,14.675595501494806,14.747152438580471,88178000
2010-05-24,15.202503204345703,15.41717264026429,15.046378850262903,15.26104828618149,48173300
2010-05-25,15.163474082946777,15.163474082946777,14.70160994897084,14.786176184502905,64859000
2010-05-26,14.89025592803955,15.4496980218736,14.857730744295992,15.326100090286866,72466100
2010-05-27,15.397663116455078,15.404168403946148,14.974829355589264,15.215518788975267,59790400
2010-05-28,15.065896987915039,15.332607502028534,14.955309610788245,15.300082313773288,56435900
2010-06-01,14.96181869506836,15.274065048314261,14.909777636194042,14.9227882111018,56341200
2010-06-02,15.189499855041504,15.202510430859018,14.792685977904982,15.007355515866733,45748300
2010-06-03,15.430191040039062,15.462717483242617,15.137460495748698,15.280573123573523,49009800
2010-06-04,14.935796737670898,15.319599991400425,14.805694717898108,15.169982110321225,60603900
2010-06-07,14.805697441101074,15.150470276388287,14.753656375468747,14.968325926296705,50257700
2010-06-08,14.935796737670898,14.961817886079444,14.649571549716773,14.903271542916862,71516900
2010-06-09,14.818709373474121,15.254553803304447,14.792688217898823,14.97483258465494,47727700
2010-06-10,14.812199592590332,15.026869097957297,14.643065854913845,14.961817469503783,98936100
2010-06-11,14.903265953063965,14.95530698960508,14.649566055020541,14.656071339682702,56318300
2010-06-14,14.805697441101074,15.143964988089637,14.786181576205124,15.013861703630381,57270100
2010-06-15,15.176486015319824,15.254548212679788,14.83171327484449,14.844723847863907,77834700
2010-06-16,15.150468826293945,15.469220477877931,15.020365554287242,15.033376129639263,73638000
2010-06-17,15.072409629821777,15.287079203042737,14.994347402851881,15.280573914065494,52811800
2010-06-18,15.280569076538086,15.384651185709597,15.059394284359472,15.143961773534206,52422500
2010-06-21,15.182990074157715,15.573298547884765,15.046381550012851,15.508246928804185,54836700
2010-06-22,14.942304611206055,15.384654284666526,14.909779410822082,15.169984736164459,42148200
2010-06-23,14.870742797851562,15.05288583019911,14.727628997285516,15.033371214308358,54086100
2010-06-24,14.682097434997559,14.948808014945824,14.617045801673338,14.75365435572987,58002300
2010-06-25,14.42839241027832,14.747143937842079,14.382856655020108,14.695102897438941,76899200
2010-06-28,14.584517478942871,14.799186954364941,14.499951242279334,14.506455287536465,43365000
2010-06-29,14.064107894897461,14.434900535826458,13.920994075060644,14.408879390126483,68951400
2010-06-30,13.86245059967041,14.13566648213853,13.816914826051853,13.999059161282858,57128000
2010-07-01,13.829922676086426,13.979540542992298,13.615253185078183,13.790892197927617,66345400
2010-07-02,13.745355606079102,13.862448284834992,13.654284074049661,13.797396658775433,46262200
2010-07-06,13.881962776184082,14.096632252485632,13.693313203286975,13.934003823749412,51187800
2010-07-07,14.623555183410645,14.630060472640102,13.953526522618464,13.97954643877923,70496900
2010-07-08,14.669093132019043,14.825217615051587,14.408887728226864,14.747155373535316,55310300
2010-07-09,14.76666259765625,14.838218266327237,14.591023587655943,14.669084542707296,41488800
2010-07-12,14.870742797851562,14.948803742927268,14.708114381394765,14.708114381394765,30563100
2010-07-13,15.020367622375488,15.143965623723844,14.955315977415463,14.987842420273939,45007700
2010-07-14,15.443195343017578,15.540772151470598,15.215515296122907,15.241536440113812,61467200
2010-07-15,15.560294151306152,15.586314064811006,15.23503716757547,15.417181525137146,51771300
2010-07-16,14.7991943359375,15.527770603024452,14.708122767835528,15.527770603024452,77069000
2010-07-19,14.786174774169922,14.98132961108237,14.669082120173716,14.877247527698252,54701900
2010-07-20,14.994342803955078,15.013858664901118,14.343828994833268,14.486942826924306,66161600
2010-07-21,14.675582885742188,15.104921657664406,14.571500834412916,15.000839606335136,45752100
2010-07-22,15.137451171875,15.195997492823007,14.78617324618696,14.78617324618696,57947100
2010-07-23,15.189499855041504,15.22853034173724,14.968325029170996,15.065901866288739,39345400
2010-07-26,15.358628273010254,15.358628273010254,15.091917765360684,15.169978711583969,38325000
2010-07-27,15.156970024108887,15.4301858513603,15.091919641090021,15.404165946304058,47984200
2010-07-28,15.215509414672852,15.365128453273474,15.124437927420612,15.150459061353226,41757900
2010-07-29,15.098420143127441,16.913353692630388,14.935791742236765,15.306585538502743,37489200
2010-07-30,15.007357597351074,15.222027165086978,14.883759591455561,14.974832394052926,42185400
2010-08-02,15.482230186462402,15.573302975369753,15.222024876920228,15.241540740419687,43032200
2010-08-03,15.495237350463867,15.540773114513309,15.36513534471639,15.508247923265568,27135900
2010-08-04,15.703402519226074,15.774959433285145,15.469218398157764,15.475723684959188,48329300
2010-08-05,15.722921371459961,15.72942665949924,15.501746541151748,15.631849820423694,30206900
2010-08-06,15.65786075592041,15.722912358265408,15.352119837881874,15.560283972780972,40439300
2010-08-09,16.113222122192383,16.178273730151503,15.742429569808486,15.748933613923798,64011100
2010-08-10,15.813990592956543,15.996134908954446,15.71641376825492,15.911567417658167,59163700
2010-08-11,15.43669605255127,15.579809918573044,15.254552936897255,15.521263562610848,71535700
2010-08-12,13.894977569580078,14.057606047723079,13.660792164011976,13.934008056922488,227307900
2010-08-13,13.894977569580078,14.038090183673463,13.823420642154975,13.992554408314515,67924100
2010-08-16,14.252748489379883,14.38935694852155,13.803893896137035,13.816904461913545,88596200
2010-08-17,14.343827247619629,14.499951634657267,14.278776867236497,14.356837819998843,82948700
2010-08-18,14.578009605407715,14.643061213240655,14.324309699691089,14.33732026940892,73044200
2010-08-19,14.454419136047363,14.636563483852216,14.31781180576137,14.53248135389426,71331800
2010-08-20,14.460919380187988,14.57801204573711,14.39586776146554,14.434899477152864,54657100
2010-08-23,14.103137969970703,14.62354846154448,14.083622111253005,14.617043175305248,49300700
2010-08-24,13.745355606079102,13.953521057620998,13.72584098679083,13.940510484257773,74151900
2010-08-25,13.797403335571289,13.888476152428968,13.543703236001488,13.654290681590894,54311000
2010-08-26,13.465632438659668,13.862444903391681,13.459127153564879,13.777878678671954,53499700
2010-08-27,13.537193298339844,13.621760796332659,13.244462801054903,13.556709161128202,62116800
2010-08-30,13.21844482421875,13.589237620922118,13.198930197501966,13.530691259257686,58983000
2010-08-31,13.003768920898438,13.250964825653002,12.893181540509593,13.081831112072624,94440300
2010-09-01,13.179410934448242,13.46563737986828,13.17290564696634,13.23795728102863,80173000
2010-09-02,13.34854793548584,13.46564065714472,13.211939346631473,13.322526779225191,59439000
2010-09-03,13.686812400817871,13.745357507538063,13.504668070805554,13.641275387747237,54485200
2010-09-07,13.3875732421875,13.6542837867387,13.355048050220393,13.595737448592677,60556800
2010-09-08,13.426608085632324,13.589236579850766,13.36806172845313,13.452629240270609,40603000
2010-09-09,13.40709114074707,13.693316347704513,13.387575278144945,13.63477000065487,43601000
2010-09-10,13.413593292236328,13.452623767558677,13.218438434111706,13.420097337493019,48400600
2010-09-13,13.829922676086426,13.881963727217013,13.569717420433486,13.608747898592293,62445900
2010-09-14,13.95351791381836,14.421887282559215,13.797393550148453,13.894971587631215,109222400
2010-09-15,14.044594764709473,14.220233810044183,13.979543128575495,14.012069567020863,60902400
2010-09-16,14.265769004821777,14.28528362634118,13.999058424165156,14.038088907960667,47579200
2010-09-17,14.220232009887695,14.389365746122488,14.161685668854243,14.35683931179468,54756000
2010-09-20,14.148677825927734,14.304801018564392,14.077120897352117,14.291790442322126,55723700
2010-09-21,14.077117919921875,14.28528213274225,13.901480140827548,14.168190693598225,69743300
2010-09-22,14.096630096435547,14.239742645162332,13.920991122482498,14.096630096435547,49272200
2010-09-23,14.005559921264648,14.187702956854785,13.940508305372584,14.018569251837963,36037000
2010-09-24,14.369851112365723,14.473933229587614,14.148676303080027,14.207222649111928,54235100
2010-09-27,14.382859230041504,14.512961233963901,14.220230794571135,14.317807607702058,48649000
2010-09-28,14.220232009887695,14.382860459256925,13.953521452182683,14.31130354449235,64748400
2010-09-29,14.226734161376953,14.252754062348169,14.025074035257468,14.070609792524342,46307300
2010-09-30,14.246245384216309,14.493441208733735,14.096627577182938,14.343822160944331,56848900
2010-10-01,14.252748489379883,14.454407295892413,14.168182293344254,14.38935694852155,42184000
2010-10-04,14.155182838439941,14.311306028036796,13.986049072854142,14.18770803765548,31731200
2010-10-05,14.304795265197754,14.389362736002731,14.161682706363013,14.324311121711904,59683800
2010-10-06,14.506462097167969,14.571513747083817,14.317813677244736,14.33082425537931,52793100
2010-10-07,14.564998626708984,14.636555517391544,14.382855618798738,14.617039663362796,37842400
2010-10-08,14.623555183410645,14.649576340328466,14.369855107247163,14.551999483400746,37806400
2010-10-11,14.617043495178223,14.73413616853385,14.55849715850041,14.623548781559814,28434500
2010-10-12,14.71462345123291,14.799189703606299,14.486943361487635,14.558499039416908,35299100
2010-10-13,15.078906059265137,15.222018610408396,14.85122604186192,14.916277652656593,66127100
2010-10-14,15.007357597351074,15.15697551773371,14.864244965779463,15.130955603246585,38847200
2010-10-15,15.196006774902344,15.222026688574935,14.961821348064333,15.117944552370695,50265800
2010-10-18,15.156970024108887,15.287073271659663,15.111434259693072,15.189496456374842,40606700
2010-10-19,14.942304611206055,15.078913182483841,14.80569728068513,15.026872117415367,53769400
2010-10-20,15.22202205657959,15.3391147343678,14.903270456354218,14.903270456354218,44947300
2010-10-21,15.130949974060059,15.319598316368783,14.948805677385677,15.274062552389315,38509300
2010-10-22,15.274065017700195,15.280570305141037,15.078911357501836,15.124447128831006,23672100
2010-10-25,15.358628273010254,15.547276593680168,15.33260713043158,15.371637603543222,37084400
2010-10-26,15.22202205657959,15.449702125528159,15.196002150824743,15.280568395473695,37680000
2010-10-27,15.150468826293945,15.196004599269264,14.981335068987935,15.124447675589902,39164400
2010-10-28,15.085418701171875,15.280572387970805,15.007356481998176,15.241541898762394,33677600
2010-10-29,14.870742797851562,15.10492687383503,14.844721655655425,15.039876499857392,44587900
2010-11-01,14.909775733947754,15.156970421873535,14.883754587452115,14.929291593819482,49174300
2010-11-02,15.072409629821777,15.156975905011912,15.000852691829124,15.072409629821777,37374800
2010-11-03,15.423675537109375,15.443191390107186,15.078904152774214,15.150461039676735,53861200
2010-11-04,15.74893856048584,15.833506049621246,15.540774342239624,15.560290202983936,55897800
2010-11-05,15.781461715698242,15.833502759445752,15.534265827330294,15.78146171569824,41012300
2010-11-08,15.866028785705566,15.989626736427,15.794473122240667,15.840008882833716,40378100
2010-11-09,15.840009689331055,16.00263812301873,15.729422304793173,15.931081215154078,51149000
2010-11-10,15.931081771850586,15.944092344781799,15.605824893109439,15.800979764808043,115576200
2010-11-11,13.34854793548584,13.634773209810854,13.172908852997521,13.309516201094866,553080300
2010-11-12,13.107851028442383,13.446118455942473,13.029790077946323,13.413593266695187,234765700
2010-11-15,12.977747917175293,13.250963701981814,12.958232060847566,13.250963701981814,137862000
2010-11-16,12.645990371704102,12.971247316773345,12.580938734538897,12.932215590020155,212301700
2010-11-17,12.626472473144531,12.802111492953383,12.613461899657228,12.763081013248053,112439000
2010-11-18,12.756573677062988,12.880170383065868,12.704532632231148,12.834634623932557,102255900
2010-11-19,12.756573677062988,12.90619152585998,12.685016775135566,12.89968624016145,100759700
2010-11-22,12.72404670715332,12.802108891457669,12.606954051074961,12.782593035192502,65402000
2010-11-23,12.489864349365234,12.645987498637739,12.476853776736736,12.645987498637739,91969500
2010-11-24,12.658995628356934,12.717541958868873,12.567924110118975,12.574429395815454,63880400
2010-11-26,12.678516387939453,12.828134294543181,12.626475323000902,12.678516387939453,26257400
2010-11-29,12.645990371704102,12.711042008869306,12.509381809581495,12.665504994323918,51951000
2010-11-30,12.46384048461914,12.587438416109022,12.444324629934561,12.515881523021791,63406700
2010-12-01,12.56792163848877,12.613457388652606,12.528891172742071,12.580932207323047,79322800
2010-12-02,12.502878189086914,12.619970903447603,12.437827784003815,12.593950989565753,113636300
2010-12-03,12.405294418334961,12.470346027875074,12.359758663883758,12.463840742845436,89385000
2010-12-06,12.639483451843262,12.750070848517518,12.53540134212121,12.561421249173414,79017400
2010-12-07,12.6134672164917,12.815127468279078,12.59395258879151,12.815127468279078,74980300
2010-12-08,12.587441444396973,12.652493068239469,12.561420298557364,12.600452017316778,53976900
2010-12-09,12.8151216506958,12.893182607574026,12.613461490454549,12.678513115024098,91965400
2010-12-10,12.8151216506958,12.854152129134913,12.691523688089314,12.847646842602304,64813100
2010-12-13,12.737061500549316,12.958236315185802,12.724050925392643,12.912700542894186,62987200
2010-12-14,12.711037635803223,12.925707096064434,12.698027064694942,12.782593295386057,57015900
2010-12-15,12.66550350189209,12.795606760891863,12.639483594546116,12.737060418417629,57939500
2010-12-16,12.847649574279785,12.854154862195553,12.639485324002417,12.645990611918185,61253000
2010-12-17,12.717544555664062,12.867163675721066,12.685019361296725,12.815122620279345,115525000
2010-12-20,12.763075828552246,12.828126188050442,12.698024228297975,12.737054692148106,49113500
2010-12-21,12.704534530639648,12.860657688464281,12.685018670627858,12.776090202503086,62386300
2010-12-22,12.72404670715332,12.730551992575045,12.691521520801032,12.711037377066202,42787100
2010-12-23,12.808621406555176,12.854157189453048,12.68502339529165,12.711044551665877,41599200
2010-12-27,13.114363670349121,13.270486899667905,12.886683495641972,12.906199364590744,62054900
2010-12-28,13.237958908081055,13.342041039070567,13.192423130867754,13.250969484643962,57275400
2010-12-29,13.172905921936035,13.342039677725776,13.172905921936035,13.329029102490393,32977000
2010-12-30,13.159893035888672,13.23795523283689,13.146882462937882,13.218439373410703,25576700
2010-12-31,13.159893035888672,13.166398322364069,13.062316220270796,13.166398322364069,28677200
2011-01-03,13.32902717590332,13.413594661953118,13.257470263208345,13.303007269950236,54310200
2011-01-04,13.34854793548584,13.400589007250117,13.270485707460914,13.342042646420678,46273800
2011-01-05,13.511170387268066,13.563211435719603,13.35504724191345,13.387572431911988,69380400
2011-01-06,13.628257751464844,13.634761794327579,13.504659844221147,13.602236616989966,65845400
2011-01-07,13.641270637512207,13.660786493460849,13.55019912459782,13.569714980546461,67732200
2011-01-10,13.524186134338379,13.628268271066473,13.465639777334209,13.621762982426349,40679700
2011-01-11,13.582727432250977,13.634768485985402,13.524182332461766,13.59573800587373,38343800
2011-01-12,13.738847732543945,13.751857061526234,13.634764415392075,13.660785554869099,40646100
2011-01-13,13.71282958984375,13.810406402694401,13.66729382656388,13.777881211996348,35006700
2011-01-14,13.797403335571289,13.816919205060184,13.699826469641149,13.745362257691403,35176400
2011-01-18,13.803901672363281,13.875458583688783,13.79739638581037,13.803901672363281,46668500
2011-01-19,13.543696403503418,13.87545857290489,13.465635446442215,13.868953286357032,53574600
2011-01-20,13.511170387268066,13.602241911869141,13.335531383460449,13.407088290364989,53291700
2011-01-21,13.485154151916504,13.647782642626805,13.45262895007721,13.641277354107562,40172600
2011-01-24,13.771373748779297,13.777879034041876,13.485147401007326,13.556704298139394,44068400
2011-01-25,14.012068748474121,14.031583369644594,13.712831736041137,13.76487279375687,72726400
2011-01-26,13.934006690979004,14.057604669663348,13.829924574431146,13.973037174495275,65525000
2011-01-27,13.947015762329102,13.979540954960516,13.829923083645498,13.901479996342493,36827200
2011-01-28,13.615253448486328,14.031581865585549,13.56971768296067,13.979540813448146,46540500
2011-01-31,13.758362770080566,13.777878625289318,13.47213643080016,13.615250220818494,40390800
2011-02-01,13.966530799865723,14.025077140960832,13.829923497814873,13.836428784687286,40519800
2011-02-02,14.064107894897461,14.109643659115898,13.934004647910632,13.999056271404047,41287400
2011-02-03,14.252748489379883,14.291778945953569,14.083614856552783,14.116141270994058,54002000
2011-02-04,14.343827247619629,14.408878868759231,14.187704101338461,14.246250436288458,60134800
2011-02-07,14.330818176269531,14.532477088783956,14.330818176269533,14.382859225975077,52408400
2011-02-08,14.304795265197754,14.317805836207189,14.122650993334712,14.27877536393523,73163000
2011-02-09,14.337324142456055,14.408879813721553,14.24625137058529,14.259261943817764,125425600
2011-02-10,12.307723045349121,12.815124334339787,12.223156784229076,12.78259789486531,560040200
2011-02-11,12.164609909057617,12.450835119542289,12.106063561286494,12.43132049745641,189326900
2011-02-14,12.236166954040527,12.327239750025456,12.151600687151184,12.25568281905663,109308400
2011-02-15,12.145090103149414,12.30771851843489,12.119068961140695,12.288202661928349,90320500
2011-02-16,12.086543083190918,12.223151589411758,12.073532512930596,12.210141019151436,101531800
2011-02-17,12.151598930358887,12.203639988787883,12.08654729713347,12.119072493367826,89097600
2011-02-18,12.26218032836914,12.372767678457583,12.151592978280698,12.190623442795415,90035800
2011-02-22,12.09305191040039,12.190628734420715,12.0670307622581,12.184123447385142,74954500
2011-02-23,11.969452857971191,12.13858658336153,11.897897188551198,12.08004024608193,89185300
2011-02-24,11.943431854248047,12.041008660485703,11.858864378954046,11.962946471041732,71863700
2011-02-25,12.125575065612793,12.164606781262103,12.014987686119268,12.041008829885474,49209600
2011-02-28,12.073531150817871,12.197129072834308,12.041005969592765,12.112562857195355,62256300
2011-03-01,12.073531150817871,12.223150210419298,12.034500685196518,12.145088038420461,61977900
2011-03-02,12.034505844116211,12.112568049578545,11.995475361763376,12.028000556931294,63392600
2011-03-03,12.054018020629883,12.132078961471496,12.034502165041337,12.119068391079134,57031300
2011-03-04,11.969452857971191,12.093050818978847,11.910906520691592,12.054020341044621,57403000
2011-03-07,11.83935260772705,11.94994001224425,11.728765203209852,11.943434724830684,70862500
2011-03-08,11.8523588180542,11.904399862890362,11.722256826341985,11.819833630315241,54964300
2011-03-09,11.787307739257812,11.83934878098882,11.722256126904979,11.7808024539469,53213800
2011-03-10,11.657206535339355,11.754783350405482,11.644195962462133,11.735268731846169,63935800
2011-03-11,11.676725387573242,11.715755875452482,11.55312739507267,11.585652594845897,68251500
2011-03-14,11.61167049407959,11.631185112173466,11.540113585718066,11.585649348945767,45156200
2011-03-15,11.312434196472168,11.37098053572213,11.221362664641813,11.2603931438896,97003700
2011-03-16,11.09125804901123,11.429525469582398,11.06523814629767,11.2734023310318,93486600
2011-03-17,11.058736801147461,11.188840083346056,11.039220936590617,11.14330306604675,83343500
2011-03-18,11.149801254272461,11.331945485213492,11.10426550672622,11.286409737667249,125171000
2011-03-21,11.312434196472168,11.416516301637307,11.253887857222207,11.279909003891774,57397200
2011-03-22,11.35146713256836,11.455549248883898,11.24738501625282,11.331951270475434,63906900
2011-03-23,11.436036109924316,11.449046687750995,11.27991289827516,11.33195396882488,52147800
2011-03-24,11.292919158935547,11.475062215849656,11.286413872509112,11.462052883753305,57829100
2011-03-25,11.240880966186523,11.325447229717454,11.18883990230053,11.305931365476393,53219900
2011-03-28,11.182330131530762,11.410010160045127,11.169319560585635,11.292917503051662,63408300
2011-03-29,11.384698867797852,11.391226940672988,11.221500781227192,11.234555681874877,57191900
2011-03-30,11.31289005279541,11.489144265509315,11.293305836348605,11.476088121211445,60260900
2011-03-31,11.19538402557373,11.391222398429635,11.19538402557373,11.306358729994782,64974000
2011-04-01,11.123581886291504,11.29330679617913,11.090941522772686,11.286779968577923,62747100
2011-04-04,11.136634826660156,11.188858153996925,11.097467642433164,11.103995713988052,57644300
2011-04-05,11.241084098815918,11.417338336531623,11.175805858271698,11.20191690546886,103442400
2011-04-06,11.795955657958984,11.874291275137798,11.345528660661193,11.384697091801797,176814200
2011-04-07,11.691508293151855,11.939570028334828,11.56747742556037,11.854706344418746,119269200
2011-04-08,11.521782875061035,11.743732337965982,11.443448502919523,11.730676194241598,82734700
2011-04-11,11.404281616210938,11.593591990545336,11.332475306206996,11.56095162681394,56427900
2011-04-12,11.384698867797852,11.476089397844591,11.332475529899344,11.423866059946084,65853700
2011-04-13,11.260669708251953,11.42386781996575,11.241085486609297,11.42386781996575,60912400
