Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2010-03-19,40.998470306396484,41.23774700682232,40.809564361165,40.998470306396484,23117600
2010-03-22,40.99217987060547,41.20627363574147,40.91662132156341,40.973290233344954,8803800
2010-03-23,41.15589141845703,41.17478105266601,40.84734951686193,41.04254880912526,9453900
2010-03-24,40.77178955078125,41.12440889607755,40.77178955078125,41.12440889607755,9312500
2010-03-25,40.658443450927734,41.086626106731885,40.6332556706948,40.95439386356738,10496600
2010-03-26,40.5388069152832,40.75290066750795,40.50732578977375,40.72771288465337,9450400
2010-03-29,40.81584930419922,40.88511447477338,40.55138490968488,40.58916416487944,7812900
2010-03-30,40.86624526977539,40.916620837927084,40.65215150716998,40.89772639681125,8311600
2010-03-31,41.05513381958008,41.12439900346964,40.74029382156466,40.82844863668281,11939100
2010-04-01,41.4140625,41.4140625,41.08033277989915,41.162194276279045,10600600
2010-04-05,41.181087493896484,41.489629457641406,41.16849119916797,41.41406610150682,8617600
2010-04-06,41.124393463134766,41.21254826637657,40.929194227967386,41.01105088695579,8260100
2010-04-07,41.0677375793457,41.237749095402464,40.97958274819361,41.08032906776258,9409400
2010-04-08,40.8851203918457,41.048838528176475,40.7843692913108,41.048838528176475,8962600
2010-04-09,41.01736068725586,41.03625032130754,40.79067547047999,40.853642518678214,6972700
2010-04-12,40.998470306396484,41.06143735344773,40.88512770007314,40.998470306396484,8692200
2010-04-13,41.357383728027344,41.464428177988765,40.87253222850504,40.9669803878373,12481600
2010-04-14,41.23774719238281,41.307012385674184,41.04254790442228,41.19996792479762,10501900
2010-04-15,41.25034713745117,41.26923677291665,41.01106561067997,41.1118167386001,8656900
2010-04-16,40.94179153442383,41.33849300950041,40.8599348637952,41.14328894249805,15742500
2010-04-19,41.57777786254883,41.6218552791118,40.96698737297758,40.96698737297758,14626300
2010-04-20,41.55258560180664,41.68481783724125,41.38887224597956,41.57777338056717,11916400
2010-04-21,41.174774169921875,41.54628786221547,40.97327676524508,41.54628786221547,13355700
2010-04-22,40.7906608581543,41.0803130193671,40.50730684072851,41.042533764797284,19583000
2010-04-23,40.954383850097656,40.954383850097656,40.50731166944876,40.74658831704098,11674900
2010-04-26,40.778076171875,41.0551320916957,40.75288839660459,40.92289987458372,9281500
2010-04-27,40.47583770751953,40.853644822088214,40.431760290887816,40.65844552044465,11862200
2010-04-28,40.68993377685547,40.84105567051533,40.456950387567794,40.57029300883229,12476600
2010-04-29,40.93550109863281,41.143291862526254,40.8347499854066,40.8347499854066,7930100
2010-04-30,40.488426208496094,41.14328918554798,40.488426208496094,41.01105696110036,14255900
2010-05-03,41.13700485229492,41.31961267006399,40.63955696335398,41.02996038107526,15310500
2010-05-04,40.74029541015625,41.10551097507355,40.55769243177491,40.97327874724018,14895700
2010-05-05,41.01736068725586,41.11181366159211,40.57658654579047,40.66474137408355,13143700
2010-05-06,39.921714782714844,40.99216890993609,37.79969135640471,40.95438964551665,24410000
2010-05-07,39.86503982543945,40.04764519146509,39.096829492230825,39.83355390526129,20467100
2010-05-10,40.77178955078125,41.15589482508398,40.29952944015444,40.872540680339206,18445400
2010-05-11,40.721405029296875,40.985869480099936,40.41286317002663,40.444349092107714,10879000
2010-05-12,40.86624526977539,40.960698259040164,40.6080740860569,40.83475933866093,11036800
2010-05-13,40.721405029296875,41.02995169264433,40.62065872597642,40.828449477848984,12337000
2010-05-14,40.2806282043457,40.79696558443944,39.92800655855842,40.74659003416764,12505100
2010-05-17,40.22396469116211,40.450647505113366,39.79578203918932,40.33730489711829,10260800
2010-05-18,39.65095901489258,40.02247039198544,39.57539566894755,39.946907046040415,18480900
2010-05-19,39.17868423461914,39.644646016523964,39.07163740231893,39.47463215489765,18863200
2010-05-20,38.12712478637695,38.939412589854705,38.12712478637695,38.92681870119164,24098700
2010-05-21,38.334930419921875,38.38530358577255,37.47226683510092,37.642280773670606,21813000
2010-05-24,38.13972473144531,38.693843910418344,37.91303950359093,38.17120825708308,13993300
2010-05-25,38.00119400024414,38.038975671898875,37.24557978346157,37.598199110749704,21179000
2010-05-26,37.566707611083984,38.303434438712294,37.56041186816411,38.303434438712294,18914100
2010-05-27,37.509517669677734,38.055989103812834,37.30617979985704,37.960675840822354,29926600
2010-05-28,37.04566192626953,37.56671564619465,36.97576406218557,37.312544459682925,26815900
2010-06-01,37.33793640136719,37.750967652683,36.56906522791114,36.988449724703315,19508400
2010-06-02,37.954315185546875,37.954315185546875,37.29346598340901,37.53493058110905,15581800
2010-06-03,37.97975158691406,38.22121630264512,37.839955842441434,38.05600270936301,14254200
2010-06-04,36.86137771606445,37.509518092414524,36.702519851978025,37.46503808438861,21785400
2010-06-07,36.85503005981445,37.204516929034135,36.85503005981445,36.96305226027295,13843300
2010-06-08,37.26169204711914,37.30617204539814,36.77240964207199,36.950332059166115,14941500
2010-06-09,36.963050842285156,37.452333410014305,36.8169018816355,37.3633733838779,13173000
2010-06-10,37.17274475097656,37.57306729623964,37.07742905125428,37.31254046417486,16995200
2010-06-11,37.14731979370117,37.160028712828826,36.81689516831747,36.96304410231784,14713000
2010-06-14,37.121910095214844,37.55400374438706,37.09649467536512,37.29983257803688,10524000
2010-06-15,37.57941818237305,37.59212710313559,37.20451350380375,37.44597815033451,11103200
2010-06-16,37.64296340942383,37.85901021800649,37.3506630750034,37.64931665792089,8636300
2010-06-17,37.60483932495117,37.77005046140935,37.26806137910625,37.66838151036301,11723100
2010-06-18,37.60483932495117,37.67473718329159,37.395145749929924,37.60483932495117,16838200
2010-06-21,37.57306671142578,37.99880466920657,37.43962424909579,37.80817569670803,12143600
2010-06-22,37.592124938964844,38.183076388518856,37.56670709890305,37.64931386711454,13823800
2010-06-23,37.64296340942383,37.757338850222816,37.306183063587454,37.59212772553199,12659500
2010-06-24,37.871726989746094,38.0877738569431,37.5095311276775,37.5095311276775,18216100
2010-06-25,37.29983139038086,38.04328511885623,37.25535137708638,38.03693187009085,45006900
2010-06-28,37.77640914916992,37.992455990382865,37.369733312528886,37.49681769349482,15834300
2010-06-29,37.64296340942383,37.757338850222816,37.28712089411743,37.47774986075417,20236500
2010-06-30,37.5285758972168,37.87806265020513,37.45232239098144,37.5158669795109,15802100
2010-07-01,37.53493118286133,37.649309024448804,37.268051168476106,37.53493118286133,17973500
2010-07-02,37.541290283203125,37.865359247983704,37.395138920285994,37.757334643737806,10534400
2010-07-06,37.541290283203125,37.87171249577296,37.28076106825084,37.808170321966124,15461100
2010-07-07,38.51351547241211,38.57070442199647,37.51588790386911,37.70016367741643,17280000
2010-07-08,39.00278091430664,39.2251809398677,38.53256060086236,38.71683629288636,15895900
2010-07-09,38.469024658203125,38.80580258686615,38.36735571234379,38.74226040469614,12174000
2010-07-12,38.259315490722656,38.46900896952713,38.16400225633889,38.430882221386895,10797200
2010-07-13,38.44361114501953,38.735909094284516,38.40548437703661,38.50080008500434,10924500
2010-07-14,38.51984786987305,38.55797462361566,38.15765219324207,38.22755002978108,9668500
2010-07-15,38.291107177734375,38.60246972851522,38.06235383770792,38.51986294174002,12839300
2010-07-16,37.77004623413086,38.24661984331781,37.64931512576918,38.12588873495613,17569900
2010-07-19,37.8526611328125,37.99245686386408,37.72557432494553,37.94797684470753,10277500
2010-07-20,37.22358322143555,37.34431434933236,36.85503174052037,37.140976437096086,22304800
2010-07-21,36.29583740234375,37.36336224570488,36.13697956760523,37.36336224570488,25707600
2010-07-22,36.23230743408203,36.613565396197245,36.13063848258604,36.4928342737892,17972900
2010-07-23,36.61992263793945,36.62627588718931,36.21960006378348,36.397520130528754,15076600
2010-07-26,36.6898078918457,36.86137222640726,36.52459438037255,36.63261897233242,11775200
2010-07-27,36.91857147216797,37.134618292538455,36.6135646241118,36.82325819563858,16964000
2010-07-28,36.74701690673828,37.013897061093466,36.63263900516331,36.94399918524436,13502100
2010-07-29,36.74701690673828,37.02660598615508,36.67076335636857,36.918581335121125,13031000
2010-07-30,36.91222381591797,37.083790648439816,36.39117006854614,36.61992584524193,12978000
2010-08-02,37.31253433227539,37.41420326408083,37.115549716411735,37.17273864205096,11455600
2010-08-03,37.71285629272461,37.871714158193505,37.30618054496082,37.33159838519072,10855100
2010-08-04,37.960670471191406,38.081401556826414,37.63659912052007,37.725559122985686,10508800
2010-08-05,37.97338104248047,38.055987806773004,37.814523185598645,37.82723210502662,9796700
2010-08-06,38.10047912597656,38.125896972379834,37.64932326022509,37.820890087478304,8524100
2010-08-09,38.15768051147461,38.284767360954284,37.992469303937064,38.125909405099705,6674700
2010-08-10,37.763694763183594,38.005159415249864,37.426916839181395,37.7509858421297,13550800
2010-08-11,37.17274475097656,37.458689426164476,37.04565795933983,37.43962483183266,11470100
2010-08-12,37.18545150756836,37.30618261940577,36.918569018271455,36.95034253231496,8240500
2010-08-13,36.95035171508789,37.16639857478944,36.8931627691675,37.16639857478944,8546700
2010-08-16,36.86137771606445,36.92492231608621,36.51824657186153,36.84867122003874,8751200
2010-08-17,37.630245208740234,37.7954562926896,37.172733862452404,37.445969536043386,13479100
2010-08-18,37.71285629272461,38.011509855479304,37.50951841884272,37.78275414136751,10534900
2010-08-19,37.31253433227539,37.604832208218724,37.10919646866451,37.59847653649295,11949700
2010-08-20,37.32523727416992,37.433259436423015,37.1663794421661,37.29981943929455,11286200
2010-08-23,37.40786361694336,37.71287054301698,37.369739266171386,37.477761491998066,8842900
2010-08-24,36.86137771606445,37.29347130029783,36.76606445199978,37.17274019622445,14930400
2010-08-25,36.842323303222656,36.98211902871837,36.75336326844507,36.855032225902185,11675000
2010-08-26,36.72793960571289,36.994822091753015,36.715230685046336,36.98211317108646,12834100
2010-08-27,36.94601058959961,37.12561092079529,36.55474411965359,36.849798485909666,11674800
2010-08-30,36.753604888916016,37.074316977731755,36.727947334569386,36.94603165283765,9240100
2010-08-31,36.57400131225586,36.843398251204135,36.56117253704327,36.72152855694258,14563100
2010-09-01,37.388614654541016,37.43351414973078,36.84340265363261,36.99092991594741,11603700
2010-09-02,37.59386444091797,37.7093209671359,37.39502210202295,37.536136177809,8079700
2010-09-03,37.79911804199219,37.84401752805806,37.52330551510842,37.747802945437776,7533400
2010-09-07,37.65159606933594,37.82478087414214,37.606696576997905,37.71573750215061,5625100
2010-09-08,37.74779510498047,37.86325160140837,37.471982635384705,37.471982635384705,8412500
2010-09-09,38.36998748779297,38.50468595460625,38.010789129452256,38.09417494326751,14077700
2010-09-10,38.47261047363281,38.48543924700242,38.3379120235095,38.446952926893616,8358800
2010-09-13,38.69070053100586,38.72918685688777,38.43412991880385,38.52393134586164,10706600
2010-09-14,38.85747528076172,39.10763030196886,38.64580414168558,38.761260681756404,9912900
2010-09-15,39.15892791748047,39.22307177445605,38.80614526804763,38.915186154649184,9111500
2010-09-16,39.3128776550293,39.377019076469814,38.972921270247106,39.01140759121445,10496300
2010-09-17,39.49248123168945,39.58869582442715,39.21025551147827,39.50531000717706,12240600
2010-09-20,39.826019287109375,39.9158182624455,39.453992164329925,39.54379358650462,10991500
2010-09-21,39.72980880737305,39.915822387988406,39.64000982275565,39.678496150522605,9449200
2010-09-22,39.74905014038086,40.0890041122645,39.70415065152221,39.755463304429824,9353300
2010-09-23,39.646427154541016,39.768296860833175,39.49248428363189,39.5309706130689,8393800
2010-09-24,39.85807800292969,40.024849575646,39.65923817363279,39.755450283888045,12636900
2010-09-27,39.78752899169922,39.97354253452093,39.723387571958504,39.909401114780216,7687600
2010-09-28,40.04411315917969,40.153154099125594,39.56945817270437,39.74264300100594,12132800
2010-09-29,39.96712875366211,40.121069137396276,39.85167224244235,39.96712875366211,9590000
2010-09-30,39.74263000488281,40.21728483614262,39.47964626572002,40.0825863849018,12845600
2010-10-01,39.60793685913086,39.92864889847605,39.4924803292195,39.826021143759135,9773200
2010-10-04,39.55662536621094,39.75546772960278,39.31929912056441,39.47324199009985,8703600
2010-10-05,40.28143310546875,40.371232088230556,39.77470747778285,39.819609416002514,12439400
2010-10-06,40.544429779052734,40.576500504972195,40.08901910921356,40.33917419696073,11339800
2010-10-07,40.55082702636719,40.730424967645675,40.40971296002642,40.59572651168681,9826600
2010-10-08,40.5572509765625,40.65987874842212,40.4289656500282,40.653465583173,7354800
2010-10-11,40.60215759277344,40.608573205986524,40.43538835182584,40.57650003360011,6172100
2010-10-12,40.59572219848633,40.69193432244673,40.39046673116499,40.49309446482566,8707400
2010-10-13,40.78173065185547,40.91642907672902,40.59571714312274,40.68551609303844,10104700
2010-10-14,40.88436508178711,40.92284895415876,40.65986522331997,40.91643579104291,8632700
2010-10-15,40.77532958984375,41.05114214689027,40.499517032797236,41.03831337134872,13265100
2010-10-18,40.96133804321289,41.03830823999925,40.57006900205465,40.85229468816363,10814100
2010-10-19,40.59572219848633,40.83946153665655,40.088996693045075,40.33915164091557,17235400
2010-10-20,40.79457092285156,41.07038347579493,40.4482037757374,40.61497296161913,10206800
2010-10-21,41.04472732543945,41.19225456795307,40.74325722948109,40.96134151120527,11111700
2010-10-22,40.92927169799805,41.128114044983036,40.82022833131638,41.10245649437103,6774800
2010-10-25,41.038299560546875,41.19865797743078,40.95491377100834,41.07678587421956,7794700
2010-10-26,40.948509216308594,41.019066249454184,40.800981986476195,40.95492237984981,7122900
2010-10-27,40.77532958984375,40.85229979625432,40.58931601474936,40.7817452010339,11916100
2010-10-28,40.7689094543457,41.12169215747986,40.73683629755669,41.01264880744155,10116000
2010-10-29,40.88436508178711,40.948506500298706,40.6149657409942,40.82022121643724,9309900
2010-11-01,40.852294921875,41.10886306157684,40.60855555618402,40.97416705155894,9356000
2010-11-02,40.97417068481445,41.179423746673024,40.871542930465836,41.012654563421016,8632100
2010-11-03,41.173011779785156,41.179422496906795,40.76249832801081,41.04472647903309,9322100
2010-11-04,41.53861618041992,41.64124146723432,41.205072987501325,41.2563880777467,11337400
2010-11-05,41.46806335449219,41.589930589071805,41.11527819042182,41.53220477695675,9276500
2010-11-08,41.2628059387207,41.44240387070192,41.1152762696352,41.41033071412958,8484400
2010-11-09,41.249961853027344,41.37183393757919,41.11526344605298,41.352592007107866,9218500
2010-11-10,41.019073486328125,41.26922605798432,40.76250285632152,41.2050846239021,10795400
2010-11-11,40.99983215332031,41.019076542449874,40.78175028245706,40.858720498458155,9109500
2010-11-12,40.839454650878906,41.10885148875192,40.736826934521886,40.85228342127826,12944800
2010-11-15,41.14094543457031,41.49373068178793,41.03831766633582,41.12170349266353,12729400
2010-11-16,40.49951934814453,41.019073776505856,40.185222893343855,40.82664702605907,15651000
2010-11-17,40.448204040527344,40.595731287768146,40.35840261248454,40.493103531129385,7416900
2010-11-18,40.94210433959961,41.05114526973967,40.602147878984105,40.711191255963094,9400100
2010-11-19,40.94210433959961,41.19225936459286,40.826647797781355,40.980588222313074,12889800
2010-11-22,40.80739212036133,40.93567740320737,40.46743820063183,40.730421929389,11179200
2010-11-23,40.326332092285156,40.57007393304517,40.185220455498815,40.403304745265416,14766500
2010-11-24,40.59572219848633,40.724007477271705,40.364809186040276,40.42895060201388,9591400
2010-11-26,40.30460739135742,40.47928255313781,40.20109645858704,40.43399667429422,4638800
2010-11-29,40.05232238769531,40.117015831947406,39.71591104821167,39.98762894344322,12019300
2010-11-30,39.81938934326172,39.99406446078921,39.62530670197385,39.77410347589104,12633500
2010-12-01,40.38222885131836,40.42104636587633,39.99406357731721,40.22696372887575,15364700
2010-12-02,40.49869918823242,40.67984521223403,40.285208921092924,40.362841521153115,10160400
2010-12-03,40.47281265258789,40.60867028392588,40.25931997371801,40.44046348216867,9882800
2010-12-06,40.239906311035156,40.4210497918697,40.239906311035156,40.311070526475824,8989000
2010-12-07,40.31107711791992,40.58926320491462,40.27225959372465,40.47281310022404,9528800
2010-12-08,40.401641845703125,40.4728060604019,40.20108837408792,40.25284506401241,7871900
2010-12-09,40.14934158325195,40.73158964530127,39.948788074516536,40.388710148720165,12965600
2010-12-10,40.05232238769531,40.32404028292686,39.90999384886466,40.23346600591854,11457300
2010-12-13,40.01993942260742,40.09110362757484,39.82585679772005,40.000531900487026,13672100
2010-12-14,40.608665466308594,40.718644735421876,40.039354191424486,40.12992593490481,13491200
2010-12-15,40.47928237915039,40.860979404830935,40.395178975418666,40.712182593856525,11534100
2010-12-16,40.36928939819336,40.62159705589922,40.13638926249735,40.59571871462312,11141100
2010-12-17,40.45987319946289,40.45987319946289,40.09758371716047,40.272258871061894,15961000
2010-12-20,40.42752456665039,40.53103548980888,40.259317774083435,40.459871267407095,8907000
2010-12-21,40.33049011230469,40.62808376778407,40.29167258284824,40.62161541348911,7908200
2010-12-22,40.123443603515625,40.36928287009513,40.0587477607873,40.32399701413233,8850100
2010-12-23,40.27226257324219,40.40812021613413,40.1234657546612,40.1234657546612,7229500
2010-12-27,40.06522750854492,40.26578096385998,39.99406329963007,40.23343180133897,5163700
2010-12-28,40.142860412597656,40.30459635500772,40.0458203278884,40.149331232315056,6354200
2010-12-29,40.19463348388672,40.39518455477621,40.18169430707197,40.18816266153153,4968700
2010-12-30,40.07170486450195,40.23344084187095,40.04582898372323,40.17521579130231,5770100
2010-12-31,40.01347732543945,40.16874493993126,39.94878392567329,40.04582649321754,4981400
2011-01-03,40.641021728515625,40.87392196249608,40.453407376931864,40.51810325742394,14894800
2011-01-04,40.98389434814453,40.98389434814453,40.59572900221367,40.84156837084726,12346300
2011-01-05,40.958011627197266,41.106808400547834,40.72511147138084,41.02270501808198,11837900
2011-01-06,40.893333435058594,41.10035533680038,40.692782355937595,41.03566191796697,7606000
2011-01-07,40.49869918823242,40.91921383535888,40.472823300142934,40.88686712432512,11084800
2011-01-10,40.21403884887695,40.36930649439419,40.11052790783063,40.29814225969444,9775000
2011-01-11,40.285194396972656,40.33694862238843,40.11051925889138,40.252847697600934,7372800
2011-01-12,40.433998107910156,40.67983750741696,40.31754799592775,40.40165140300291,8312700
2011-01-13,40.69923400878906,40.74451987696749,40.33694459546693,40.47280466789693,9489700
2011-01-14,40.466339111328125,40.73805682363532,40.272256441334434,40.725117649916406,11274700
2011-01-18,40.17522048950195,40.49222412809034,40.11699543212431,40.25285554460245,13944900
2011-01-19,40.47281265258789,40.50515935511191,40.11699152113809,40.14286987031539,9596700
2011-01-20,40.66689682006836,40.822161985009274,40.4598749548836,40.58279341611977,11518600
2011-01-21,40.53749084472656,40.919187714215255,40.40810161529248,40.919187714215255,12932200
2011-01-24,40.25284957885742,40.57632152348239,40.214032057060194,40.472810599918205,11373000
2011-01-25,39.51533508300781,39.87115373880878,39.27596406017676,39.39241416104183,28056700
2011-01-26,39.20479965209961,39.62531417746753,39.20479965209961,39.58002830155346,20262100
2011-01-27,39.25654602050781,39.48944615987171,39.204789337140504,39.230667678824155,11219500
2011-01-28,38.82310104370117,39.463576568973075,38.81663269079319,39.405351521221085,15298800
2011-01-31,38.6678352355957,38.9589604693914,38.616078541634245,38.9201429489203,19056200
2011-02-01,39.224212646484375,39.29537687633199,38.622554571457655,38.622554571457655,14780500
2011-02-02,39.21772384643555,39.30829556366819,38.997762904058746,39.11421295989906,9994200
2011-02-03,39.33417892456055,39.44416064373878,39.19832133136495,39.24360719576348,10078900
2011-02-04,39.36007308959961,39.45711567683396,39.23715461794555,39.42476650249217,9725500
2011-02-07,39.37948226928711,39.45711732948452,39.23715626138309,39.3859530915847,8217000
2011-02-08,39.42476272583008,39.457111897073005,39.30184426595089,39.42476272583008,7867600
2011-02-09,39.38595962524414,39.424774693886185,39.23069194698789,39.418306338411185,8541500
2011-02-10,39.418296813964844,39.50886857610658,39.08835400285376,39.23068246787387,8627500
2011-02-11,39.269493103027344,39.57355504143932,39.146572189212186,39.295371449924744,9630800
2011-02-14,39.269493103027344,39.45063659551916,39.23714640335309,39.2630222823555,8130800
2011-02-15,39.21772384643555,39.269480523650884,39.1271521292029,39.20478467713171,8572800
2011-02-16,39.15304946899414,39.295377932514896,39.14011029341086,39.211274525171234,9426400
2011-02-17,39.32772445678711,39.41829621755847,39.030130823425374,39.05600670657763,7133700
2011-02-18,39.53472900390625,39.605893204152984,39.172439651693,39.392400603412774,12393000
2011-02-22,39.23714065551758,39.45710163613349,39.10775140787976,39.25654817890013,11050500
2011-02-23,39.06893539428711,39.51532819239371,39.05599622223673,39.30830390748234,12100300
2011-02-24,38.97836685180664,39.140102813847335,38.83603841548446,39.12069528812883,11766700
2011-02-25,38.93266677856445,39.135033986658875,38.74988510042342,39.11544845670549,11863700
2011-02-28,40.10770034790039,40.11422968858622,39.017534533468165,39.121981572516844,20031000
2011-03-01,39.6246337890625,40.14686898513531,39.55935283316975,39.983670330724195,14035300
2011-03-02,39.69643783569336,39.774772485131564,39.4026797875331,39.49407062691327,10264600
2011-03-03,39.85310745239258,39.95102763263143,39.696438152266765,39.89880287244708,7802700
2011-03-04,39.85964584350586,40.0097883278085,39.38963285597468,40.0097883278085,11432700
2011-03-07,39.42879104614258,39.88574523004857,39.3635100982892,39.87921838037,9584000
2011-03-08,39.631160736083984,39.813944922815104,39.389627424227044,39.48101827248568,8881800
2011-03-09,39.42879104614258,39.85963534112076,39.37656628785987,39.650741288417,10082600
2011-03-10,38.9130859375,39.363513308460654,38.77599967114855,39.259066273590925,14852300
2011-03-11,38.965309143066406,39.082812371385835,38.58668956642565,38.671553562481634,10426600
2011-03-14,38.59974670410156,38.83475316650437,38.46265794089068,38.83475316650437,11775000
2011-03-15,38.1754264831543,38.410432928809975,37.875141576022564,38.37779369807195,16016800
2011-03-16,37.64013671875,38.23417970801947,37.53568968185253,38.23417970801947,16995600
2011-03-17,37.94695281982422,38.11015147853127,37.7968103526394,37.99917509569924,12456000
2011-03-18,38.23418045043945,38.31251510708019,37.92736618412697,38.227653599975156,14371900
2011-03-21,38.40391540527344,38.61933637263109,38.29946585720392,38.29946585720392,10692700
2011-03-22,38.3778076171875,38.61281414807689,38.31905598446515,38.38433446961683,10151800
2011-03-23,38.33210372924805,38.44307762758469,38.18848810531683,38.33210372924805,9899800
2011-03-24,38.534454345703125,38.56709605932252,38.33861651505235,38.501815122296854,8655800
2011-03-25,38.5018310546875,38.57363887002388,38.28641009889253,38.52141409879228,8077400
2011-03-28,38.67155838012695,38.710724467636815,38.501830366870514,38.501830366870514,8382500
2011-03-29,38.65848922729492,38.717240829077355,38.46917823375006,38.50181745913734,9280300
2011-03-30,38.762962341308594,38.99143956306393,38.671571452606464,38.73684994733229,10736400
2011-03-31,38.6780891418457,38.971847278940565,38.6519767540563,38.6519767540563,9680200
2011-04-01,38.834747314453125,38.932664998889734,38.55404547001724,38.926138149346016,9908000
2011-04-04,39.26559829711914,39.28518133930357,38.81516840516589,38.84128078822108,9415100
2011-04-05,39.037132263183594,39.14157934153146,38.82823810648786,39.004493018115156,10557700
2011-04-06,38.94572067260742,39.10239245193077,38.90655210522322,38.97183305086355,10011200
2011-04-07,38.82822799682617,39.01100971379058,38.67808551643196,38.984899818662896,9232900
2011-04-08,38.815162658691406,39.02405671177889,38.717244972051766,38.99141748289901,7853200
2011-04-11,39.07627868652344,39.27864338529119,38.84127227098753,38.86738464831671,9845800
2011-04-12,39.128517150878906,39.219910509369534,38.94573541432643,38.94573541432643,9208000
2011-04-13,38.90656280517578,39.13504244243248,38.847811183048535,38.945731383331996,10509000
