Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2010-05-05,21.61968994140625,21.96391066151537,20.997444987761764,21.5998318792492,45183200
2010-05-06,20.639991760253906,21.679272723936066,19.402121281239246,21.474063431833144,78743100
2010-05-07,20.401676177978516,21.01730126751425,19.991260293349878,20.441393559131303,66958000
2010-05-10,21.824907302856445,21.897723591461038,21.288716698284613,21.348293432125928,67195800
2010-05-11,21.78519058227539,22.288281082232114,21.460827774602105,21.52040451375895,47883200
2010-05-12,22.281652450561523,22.38094781246999,21.884476053299558,21.963910827714763,39616100
2010-05-13,21.897716522216797,22.394188302222712,21.897716522216797,22.175739506930803,33791100
2010-05-14,21.20927619934082,21.76532472414255,21.023926270209213,21.68588741689502,57390600
2010-05-17,21.162931442260742,21.34166280493966,20.613502857345647,21.235748952131406,47043700
2010-05-18,20.24942970275879,21.414482403350064,20.090558879950887,21.368145237855224,56666700
2010-05-19,19.91183090209961,20.044223900172817,19.256488213082957,19.825776337167266,72538500
2010-05-20,18.991701126098633,19.858871494499038,18.96522202472797,19.48817291346111,78027500
2010-05-21,19.931690216064453,20.057462175289828,18.568046629720982,18.568046629720982,88191700
2010-05-24,19.00493812561035,19.693379563452993,18.88578596530032,19.574226140550003,64867000
2010-05-25,19.130712509155273,19.137332284459404,18.164248041426788,18.342976924266182,55196200
2010-05-26,18.561426162719727,19.42197677122307,18.336358847401673,19.349160503739853,62366800
2010-05-27,19.468313217163086,19.514650381087407,18.865927560960902,19.004939052733857,48871900
2010-05-28,18.991701126098633,19.527890302924053,18.892407021144745,19.50803097689606,40885500
2010-06-01,18.687192916870117,19.32929706971499,18.660715084973567,18.9850764169108,39475500
2010-06-02,19.316059112548828,19.329298660883328,18.746771160093516,18.90564195232906,32478900
2010-06-03,19.10423469543457,19.51465066408139,18.879167385172877,19.435215885514346,30888500
2010-06-04,18.389312744140625,18.832827525891165,18.30325693998103,18.720293886862137,50696800
2010-06-07,18.06495475769043,18.607763731357082,18.045095430875882,18.54156723790169,36969800
2010-06-08,18.37607765197754,18.409175269239384,17.647918708878468,18.177488160626975,47134900
2010-06-09,17.892850875854492,18.50847507949449,17.80679502434144,18.501856564079848,37988200
2010-06-10,18.62099838256836,18.693814637404753,18.137766221146286,18.21720225029443,41612900
2010-06-11,18.429035186767578,18.501851462185105,18.10467372936991,18.362838687532843,39468100
2010-06-14,18.13776969909668,18.515088069067943,18.07819298145984,18.402554409375366,45506200
2010-06-15,18.475366592407227,18.48860614064155,18.203962166567642,18.26353887102929,45128400
2010-06-16,18.614383697509766,18.700438256067518,18.31650010520773,18.369457047995525,28707100
2010-06-17,18.488605499267578,18.660715832564808,18.223820856730597,18.60113913016989,30739400
2010-06-18,18.58127784729004,18.687191693125833,18.362830382429635,18.561419790316226,39496700
2010-06-21,18.495227813720703,18.865926364192855,18.39593371695407,18.82620897800479,30005400
2010-06-22,18.177490234375,18.753398183622,18.157632166789686,18.554809932209,33694800
2010-06-23,18.084814071655273,18.37607790543081,17.97228040378244,18.124531465435926,36030500
2010-06-24,17.780315399169922,17.939186267719528,17.396377151193345,17.906087380984133,66950600
2010-06-25,17.906078338623047,18.27677810729983,17.77368664631802,17.97227481607196,78977700
2010-06-28,17.892850875854492,18.098058943734493,17.753838062869388,18.03186242624604,31717000
2010-06-29,17.164690017700195,17.64792240135152,17.072015659902252,17.58834566774043,55568200
2010-06-30,16.946243286132812,17.50891176437698,16.893286327156506,17.24412570690196,37501000
2010-07-01,16.66822052001953,17.171312309405405,16.284282215303154,16.906527489358528,58947800
2010-07-02,16.46963119506836,16.999202105377258,16.390196379207886,16.8138520973801,32231100
2010-07-06,16.64834976196289,16.97271110178758,16.410044218728213,16.85355769887387,37248300
2010-07-07,17.64791488647461,17.694252045642184,16.64173188349085,16.73440746441889,48830500
2010-07-08,17.634675979614258,17.91270020733759,17.27721697973737,17.91270020733759,38228800
2010-07-09,17.872982025146484,17.899461123080172,17.47580439429132,17.54200087653266,24905000
2010-07-12,17.91269874572754,17.959035902801663,17.581717609377694,17.826644205817427,18761700
2010-07-13,18.495227813720703,18.587902135690506,18.084810614467543,18.11790948845172,31658500
2010-07-14,18.30988311767578,18.38931917525017,18.038478586736026,18.336362224398346,31305800
2010-07-15,18.409170150756836,18.640857194951018,17.88622062038013,18.4356492472786,48127100
2010-07-16,17.369888305664062,18.184101524071895,17.31693137916419,18.164243465754893,55456400
2010-07-19,17.224262237548828,17.47580739819234,16.959477525662734,17.38975284030177,34667100
2010-07-20,17.15144157409668,17.15806134802198,16.747644202802867,16.8601778343474,47672300
2010-07-21,17.2507381439209,18.270160748663457,17.191161432599944,18.22382358710115,70914600
2010-07-22,18.131147384643555,18.197343868592124,17.575098939624233,17.621437362203274,53000300
2010-07-23,18.151012420654297,18.237066993053414,17.87298811065154,18.091435692611327,25737000
2010-07-26,18.475366592407227,18.48198636652439,18.025232053182705,18.170864558574646,22724200
2010-07-27,18.793107986450195,19.044654350014397,18.69381390087182,18.806347534552057,38411500
2010-07-28,18.58127784729004,18.892400874201243,18.481983774643062,18.700431239503466,23935100
2010-07-29,18.329744338989258,18.859313902148724,18.190731539539,18.74678021215316,30045500
2010-07-30,18.356216430664062,18.52832680037784,18.03847479238926,18.051714342965635,27490900
2010-08-02,18.912263870239258,18.918883645156875,18.501847926090846,18.726915222917896,28005100
2010-08-03,18.614383697509766,18.859309084430897,18.49523026058895,18.83283124433356,29544200
2010-08-04,18.521543502807617,18.73374859424378,18.36902125144314,18.68069732138474,28936700
2010-08-05,18.48838233947754,18.541433602789194,18.276177286230915,18.375648246835034,21881200
2010-08-06,18.402172088623047,18.415435218915597,18.06396985521329,18.22975518934503,38637900
2010-08-09,18.720481872558594,18.74700813632615,18.24965207426131,18.50164525584374,29199300
2010-08-10,18.41543197631836,18.61437383630999,18.243015107399582,18.52816603427135,29837400
2010-08-11,17.440624237060547,18.16344870972577,17.41409922977017,18.077240854979195,39624100
2010-08-12,17.24167823791504,17.50030300673433,17.155470403255933,17.24167823791504,31944800
2010-08-13,17.135574340820312,17.440618785949738,17.11567964293896,17.235045300543305,25494200
2010-08-16,17.02947235107422,17.181994578438985,16.923369822051605,17.022840784905064,24593600
2010-08-17,16.80399513244629,17.248299708333686,16.71778608340656,17.215141895302544,49481000
2010-08-18,16.830530166625977,17.022841802501723,16.63821979559222,16.777478898943354,38076300
2010-08-19,16.200542449951172,16.817264072311353,16.094439941248524,16.644847179459134,51516800
2010-08-20,16.313282012939453,16.386226721692225,16.09444535699694,16.20054790140288,40025600
2010-08-23,16.067916870117188,16.498958555361412,16.041391870098828,16.485696687773196,33766900
2010-08-24,15.676661491394043,15.9485493503344,15.610348366650955,15.888866526192198,55658300
2010-08-25,15.650139808654785,15.68329637804781,15.265517785422276,15.524142568245605,55554200
2010-08-26,15.577190399169922,15.981707033637466,15.517507575565142,15.736344173835406,41212900
2010-08-27,15.915399551391602,15.915399551391602,15.563934022621803,15.676668153371185,45099500
2010-08-30,15.418033599853516,15.902126394265448,15.404770471689528,15.868969838696993,37964800
2010-08-31,15.616976737976074,15.703185813238917,15.272144231449566,15.371615171117629,35713300
2010-09-01,16.35306739807129,16.412750227358124,15.756240370044825,15.855711330575588,53882000
2010-09-02,16.64484977722168,16.651481343155794,16.32654220143546,16.366330332198267,38196400
2010-09-03,17.135574340820312,17.327884694305848,16.9697889863347,17.075891512018142,42741400
2010-09-07,16.525489807128906,17.029477607985697,16.518858238912625,16.956531622448885,30986700
2010-09-08,16.724422454833984,16.84378808638516,16.598426523611387,16.598426523611387,22687800
2010-09-09,17.036108016967773,17.24831312607997,16.72443065622229,17.04936988765562,28728700
2010-09-10,17.075895309448242,17.22178599849647,17.022844034808692,17.128946584087796,19893500
2010-09-13,17.57324981689453,17.765561459750764,17.40746444126345,17.487041978096865,39588200
2010-09-14,17.28146743774414,17.46051594943413,17.16873333018104,17.440621248743447,29814000
2010-09-15,17.467145919799805,17.53346031786543,16.983052964152034,17.055997663666478,32614200
2010-09-16,17.28146743774414,17.42735937979171,17.175364897077937,17.347781841871033,28999400
2010-09-17,17.248310089111328,17.487041427249423,17.155470686431848,17.487041427249423,34400600
2010-09-20,17.613037109375,17.672719942931252,17.188626972834534,17.301361073458345,30529000
2010-09-21,17.49367332458496,17.878295368420655,17.433991749448943,17.659458710114865,32217500
2010-09-22,17.115673065185547,17.559977695049195,17.055990259320176,17.48703302720149,32251200
2010-09-23,16.605066299438477,17.022844951620275,16.605066299438477,16.777482002671317,59315100
2010-09-24,16.969789505004883,17.062628901605,16.797372579289014,16.88358040972599,46480600
2010-09-27,16.93000602722168,17.188630854474997,16.90347975527659,17.05600202443407,28381000
2010-09-28,16.810640335083008,17.155474281355193,16.651486497920985,16.963162604258,38697900
2010-09-29,16.605066299438477,16.82390297721794,16.518857182979833,16.71779915738217,37676000
2010-09-30,16.658113479614258,16.996314499944006,16.59179908284379,16.737689743865285,37365700
2010-10-01,16.949893951416016,17.036103042345776,16.658112644009364,16.77747703439835,32117900
2010-10-04,16.830530166625977,17.10241933644665,16.724427631260735,16.91673926713648,25645400
2010-10-05,17.407461166381836,17.47377555712689,16.843790742311587,17.02283921787069,42788700
2010-10-06,17.440624237060547,17.5666215000061,17.327890110181322,17.387572957637516,31852900
2010-10-07,17.24167823791504,17.626300240321,17.13557570379215,17.553354273795776,27293900
2010-10-08,17.20852279663086,17.407464744921715,17.055999287109675,17.367676608231953,29467900
2010-10-11,17.009580612182617,17.307994817508085,16.883583362729404,17.215154139827863,24637400
2010-10-12,17.22842025756836,17.268209668396032,16.777483720260218,16.870324414015773,37344700
2010-10-13,17.115673065185547,17.467138336965906,16.996307453454804,17.39419240427681,41846800
2010-10-14,16.392854690551758,16.903473863949515,16.04802212934508,16.876948866091382,117397100
2010-10-15,15.636876106262207,16.57853706197613,15.497617002065768,16.57853706197613,144985700
2010-10-18,16.492328643798828,16.498958945328685,15.676663687853075,15.709821519712145,66672500
2010-10-19,16.280118942260742,16.79073806354625,16.17401643197306,16.359696457397348,72213100
2010-10-20,16.976423263549805,17.221784919063047,16.028130682068376,16.094445087421875,101499400
2010-10-21,17.261571884155273,17.513565071111145,15.829186496052024,17.08915496051519,52489800
2010-10-22,17.314620971679688,17.40746035549296,17.075889682055,17.261569714523283,26633200
2010-10-25,17.055999755859375,17.520199334418365,16.92337220830116,17.487042763739336,36779700
2010-10-26,17.181997299194336,17.23504857210627,16.896846232976905,16.976423774765863,30595600
2010-10-27,17.075895309448242,17.24168070080211,16.976424327604356,17.03610716967912,35352000
2010-10-28,17.20188331604004,17.21514517894084,16.983046767658298,17.135568942170107,23976400
2010-10-29,17.28146743774414,17.327887141180348,17.022842652975527,17.122313626744834,24018000
2010-11-01,17.195262908935547,17.307997038207038,16.976426218566452,17.26157732583212,24764600
2010-11-02,17.221782684326172,17.274833948756505,17.095786721830326,17.241677382803264,25101700
2010-11-03,17.5805721282959,17.607149566125024,17.068969122905067,17.102189652909487,32381400
2010-11-04,18.24498748779297,18.27156491778674,17.693518488238304,17.813114388647058,57381100
2010-11-05,19.41437339782715,19.507393162370366,18.304790720980453,18.31143508039654,79752600
2010-11-08,19.294775009155273,19.454235802543117,18.942631631706032,19.208399620685775,35734000
2010-11-09,18.690153121948242,19.341286349780695,18.63035642680385,19.29477710506735,37178800
2010-11-10,18.989139556884766,19.015716987583843,18.524044657904117,18.656929276836202,37250900
2010-11-11,18.730018615722656,18.98249790697058,18.590489619212672,18.842970177742423,23280400
2010-11-12,18.298152923583984,18.630363386824516,18.20513313212464,18.61043030280844,27040000
2010-11-15,18.371231079101562,18.74330629555496,18.31807747675108,18.351299270271284,23160300
2010-11-16,18.065593719482422,18.35793782654848,17.839690648479493,18.271563719297493,45295900
2010-11-17,17.84634017944336,18.22505977083799,17.779897856836147,18.058954597960913,31956700
2010-11-18,18.27821159362793,18.411094958606405,18.012443596389204,18.098817720261124,30765200
2010-11-19,18.264923095703125,18.30478797894595,17.999155095281317,18.2250582124603,24750900
2010-11-22,17.90614128112793,18.17855371100429,17.79318969308538,18.112111376753006,24825700
2010-11-23,17.806480407714844,17.906144560988267,17.627087719843853,17.700173160353383,30165900
2010-11-24,18.012453079223633,18.03238489745873,17.773261122142916,17.886212738844094,22038200
2010-11-26,17.70680809020996,18.039018378083625,17.70680809020996,17.88620194980934,9239700
2010-11-29,18.07224464416504,18.171907501759662,17.613793978491373,17.660303227550067,31181000
2010-11-30,18.078886032104492,18.225059392260366,17.839695449881745,17.85962725915255,33064700
2010-12-01,18.29150390625,18.470896547601956,18.07224510701359,18.324724437205024,35338900
2010-12-02,19.122024536132812,19.122024536132812,18.331363699879958,18.35793986379816,43197400
2010-12-03,19.30142593383789,19.354579553207188,18.803110277019886,18.8363320811771,36853100
2010-12-06,19.095447540283203,19.334639357408633,19.088803182331752,19.17517856841891,27255700
2010-12-07,18.916051864624023,19.434300329635676,18.882831345332146,19.327993147163784,30166400
2010-12-08,19.5140323638916,19.5140323638916,18.935985920299586,18.96920644131728,31376300
2010-12-09,19.979135513305664,20.005712956607553,19.593771456403967,19.633636354074557,45744200
2010-12-10,20.11200523376465,20.304686485237205,20.03891858633645,20.145225745896752,40143400
2010-12-13,20.078784942626953,20.311332346632433,19.93261290421733,20.258178762912443,30423700
2010-12-14,19.81302833557129,20.158527460642368,19.706721107438973,20.01899843166738,26799300
2010-12-15,19.793092727661133,20.018994593671316,19.700072970417303,19.78644836876644,36800800
2010-12-16,19.945907592773438,20.171810708084454,19.733293194194076,19.826311676752102,34396900
2010-12-17,19.90604019165039,20.092078412357274,19.73993504478836,19.925973265495248,37736800
2010-12-20,19.99906349182129,20.11865942159323,19.83295831542291,19.945909886065085,22290400
2010-12-21,20.477441787719727,20.523951024907092,19.972482001876674,20.012348148564413,25481400
2010-12-22,20.80301284790039,21.002339828672703,20.504024277664893,20.51731172922413,29063200
2010-12-23,20.59039878845215,20.836235022338727,20.504024648984,20.749859615588576,16954800
2010-12-27,20.736568450927734,20.822943847491153,20.45086862805372,20.537242757335285,13823700
2010-12-28,20.729923248291016,20.796364294534154,20.597038621241282,20.636903502443513,14863300
2010-12-29,20.61033058166504,20.78308011710942,20.583753145158862,20.7498583214767,12280700
2010-12-30,20.477441787719727,20.676768719313433,20.39771202890758,20.62361512434478,11675700
2010-12-31,20.59039878845215,20.616976226615886,20.371139992729308,20.411004882692914,12108400
2011-01-03,20.98240089416504,21.03555448741261,20.703344212794875,20.79636268415772,34397100
2011-01-04,21.028915405273438,21.221598021184306,20.922608192109493,21.028915405273438,30341100
2011-01-05,21.50730323791504,21.593678662242073,20.862815438678965,20.869459799571988,43245600
2011-01-06,21.361127853393555,21.573742287911852,21.341193507644725,21.361127853393555,32500000
2011-01-07,20.92925453186035,21.414281396228784,20.357852256571363,21.414281396228784,81572300
2011-01-10,20.729923248291016,20.896028398462313,20.577105546999306,20.709990174049036,30263400
2011-01-11,20.862808227539062,21.055490824990027,20.623617654476742,21.055490824990027,27230700
2011-01-12,21.26810646057129,21.361127491842087,21.00898404858018,21.08206946715758,29181000
2011-01-13,21.188373565673828,21.354478723804935,21.062134557937075,21.347835632687662,25139400
2011-01-14,21.759777069091797,21.79964322196666,21.141865639631877,21.141865639631877,34358900
2011-01-18,21.587026596069336,21.919236898945012,21.30132553283118,21.779706645468995,35506000
2011-01-19,21.135221481323242,21.773065993271643,21.028914273878822,21.30132791864726,51635900
2011-01-20,21.188373565673828,21.527229507616887,21.00898095802639,21.261460240781688,34435600
2011-01-21,21.600317001342773,21.73320165538907,21.294684071231067,21.440857444138388,35549000
2011-01-24,21.72655487060547,21.733197961624942,21.560449714919745,21.59367023914418,27472000
2011-01-25,21.72655487060547,21.733197961624942,21.254815569471493,21.606958955746663,28232300
2011-01-26,21.56044578552246,21.81292628582791,21.533868357161243,21.7531283392967,25866200
2011-01-27,21.593669891357422,21.626890415046812,21.307968825414385,21.400987305570073,23077200
2011-01-28,21.15515899658203,21.793002375076536,21.121938462516248,21.653474611261668,30345800
2011-01-31,21.540517807006836,21.593672679423744,21.082068437948198,21.248173612405303,23646400
2011-02-01,22.21822738647461,22.251450449261622,21.61360464838303,21.666759521191178,31359000
2011-02-02,21.772397994995117,22.138376046323827,21.745780763316212,22.058526889646036,24766100
2011-02-03,21.792367935180664,21.938760226715058,21.626013981476998,21.73248041031295,18950200
2011-02-04,21.799015045166016,21.885519788295657,21.539503354136297,21.765744771149755,18236900
2011-02-07,22.17165184020996,22.324697152952375,21.918793152985312,21.958719010450118,21356800
2011-02-08,22.690673828125,22.790487196152636,22.091801235037355,22.151688748182057,39820700
2011-02-09,22.045209884643555,22.397879185926772,21.785698320427002,22.11175040016033,71834200
2011-02-10,21.958717346191406,22.2448462904378,21.792363426902078,22.00529624052367,31174900
2011-02-11,22.464426040649414,22.550930765918235,21.7258169718975,21.752431662599797,40581700
2011-02-14,22.537628173828125,22.664058776472828,22.351312597331955,22.377929833505508,17735100
2011-02-15,22.41119956970215,22.7505604384827,22.344659019230445,22.58420652394415,24395000
2011-02-16,22.15833854675293,22.47773772401543,21.612697968301283,22.431158835978753,86403000
2011-02-17,21.92544937133789,22.091803308088014,21.878870472116628,21.99864550964549,26621100
2011-02-18,21.719165802001953,22.00529472656272,21.519541620260746,21.965368874870805,43900100
2011-02-22,20.880746841430664,21.45300609367253,20.71439289465031,21.273342257366686,59143100
2011-02-23,20.96059226989746,21.080367285937037,20.49480082289457,20.90735907045538,38562600
2011-02-24,20.92066192626953,21.02047398908874,20.587954204086017,20.681111960160045,35604200
2011-02-25,21.55946922302246,21.78571065760038,21.459655854865375,21.51954336808775,46480100
2011-02-28,21.466306686401367,21.739126987822505,21.31991697675336,21.63931616829329,30717000
2011-03-01,21.060405731201172,21.599392069286793,21.02713545532638,21.519542899515418,34960100
2011-03-02,20.993858337402344,21.260025550464658,19.84268983687137,20.894046267093643,31044700
2011-03-03,21.566123962402344,21.645973140204465,21.246724712834265,21.26003333219455,31246600
2011-03-04,21.233415603637695,21.532853186437382,21.007174156451214,21.479618710224308,39680800
2011-03-07,21.10698890686035,21.53950892687201,21.03379403125156,21.41973387873772,23555800
2011-03-08,21.632661819458008,21.812324350847057,21.19348885802862,21.260030677340822,33966900
2011-03-09,21.825632095336914,21.938754072067574,21.446345390365558,21.612699297400685,24760800
2011-03-10,21.333229064941406,21.67924554666834,21.299956247991865,21.49958299625092,29742100
2011-03-11,21.546161651611328,21.612702208042908,21.253378380429286,21.266685730207747,22893500
2011-03-14,21.359844207763672,21.453004543451,21.120295404752394,21.286649339511797,27021900
2011-03-15,21.472959518432617,21.49957674891401,20.76096510238767,20.92731898535815,42774600
2011-03-16,20.780925750732422,21.546154590720015,20.694422294211563,21.48626709421352,48008900
2011-03-17,20.867429733276367,21.093671096648315,20.381675471225247,21.040437909336053,50554400
2011-03-18,21.1801815032959,21.53950531832069,21.040444816669513,21.186835812541876,63760300
2011-03-21,21.213449478149414,21.45965381681232,20.933974866047002,21.453000777468084,32893300
2011-03-22,20.96725082397461,21.20014659463335,20.96059651404952,21.18683797478317,24174100
2011-03-23,20.927324295043945,20.97390319102498,20.574653516762226,20.920669985735262,25385700
2011-03-24,21.034025192260742,21.080707985591236,20.713912247117445,20.82061613816164,20992300
2011-03-25,21.300785064697266,21.487517511299576,20.933989323729598,21.007348726325276,23474900
2011-03-28,21.080713272094727,21.367480528193905,21.07404411823067,21.360810102318812,17533000
2011-03-29,21.06736946105957,21.08070776530339,20.847292529079326,21.08070776530339,21738700
2011-03-30,21.280780792236328,21.394155125217917,21.074042129999537,21.21409053189871,19395700
2011-03-31,21.147401809692383,21.207422921160713,21.027360858766734,21.080712816515135,21679800
2011-04-01,21.380817413330078,21.520865819123873,21.22076027526438,21.400823601580075,24788900
2011-04-04,21.20741844177246,21.427496652012533,21.02068726509954,21.327460639354047,24425900
2011-04-05,21.33413314819336,21.520865626255894,21.08071168054722,21.187415590294115,23086800
2011-04-06,21.607563018798828,21.687590313884527,21.25410552813938,21.42082927156974,34716200
2011-04-07,21.45417594909668,21.760951942183706,21.360810337991882,21.587556483827285,30236500
2011-04-08,21.08738136291504,21.694259069818063,21.047366441747915,21.674252881245472,25826800
2011-04-11,20.940658569335938,21.214087452216244,20.853962133890533,21.08737737518148,27145200
2011-04-12,20.940658569335938,21.13406016903752,20.687237143255675,20.78060273096776,22836800
2011-04-13,20.460498809814453,21.067377904002914,20.440491345430544,21.03403340204095,38994300
