Price,Close,High,Low,Open,Volume
Ticker,HSBC,HSBC,HSBC,HSBC,HSBC
Date,,,,,
2010-03-26,22.074962615966797,22.23486301331444,22.023101690954043,22.11817840490075,1939300
2010-03-29,22.148426055908203,22.17867743278138,22.00149009027717,22.131139083815988,1322400
2010-03-30,21.97557258605957,22.092257243599423,21.84160259481473,22.074971909894437,3177000
2010-03-31,21.906423568725586,22.05768217193333,21.750845693352915,21.794061495082463,1859600
2010-04-01,22.325618743896484,22.355870128012835,22.057677206618767,22.06199812638819,2327800
2010-04-05,22.364511489868164,22.468231688818083,22.308329646746262,22.416370765054804,753200
2010-04-06,22.239192962646484,22.312661811957067,22.00150272984606,22.014467142074906,1974000
2010-04-07,22.204614639282227,22.459591785116928,22.13114580985008,22.26511741141641,2186200
2010-04-08,22.442298889160156,22.489837240036188,22.157070432480438,22.22621667505199,1743200
2010-04-09,22.956575393676758,22.978183286716792,22.788031519957322,22.788031519957322,2810500
2010-04-12,23.017086029052734,23.12944974902932,23.012765108396923,23.038695578063166,1470600
2010-04-13,23.068939208984375,23.14240637546183,22.865821386361752,23.068939208984375,1293400
2010-04-14,23.26774024963379,23.29799163730295,23.129447720695634,23.181307006903197,1746000
2010-04-15,23.756084442138672,23.885733469788743,23.60482586939956,23.643720742552265,3072200
2010-04-16,23.1683406829834,23.721510753024894,22.995474211807007,23.69558193635223,3603300
2010-04-19,23.038686752319336,23.07758161763015,22.714563424254735,22.731848748833375,1983900
2010-04-20,23.01275634765625,23.068938186256645,22.934966616848474,23.021399834254503,1290200
2010-04-21,22.697290420532227,22.909050201996077,22.533067371637546,22.736185309781558,2653200
2010-04-22,22.78803253173828,22.81828391305279,22.28240088813009,22.403406413388126,2341600
2010-04-23,22.744810104370117,22.76209542537796,22.485510506338592,22.520084445506594,1396700
2010-04-26,22.87879180908203,23.068945275526257,22.85718391023437,22.98251203155861,1803300
2010-04-27,21.95395278930664,22.59787851758074,21.906414438071955,22.24350381565587,4262600
2010-04-28,21.98421287536621,22.087933105376912,21.71627128332283,22.053359145847637,3387700
2010-04-29,22.360187530517578,22.46822863413733,22.100887892684327,22.234859454660327,2546200
2010-04-30,21.992847442626953,22.20460873738821,21.88480633579654,22.18732176463699,2883500
2010-05-03,22.204614639282227,22.282404388762433,22.027427242927732,22.087930015061918,1682000
2010-05-04,21.526119232177734,21.729235472321452,21.340288323045296,21.62551689194532,5200800
2010-05-05,21.34893226623535,21.435363868858673,21.033450652067074,21.098276002611712,4172500
2010-05-06,20.177762985229492,20.882191689137947,18.69111747225357,20.687717304797946,10644400
2010-05-07,20.216651916503906,20.545097813145755,19.641874070245425,20.41976973025409,7178300
2010-05-10,21.513145446777344,21.789730426548008,21.310029279582555,21.73787115498514,5695700
2010-05-11,21.18902587890625,21.422395115263917,20.869225057447352,20.916763418399114,3719500
2010-05-12,21.45697021484375,21.504506929759103,21.20199306858459,21.318677692999145,2414800
2010-05-13,20.985910415649414,21.21063617170607,20.977266927119135,21.08962898085903,2921800
2010-05-14,20.462987899780273,20.6963571195564,20.169115915301457,20.618567379631024,5972400
2010-05-17,20.48891830444336,20.60128034591839,20.061074736068505,20.445702515086044,2561500
2010-05-18,20.220977783203125,20.735252955716305,19.987608552552732,20.700680652236674,4233100
2010-05-19,20.229694366455078,20.377897322585547,19.89841805070019,20.203540316740884,4695200
2010-05-20,19.580219268798828,19.924573493623154,19.37535166771946,19.750218123827775,5395200
2010-05-21,19.942005157470703,19.985593574665504,19.227144473610203,19.288168922799535,3402100
2010-05-24,19.76765251159668,19.97688161597422,19.63252739089306,19.754576316120044,2607100
2010-05-25,19.81995964050293,19.86354806513419,19.29253039083051,19.401503115200477,4725200
2010-05-26,19.340473175048828,19.846106406331433,19.209706275418924,19.588930783183045,4902800
2010-05-27,20.260204315185547,20.277640346367992,19.785083273608368,19.97251645184102,5136400
2010-05-28,19.772008895874023,20.14251544714524,19.684830394753853,20.13379743075406,3218800
2010-06-01,19.889699935913086,20.386615238487458,19.889699935913086,20.064055278105137,3458900
2010-06-02,20.377897262573242,20.395333295664688,19.885340135885535,19.97251863855113,2558200
2010-06-03,20.295082092285156,20.617640446029828,20.151237288713023,20.552257804872248,2587900
2010-06-04,19.745853424072266,20.11200177216383,19.654316752747246,19.97687668481494,4005100
2010-06-07,19.602012634277344,20.116363985458943,19.558422550317736,19.981237219371682,2709000
2010-06-08,20.03354835510254,20.037908195916703,19.619451605736813,19.815602872572374,3699300
2010-06-09,19.950725555419922,20.42148683593658,19.854829030792274,20.277643711786837,2692300
2010-06-10,20.63071060180664,20.74839964450825,20.395329190820817,20.565326322269033,2953500
2010-06-11,20.617630004882812,20.709166653822734,20.377890449796364,20.399684652478573,1703800
2010-06-14,20.648149490356445,21.02301589450965,20.60891924660107,20.887889129842993,2417200
2010-06-15,21.11019515991211,21.127631193941355,20.892249722921722,20.944556162217733,2624600
2010-06-16,20.92711639404297,21.03173091675974,20.79634948774057,20.983782663130864,2621500
2010-06-17,20.96199607849121,21.118917088233353,20.80071689083047,21.08840485442705,1864000
2010-06-18,20.944557189941406,21.08404214343627,20.88353273063638,21.04481189634135,1680600
2010-06-21,21.08839988708496,21.336857539722168,20.9532731243488,21.288909279951543,2594800
2010-06-22,21.031736373901367,21.389166786507015,20.983788107831266,21.197375385018475,2255000
2010-06-23,21.158138275146484,21.293263349023157,21.023011538478492,21.275828982026738,3583700
2010-06-24,20.870450973510742,21.145060967194766,20.783272485113166,21.145060967194766,2471900
2010-06-25,21.11019515991211,21.21044986139268,20.900967739936345,21.101477142897487,1575700
2010-06-28,20.931480407714844,21.09711940888813,20.787635618139994,20.922762390517118,1715000
2010-06-29,20.138154983520508,20.504303316413296,20.011746254390417,20.430201016898913,4188900
2010-06-30,19.872262954711914,20.308153783582284,19.81559668137713,20.003029870814714,2129600
2010-07-01,20.011749267578125,20.164310403091637,19.728419544148274,20.094567932172364,3482500
2010-07-02,19.920215606689453,20.151237264864953,19.758936430007985,20.072776765335178,1875400
2010-07-06,20.199188232421875,20.460722157282277,20.0291910149834,20.329955194852076,2149200
2010-07-07,20.504308700561523,20.55661514391218,20.020469526890345,20.072775970241004,3053500
2010-07-08,20.700456619262695,20.730968844886124,20.48686937710711,20.726609005344727,3138300
2010-07-09,20.73533058166504,20.805073061177122,20.56533339177883,20.595845622640876,2545800
2010-07-12,20.83557891845703,20.95326962840568,20.648145750330446,20.726606223629545,2267300
2010-07-13,21.240968704223633,21.39353155530172,21.19302042710744,21.262762922151293,3407200
2010-07-14,21.280189514160156,21.29762554587836,21.01429585022777,21.13198657013841,2995100
2010-07-15,21.480695724487305,21.537361987823637,21.236597967576206,21.493773577744157,4771500
2010-07-16,20.75712013244629,20.975065539817436,20.66558346042037,20.87917069127235,3952100
2010-07-19,20.826862335205078,21.02737337119444,20.582764546196,20.96634726115069,1850000
2010-07-20,21.023014068603516,21.044808277065467,20.587123248198406,20.61327729602766,2620200
2010-07-21,21.023014068603516,21.27147170321111,20.870452946578336,21.240959478806072,3264000
2010-07-22,21.742238998413086,21.816339654775426,21.493781313398866,21.498139490858826,4727500
2010-07-23,21.790185928344727,21.88172261451796,21.393525292135614,21.519932384225996,3629800
2010-07-26,21.9122371673584,21.968903453624783,21.703009721288595,21.750957989453077,2191000
2010-07-27,22.487606048583984,22.583502555014434,22.26530247606689,22.57042470054302,6195200
2010-07-28,22.448379516601562,22.71427320993225,22.400431255470888,22.679401142640238,3313400
2010-07-29,22.37863540649414,22.810168062286486,22.212996424566704,22.666323289425183,2988700
2010-07-30,22.265304565429688,22.33504703225331,22.03864113255502,22.077871374067783,3120100
2010-08-02,23.42477798461914,23.572980958946538,23.3375994709927,23.43785417968596,5705200
2010-08-03,23.23297882080078,23.346311357590114,23.045545647703467,23.23297882080078,2816500
2010-08-04,23.246061325073242,23.385546273029064,23.141446782710506,23.224265450936855,2496700
2010-08-05,23.246061325073242,23.246061325073242,23.015038029003122,23.102216537173447,1479700
2010-08-06,23.137088775634766,23.29836793612077,22.92350151218702,22.92350151218702,1799800
2010-08-09,23.228628158569336,23.359395105572773,23.158885675981374,23.328882873365036,1713100
2010-08-10,23.15888786315918,23.224270511439812,22.736073087217598,22.858122027575124,2749900
2010-08-11,22.53555679321289,22.644529503370794,22.365559631413216,22.640169663801185,3449200
2010-08-12,22.404794692993164,22.522483782022753,22.260949886502846,22.32197435127136,2022000
2010-08-13,22.186843872070312,22.339404997178324,22.13889561481021,22.143253791474056,2369000
2010-08-16,22.27402114868164,22.444019972185504,22.073511762343653,22.104023987969363,1719800
2010-08-17,22.557348251342773,22.69683317030844,22.474529600329216,22.648884917640604,2275800
2010-08-18,22.407995223999023,22.530996537376435,22.333317351363082,22.530996537376435,1751800
2010-08-19,21.889633178710938,22.21909784418887,21.71391802015846,22.148810440172724,3716600
2010-08-20,21.656818389892578,21.700748033726825,21.441569000210745,21.507460952345266,2213400
2010-08-23,21.718307495117188,21.99066612521657,21.705129446344028,21.81495098810366,1882900
2010-08-24,21.32734489440918,21.432774320821842,21.10330966743011,21.331738694870978,3788600
2010-08-25,21.48988914489746,21.57335463050478,21.226317984255942,21.353711438055324,2811400
2010-08-26,21.494285583496094,21.722714732750333,21.419606017516447,21.608499320250825,1949100
2010-08-27,21.77543067932129,21.7930025406999,21.327358268636406,21.656823128633093,2254500
2010-08-30,21.5206356048584,21.74467087043851,21.503063751471363,21.59970559361172,1442500
2010-08-31,21.61288833618164,21.78860186732876,21.4811027688852,21.590924354256302,2014400
2010-09-01,21.995067596435547,22.16199688005558,21.639245046658637,21.691960615640404,2347500
2010-09-02,22.12246322631836,22.144427211024677,21.894034098734494,21.9862838399478,1192800
2010-09-03,22.263032913208008,22.39921228840846,22.11806760969677,22.306960879017453,1706900
2010-09-07,22.21910285949707,22.350888420286164,22.161995168715542,22.30695878286025,2081900
2010-09-08,22.166383743286133,22.36406289067155,22.144419765964212,22.15320569204179,1643700
2010-09-09,22.315744400024414,22.57492339212805,22.192744768430927,22.526601629503663,2580300
2010-09-10,22.342103958129883,22.41238970687678,22.23667449713732,22.333318030068465,1751800
2010-09-13,22.847280502319336,23.001031717992344,22.834102449109533,22.926352173066757,2922000
2010-09-14,22.92196273803711,23.154783976043944,22.869248843265552,23.053748312838252,2780900
2010-09-15,23.203107833862305,23.277787394279187,23.044964459562703,23.15478606107691,3563200
2010-09-16,23.233850479125977,23.26460038386976,23.08888688186874,23.216278626202637,1714200
2010-09-17,23.11962890625,23.194306742103944,22.939521664535924,23.053735318119475,1827300
2010-09-20,23.308528900146484,23.356848979755874,23.044956146148845,23.097671702394802,1923000
2010-09-21,23.102060317993164,23.33048933312503,22.895595276755095,23.321703408418752,2858700
2010-09-22,22.873641967773438,23.0932851606084,22.77699842668779,22.9175699360426,1819300
2010-09-23,22.733062744140625,22.904384108296266,22.53099147748238,22.53099147748238,1711400
2010-09-24,23.110843658447266,23.268986933989133,23.053735992114124,23.15916540105657,1909100
2010-09-27,22.930747985839844,23.080105413046535,22.926354183888336,23.071319484887972,1468900
2010-09-28,22.85607147216797,22.90878704812579,22.596892422148375,22.790179515837703,2041600
2010-09-29,22.509029388427734,22.623243082194886,22.359671988428136,22.570529198590364,3026400
2010-09-30,22.223491668701172,22.711099679019377,22.175169912616436,22.588098388328035,4793700
2010-10-01,22.76381492614746,22.838494465234838,22.535385859151027,22.689137062804253,3693500
2010-10-04,22.70231819152832,22.939533217372478,22.588102804679917,22.829711632342153,1587500
2010-10-05,23.264602661132812,23.34367433128367,23.031781452213224,23.159174884761196,2799100
2010-10-06,23.137210845947266,23.229462251401454,23.07131890004503,23.203104467593914,1808600
2010-10-07,23.084503173828125,23.312932334473512,22.974681558656968,23.29975427689133,1675400
2010-10-08,23.04496192932129,23.09767749879631,22.89560450063101,23.018605820328247,1418100
2010-10-11,23.102060317993164,23.18552408908712,23.040560520793004,23.115238367180687,1218800
2010-10-12,23.106460571289062,23.132818354680523,22.92635324080837,23.040568626426985,2671000
2010-10-13,23.220680236816406,23.42714538874309,23.185536519150293,23.20750218056396,2009100
2010-10-14,23.304136276245117,23.370029887008542,23.08010101598892,23.370029887008542,4361400
2010-10-15,22.965892791748047,23.233857767787462,22.79457136136079,23.22507183856957,5973000
2010-10-18,23.102060317993164,23.163560115193324,22.930738975580212,22.98345284807409,2253500
2010-10-19,22.76381492614746,22.917564454056514,22.62763557589646,22.750636873967878,3018000
2010-10-20,22.99224853515625,23.031784375249295,22.649605704846177,22.675961814411874,2914100
2010-10-21,23.084503173828125,23.40518208903852,22.983467488960045,23.25582462537595,1951100
2010-10-22,22.935142517089844,23.075714030878693,22.88682074502281,23.02300013214403,3609800
2010-10-25,23.031766891479492,23.23823186365071,22.97465923786428,23.14598052296668,2116800
2010-10-26,22.965892791748047,23.02300049379202,22.820929149014464,22.873643048577165,1399000
2010-10-27,22.838497161865234,22.957102996974086,22.632032049371357,22.882425124813373,1778500
2010-10-28,23.027389526367188,23.181140753403955,22.899997759186864,23.181140753403955,2111700
2010-10-29,22.891216278076172,22.939538053796472,22.794572726635575,22.935144251052034,1061600
2010-11-01,23.00981330871582,23.21188457332179,22.86045592275837,22.9966335822457,2571500
2010-11-02,23.1767520904541,23.361253268658462,23.119646059166026,23.321717421596443,1735500
2010-11-03,23.681926727294922,23.77417645731452,23.45349762742895,23.642390889323032,3738800
2010-11-04,25.00417709350586,25.034928678283617,24.61321252801466,24.8372494946801,5560000
2010-11-05,24.40235710144043,24.53414267503999,24.195893650574096,24.292535510816716,5048800
2010-11-08,24.4726505279541,24.507794252333436,24.30572286438729,24.428722548224943,1349800
2010-11-09,24.349637985229492,24.657138708179488,24.204672712337473,24.61760287700386,2328300
2010-11-10,24.499004364013672,24.53854020968185,24.108039710042053,24.50339649097914,2421600
2010-11-11,24.318899154663086,24.318899154663086,24.0772919322326,24.1343979665787,2149900
2010-11-12,24.01578712463379,24.283752101673453,23.875215608112107,24.125608726650395,1980300
2010-11-15,23.95867347717285,24.116816801892533,23.95867347717285,24.09485114788048,1251400
2010-11-16,23.242637634277344,23.633602165896757,23.088888102430683,23.57210235315809,4500600
2010-11-17,23.24263572692871,23.353293870472193,23.12755200058757,23.22935729002646,2662200
2010-11-18,23.62329864501953,23.716252763488647,23.50821492533234,23.676415766575932,2238100
2010-11-19,23.313459396362305,23.317886668148756,23.021321933306158,23.14968579896205,2114000
2010-11-22,23.136411666870117,23.154117380292487,22.910668042009316,22.95493232556524,2595900
2010-11-23,22.61852264404297,22.822134900439995,22.52999748479377,22.78672348593297,3222200
2010-11-24,22.866397857666016,22.879676294070833,22.64508157886998,22.707049866771396,1748600
2010-11-26,22.48130989074707,22.614099331459286,22.370651742068667,22.392783034102475,1445400
2010-11-29,22.58311653137207,22.636231973121962,22.366225804086714,22.507868107759393,2669900
2010-11-30,22.379512786865234,22.476890845153545,22.220164724289862,22.233443166667822,3021100
2010-12-01,22.795583724975586,22.83542073494797,22.521151927671227,22.61410438810355,3525500
2010-12-02,23.025747299194336,23.11427415399183,22.60082042237755,22.60082042237755,2582300
2010-12-03,23.27362823486328,23.28690667557347,23.074443181661703,23.207232654292838,1726500
2010-12-06,23.180667877197266,23.23378500283417,23.06558414866924,23.162963857160932,1268400
2010-12-07,23.123132705688477,23.432974241058353,23.07001556661673,23.39756450352025,2632600
2010-12-08,23.061161041259766,23.171819206886752,22.928371580209305,23.109850904297176,1773800
2010-12-09,23.238216400146484,23.437401449849688,23.180673677230068,23.41969573687391,2051400
2010-12-10,23.2824764251709,23.326740702726383,23.100997108467258,23.131981258501327,1338500
2010-12-13,23.295759201049805,23.43297425579713,23.224938037419328,23.340021795127704,1860500
2010-12-14,23.317893981933594,23.503798931047857,23.233794365216664,23.499373346382747,1561400
2010-12-15,22.866397857666016,23.043451556106525,22.795576715991654,22.96820314329109,2368600
2010-12-16,22.817712783813477,22.870828229063427,22.68934890999234,22.72476033249868,1915500
2010-12-17,22.57868766784668,22.614099085523144,22.410488499411457,22.503440938048186,2631100
2010-12-20,22.556560516357422,22.640661804521333,22.423771052715555,22.556560516357422,1353200
2010-12-21,22.693784713745117,22.777884341050427,22.618536256884415,22.760178623140828,1076500
2010-12-22,22.800003051757812,22.866398612993496,22.684919325926455,22.71147788812258,1195800
2010-12-23,22.78230857849121,22.857555336813277,22.74247156275895,22.7867341631237,611700
2010-12-27,22.662782669067383,22.68933953646628,22.472450573000597,22.472450573000597,618300
2010-12-28,22.591968536376953,22.618525411997954,22.463604675844163,22.609674245797212,825000
2010-12-29,22.702634811401367,22.813293002111834,22.67607623776726,22.79558728635576,877600
2010-12-30,22.521146774291992,22.587540650046968,22.392782917252624,22.463604064496874,1315500
2010-12-31,22.591968536376953,22.733610834720245,22.410489236092776,22.419342090802903,955000
2011-01-03,22.857547760009766,22.9283689102236,22.69819974990129,22.7159054595821,1299900
2011-01-04,23.047880172729492,23.1364070336033,22.96378058357956,23.127554178664976,2377200
2011-01-05,23.627735137939453,23.632160722208532,23.326744752347118,23.326744752347118,3766800
2011-01-06,23.579044342041016,23.849050561612117,23.437402011857777,23.835770432306973,1733000
2011-01-07,23.415267944335938,23.632156998048025,23.3134609485826,23.587894408293188,1897000
2011-01-10,23.220508575439453,23.260345581757214,23.052309382995183,23.158540274169503,1380600
2011-01-11,23.733959197998047,23.853470200900983,23.65428519606276,23.77822347046729,3024200
2011-01-12,24.902511596679688,24.911364452105534,24.574964388471084,24.645785543368312,4357300
2011-01-13,24.867095947265625,25.07955936140937,24.83611180490148,25.044149636639972,3101400
2011-01-14,24.85824203491211,24.937916022885307,24.654631482762397,24.685615623806527,1466100
2011-01-18,25.03973960876465,25.1769563969464,25.022033889932754,25.07072377246532,1774700
2011-01-19,24.8095645904541,25.110554986929117,24.778580433920784,24.99104394522493,2033100
2011-01-20,24.58824348449707,24.685623208274386,24.40676416469089,24.508569472044645,2206000
2011-01-21,24.601520538330078,24.729882708122975,24.48200953458412,24.659061560181964,1567300
2011-01-24,24.676769256591797,24.774148976043985,24.561685515110614,24.566111098490488,1205600
2011-01-25,24.50414276123047,24.605948063900982,24.25184229624061,24.273973590123855,1962400
2011-01-26,24.473155975341797,24.747587704647483,24.389054703733297,24.623651121446716,1791500
2011-01-27,24.539554595947266,24.63693432358706,24.50857044415454,24.566113163988017,1428100
2011-01-28,23.968549728393555,24.296096821595174,23.906579762171287,24.22970296197757,2827600
2011-01-31,24.18544578552246,24.242988498188684,24.043803483966705,24.123477489655496,1603400
2011-02-01,24.60594367980957,24.75201154422136,24.389052985974867,24.41561154700846,2671200
2011-02-02,25.14154052734375,25.216788974859394,24.911371288634104,25.01760389438855,2363400
2011-02-03,25.35399627685547,25.362849131996573,25.11940152539944,25.296455251202516,2361000
2011-02-04,25.119409561157227,25.2654791849492,25.088425402506203,25.24334619576132,2434600
2011-02-07,25.15923500061035,25.247761851095696,25.128250856216866,25.141529292811438,2212900
2011-02-08,25.526626586914062,25.601875022725796,25.278753359557108,25.3008846564983,2538800
2011-02-09,25.80991554260254,25.964836325390294,25.68155164342989,25.75237281391999,2852800
2011-02-10,25.433673858642578,25.54875930313962,25.252194524021586,25.353999839686075,2010000
2011-02-11,25.336294174194336,25.473509218001155,25.075140837533798,25.09284486064753,2652700
2011-02-14,25.08399200439453,25.17694614616058,25.017598118572604,25.08399200439453,1270900
2011-02-15,25.026451110839844,25.24776744180551,25.013170982795373,25.194650306646835,1543800
2011-02-16,25.659414291381836,25.756792322516286,25.4823605626673,25.508919128527328,2136600
2011-02-17,26.110898971557617,26.177292851387907,26.044503403217885,26.14630870309855,2024400
2011-02-18,25.94269561767578,26.013516762481466,25.86744720153327,25.97810534582398,1170500
2011-02-22,24.805133819580078,25.11497700863881,24.752016686477756,24.875954975206973,2711000
2011-02-23,24.991044998168945,25.207935791550305,24.78743433565418,25.194655660683715,2932000
2011-02-24,24.898086547851562,24.920217842636628,24.659064511749893,24.809559680201733,1933800
2011-02-25,25.349578857421875,25.402694316864952,25.230067807292446,25.27875768199444,2037900
2011-02-28,24.384632110595703,24.437747554407096,24.03937919305737,24.079216198043298,5900300
2011-03-01,23.5701847076416,23.964127430715816,23.486085125937773,23.919864848452598,7195000
2011-03-02,23.813636779785156,23.880032354215444,23.658716024127276,23.738390038039785,2330900
2011-03-03,24.043806076049805,24.057084515592965,23.751668586533007,23.751668586533007,3001800
2011-03-04,23.658720016479492,23.702982614562494,23.38428819364314,23.680851315520993,6045800
2011-03-07,23.56576156616211,23.902161616336763,23.47723470395527,23.862324612769157,2995500
2011-03-08,23.986263275146484,24.012821842651583,23.680847347131053,23.729537209968935,3203000
2011-03-09,23.94200325012207,23.981840261393877,23.82691948895339,23.888887797929584,2633900
2011-03-10,23.5037899017334,23.601169612055823,23.437396026203018,23.556907028368904,6333500
2011-03-11,23.55691146850586,23.596748476736522,23.30461097921489,23.32231500292101,2383400
2011-03-14,23.459529876708984,23.472808315561434,23.211654990902975,23.304609128398678,2985300
2011-03-15,23.238216400146484,23.269200553599237,22.667219820500552,22.69377838996422,4447700
2011-03-16,22.38748550415039,22.700910642814414,22.08749401824898,22.588973215293663,10069300
2011-03-17,22.65165901184082,22.745686045640504,22.51285598002009,22.73673084603629,4560300
2011-03-18,22.647184371948242,22.73673296025784,22.539723674734955,22.727777759820913,3995400
2011-03-21,23.09940528869629,23.180000365049196,23.036720608872788,23.15761322340215,3384200
2011-03-22,22.982994079589844,23.063587458265935,22.897920539161767,23.045678767465493,2457800
2011-03-23,23.032255172729492,23.05016557938122,22.68301078317278,22.70539793747224,2526200
2011-03-24,23.31432342529297,23.43521603205642,23.166566933490515,23.28298108739459,4019300
2011-03-25,23.300905227661133,23.417319450236377,23.22478685641437,23.327769128546787,2800400
2011-03-28,23.39044761657715,23.52477219954075,23.359103562790224,23.493429853783567,2703400
2011-03-29,23.403886795043945,23.412841997746273,23.072551127178897,23.175533396210263,1952700
2011-03-30,23.569547653198242,23.605368454703747,23.471042157087926,23.4844758116674,2337600
2011-03-31,23.193439483642578,23.260602637390992,23.0591148841757,23.117322836888995,3809500
2011-04-01,23.5247802734375,23.574033035968377,23.27851816881344,23.38597718885324,2129100
2011-04-04,23.47104835510254,23.565077129869817,23.318815032593264,23.533734774290817,2115700
2011-04-05,23.60089111328125,23.645667117274318,23.479998464544824,23.569548764501054,5216200
2011-04-06,24.133716583251953,24.27699639258381,24.0396878206035,24.268041190996815,3597500
2011-04-07,24.438180923461914,24.482955212957282,24.294899439411484,24.41579207068457,3416300
2011-04-08,24.335201263427734,24.541167472210436,24.200876663285943,24.527733816575285,2355100
2011-04-11,24.187442779541016,24.29938022203721,24.102370938134644,24.182964325344468,1434000
2011-04-12,23.95014190673828,24.03073531399949,23.748654118509645,23.977005806481934,1951500
2011-04-13,24.062074661254883,24.22326315221686,23.98147956175894,24.2008760041413,1524300
