Price,Close,High,Low,Open,Volume
Ticker,TOYOF,TOYOF,TOYOF,TOYOF,TOYOF
Date,,,,,
2010-05-10,33.506778717041016,33.506778717041016,33.506778717041016,33.506778717041016,100
2010-05-11,32.80690002441406,32.80690002441406,32.80690002441406,32.80690002441406,500
2010-05-12,34.600341796875,34.600341796875,33.463036643760795,34.11917461716787,23900
2010-05-13,33.7079963684082,33.84797234677266,33.59426818037435,33.59426818037435,501300
2010-05-14,32.588191986083984,32.588191986083984,32.588191986083984,32.588191986083984,400100
2010-05-17,32.588191986083984,32.588191986083984,32.588191986083984,32.588191986083984,0
2010-05-18,33.463043212890625,33.463043212890625,33.41055096328879,33.419301340201244,40200
2010-05-19,32.41321563720703,33.5942660069577,32.41321563720703,33.24432441504113,102300
2010-05-20,32.36947250366211,32.46570660453133,32.15075985161034,32.45695622956673,652200
2010-05-21,32.36947250366211,33.46303576392096,31.713334547506797,32.36947250366211,188900
2010-05-24,32.36947250366211,32.36947250366211,32.36947250366211,32.36947250366211,0
2010-05-25,31.713333129882812,32.19450027542992,31.713333129882812,31.713333129882812,1100
2010-05-26,31.93205451965332,31.93205451965332,31.713341817463913,31.713341817463913,1800
2010-05-27,32.13325881958008,32.36946885766485,31.713330975414884,32.36946885766485,66300
2010-05-28,32.019535064697266,32.019535064697266,31.853314629074728,31.853314629074728,85900
2010-06-01,31.275909423828125,31.275909423828125,31.100938633719288,31.275909423828125,700
2010-06-02,31.05719757080078,31.05719757080078,30.794743047519685,30.794743047519685,700
2010-06-03,32.45695495605469,32.45695495605469,32.45695495605469,32.45695495605469,200
2010-06-04,31.4946231842041,31.4946231842041,31.4946231842041,31.4946231842041,300
2010-06-07,30.838485717773438,30.873480545069548,30.007376924588126,30.007376924588126,57300
2010-06-08,30.838485717773438,30.838485717773438,30.838485717773438,30.838485717773438,0
2010-06-09,29.963634490966797,30.269830880775864,29.963634490966797,30.269830880775864,800
