Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2012-10-09,58.83393096923828,59.30866657211952,58.60072840702199,58.883901131343706,4116600
2012-10-10,58.584068298339844,59.383629029362574,58.492458451251274,58.96719406100601,3642600
2012-10-11,58.99217224121094,59.59183954217913,58.96718716271936,59.05047287578881,3183200
2012-10-12,59.841678619384766,60.16649725032049,59.1337407405323,59.200371832593646,4345600
2012-10-15,60.17485427856445,60.19983936053987,59.70011865815098,59.84170502554069,3858000
2012-10-16,61.19929504394531,61.39085160008939,60.383079586064866,60.599627581713854,4799300
2012-10-17,61.32419967651367,61.54907807574705,60.49132989566268,61.415815860750655,6061500
2012-10-18,61.84892272949219,61.84892272949219,60.99939184319546,61.23259440671432,3414200
2012-10-19,61.640689849853516,61.82392220521798,61.2908797376615,61.657344448390425,5407000
2012-10-22,61.38251495361328,61.757310257002224,61.00772600451801,61.465807035006605,4419800
2012-10-23,60.64957809448242,60.991057759798785,60.47467620040291,60.79116443431457,4544900
2012-10-24,60.55796813964844,62.4652409250759,60.17484875782312,62.42359488940869,8346600
2012-10-25,59.583492279052734,60.87443635368308,58.84223883925903,60.841127161273064,8191500
2012-10-26,59.225379943847656,59.616829819129514,58.75897482655514,59.267025981160124,4389000
2012-10-31,58.6673469543457,59.508540822898105,58.52575426823314,59.425255119138406,3778700
2012-11-01,58.958858489990234,59.60016548997873,58.66735530817728,58.79228070445941,3992800
2012-11-02,58.34253692626953,59.4335944224285,58.26757533374876,59.133760760931054,4400400
2012-11-05,58.642364501953125,58.80060543988773,58.17595310230898,58.192614056381366,3833000
2012-11-06,59.9832878112793,60.3330980009282,58.69234327004912,58.69234327004912,4923700
2012-11-07,58.75144577026367,59.304515529029445,58.072676304802556,59.23748122636424,6675400
2012-11-08,59.480491638183594,59.76540497118558,58.73467517508901,58.76819551897486,7363500
2012-11-09,61.38273620605469,61.42463824203486,59.16206255951998,59.29614395997408,10269800
2012-11-12,61.7514533996582,62.162066498423606,61.407874607479876,61.51681734322083,6497600
2012-11-13,61.47490310668945,62.22071316378384,61.03914503691526,61.189983385167594,7293400
2012-11-14,59.740272521972656,61.71792826336453,59.59781584066243,61.45814716958127,6063100
2012-11-15,59.53078842163086,60.326876070816674,59.312909311810564,59.68162682175968,3928100
2012-11-16,59.30451965332031,59.68161879963143,58.90228823594552,59.65648013521464,4856300
2012-11-19,60.30174255371094,60.4023036268376,59.56431386417899,59.90788634232467,3475700
2012-11-20,60.787750244140625,61.005629272547665,60.15925821067352,60.22629889531439,3161000
2012-11-21,61.2989387512207,61.89391058286331,60.662064883444955,60.78776459849127,3119800
2012-11-23,61.793357849121094,61.80173953614646,61.24866327284359,61.46654238202538,1579200
2012-11-26,62.23746871948242,62.26261377141086,61.34082033458317,61.508422047348034,3709100
2012-11-27,62.42184066772461,62.46374270315539,61.67603046919824,62.111788621607595,5353500
2012-11-28,62.086639404296875,62.21233910881387,61.298933616471984,62.01122341759821,4245900
2012-11-29,62.11178207397461,62.7318924941915,61.877139650991715,62.31289775746478,2998900
2012-11-30,62.24586868286133,62.56430883395333,61.89391457272612,62.312909387654756,3863400
2012-12-03,62.02798080444336,62.421836897634215,61.65088808175355,62.354802595687815,3721600
2012-12-04,62.05312728881836,62.60619705438668,61.78497089480132,61.91904589513347,3827700
2012-12-05,61.902286529541016,62.38831557951693,61.32407172994851,61.96094553867703,3818800
2012-12-06,61.994468688964844,62.0028439811112,61.1145771187867,61.84363031674439,3895400
2012-12-07,62.54752731323242,62.56429068124372,61.68439926784819,62.086630593196354,3718000
2012-12-10,63.293365478515625,63.335267523810195,62.37157802222561,62.530798122319574,5323800
2012-12-11,63.53636932373047,63.72910973906482,63.26821291545208,63.368773966063884,5960300
2012-12-12,63.24305725097656,63.720710924618196,63.06708025472452,63.553109218650995,5191300
2012-12-13,62.279380798339844,63.2598270011966,62.09502208121752,63.201167990598826,4977600
2012-12-14,62.02798080444336,62.564299973482726,61.90228749244849,62.287761900388816,4209300
2012-12-17,62.5559196472168,62.56430133264941,61.617369072699276,62.17882052298218,5537800
2012-12-18,63.28496170043945,63.43580006015173,62.128538538213505,62.26261992166986,5767500
2012-12-19,63.27659606933594,63.84642924931657,63.10061902169749,63.3603937501133,6075200
2012-12-20,63.85478210449219,63.88830244369527,63.27657383495426,63.47768947682176,4599300
2012-12-21,63.82966613769531,63.87156817493165,62.49726574584268,62.91626054479306,6831500
2012-12-24,63.66205596923828,64.15646664820248,63.29333858604345,63.595015282593444,1931900
2012-12-26,63.7039680480957,63.93861051192388,63.47771366395315,63.66207240314145,2710300
2012-12-27,63.544734954833984,63.93859097852984,62.85758393264701,63.695573295965346,4041400
2012-12-28,62.58943176269531,63.46931681679883,62.48048904645971,63.02518344758202,2970400
2012-12-31,63.150875091552734,63.192777114511586,62.01120911526359,62.52238310727642,4939000
2013-01-02,64.58385467529297,64.80173374948612,64.06429885017175,64.1481029202596,5036400
2013-01-03,64.91903686523438,65.34641322978315,63.997249846156784,64.51679915859702,3987000
2013-01-04,65.10340881347656,65.37994050020113,64.89391143039121,65.18720648804015,3431700
2013-01-07,63.796138763427734,65.10340673971942,63.134126286762964,64.9777070352016,7172600
2013-01-08,62.120155334472656,63.52797785957965,61.265408912571175,63.05032413106221,20268100
2013-01-09,64.32406616210938,64.3659617948139,62.77378709830774,62.78216238883772,10915800
2013-01-10,64.60061645507812,64.62576151398527,63.82129224949833,64.466541441007,5026600
2013-01-11,62.9832763671875,63.770981930572184,62.513998030258605,63.444166627958715,9808500
2013-01-14,64.1480941772461,64.18160812868997,62.76541032283638,63.04194837238873,6221100
2013-01-15,64.47490692138672,64.50842726481743,63.83803318290678,63.86317184214186,3900600
2013-01-16,62.29612731933594,62.54752669018805,61.64249662714234,61.885514314072296,18212000
2013-01-17,63.06709289550781,63.37714492532718,60.90507840532518,60.98887607842899,21849200
2013-01-18,62.88273620605469,62.983297253033015,62.25424404748407,62.983297253033015,10829000
2013-01-22,62.14531326293945,62.23748623921712,61.81849142938615,62.11179291095057,9161900
2013-01-23,62.25422668457031,62.50561964187251,61.550312338751816,62.00282733391705,7784900
2013-01-24,63.11736297607422,63.301721671753455,62.35479592699871,62.35479592699871,7292200
2013-01-25,62.874351501464844,63.201166896760824,62.67323581051791,63.092230562779676,6163200
2013-01-28,62.01122283935547,62.5559172916149,61.91904348312606,61.92742516824305,7759000
2013-01-29,61.71794509887695,62.21235597241478,61.173250493890635,62.21235597241478,9296800
2013-01-30,62.505615234375,62.6396965834958,61.784950359577884,62.36315859594712,10048600
2013-01-31,61.902286529541016,62.53077865314938,61.81010717327692,62.43021761176515,7639000
2013-02-01,62.74027633666992,62.9078716797832,62.2039635666844,62.42183623406115,6749300
2013-02-04,63.02521514892578,63.293371642203155,62.220745669093645,62.254266029922704,5799800
2013-02-05,63.59503173828125,64.50844374845195,63.36039566766225,63.42743637165437,6831200
2013-02-06,63.93022918701172,63.93861087339132,63.18441893306342,63.24307795101373,4716600
2013-02-07,64.88552856445312,64.97770792280187,63.921839341122556,63.9553596890087,7773000
2013-02-08,64.15648651123047,64.85201946546813,63.92185042868132,64.72631973743,5100400
2013-02-11,63.57828140258789,64.0559352800758,63.56151802816146,64.03917190564937,3677100
2013-02-12,63.678829193115234,63.896708283631156,63.54475417896548,63.73748821055951,3597400
2013-02-13,63.06739044189453,63.952934083394624,62.9408832881915,63.81799140359909,4313500
2013-02-14,63.193885803222656,63.51436495630195,62.86497112562499,62.991478255721,3830400
2013-02-15,63.27823257446289,63.4722110650632,63.016789179429495,63.4722110650632,3650700
2013-02-19,62.95772933959961,63.41315105142798,62.63724381956192,63.24447276866641,3882500
2013-02-20,63.06739044189453,64.30714896622621,63.042090298038154,63.79269125974271,7551300
2013-02-21,64.10472869873047,64.24810044183329,63.177020479144204,63.21918523242276,7438600
2013-02-22,64.65294647216797,64.9649902154989,64.50113914710185,64.6866757138073,5391200
2013-02-25,63.27823257446289,64.85534133946734,63.27823257446289,64.79630552657525,4936300
2013-02-26,63.80112075805664,64.0203993747969,63.37099904987166,63.61557780807801,3436700
2013-02-27,65.2432632446289,65.72398506269205,63.699890826587875,63.699890826587875,7160000
2013-02-28,64.8553237915039,65.55532426526824,64.43363768939325,65.1420672524179,5593400
2013-03-01,65.1758041381836,65.43724746739382,64.58544615789619,64.68664670627723,6024200
2013-03-04,65.01556396484375,65.27701373895898,64.23966303551391,64.89749236405093,4748600
2013-03-05,66.33967590332031,66.4999122835055,65.03244611288613,65.31918963963281,5693200
2013-03-06,66.6938705444336,66.86254239909341,66.19627763467514,66.34808487763651,3826100
2013-03-07,68.3553237915039,69.11435367291281,66.93845814676381,66.93845814676381,10029900
2013-03-08,68.50713348388672,68.90351305258953,68.07701181726209,68.44809768136334,5231700
2013-03-11,69.94931030273438,70.02521073171819,68.2794300864606,68.32160128106554,5087300
2013-03-12,70.97821044921875,71.36616090553328,69.99989556722768,70.08423150391876,6600800
2013-03-13,71.47579193115234,71.5601278618864,70.43844132330804,71.16374190957532,7750900
2013-03-14,71.36614990234375,71.77096490981457,70.95289293776004,71.36614990234375,5027800
2013-03-15,72.8926773071289,72.94327759247366,71.26496830619057,71.47581140768817,8205400
2013-03-18,71.83846282958984,72.3360494677361,71.72039120581206,71.74569134884716,4803900
2013-03-19,72.11676025390625,72.5300108396108,71.88904615148377,72.13362486714303,5381200
2013-03-20,71.99868774414062,72.64808151343384,71.83844496553792,72.40350280087893,3783500
2013-03-21,71.12158203125,72.38664038213918,70.99507490927718,71.85531175673724,3672400
2013-03-22,71.53482818603516,71.77097136737642,71.28181395778715,71.28181395778715,2841600
2013-03-25,71.56012725830078,72.09145584284003,71.13000565044018,71.71193450610927,3528400
2013-03-26,73.05291748046875,73.23845399816106,72.03243767826842,72.04930229463297,5083400
2013-03-27,72.69869232177734,72.88423526401104,71.72881928915255,72.3191773467868,3185700
2013-03-28,72.40348815917969,72.95168127064036,72.0408379255443,72.87578087575802,4884300
2013-04-01,71.8974838256836,72.69025579433003,71.71194090243276,72.19266282430101,2867200
2013-04-02,70.9191665649414,72.10832447819077,70.6745942845559,72.0155530196641,4764900
2013-04-03,71.14688873291016,71.98182551989242,70.90230999037594,71.09628845322035,3885000
2013-04-04,71.64447784423828,71.7035136507727,71.02038411309994,71.50954161548258,3352500
2013-04-05,72.67339324951172,72.78303577212691,70.7673763871809,70.90231261615762,6109500
2013-04-08,73.16256713867188,73.21316743156838,72.00714445363472,72.56377341318338,5003600
2013-04-09,73.55049896240234,73.78664218155546,72.69026203057021,73.47459854242604,6058400
2013-04-10,74.06494903564453,74.68904268466565,73.42398433873612,73.66012753380251,4635200
2013-04-11,74.66374206542969,75.44807849222126,74.08181317104321,74.18302015445546,5394200
2013-04-12,74.96735382080078,75.001089480696,74.21675308278525,74.4613317912111,2588300
2013-04-15,73.17939758300781,74.86614185900532,73.17939758300781,74.587833943624,4324000
2013-04-16,73.2806167602539,74.51193951466871,72.8926662842947,73.75290317717469,5233900
2013-04-17,73.11194610595703,73.37338945765383,72.34447423115425,72.92640317207416,3781100
2013-04-18,72.63121795654297,73.50832583812242,72.31916791852105,73.42398346852448,2792800
2013-04-19,74.18302917480469,74.2842361705233,73.0107421540167,73.85411448174447,6322200
2013-04-22,73.32276916503906,74.28421280143432,72.9010831338335,74.28421280143432,4248700
2013-04-23,74.36857604980469,74.6468904769359,73.54206829377213,73.66857543650637,3130700
2013-04-24,76.60350799560547,78.13844533309212,76.25772226208713,77.54808085903106,9231700
2013-04-25,77.31194305419922,78.1131506605539,75.96254855884773,77.04206415512891,5766100
2013-04-26,78.30712127685547,78.7541075920847,77.31194164817857,77.4974845943689,5910600
2013-04-29,77.50591278076172,77.93603443943819,76.9071192421124,77.08422664640982,6265900
2013-04-30,77.09266662597656,77.58181767993412,76.59507361278678,77.04205991152429,4714300
2013-05-01,76.89867401123047,77.37939588633557,76.51072358872625,76.81433808188937,4567300
2013-05-02,77.76736450195312,78.28182215603212,76.91555661717014,76.94929228368258,4514800
2013-05-03,79.0577163696289,79.23482377774138,78.15530828005397,78.3071155490675,4700100
2013-05-06,79.43724060058594,79.9432627039232,78.73724003318566,78.80471136280933,5504800
2013-05-07,79.94326782226562,80.15411091502367,79.32760316026713,79.53844625302517,3858400
2013-05-08,79.71861267089844,80.05769780912544,79.489727453903,79.94749142038279,3204300
2013-05-09,80.20181274414062,80.6595767440285,79.71861848884424,79.74404874425275,3677500
2013-05-10,79.88813781738281,80.523919913321,79.53210139585983,80.32047145352357,3918600
2013-05-13,80.3289794921875,80.66806469316688,79.76948794044468,79.7864457576254,3492000
2013-05-14,81.473388671875,81.54120700747573,80.27811476008365,80.46461194922945,4646500
2013-05-15,82.2447738647461,82.62624702498536,81.04102791201309,81.11732513106507,4875100
2013-05-16,81.8718032836914,82.39737915145767,81.63444560566643,82.13459121757454,5036700
2013-05-17,83.85543823242188,83.95716572018976,82.2278372332045,82.24478858074342,7408900
2013-05-20,83.68590545654297,84.2030089084786,83.51635963028671,84.0249906415435,6535200
2013-05-21,83.71131134033203,83.96562677191429,82.99075957419575,83.5756747188188,4415400
2013-05-22,83.01618194580078,84.33013410510117,82.95684254639745,83.80455194787912,8399700
2013-05-23,84.55902862548828,84.76247710902256,82.27868783906719,82.38041531458967,6975700
2013-05-24,84.7709732055664,85.26264640236157,83.79610572019999,84.55904577255248,6746300
2013-05-28,84.86421966552734,86.01710538961545,84.86421966552734,85.49152304061558,5736000
2013-05-29,83.99955749511719,84.7964067436852,83.838497037703,84.39798211940119,4405800
2013-05-30,85.22872161865234,85.61018834116808,83.9741085994149,84.16908464776326,4784400
2013-05-31,83.94020080566406,85.57628057403065,83.94020080566406,84.94897728796326,4218700
2013-06-03,85.39824676513672,85.53388337929091,84.17754957529769,84.22841007185065,6472900
2013-06-04,84.44034576416016,85.55084316522499,83.99106075357699,85.17785537451067,3769800
2013-06-05,83.49089050292969,84.52509692531235,83.11790279383926,84.21144214339843,5151000
2013-06-06,84.56752014160156,84.6099017454223,83.43158579851219,83.6265618721249,4131700
2013-06-07,86.88175201416016,86.96652167765387,84.82181750046017,84.98288438835576,5732900
2013-06-10,86.66984558105469,87.27171874517515,86.05102106714045,86.89873084210092,4047500
2013-06-11,86.25443267822266,87.12757233785425,85.53388097146423,86.13575387793348,3144100
2013-06-12,85.51693725585938,86.82241074171095,85.28805852258185,86.62744116660615,2936500
2013-06-13,86.6020278930664,86.75460943349108,85.49152376460678,85.58477235098535,4076500
2013-06-14,86.32227325439453,87.50058912377598,86.04252752403488,86.6020189847542,3944400
2013-06-17,87.33953857421875,87.75491456015523,86.90720477068594,87.05132035020516,4217400
2013-06-18,88.2296142578125,88.28895366945596,87.0173893049439,87.50058350475805,4035700
2013-06-19,86.67831420898438,88.28896388387614,86.66983530133699,88.01769704676363,4186900
2013-06-20,84.46577453613281,86.34769067148488,84.2453682539943,86.00860557608185,7114800
2013-06-21,84.7540054321289,84.88963559986777,82.58386454071044,84.83877509540454,10328800
2013-06-24,82.9483871459961,84.31320018652008,81.64291352169006,83.97411503634127,5585200
2013-06-25,83.64350891113281,84.48274611419583,83.22813299702297,84.09279398705937,3557900
2013-06-26,85.40673828125,85.94927188295584,84.4064407404466,84.4742590575375,5267300
2013-06-27,87.44124603271484,87.7548944437115,86.47485761165036,86.81394274321057,6577700
2013-06-28,86.83936309814453,87.72945419108598,86.73763563001827,87.19539953532112,5432500
2013-07-01,87.51754760742188,88.1787601385469,87.2547596700547,87.2547596700547,4091200
2013-07-02,86.01708221435547,87.52600405823333,85.46606975729073,87.50057380856282,4147000
2013-07-03,87.22081756591797,87.34797526638356,85.43215025722748,85.62712626027594,2891700
2013-07-05,88.33134460449219,88.33134460449219,87.10216817587614,87.90748977151955,3671700
2013-07-08,88.47545623779297,89.09428064467241,87.6870860247395,88.1618013470044,4222700
2013-07-09,88.73824310302734,89.64529213591489,88.55174595219813,89.23838867342285,3991800
2013-07-10,89.433349609375,89.51811926337004,88.50934938606211,88.58564013440463,3872700
2013-07-11,90.60319519042969,91.09486828605351,90.10304965583731,90.22172847650366,4529800
2013-07-12,86.35618591308594,91.67980157517651,83.91477793836106,90.5862553310829,44391800
2013-07-15,89.56898498535156,89.74700319652085,87.39884436167135,88.01767511550644,13169900
2013-07-16,88.35678100585938,89.68768491785298,87.97530777706439,89.59443633753719,5839100
2013-07-17,88.83148956298828,89.37402318838355,88.51783468338031,88.54326493652212,3931800
2013-07-18,91.23898315429688,91.53568669232051,88.83996986914296,88.97560004387253,8046400
2013-07-19,90.67101287841797,90.81512195001187,89.52660627706592,90.81512195001187,5992000
2013-07-22,90.58625793457031,90.97620361562686,90.23869385748046,90.9338155441485,4168800
2013-07-23,91.37462615966797,91.53569306666732,90.14544325693106,90.85752274325995,5081600
2013-07-24,90.66252899169922,92.81571191095058,90.07761383103391,92.60378453465627,7723500
2013-07-25,90.45062255859375,90.80666554851517,89.73007060585657,90.16240436450359,5267100
2013-07-26,89.51815032958984,90.04373271477228,89.27231372043254,90.04373271477228,4216100
2013-07-29,88.84844207763672,89.11123645441691,87.73794455910091,87.75489590558138,4041800
2013-07-30,89.62833404541016,89.86569168587486,88.83996390100344,88.95864272123579,5022700
2013-07-31,89.09428405761719,90.09458171607332,89.00103547752718,89.78940572078085,4487800
2013-08-01,90.45062255859375,90.70493805603594,89.67073118545495,89.84874944665978,4910800
2013-08-02,91.46786499023438,91.5102465887347,89.85721549447278,89.85721549447278,4226200
2013-08-05,91.1287841796875,91.3830996527748,90.82360819898719,90.82360819898719,3559200
2013-08-06,90.73883819580078,91.30680208708839,90.3828017088006,91.00162610751362,5199900
2013-08-07,90.6239013671875,90.84531095518243,89.86600606280763,90.44507279505919,3158600
2013-08-08,90.12995910644531,91.32215567336122,90.12144810376597,90.8452796453743,3741400
2013-08-09,89.6956558227539,90.39394129814664,89.31244633815608,89.72971932118136,3326500
2013-08-12,88.76747131347656,89.47427451031247,88.60567776617623,89.29544595995942,3830800
2013-08-13,90.46208190917969,90.73458344066168,88.79300271978491,88.82706622333878,3578300
2013-08-14,88.69935607910156,90.40249265668538,88.62271155469607,90.40249265668538,4481100
2013-08-15,87.4815902709961,87.95846630888975,86.66407921039448,87.87331080168714,4359400
2013-08-16,88.11176300048828,88.51200109539465,87.45605184591196,87.55824236916989,3469100
2013-08-19,89.17621612548828,89.58496519194524,87.60932737887187,87.71151789396075,3512200
2013-08-20,89.09957122802734,89.48278078523462,89.03145071521317,89.15066973382453,3448900
2013-08-21,88.4864501953125,89.21028182841476,88.22245964906621,88.96332628357763,3645600
2013-08-22,89.53386688232422,89.84043190906841,88.46088928871953,88.46088928871953,2857800
2013-08-23,89.82340240478516,89.84043090743718,89.24433586038533,89.84043090743718,3016100
2013-08-26,89.86598205566406,90.70903266961055,89.59348051898696,90.05332808030752,2480400
2013-08-27,87.89035034179688,89.53387717530494,87.76261381647716,88.90371854653047,4376900
2013-08-28,87.94143676757812,88.40980183168585,87.34534168321296,87.7966717466536,2816300
2013-08-29,89.35504150390625,89.78934305653577,87.71151480162884,87.94995283148064,3095400
2013-08-30,88.49494171142578,89.38057317814116,88.22244022143244,89.34650967977349,2723800
2013-09-03,89.42315673828125,90.1214422324619,89.12510924020685,89.52534073936494,3659800
2013-09-04,90.5813217163086,91.21999793641817,89.0910772027196,89.45725182879377,3837500
2013-09-05,90.81973266601562,91.1007516781758,89.98519312907142,90.40246614601779,2590500
2013-09-06,90.3258285522461,91.44138068971984,89.50832395185132,91.11778714902681,3265200
2013-09-09,91.27959442138672,91.44138795611565,90.74310231506315,90.76013731679224,2907600
2013-09-10,92.1141128540039,92.35255086446641,91.45840832523203,91.66278283463582,3848000
2013-09-11,93.01678466796875,93.01678466796875,91.79904204804946,92.18224508704515,3313700
2013-09-12,93.5021743774414,93.85983139874786,92.94013634657531,92.98271734780407,4766800
2013-09-13,94.80506134033203,94.80506134033203,93.29778243201083,93.61286491210485,3503400
2013-09-16,98.50088500976562,98.68823103972609,96.4486091746289,96.84884723919002,7711200
2013-09-17,99.72711944580078,100.04220191451694,98.43273257151328,98.59453255503612,5308300
2013-09-18,100.82565307617188,101.77940508358103,99.2502535665493,99.87189457181445,6330600
2013-09-19,101.37067413330078,102.51177234451903,101.17481059864048,101.52395666135466,5766700
2013-09-20,99.31838989257812,101.52395475499702,99.31838989257812,101.46434524503701,8745400
2013-09-23,100.06777954101562,100.8001287020856,98.61159871989733,99.76121447373286,5450200
2013-09-24,101.33660888671875,102.09450401325843,99.46316157330705,99.79527262889412,5020000
2013-09-25,100.91934204101562,101.85606569516602,100.62129449155177,101.60911015505332,3566600
2013-09-26,101.66020202636719,101.76239254188003,100.91934190398432,101.08965293288975,2820400
2013-09-27,101.1152114868164,101.48138609166294,100.30622425368922,100.9193544289625,2848900
2013-09-30,100.05925750732422,100.39136856567768,99.09698783785768,99.93152098558457,4032900
2013-10-01,100.27213287353516,100.74049787639467,99.70158386783231,100.45947887467896,2880700
2013-10-02,100.34877014160156,100.34877014160156,99.02032613876983,99.95704964068831,2871900
2013-10-03,98.13471221923828,100.05074056518035,97.70041713862832,99.93152154341102,4455100
2013-10-04,99.80376434326172,99.85486283982569,98.14320938626467,98.16023788715394,3998000
2013-10-07,99.3694839477539,99.77823299861312,98.27096031602763,98.36463332704724,3822000
2013-10-08,98.3050308227539,99.90597663040626,98.28799582120098,99.35245602502688,4574000
2013-10-09,97.47901153564453,98.27097021049066,96.51673532500104,98.27097021049066,4722200
2013-10-10,101.25146484375,101.33662036819881,98.70527763011522,98.86707117748294,5635400
2013-10-11,100.4679946899414,101.67721968094018,100.34025819157998,100.99596268764466,4505500
2013-10-14,101.72831726074219,101.80496176274184,99.36947664901747,99.99111767981614,3617800
2013-10-15,100.6383056640625,101.83901315567736,100.60424216471161,101.69424815614724,2749700
2013-10-16,102.47769927978516,102.75020730152832,101.12370915573018,101.1492551585314,4036900
2013-10-17,104.13825225830078,104.2234077595315,102.02636074425801,102.02636074425801,4114200
2013-10-18,104.33412170410156,104.62365823915349,103.25263306590391,104.31709320060395,3924200
2013-10-21,103.43997955322266,104.52146819627258,103.09083350893899,104.478893688863,3207900
2013-10-22,104.30007934570312,105.42414914594025,103.78913321172718,103.89132373791236,4431200
2013-10-23,109.86930847167969,110.69533048226867,107.21241393714837,107.2975694389007,10766300
2013-10-24,109.83524322509766,110.33767824892752,108.9496181722316,109.8607892270334,4976200
2013-10-25,111.71722412109375,111.92159215449264,109.18806575659562,110.06517988366149,5467600
2013-10-28,110.60166931152344,111.10409137346643,109.54572018661274,109.63939319764431,4655800
2013-10-29,110.414306640625,110.60165263443916,109.64788766759537,110.1503226476767,3608700
2013-10-30,110.43134307861328,111.92158722807693,109.86931801760645,110.32915906641163,4122100
2013-10-31,111.12960815429688,112.3047759847794,110.32062126842767,110.56757023590136,4931800
2013-11-01,113.28409576416016,113.6843337840352,111.47025167382847,111.47025167382847,4582400
2013-11-04,113.07972717285156,114.10161933217104,112.79872112232714,113.89723830152742,3915800
2013-11-05,113.74395751953125,113.88872253747408,111.20627522223319,112.43253536704067,4069200
2013-11-06,113.74820709228516,115.02167210144165,113.39778870811293,114.54305823098682,3747700
2013-11-07,112.39781951904297,114.46612252863203,112.26108202050554,114.047341932253,3826800
2013-11-08,114.09010314941406,114.44050855281539,111.91923023784338,112.20127339759479,4790900
2013-11-11,113.26961517333984,113.9533549956046,112.91919672125695,113.79096532067582,2962200
2013-11-12,113.0986557006836,113.73965918138941,112.79097350829484,113.15847591076655,2851000
2013-11-13,113.81660461425781,114.0901057601245,112.04744135147267,112.74826521556433,3577100
2013-11-14,115.45758056640625,115.70544262760961,113.81661269840892,114.26958759232859,3279600
2013-11-15,116.3036880493164,116.72248173870919,114.98748676336814,115.68832358546413,4495100
2013-11-18,118.2523422241211,121.36334577732644,117.74808919903111,119.86767074133826,8158800
2013-11-19,117.07286834716797,118.61982127821804,116.8335614319364,118.37197234503134,3954000
2013-11-20,113.20123291015625,116.14130483581515,113.06448234588105,116.0643875338797,8634900
2013-11-21,113.6114501953125,113.91913238644145,112.13287249075496,113.20121162089029,4700600
2013-11-22,116.20968627929688,116.33788178931945,114.03881334039777,114.09010458565908,4290200
2013-11-25,113.67130279541016,115.26099221329676,111.6029994523536,114.5345162646451,7181700
2013-11-26,115.19263458251953,115.75672095557987,113.29526263040995,113.67132021245017,4200800
2013-11-27,115.14132690429688,116.49170922088268,114.67125504705972,115.42337001863916,3350900
2013-11-29,114.73963165283203,115.57720594556336,114.67979839701185,115.22680059451007,1680900
2013-12-02,114.66272735595703,115.77380287337458,114.20119745981742,115.37210623983707,3378100
2013-12-03,112.8166275024414,114.46613708415394,112.74825222385346,114.46613708415394,5171900
2013-12-04,112.38929748535156,112.94482872029944,111.5773622030233,112.58586827046751,5137100
2013-12-05,113.4405288696289,113.75676614898657,112.17561887594925,112.18416089491825,3665100
2013-12-06,115.53449249267578,116.02166153017285,114.5259863354929,115.02169739353715,5341800
2013-12-09,115.1071548461914,116.1925913356142,115.01315349794666,115.7994497368092,3799000
2013-12-10,114.26956939697266,115.41482600145528,112.97046515119688,114.22683321654394,4061300
2013-12-11,113.29524993896484,114.36358929496934,113.19269353398902,114.26957490999087,3358300
2013-12-12,113.63710021972656,114.22681245394848,112.73113769956552,112.91062440824099,3617700
2013-12-13,114.38068389892578,114.73964434981859,113.79095850058344,114.05590456853398,3139400
2013-12-16,115.14132690429688,115.55156550640838,114.47468428539692,114.75672739973922,3979500
2013-12-17,116.13276672363281,118.03013848272603,115.68833389541,117.87629083242689,6753000
2013-12-18,115.79945373535156,116.61138910472644,113.53456628880241,116.11567803764684,5632400
2013-12-19,115.52591705322266,116.43186653675868,114.47467501489774,115.38062449843376,3177100
2013-12-20,116.80794525146484,117.81646434171316,115.79943920246788,115.79943920246788,5454600
2013-12-23,116.57719421386719,118.02159122009611,116.50883196616365,117.67972781656687,2945100
2013-12-24,116.9447021484375,117.07289765610187,116.3549767306773,116.57718662437956,1203200
2013-12-26,118.17543029785156,118.44891839256181,117.23528644454649,117.24382846457581,2161300
2013-12-27,117.00450134277344,118.69675998731151,116.91048697363243,118.53437034595434,2204600
2013-12-30,116.16693115234375,117.40620203173405,115.84215185824485,117.226728346969,2403500
2013-12-31,116.65409851074219,117.13271238528878,116.01309499134942,116.37205539725936,2096000
2014-01-02,116.80794525146484,117.30365625633249,115.81652324172958,116.24385896579636,3366700
2014-01-03,117.61990356445312,118.37201875937458,117.13274752501819,117.1412895463227,3177400
2014-01-06,118.29509735107422,119.44889616745057,117.77374716195123,119.14121387483284,4196500
2014-01-07,120.08989715576172,120.59416329152421,118.37201200135138,118.4403872916455,4238500
2014-01-08,120.3548583984375,120.85055643953552,119.10703215096625,120.24374691961205,4236100
2014-01-09,121.47444915771484,121.80777047905336,120.11551173264198,120.94454402645196,4052500
2014-01-10,121.27787780761719,122.04708996444515,120.42320632753179,122.03853490324312,4549500
2014-01-13,120.25228118896484,121.48301027391628,119.97879308189371,120.97875720310363,4462400
2014-01-14,119.66255187988281,121.10694879979006,117.77373517019805,120.38048585039289,8441600
2014-01-15,120.18392181396484,120.57707650641979,119.77368307841719,119.9104336706845,3030800
2014-01-16,119.83348846435547,120.89327270464959,119.7138349842819,119.93604486406103,3062900
2014-01-17,120.04714965820312,120.50866647250076,119.44032723072328,119.7223703555026,3382700
2014-01-21,121.08126068115234,121.75645819512388,120.34624296791888,120.90178704211971,3240600
2014-01-22,123.38888549804688,123.55983018285868,121.25220735038381,121.62826479097225,4388700
2014-01-23,120.77360534667969,122.97865897572889,120.59413166781798,122.30347435316622,4491400
2014-01-24,116.79086303710938,120.05571464435899,116.50883289962722,119.99588137557289,5856800
