Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2010-02-09,29.996522903442383,30.236238773608488,29.581013972683227,29.78077770584709,10677400
2010-02-10,30.164325714111328,30.396052391551255,29.56503447475812,30.028487829637978,8880300
2010-02-11,30.595808029174805,30.747627338905808,29.94857256487556,30.21226210341853,9907800
2010-02-12,30.699684143066406,30.795572914329977,29.94058451688564,30.196281810617467,10692600
2010-02-16,31.658552169799805,31.66654442523136,30.883471041317144,31.01131969485105,10961400
2010-02-17,31.203107833862305,31.62660920174276,31.01932548665734,31.586653999527535,9850000
2010-02-18,31.283002853393555,31.378888594957928,30.955390442241907,31.219076993582128,6853400
2010-02-19,31.211082458496094,31.306968183695986,30.835525716580825,31.07524155365668,9412300
2010-02-22,31.107215881347656,31.35492406441684,30.987356394795675,31.24305378783009,7413000
2010-02-23,30.308149337768555,30.955384834419785,30.220252820527403,30.955384834419785,9693800
2010-02-24,30.69170379638672,30.923430488274374,30.3800728201979,30.443995638008214,6412300
2010-02-25,30.396047592163086,30.46796265145655,29.604981939935016,30.10039509942753,8456500
2010-02-26,30.515893936157227,30.61977188716132,30.17230021588717,30.483934068899448,6475500
2010-03-01,30.467981338500977,30.58783781206719,30.252236028296693,30.523914969129393,9137700
2010-03-02,30.675722122192383,31.11520177917921,30.443995431873734,30.45997689825637,9938400
2010-03-03,30.587825775146484,31.123194233824325,30.50792149087961,30.731655925349305,8222000
2010-03-04,31.075246810913086,31.163143343946608,30.523899987547487,30.56385212579379,8899100
2010-03-05,32.12202072143555,32.161972873137884,31.243058143215283,31.243058143215283,10137000
2010-03-08,31.73046112060547,32.233866430569,31.65055687058347,32.137980720912246,7811600
2010-03-09,31.722503662109375,31.914275273344064,31.44283241083948,31.594654905234645,6764600
2010-03-10,31.73845863342285,31.914248622229245,31.41883548407117,31.914248622229245,7749400
2010-03-11,32.05009078979492,32.082053715619345,31.506733243389213,31.618600435622323,7634600
2010-03-12,32.56947326660156,32.76124776543991,32.30578675987012,32.345738891417035,9464400
2010-03-15,32.52153015136719,32.737275307717155,32.018124786550594,32.45760430586257,7125300
2010-03-16,32.69732666015625,32.7852231912028,32.321772911347374,32.65737452281309,5796900
2010-03-17,32.769248962402344,33.00896793569892,32.52154382728748,32.90508991714729,8941900
2010-03-18,32.761260986328125,32.80920539242386,32.34575194462555,32.68135669098872,5519500
2010-03-19,32.22588348388672,32.984983150986835,32.18592830296369,32.22588348388672,10729300
2010-03-22,32.82517623901367,32.95302489907745,31.82635762971777,31.88229122798614,9194400
2010-03-23,32.953033447265625,33.05690841490831,32.6174287224453,32.84116317355666,8592000
2010-03-24,32.769248962402344,33.12882437419384,32.64140026578241,32.79322268862402,7499900
2010-03-25,33.09685516357422,33.7840429206884,32.92106514414353,33.05690302498328,8716200
2010-03-26,32.85714340209961,33.37653041333871,32.6893425700943,33.21671879079182,6821600
2010-03-29,33.14479446411133,33.30460604206334,32.761248505917884,32.976993678930256,5865400
2010-03-30,33.136775970458984,33.297284091759444,32.9602167308847,33.152827088732806,5561300
2010-03-31,33.11269760131836,33.385560487771,32.76760927514137,32.91206321602782,6882700
2010-04-01,33.46580505371094,33.62631312135284,33.19294225715073,33.44975394080307,6016300
2010-04-05,34.24427795410156,34.252305044514245,33.49792080193597,33.57014930846012,7857100
2010-04-06,34.605430603027344,34.62148172710698,33.947349822956625,34.01957835059555,7816500
2010-04-07,34.00352096557617,34.806058653156505,33.73065802934132,34.412816900647606,9795100
2010-04-08,35.062862396240234,35.18324424623881,33.754728470873054,33.8831343488673,10438100
2010-04-09,35.21535110473633,35.38388326771185,34.94248819549299,35.06286699985922,6614200
2010-04-12,35.745018005371094,35.77712023744038,35.26349370864394,35.319671084046504,7790800
2010-04-13,36.10615539550781,36.16233276302658,35.57648088644731,35.624631166356586,10940400
2010-04-14,37.285888671875,37.42232162841833,36.290743962168676,36.4833512330756,14091700
2010-04-15,37.454429626464844,37.46245671714958,36.932782005166764,37.09329014304237,9524200
2010-04-16,36.194454193115234,37.40628800687159,35.456120873597534,37.309984326377716,18333300
2010-04-19,36.724124908447266,36.748203121948855,35.817259484433556,35.96171651968925,10527600
2010-04-20,37.077239990234375,37.149468501090496,36.53151414408547,37.00501147937825,8074900
2010-04-21,36.9087028503418,37.22169200144001,36.515458108296755,37.04513276279476,7741700
2010-04-22,37.5346794128418,37.80754228653855,36.25864465958899,36.643862293966,12864900
2010-04-23,38.56190872192383,39.4768005659338,38.24891972912423,38.45757803717856,17470200
2010-04-26,37.83161926269531,38.49772689244416,37.566783465624425,37.81556814447317,11163600
2010-04-27,36.74818801879883,38.11250220136125,36.60373104291356,37.48652095204602,11299500
2010-04-28,36.980934143066406,37.213667720786226,36.5315119841518,37.101312946417075,9533700
2010-04-29,38.20077896118164,38.36931414163462,37.24576055865513,37.422319766064334,12613700
2010-04-30,37.013023376464844,38.54586966090901,36.756211657919856,38.136576941177054,14019700
2010-05-03,37.87976837158203,38.01619826902173,37.01302645336244,37.08525494654741,7564200
2010-05-04,36.804378509521484,37.558762826908925,36.475338183045885,37.478510283451776,10577700
2010-05-05,35.6567268371582,37.06919091444195,35.25545825070487,36.443212899234375,15037800
2010-05-06,34.107845306396484,36.22654391324613,32.22990734824561,35.59253852457041,22510800
2010-05-07,32.5830192565918,34.380704492240355,32.50276673613926,33.899183246650296,30788700
2010-05-10,34.58134078979492,34.74987292903785,34.16402092492844,34.50108826485189,16791900
2010-05-11,34.77395248413086,35.52833665673663,34.14797113183811,34.340581485183044,12343200
2010-05-12,35.391883850097656,35.480163418344965,34.653551209185615,34.9585161554665,9824700
2010-05-13,34.356632232666016,35.35980412972712,34.28440373362011,35.19126892432822,10075400
2010-05-14,32.61512756347656,33.79485881474993,32.14965734757693,33.73065433728074,27485400
2010-05-17,33.080596923828125,33.49791679365012,31.94099207519161,33.1046720693094,15067500
2010-05-18,31.973100662231445,33.49792344869355,31.507627347533543,33.35346642423132,18848000
2010-05-19,32.23793411254883,32.72748254126474,31.411321359336192,31.579853521584553,15596900
2010-05-20,30.99398422241211,32.55893229470061,30.945833952192846,31.836647627048595,19590900
2010-05-21,31.957056045532227,32.14966647116169,29.982813724664783,30.151345933691278,18743300
2010-05-24,31.3310604095459,32.101495568443625,31.24278080690273,32.02926708095713,10313800
2010-05-25,31.298969268798828,31.298969268798828,30.175415301241,30.464329353552344,14758200
2010-05-26,30.63286590576172,31.82864855719941,30.46433370498689,31.66814038727346,13489100
2010-05-27,32.3663330078125,32.43855843080786,31.32303199680271,31.32303199680271,14744100
2010-05-28,31.997159957885742,32.67129138419759,31.740348277522823,32.23792052554639,12494000
2010-06-01,31.45143699645996,32.3422539264384,31.339082259604478,31.443412970157556,12525800
2010-06-02,32.87995529174805,32.90403043191645,31.29895577670102,31.668122212655703,16206600
2010-06-03,32.53487777709961,33.20098244921571,32.245963726952574,33.15283214848337,8858400
2010-06-04,30.825468063354492,31.965073009216617,30.65693590773196,31.676158993042055,13697400
2010-06-07,30.26369285583496,31.33909338697393,30.183440318568284,31.050179354513002,11251100
2010-06-08,30.841510772705078,30.91373925705434,29.79821282433344,30.448266122039747,11586000
2010-06-09,30.584697723388672,31.491565751252814,30.472342988534816,31.1625255728507,12270200
2010-06-10,32.125587463378906,32.197815988531275,31.03413555504924,31.05821377105922,11784300
2010-06-11,32.20582962036133,32.26200699850691,31.563800254813618,31.69220612792316,7805300
2010-06-14,32.013221740722656,32.647227127313705,31.99717062267048,32.47869497992249,8484900
2010-06-15,33.377532958984375,33.41765921954676,32.24595526707537,32.47066477537469,10114800
2010-06-16,33.97943878173828,34.115868690899056,33.05651940746616,33.25715378783508,11552200
2010-06-17,33.754722595214844,34.29242115901975,33.26517431387779,34.268346017785824,8013300
2010-06-18,33.730648040771484,33.915231286882204,33.44173406896778,33.81892765009344,9287500
2010-06-21,34.18809509277344,34.62146606252708,33.73064897851265,34.316500965874056,12073600
2010-06-22,33.658424377441406,34.44491082384969,33.5781718455083,34.22020128528671,9893800
2010-06-23,33.84299850463867,34.09178618470193,33.00033490130277,33.69854459848246,9454100
2010-06-24,32.952186584472656,33.97943347177365,32.85587989271028,33.56211365844832,9669400
2010-06-25,34.24427795410156,34.24427795410156,32.855888272193276,33.31333445970025,23429700
2010-06-28,33.79485321044922,34.300452671641025,33.5540925827418,34.123893449318096,8870400
2010-06-29,32.17373275756836,33.33741289893829,31.900869848981188,33.29728663091271,12254700
2010-06-30,32.00444412231445,32.72998381763387,31.90770611132105,32.10118213330786,8975500
2010-07-01,31.827072143554688,32.31076809983479,30.972544773464218,31.883502877167384,8747200
2010-07-02,31.778717041015625,32.15761192928132,31.367578200218713,32.093120948973066,6928100
2010-07-06,31.60940933227539,32.51230721793241,31.230517704159283,32.37525895438412,10308600
2010-07-07,33.173370361328125,33.22980111990594,31.456254646079024,31.49656189145665,12115800
2010-07-08,33.9553337097168,34.003704239270526,33.38296294860045,33.616749228575884,11511600
2010-07-09,34.3261604309082,34.35034415252855,33.80215724400881,33.94726572421959,8292400
2010-07-12,34.5277099609375,34.63250816943255,34.060137368284735,34.18106216300398,6981200
2010-07-13,35.60795211791992,35.8175546536058,34.87434939350897,34.882412685397945,8623100
2010-07-14,35.22906494140625,35.60795667709049,34.8824171516719,35.43060421100783,7158100
2010-07-15,35.01140213012695,35.47091141839104,34.132690792434275,35.44672769013878,9838400
2010-07-16,33.35878372192383,34.80180268297145,33.253982431374396,34.745371928501484,14179100
2010-07-19,33.520015716552734,33.72961522209103,32.617117495899635,33.45552166854374,7378200
2010-07-20,33.90696716308594,34.0278888773397,32.85896052141581,32.94763829034899,7589600
2010-07-21,33.173370361328125,34.382606174131155,33.05244554994954,34.108512600219306,9540600
2010-07-22,34.817928314208984,35.05977793408112,33.66512327373563,33.75380105765599,10875300
2010-07-23,36.10776901245117,36.172259966616046,34.31809967451822,34.77760887070459,15324900
2010-07-26,36.62372589111328,36.72046390473978,36.059415173674346,36.123909232922685,9498300
2010-07-27,35.9142951965332,36.82525350467449,35.712755938331284,36.752699248712,10163600
2010-07-28,35.938480377197266,36.2609413306244,35.63213985748333,35.95460081091046,6399900
2010-07-29,35.922359466552734,36.27706746355256,35.47091040880695,36.08358841730577,7116900
2010-07-30,35.98686218261719,36.18840151211235,35.261322441582266,35.261322441582266,7333600
2010-08-02,36.26899719238281,36.43828938889293,36.09970192062843,36.28511762279346,9555200
2010-08-03,35.954612731933594,36.27707686752103,35.80144395891481,36.14809182833524,7290400
2010-08-04,35.55958938598633,36.309315718411995,35.140387334235236,36.075529426527595,15944000
2010-08-05,34.84211730957031,35.470918980139565,34.57608394110125,35.28550318177289,12460900
2010-08-06,35.067832946777344,35.067832946777344,34.25361564985661,34.31004639938353,8052700
2010-08-09,35.26937484741211,35.51122137417385,34.96303427338301,35.31774538286263,5085000
2010-08-10,35.54346466064453,35.64826593881211,34.737307606037255,34.81792208139994,8527900
2010-08-11,34.63251495361328,34.97916281945183,34.54383716348074,34.914671838148266,10159600
2010-08-12,33.97951126098633,34.632496318334645,33.898893733678726,34.26972513356101,8676100
2010-08-13,33.64093780517578,34.11657065099368,33.632877586710784,33.939215092308714,6453400
2010-08-16,33.48775863647461,33.82634306111155,33.2781561186326,33.479695345272084,7156200
2010-08-17,33.648990631103516,33.86665028964775,33.43132789731473,33.761852105976686,8561600
2010-08-18,33.608699798583984,33.769931888354634,33.149190341647746,33.640946831587385,8703300
2010-08-19,33.020172119140625,33.47968111454215,32.97180469346251,33.41519018855692,9474700
2010-08-20,32.85894775390625,33.108857453319246,32.29464048949617,33.05242672687824,7878500
2010-08-23,32.40752410888672,33.01214208451802,32.38333729869415,33.01214208451802,5156000
2010-08-24,31.899635314941406,32.230159593751004,31.633605078458164,32.02056010668073,7564200
2010-08-25,32.085060119628906,32.19792165027433,31.552996421410416,31.75453574763327,6409300
2010-08-26,32.028621673583984,32.55262502620159,31.81095888443107,32.2624079739977,6936400
2010-08-27,32.979881286621094,32.996004794936525,31.89157061491011,32.24627857211526,7486500
2010-08-30,32.1576042175293,32.987944994565325,32.14148070750738,32.802529242180825,5103100
2010-08-31,32.1414794921875,32.56068151117158,31.81901852967704,32.02861800154659,8312900
2010-09-01,33.108882904052734,33.33460598332966,32.52038839361911,32.6896807030768,7717300
2010-09-02,32.95570373535156,33.27816473633237,32.294655146808765,33.27010451828712,11712500
2010-09-03,33.69738006591797,33.7215668800624,33.22981035416194,33.29430134963846,10887700
2010-09-07,32.318843841552734,33.47970915887686,32.27853659464313,33.439401911967245,9780700
2010-09-08,32.302711486816406,32.778344250763894,32.052801703981295,32.51231403377359,9172200
2010-09-09,32.80253219604492,33.100812545443,32.3027156413372,32.85090273046646,7918400
2010-09-10,32.39944839477539,32.82671369161465,32.23821945660421,32.82671369161465,7389300
2010-09-13,33.229801177978516,33.38296994077946,32.77029181432998,32.85090630522612,8239600
2010-09-14,32.5526237487793,33.16530177642079,32.37526820711548,33.02019325601316,9461300
2010-09-15,32.93149948120117,33.004053706145235,32.08503557368287,32.32688196508185,7993000
2010-09-16,33.020172119140625,33.14915704635433,32.7138348390351,32.88312697939499,7239800
2010-09-17,33.35071563720703,33.439393402990746,32.77028466386414,33.08468541510092,29144100
2010-09-20,34.761505126953125,34.89855347974457,33.5039015909059,33.5039015909059,11751400
2010-09-21,34.48740768432617,34.97110390069964,34.39066967114987,34.7937483138381,9322100
2010-09-22,34.495460510253906,34.769554027106814,33.979520496235516,34.269734447687064,11372900
2010-09-23,34.1488151550293,34.664755205584804,34.02789036026054,34.1488151550293,8687600
2010-09-24,34.7695426940918,34.85015714178927,34.406771528965066,34.592187218864495,10150200
2010-09-27,35.01945114135742,35.30966808849411,34.455143827751876,34.86628245269937,9272600
2010-09-28,35.221004486083984,35.366113017907495,34.63251014046442,35.067835735934935,6560500
2010-09-29,34.672813415527344,35.414479501684426,34.487397662799346,35.067831723683575,7914500
2010-09-30,33.88277816772461,35.067829957255064,33.84247093224802,34.94690517558034,12293300
2010-10-01,33.681251525878906,34.310056320678775,33.495835713068075,34.15688446317489,10672000
2010-10-04,31.480432510375977,33.689304203142335,31.182155259884887,33.5280721764394,38499800
2010-10-05,30.859704971313477,31.70617272025576,30.093857884550832,31.68198590655257,68417100
2010-10-06,30.794885635375977,31.32946268891915,30.71388723952224,31.151269307813802,21059200
2010-10-07,30.63291358947754,30.924501841144497,30.592415907807144,30.924501841144497,18598200
2010-10-08,30.770597457885742,30.916388437291932,30.44660995086922,30.681500738967504,13339900
2010-10-11,30.73008918762207,31.14317331254365,30.697692916661495,30.916380877181037,10914000
2010-10-12,31.21607208251953,31.39426239701637,30.697694640759142,30.73009091353921,19989300
2010-10-13,31.799264907836914,32.285246378625175,31.378085292172354,31.52387633465612,19502400
2010-10-14,31.945043563842773,32.082739328612,31.596758093264597,31.685854807566972,14643600
2010-10-15,31.661550521850586,32.236625267201035,31.61295148106219,32.19612761143058,14884400
2010-10-18,32.03413772583008,32.058438794014165,31.38616588676763,31.59675557579788,9998000
2010-10-19,31.839750289916992,32.69831188733475,31.71015591164033,31.904545934168475,18099000
2010-10-20,32.1799430847168,32.35003517291299,31.880256583165238,31.993651308629367,9239800
2010-10-21,32.617313385009766,32.68210902295484,32.09083453650408,32.20422922023801,12490900
2010-10-22,31.612958908081055,32.79551112690461,31.556261558727563,32.72261409348243,17323300
2010-10-25,31.83164405822754,32.13943181845181,31.491460025695368,31.661552041961453,13588100
2010-10-26,32.479618072509766,32.60111414373742,31.702051868018422,31.702051868018422,12277500
2010-10-27,32.94940948486328,33.03850621856211,32.09084461168064,32.14754197134819,15618200
2010-10-28,33.38679122924805,33.68647770979277,33.095203047194026,33.13570071919612,14756000
2010-10-29,33.58118438720703,33.59738407545647,33.13570377455862,33.281497879028954,9598200
2010-11-01,33.66217803955078,33.994263876984,33.49208288201734,33.60548068363102,8457400
2010-11-02,34.33444595336914,34.49643971332787,33.88896543081313,33.978062153279126,9220100
2010-11-03,34.075252532958984,34.46403565005085,33.58117302276717,34.33444127768689,11769800
2010-11-04,35.419795989990234,35.57368834459478,34.221047249994044,34.52883504897676,13169100
2010-11-05,35.69518280029297,35.85717653396119,35.3225993756975,35.3225993756975,13061800
2010-11-08,35.5574951171875,35.63849045048358,35.12011290193128,35.379301676207426,7666200
2010-11-09,35.1201171875,35.678992470897676,34.982421396365496,35.62229511271708,9341600
2010-11-10,35.282108306884766,35.363103643965424,34.86092575656242,35.25780723394132,9757300
2010-11-11,35.11199951171875,35.265894918055714,34.83661114696997,35.09580292241546,5849600
2010-11-12,34.585548400878906,35.08772644968599,34.33445783158784,34.771840207859356,7077300
2010-11-15,34.585548400878906,35.1282241312426,34.53694932914595,34.78803989843701,6154700
2010-11-16,33.96186447143555,34.54504080577412,33.6054806503254,34.26155093668213,11415900
2010-11-17,33.54069137573242,34.09146849370747,33.54069137573242,33.937576068599014,9637400
2010-11-18,34.22105407714844,34.439745207704306,33.92946590307395,33.92946590307395,8071400
2010-11-19,34.62602615356445,34.6665238118128,33.99425403352511,34.14814637077813,7480900
2010-11-22,34.19675064086914,34.62603144550097,33.90516251328007,34.399242052831134,7627200
2010-11-23,33.97805404663086,34.172444040383645,33.694564261895955,33.75126160088829,10406800
2010-11-24,34.82852554321289,34.87712459814996,34.29394829800105,34.43164098566177,6727300
2010-11-26,34.23724365234375,34.528831740304966,34.23724365234375,34.42353535525823,3000000
2010-11-29,35.09580993652344,35.18490355458886,33.91325784580746,34.0833529652151,10380700
2010-11-30,35.00673294067383,35.15252707381953,34.52075146692977,34.62604791637393,9393300
2010-12-01,35.88148498535156,36.02727907922866,35.3874053438541,35.50890145200981,15223000
2010-12-02,36.432254791259766,36.50515182380098,35.840980233880465,35.97057461508999,10935900
2010-12-03,36.351253509521484,36.448448507070495,35.9786670209993,36.17306010587058,9132700
2010-12-06,36.448455810546875,36.497054863946204,36.08397063448663,36.17306735416512,6598900
2010-12-07,36.270263671875,36.96683468004228,36.23786739155424,36.82104060438988,9696300
2010-12-08,36.958736419677734,36.97493610474145,36.28646339351655,36.367461818835125,8570200
2010-12-09,37.10453796386719,37.1774350164396,36.683355336757074,37.0883382755428,7024100
2010-12-10,37.4690055847168,37.541902608977416,37.055924507088896,37.064022803218556,8216100
2010-12-13,37.55810546875,37.89019125408495,37.37181374427173,37.639103885766865,8300100
2010-12-14,37.42042541503906,37.8821057335354,37.323230371612134,37.493322470052945,5773000
2010-12-15,37.35561752319336,37.89019476595752,37.096428744263704,37.331319540723065,7353200
2010-12-16,36.10017395019531,37.59051108350524,36.07587596593851,37.32322398735779,15388500
2010-12-17,35.64658737182617,36.318860353372514,35.52509437657209,36.03537360800586,17301100
2010-12-20,34.42353439331055,36.33505350339692,33.41107749938965,35.29829863274936,31617900
2010-12-21,35.01481246948242,35.15250822797692,34.66652701477545,34.80422277326994,10308500
2010-12-22,34.674625396728516,35.14440379670275,34.52072996881722,35.04720879839313,7719100
2010-12-23,34.642242431640625,35.112021053980506,34.48024863126403,34.85283220928786,4830600
2010-12-27,34.86901092529297,35.031004628233596,34.5126272506419,34.601723941747885,4485000
2010-12-28,34.65842819213867,34.917616932668636,34.46403509185444,34.82852022377892,4017400
2010-12-29,34.71513366699219,34.812328695012546,34.520740521177224,34.666534608094885,3253700
2010-12-30,34.43165588378906,34.69084786582843,34.374958506717256,34.63414739898131,4374400
2010-12-31,34.76372528076172,34.80422603632247,34.34254584884929,34.43163947767094,3464000
2011-01-03,35.15251159667969,35.33070194446687,34.917620808944484,35.07151317516383,7633300
2011-01-04,35.597999572753906,35.97058312060979,34.990525187859724,35.97058312060979,14066300
2011-01-05,36.63088607788086,36.72848081842233,35.711859888879545,35.858253550932176,10655300
2011-01-06,36.37875747680664,37.08632466822214,36.15103541577186,36.90740152132926,6347100
2011-01-07,36.07783889770508,36.56581563328606,35.78505161536432,36.54141772725114,6387800
2011-01-10,36.15916061401367,36.305554228036385,35.79317657895688,35.94770489513633,5468000
2011-01-11,36.63088607788086,36.956202913846035,36.435693494317064,36.582087156369695,5924200
2011-01-12,36.59833908081055,37.240844000379894,36.46008017791772,36.9561883904858,8155000
2011-01-13,36.64714431762695,36.891132666509975,36.39502126570907,36.44382017647774,6362700
2011-01-14,37.61495590209961,37.86707888557922,36.51700707892195,36.54140497644344,10660800
2011-01-18,37.71257400512695,37.98909505778129,37.24899504957134,37.436052952472615,8069500
2011-01-19,36.793540954589844,37.16765666028564,36.435688451332624,36.761008344751836,14420900
2011-01-20,36.81793975830078,37.12699335433531,36.36249251690677,36.38689352612035,7581200
2011-01-21,37.41164779663086,37.57430775537321,37.01313105283612,37.2164552256439,8736100
2011-01-24,37.24085998535156,37.63937366678664,36.964338958394556,37.45231578126881,9244200
2011-01-25,36.43568801879883,36.80167211893068,35.939576583340134,36.49261853409929,16089200
2011-01-26,36.15916061401367,36.549542550580966,36.151029014336785,36.52514464907046,8081800
2011-01-27,36.22422790527344,36.419417333546114,35.80131334070927,36.18356369958997,8068400
2011-01-28,35.671173095703125,36.273010567696765,35.31332076940311,36.23234637674783,9940200
2011-01-31,35.280799865722656,35.97210058755869,35.19946836154923,35.89077218586492,9931600
2011-02-01,35.45973587036133,35.687461062414755,35.15881695164309,35.410940052584785,11408800
2011-02-02,35.557334899902344,35.82572121409046,35.24014966382508,35.28894548323334,6849000
2011-02-03,35.402801513671875,35.57359616483424,35.093751026289475,35.500399343616216,5189000
2011-02-04,35.6386604309082,35.703725654793764,35.11815104974627,35.402803648044,6105600
2011-02-07,36.45195770263672,36.67967978494852,35.68745992453233,35.75252204698683,9379400
2011-02-08,37.31404495239258,37.387241762793714,36.28928960677668,36.32182221195051,9824500
2011-02-09,37.183921813964844,37.452308080617904,36.76100720660576,37.08632398747251,8703600
2011-02-10,37.87522888183594,37.883363586614095,36.88300586759817,37.13512897354669,9216500
2011-02-11,38.02163314819336,38.05416577141844,37.60685306075957,37.63125097693752,6606800
2011-02-14,37.834564208984375,38.168015743806926,37.62310532203497,37.75323267458813,5271300
2011-02-15,37.566162109375,38.102937645144536,37.33030849549911,37.818285127115146,5536200
2011-02-16,38.111083984375,38.15987980094865,37.63123880568962,37.753231449604456,7012900
2011-02-17,37.23271179199219,37.964679863615565,37.15138338513619,37.85895045271889,10739300
2011-02-18,37.029396057128906,37.14325709350138,36.720345559112346,37.08632657531515,12469400
2011-02-22,36.02089309692383,36.69592739811726,35.8419669219785,36.54953381906729,9228600
2011-02-23,35.3296012878418,36.20796305781297,34.979883520443664,35.947708408002285,9903200
2011-02-24,35.42720413208008,35.74438933760979,34.996154786441735,35.199478954343405,10576300
2011-02-25,35.402801513671875,35.5979940710801,35.03682051006217,35.45160042864404,9931000
2011-02-28,35.43534469604492,35.74439837811617,35.215754166874405,35.565472072314705,9023700
2011-03-01,35.09375,35.73625196470163,35.061217390969944,35.54106251548201,8848900
2011-03-02,34.9880256652832,35.31334249550076,34.76843517608392,35.0205582790492,7159400
2011-03-03,36.02903747558594,36.142898499131576,35.321470327495035,35.321470327495035,7576300
2011-03-04,35.557334899902344,36.33809903524344,35.142551820046776,36.07784432346307,6368800
2011-03-07,35.5491828918457,36.256752953672574,35.40278929991459,35.6711785859481,7628900
2011-03-08,36.793540954589844,37.03752932341404,35.71185494607932,35.75251915713662,10814000
2011-03-09,36.63902282714844,36.8992775734726,36.29743963602846,36.76101859682346,5807500
2011-03-10,35.80131149291992,36.33808704668558,35.59798737251657,36.27302183896617,6888200
2011-03-11,36.01276779174805,36.03716879627486,35.524791135930506,35.606119544406795,6420000
2011-03-14,35.71184539794922,35.955833701539255,35.15067198944416,35.67118119776414,6206600
2011-03-15,35.49228286743164,35.75253767597976,34.63018997754676,34.93110901821514,7581000
2011-03-16,34.45125961303711,35.549209264571914,34.31299751698391,35.27268817494721,10406000
2011-03-17,35.3133430480957,35.34587566237079,34.857898858168014,34.988026212787474,7698800
2011-03-18,35.92330551147461,36.16729694750432,35.53292355729905,35.841977101118026,9834900
2011-03-21,36.04530334472656,36.484484232376396,35.866377108466224,36.39502111424623,5322100
2011-03-22,36.3950309753418,36.59835517073476,35.898919442185985,36.07784572692572,6739600
2011-03-23,36.61460494995117,36.687801751349085,36.15915784097753,36.28928514318719,6120200
2011-03-24,37.07820129394531,37.094467602268416,36.370633945536134,36.80168025741467,6425000
2011-03-25,37.07820129394531,37.094467602268416,36.70408550995711,37.0538033827012,6156800
2011-03-28,37.183921813964844,37.492972290416205,37.01312716884343,37.03752817670669,5352700
2011-03-29,37.126983642578125,37.4035045556486,36.87486062985867,37.15951314221959,5005800
2011-03-30,37.338436126708984,37.64748961520952,37.18391093369843,37.46043182288745,5542200
2011-03-31,36.76102066040039,37.41978916667779,36.687823814982735,37.273398578323956,5997300
2011-04-01,36.89114761352539,37.224599216013935,36.761020234566,37.16766868162429,5877600
2011-04-04,36.93992233276367,37.11071694081577,36.72033502701606,37.09445063993083,4362700
2011-04-05,36.93992233276367,37.09445063993083,36.67966772356387,36.793531829758486,4883700
2011-04-06,37.78913116455078,37.895281284345856,37.16856770269295,37.225724740699924,8119100
2011-04-07,37.6911506652832,37.86262179090267,37.32371031408064,37.72381272201791,7490500
2011-04-08,37.78913116455078,37.960605393396655,37.51150993073479,37.75647222485034,5335100
2011-04-11,37.87077331542969,38.33619653094125,37.75645927861265,37.854442293766695,5779400
2011-04-12,37.576820373535156,37.911598523603224,37.41351327512599,37.74012747194432,5950300
2011-04-13,37.642154693603516,38.04225707085905,37.413526543643165,37.82179287704375,5534600
