Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2013-11-19,25.360736846923828,25.596979869237728,25.307551998828192,25.522026647519045,45433661
2013-11-20,25.289249420166016,25.562597784866625,25.241010804847733,25.47824272275903,38692487
2013-11-21,25.58016014099121,25.685046543898135,25.38052987136613,25.405266748010312,43835693
2013-11-22,25.526233673095703,25.632108948946787,25.460185944695695,25.564081588360402,50356042
2013-11-25,25.873544692993164,26.053138049682484,25.603659276349173,25.656597857962446,64761837
2013-11-26,26.182270050048828,26.25870848360784,25.79958344777647,25.93959744094491,91794785
2013-11-27,26.298534393310547,26.419500338057617,26.2216015300716,26.2718178837378,45112461
2013-11-29,26.211456298828125,26.385358916010816,26.20799336367404,26.275031847937058,47890836
2013-12-02,26.085052490234375,26.378685953734823,25.99302895017385,26.308430791689318,55133884
2013-12-03,26.054872512817383,26.306698788668545,25.94998610075227,25.99772839050727,67295297
2013-12-04,26.176578521728516,26.3200554358774,25.97422602313281,26.008116566771715,47842656
2013-12-05,26.155799865722656,26.21319025437162,26.00119154160328,26.152336930239894,45517975
2013-12-06,26.46575927734375,26.4689740484328,26.22357922384046,26.463779645176363,57366220
2013-12-09,26.67033576965332,26.773492602145406,26.419994706425708,26.493464633970802,59526286
2013-12-10,26.83162498474121,27.02086646257103,26.60874112478619,26.62111145843547,74433955
2013-12-11,26.649309158325195,26.996373712242118,26.596865009844862,26.899403943696704,68728650
2013-12-12,26.467987060546875,26.789077737761527,26.44423905038992,26.7057134321643,64099363
2013-12-13,26.24114418029785,26.62457336014184,26.16940571984266,26.602556819240043,86820208
2013-12-16,26.54269027709961,26.584989993427293,26.271321560890915,26.32054904212568,64320188
2013-12-17,26.465511322021484,26.735148591658994,26.428900440137095,26.538734980175125,61658247
2013-12-18,26.833850860595703,26.838797099316412,26.19785283944418,26.514737951755762,88743390
2013-12-19,26.870216369628906,27.012950701832978,26.693591489776242,26.735396777954506,66877738
2013-12-20,27.2264347076416,27.24004018074952,26.914249530696523,26.921669836762206,130953011
2013-12-23,27.58462905883789,27.601945631136125,27.337750925320943,27.405035687916804,69122119
2013-12-24,27.503986358642578,27.588091362769305,27.411468391402877,27.581413656177716,29478078
2013-12-26,27.643009185791016,27.68110526455528,27.42606234162579,27.557665255188876,53712576
2013-12-27,27.666263580322266,27.71276883468982,27.53119772729778,27.70584296357622,63023345
2013-12-30,27.445112228393555,27.71821244582636,27.4342270924754,27.714255075667463,49629328
2013-12-31,27.723405838012695,27.730579873553644,27.365952460601346,27.51388118711876,54519590
2014-01-02,27.535648345947266,27.650182850732683,27.415425003618505,27.59353506216837,73129082
2014-01-03,27.33478355407715,27.629900316683912,27.333052086214245,27.582158026661023,66917888
2014-01-06,27.639545440673828,27.677639623937356,27.37040261940064,27.53292757164729,71037271
2014-01-07,28.172386169433594,28.192919405585027,27.73453702544604,27.829527159253715,102486711
2014-01-08,28.23101806640625,28.381669026309478,28.034602555866844,28.34901551362979,90036218
2014-01-09,27.959152221679688,28.30498164922738,27.843382574306048,28.285687339460058,83692529
2014-01-10,27.95766830444336,28.17783181329073,27.761500968051177,28.17783181329073,86061375
2014-01-13,27.779560089111328,28.371525032677873,27.635835007816127,27.865892888144746,97118665
2014-01-14,28.433116912841797,28.4726981861123,27.905964596662187,28.149876094697216,99676216
2014-01-15,28.413827896118164,28.57165290103726,28.294347138421163,28.521930977375465,78300393
2014-01-16,28.601829528808594,28.64413114217006,28.398488155024157,28.425699098791473,67608467
2014-01-17,28.46107292175293,28.71091953199738,28.30448497625223,28.617412702857003,108457005
2014-01-21,28.786867141723633,28.794287447554606,28.480122648216188,28.718343449480088,79492846
2014-01-22,28.81951904296875,28.890514903594738,28.66713662087269,28.858850261004257,63091600
2014-01-23,28.697813034057617,28.756934895730428,28.55606757031938,28.695338967238918,78256228
2014-01-24,27.80058479309082,28.535778460754816,27.780053451291753,28.472945507738437,156283602
2014-01-27,27.24152183532715,27.86663664468728,26.772502446568886,27.85674227240359,174796734
2014-01-28,27.78030014038086,27.84808122735747,27.45698359774853,27.466383534964237,88739375
2014-01-29,27.382278442382812,27.74913365427034,27.19674806920886,27.68407479392223,95552818
2014-01-30,28.086551666259766,28.50956215271654,27.885189907492578,28.324278039410594,204419353
2014-01-31,29.214080810546875,29.351867003056697,28.475918572790224,28.976106282963126,223486554
2014-02-03,28.03806495666504,29.232631853070014,28.002939272348872,29.170293330052427,183449044
2014-02-04,28.155071258544922,28.571648352865886,28.12662328320412,28.15086572446644,112897588
2014-02-05,28.279748916625977,28.467010757250083,27.904236366465913,28.2842026154991,96139007
2014-02-06,28.69434928894043,28.69929742243826,28.387358524115044,28.47591912629348,78155853
2014-02-07,29.12675666809082,29.138136238058884,28.709190669910324,28.884082176323094,105843245
2014-02-10,29.01519012451172,29.24945163341842,28.918466629458646,28.987234689193098,78099643
2014-02-11,29.441911697387695,29.483718879230324,28.997382898508565,29.194290955161254,82339476
2014-02-12,29.355575561523438,29.437456553676025,29.22422081717741,29.412717783194555,69238554
2014-02-13,29.682355880737305,29.682355880737305,29.18167000840162,29.208634680012768,73731331
2014-02-14,29.75409507751465,29.793428190223022,29.506722514605407,29.576233178026314,87795852
2014-02-18,29.953975677490234,30.003203165836588,29.684834718826675,29.71971413525987,84672187
2014-02-19,29.742717742919922,29.91291117447255,29.62298883005175,29.815939507107455,84459392
2014-02-20,29.786502838134766,29.855272798276147,29.690273769066902,29.762506664780382,68287001
2014-02-21,29.778587341308594,29.928990140714873,29.755087495896664,29.87803118532745,74771214
2014-02-24,29.99429702758789,30.183538506531708,29.8109925510767,29.817425882366173,67223027
2014-02-25,30.179576873779297,30.290894713463448,29.94259312392721,30.07914416916245,57763704
2014-02-26,30.18378257751465,30.399244209328113,30.025215001182282,30.278524544774687,79585191
2014-02-27,30.160036087036133,30.28421870085037,30.105614197425353,30.13975290783596,50588912
2014-02-28,30.071969985961914,30.283226094790404,29.838697337082984,30.18798779376685,92890878
2014-03-03,29.75137710571289,29.8787744972215,29.490397155658123,29.851809821076763,84507572
2014-03-04,30.053667068481445,30.080631743871564,29.919838243630043,30.055892970798674,58928052
2014-03-05,30.13653564453125,30.255770122603266,29.96708481233819,30.057128713955876,49597208
2014-03-06,30.169931411743164,30.331713772141647,30.144946369983753,30.235979139466412,50914126
2014-03-07,30.05069923400879,30.35249560160657,29.967829362496058,30.34779563243928,60831159
2014-03-10,29.971040725708008,30.121197240707325,29.78600669257117,30.07295862673449,48766105
2014-03-11,29.684585571289062,30.039072350775523,29.601713808267473,30.025464983844053,68776830
2014-03-12,29.865415573120117,29.879021045481807,29.293735675122182,29.595778298182626,78866507
2014-03-13,29.41420555114746,29.944574602234905,29.307833943620874,29.881493478852814,94175675
2014-03-14,29.01197624206543,29.45898098671644,29.005296640900674,29.239311902240306,92099924
2014-03-17,29.489404678344727,29.612350250050604,29.14332899626325,29.17153070236472,86808163
2014-03-18,29.9633731842041,29.97005278513626,29.51315368405183,29.552981230846417,72872123
2014-03-19,29.666282653808594,29.9814363458673,29.54655183307317,29.976736376463247,64757822
2014-03-20,29.614574432373047,29.922554018803588,29.570046920891887,29.683590654380353,67640587
2014-03-21,29.26528549194336,29.923053810415485,29.25069115081811,29.840924648273212,128821050
2014-03-24,28.64413070678711,29.311297042157097,28.347775042117675,29.293734200620456,121939352
2014-03-25,28.663671493530273,28.938751324434303,28.373751051948442,28.843761186418348,96769361
2014-03-26,28.001949310302734,28.98154705622655,27.990321576405854,28.745057741061206,103586819
2014-03-27,27.65728187561035,28.129743383627286,27.382919993562627,28.129743383627286,262719
2014-03-28,27.733051300048828,28.051986119330795,27.66767987282956,27.792974476871596,824257
2014-03-31,27.5834903717041,28.08021892571965,27.58151073950352,28.07477067480207,216593
2014-04-01,28.08814239501953,28.152030527748828,27.669663285736654,27.669663285736654,158434
2014-04-02,28.080219268798828,29.953718579314245,27.842007944650017,29.71402205740063,2942055
2014-04-03,28.215913772583008,29.084568806438647,27.938083285375146,28.221362023511755,101983228
2014-04-04,26.89857292175293,28.613595623812373,26.89163947278131,28.4590801141484,127386783
2014-04-07,26.651445388793945,27.16302970820218,26.106679023865922,26.779712294485837,88033033
2014-04-08,27.480974197387695,27.4859261191896,26.822796728693493,26.871827195440588,63024560
2014-04-09,27.93857765197754,27.999491593670733,27.384401914233482,27.714727677784527,66616395
2014-04-10,26.790111541748047,27.98116810481961,26.738110678648923,27.98116810481961,80737057
2014-04-11,26.277536392211914,26.743062514502036,26.075971954441133,26.374108340865394,78496923
2014-04-14,26.37262535095215,26.946114405745213,26.226034053602366,26.65639853553132,51501009
2014-04-15,26.56675910949707,26.666303352804178,25.676312959473464,26.585577929087396,77101101
2014-04-16,27.56219482421875,27.584974801778074,26.743062824497237,26.891637532189556,97865955
2014-04-17,26.54991912841797,27.21354487144644,26.304774363458897,27.179372063268328,136190888
2014-04-21,26.179473876953125,26.579630409625,26.029912216348745,26.549915093497827,51334553
2014-04-22,26.48603630065918,26.605884564577924,26.124508087859343,26.18047200807886,47307527
2014-04-23,26.09627914428711,26.439482962074386,26.06210822947692,26.435519908865444,41046384
2014-04-24,26.00812530517578,26.329538006891358,25.857570962784592,26.25129044023474,37663121
2014-04-25,25.563396453857422,25.985344140847218,25.525758817170434,25.876884929389586,42007014
2014-04-28,25.61143684387207,25.683245395034774,24.900764060063835,25.612922041574585,66710653
2014-04-29,26.1339168548584,26.221079398689575,25.570331662678118,25.599056220981833,53981801
2014-04-30,26.08241081237793,26.148773006129026,25.87737965163815,26.12896342432847,35023895
2014-05-01,26.314678192138672,26.392925752389427,25.944731380587296,26.104695119484145,38110345
2014-05-02,26.145309448242188,26.445921830215227,26.0304131021307,26.434036458572493,33770463
2014-05-05,26.139362335205078,26.193344721715803,25.81795155448701,25.991285860471876,20482080
2014-05-06,25.51189613342285,26.089842713206934,25.507934974206606,26.011595137201695,33780490
2014-05-07,25.25535774230957,25.588161384938545,24.925528283953774,25.544084731764016,64486563
2014-05-08,25.30686378479004,25.615398457893757,25.081526705893708,25.18107094704348,40426688
2014-05-09,25.689685821533203,25.747629373350257,24.970099917560518,25.294483026457822,48789585
2014-05-12,26.24386215209961,26.25723272120269,25.703553249109518,25.926412485497238,38250730
2014-05-13,26.400854110717773,26.548436174363566,26.223558618302523,26.29190234604977,33068541
2014-05-14,26.08191680908203,26.39639416216227,26.014563850969836,26.39639416216227,23835261
2014-05-15,25.751588821411133,26.043288087752686,25.624807118474354,26.034867547303616,34087331
2014-05-16,25.783782958984375,25.841726513371547,25.526752800444747,25.821420600419113,29705333
2014-05-19,26.191364288330078,26.236926136735157,25.632878816202094,25.737723541992256,25555972
2014-05-20,26.236433029174805,26.556358641816175,26.06458390493488,26.234945937045296,35695734
2014-05-21,26.690568923950195,26.702602056154987,26.342413203548166,26.391441776374407,23925508
2014-05-22,26.9936580657959,27.11944900871134,26.781693450366372,26.79902707175844,32316482
2014-05-23,27.372020721435547,27.418573333186036,26.926302291261294,27.10260889459793,38643806
2014-05-27,28.028217315673828,28.030693276647394,27.453735643876318,27.53545182792821,42083223
2014-05-28,27.816749572753906,28.121817523037663,27.783073092965317,27.95987413825918,33040464
2014-05-29,27.737512588500977,27.931647264752492,27.6696632967961,27.89945598113788,27082150
2014-05-30,27.728099822998047,27.800404699377673,27.53099288059742,27.773165341343127,35422988
2014-06-02,27.43293571472168,27.778119157479004,27.026838326812708,27.768215313434446,28700582
2014-06-03,26.98771095275879,27.354191034206472,26.86934790395734,27.28733251591532,37332215
2014-06-04,26.973848342895508,27.169468204806506,26.681160201694542,26.817351316735802,36329469
2014-06-05,27.43144989013672,27.483450753336925,26.963445910104504,27.06001785925642,33782496
2014-06-06,27.551795959472656,27.63747330616582,27.185315830747054,27.63747330616582,34735104
2014-06-09,27.838537216186523,27.87716751022304,27.537432336040965,27.592403593021725,29350361
2014-06-10,27.76078987121582,27.9118386612549,27.62955066539244,27.75880834447874,27034019
2014-06-11,27.67609977722168,27.727604310781288,27.486917040575726,27.634499087322865,22002242
2014-06-12,27.305166244506836,27.63400684239517,27.162039779435965,27.599834032534364,29169867
2014-06-13,27.325469970703125,27.352213002559537,27.01842048600984,27.35023147593761,24410836
2014-06-16,26.955026626586914,27.219486529421676,26.818339187802803,27.201658474339528,34051232
2014-06-17,26.892135620117188,27.006535641050505,26.7098863029586,26.951068045744613,28891103
2014-06-18,27.405202865600586,27.414612274870972,26.941160049686427,26.983751503003532,34835379
2014-06-19,27.480974197387695,27.4859261191896,27.164513431950887,27.448288482479484,49136535
2014-06-20,27.553281784057617,27.613701298011573,27.257721736789104,27.57754885541117,90166875
2014-06-23,27.97869300842285,27.981168969449104,27.448784306027818,27.493355393270157,30736155
2014-06-24,27.96234893798828,28.359830648753007,27.783566373548016,27.99057716572576,44142862
2014-06-25,28.657175064086914,28.722052063975184,27.992065995386838,27.99404562761399,39387843
2014-06-26,28.525938034057617,28.845369241240462,28.320412411179657,28.773560681523506,34839390
2014-06-27,28.587345123291016,28.71759355288647,28.416981200347973,28.58437472786369,44738493
2014-06-30,28.490280151367188,28.70273731596534,28.464031553738344,28.657671792799025,26275943
2014-07-01,28.85626220703125,28.9419376548149,28.55812581874259,28.64083087113145,28959290
2014-07-02,28.839670181274414,28.993443074763753,28.74334450539517,28.889937680673718,21127848
2014-07-03,28.958280563354492,28.97214746024731,28.769594151986265,28.889938736536823,14283107
2014-07-07,28.835460662841797,29.04247335760299,28.703727033798188,28.910243399725065,21292298
2014-07-08,28.28277015686035,28.700654381347338,28.03737724061549,28.608143996886515,38190565
2014-07-09,28.529895782470703,28.561590732853748,28.197885920290794,28.30703657782293,22335153
2014-07-10,28.283266067504883,28.55515386293377,27.981664845856486,28.026235932378164,27134293
2014-07-11,28.68342399597168,28.766129053178584,28.299115808688857,28.323382879622486,32434806
2014-07-14,28.9652156829834,28.982054870632588,28.626471241596324,28.852797198039557,37081529
2014-07-15,28.960756301879883,29.011520131549666,28.55366816196127,29.00830157176279,32460877
2014-07-16,28.85576820373535,29.140037718065155,28.83298633007679,29.120228134425744,27942506
2014-07-17,28.41351890563965,28.77306370821003,28.159953577950045,28.700758821229307,60331186
2014-07-18,29.470857620239258,29.55603863400931,28.82308030600343,29.36784665647246,80283816
2014-07-21,29.193025588989258,29.43717959157608,28.98319215672486,29.305942292341832,41242922
2014-07-22,29.45401954650879,29.697182792159605,29.248988374492324,29.254932954305758,33983045
2014-07-23,29.51542854309082,29.60803933364185,29.343083095590238,29.3792374298236,24663528
2014-07-24,29.38517951965332,29.689753021213225,29.30693006198566,29.53870425088613,20702684
2014-07-25,29.170740127563477,29.311388731126257,29.07218664986464,29.23908384997892,18649061
2014-07-28,29.24898910522461,29.343085099899525,28.959422894235612,29.12369448486667,19736037
2014-07-29,29.00186538696289,29.20441871342747,28.898111815353992,29.157371662159285,26997920
2014-07-30,29.091501235961914,29.194512199235074,28.922128078113435,29.04841534765096,20329662
2014-07-31,28.308027267456055,28.90479447903556,28.228788939209355,28.753745705420975,42055146
2014-08-01,28.03415870666504,28.523953776384474,27.87469129337361,28.24859927081718,39105069
2014-08-04,28.38479232788086,28.49374408509358,27.936597916344063,28.181248250794315,28546159
2014-08-05,27.984638214111328,28.326851294318764,27.8628084177072,28.231270097049705,31024946
2014-08-06,28.049213409423828,28.263456957770483,27.733546396216692,27.821699695938722,26687069
2014-08-07,27.899948120117188,28.223342338693985,27.788024077156212,28.129740785552556,22218835
2014-08-08,28.167875289916992,28.241170933750226,27.75088140461509,27.90985439159391,29895854
2014-08-11,28.123798370361328,28.25305603551506,28.030693145144777,28.228294531510713,24294518
2014-08-12,27.868749618530273,28.025741076652555,27.777129591493082,27.957397355797774,30840441
2014-08-13,28.465517044067383,28.476413546312816,28.01831337715584,28.095572078664105,28784812
2014-08-14,28.45907974243164,28.62003237010415,28.272372951497385,28.53485135126896,19709966
2014-08-15,28.40113639831543,28.69332822801414,28.254543207415633,28.618051053094774,30383189
2014-08-18,28.831003189086914,28.94738471560311,28.525933364904578,28.531381615417487,25682318
2014-08-19,29.063770294189453,29.087542931609015,28.922130916184376,28.971655823353043,19573592
2014-08-20,28.94639778137207,29.05584587421665,28.851311021142887,29.01523783755345,20734771
2014-08-21,28.89093017578125,28.946892202769746,28.780491319636393,28.913217615188167,18296094
2014-08-22,28.850814819335938,28.983342196405395,28.75572806493152,28.901824920858985,15781209
2014-08-25,28.733936309814453,28.971653190481923,28.674507563243793,28.95778629351029,27228551
2014-08-26,28.6180477142334,28.81317313050594,28.55465781229643,28.786430101229623,32793789
2014-08-27,28.2783145904541,28.64925030309226,28.23389126525102,28.58883079204633,34067276
2014-08-28,28.189170837402344,28.389744520922196,28.085171001255492,28.207000787999153,25858801
2014-08-29,28.308027267456055,28.329818376039345,28.083635491154297,28.294656699397216,21675347
2014-09-02,28.5918025970459,28.616564101262643,28.28772352039875,28.320409236392607,31568434
2014-09-03,28.622013092041016,28.87210978481208,28.476412564017295,28.72403140135627,24302540
2014-09-04,28.82208824157715,29.02117481726946,28.685400804901985,28.72402920417636,29163850
2014-09-05,29.025142669677734,29.048418978851757,28.820607809646,28.92114282452883,32647388
2014-09-08,29.205408096313477,29.306931971988405,29.036034930983877,29.05089259177128,28620362
2014-09-09,28.774051666259766,29.169748873742243,28.724030435003513,29.16479695181443,25744488
2014-09-10,28.8775577545166,28.897367337086195,28.57248790968302,28.798319424238226,19547521
2014-09-11,28.7908878326416,28.813669703634318,28.538809631617436,28.741859260950065,24420864
2014-09-12,28.507118225097656,28.805254639598537,28.449671000437828,28.773559684420185,32033708
2014-09-15,28.38231658935547,28.473936620081485,28.140142214035965,28.374392377368725,31951483
2014-09-16,28.721553802490234,28.798318062500563,28.360523845713455,28.365475767525485,29607064
2014-09-17,28.960262298583984,29.09645341314723,28.663364835306783,28.724526944092027,33856699
2014-09-18,29.183120727539062,29.19649129534225,28.9716524485221,29.070700356936598,28891103
2014-09-19,29.520381927490234,29.540191510503504,29.194513623887214,29.293561538953565,74732617
2014-09-22,29.089025497436523,29.414844533623747,28.895385268582938,29.40845666796707,33790518
2014-09-23,28.77999496459961,29.06327369955487,28.773557844833277,29.06327369955487,29428575
2014-09-24,29.11972999572754,29.20094985191669,28.749785049702027,28.796337663080582,34562632
2014-09-25,28.479379653930664,29.119232702223663,28.43579933466544,29.097937924181483,38519466
2014-09-26,28.58041000366211,28.686887686073785,28.459570990626794,28.528905471674836,28873054
2014-09-29,28.543764114379883,28.634391482893594,28.286732091233795,28.31545664785531,25648224
2014-09-30,28.593286514282227,28.716601489785738,28.369932868736633,28.57199173527255,32434806
2014-10-01,28.143115997314453,28.604186570915303,28.080714955790583,28.52643343344397,28909153
2014-10-02,28.232751846313477,28.32338111001375,27.897968585132336,28.095569970289663,23568530
2014-10-03,28.490280151367188,28.586603942045134,28.352601937606273,28.379841298554965,22834521
2014-10-06,28.59279441833496,28.773558520645068,28.4486790864558,28.66460486704404,24292512
2014-10-07,27.91876792907715,28.48978288872993,27.91876792907715,28.446696999230575,38226664
2014-10-08,28.352598190307617,28.42094190649531,27.609239746541004,28.009396306162802,39817018
2014-10-09,27.777130126953125,28.302581335481612,27.686995295870844,28.28722924067096,50496258
2014-10-10,26.965429306030273,27.987609113470324,26.94363819598071,27.62063454462124,61638766
2014-10-13,26.40679359436035,27.213543871380057,26.40134723813763,26.99018832909019,51633371
2014-10-14,26.64104652404785,27.099144803311233,26.404814823799224,26.688589903661004,44451708
2014-10-15,26.249309539794922,26.38649142272912,25.668390725358396,26.29784178668978,74387672
2014-10-16,25.975934982299805,26.219594560803454,25.504960578471042,25.703056410631376,74171079
2014-10-17,25.31528091430664,26.296354357871937,25.184536162374172,26.111629112636145,110787334
2014-10-20,25.79418182373047,25.839745569746636,25.163243666533308,25.230102193397958,52150788
2014-10-21,26.07647132873535,26.08885302927512,25.708505980992847,26.00961279795963,46725935
2014-10-22,26.38203239440918,26.73315851052991,26.18839216944342,26.242374558559078,58385859
2014-10-23,26.940170288085938,27.100626569181262,26.53753775737201,26.709386868239207,46976621
2014-10-24,26.73217010498047,26.984742750908488,26.534566823598965,26.958990483560196,39462046
2014-10-27,26.781200408935547,26.9614681864048,26.59597881482171,26.59597881482171,23706909
2014-10-28,27.183828353881836,27.187789512413584,26.82329283525665,26.891636554218813,25419598
2014-10-29,27.20512580871582,27.445814993600013,27.088744269580015,27.238307855423766,35410955
2014-10-30,27.253660202026367,27.37697519119895,26.916895387137192,27.18630723904853,29113713
2014-10-31,27.687984466552734,27.712251535063675,27.473543902828947,27.701355034042994,40701440
2014-11-03,27.496822357177734,27.629546742014636,27.398268884585534,27.510689253598137,27645693
2014-11-04,27.441850662231445,27.51069071356518,27.20363934395049,27.386879402438872,24884132
2014-11-05,27.03624725341797,27.575070918100078,26.943636462454524,27.575070918100078,40645286
2014-11-06,26.844093322753906,27.08403799203152,26.79110169759934,27.0154461083009,26665008
2014-11-07,26.79308319091797,27.050607750537033,26.67719609717777,27.050607750537033,32675465
2014-11-10,27.114002227783203,27.21800396177377,26.793580273459582,26.81537138358879,22692131
2014-11-11,27.252668380737305,27.334384567333082,27.055066987292882,27.16352620537448,19310873
2014-11-12,27.105085372924805,27.261086068709787,26.999104014004956,27.257621238868612,22593862
2014-11-13,27.009504318237305,27.228402379979997,26.915408329238325,27.228402379979997,26787343
2014-11-14,26.960969924926758,27.07388473178517,26.84954031576278,27.07388473178517,25790614
2014-11-17,26.570222854614258,26.930758359466356,26.448938663801272,26.92035818753497,34520517
2014-11-18,26.496931076049805,26.839142247669077,26.454339618929396,26.619255301872826,39253475
2014-11-19,26.593997955322266,26.655900769480994,26.25178490741342,26.495444477224716,27844237
2014-11-20,26.487024307250977,26.500891204640098,26.301310179020753,26.309728825468465,31267610
2014-11-21,26.619253158569336,26.849045824834256,26.572700546239826,26.822797228902065,44485801
2014-11-24,26.706911087036133,26.87678057905135,26.5261488819721,26.626681993065617,34127440
2014-11-25,26.796550750732422,26.94017164194143,26.673828712925392,26.693539787041384,35798014
2014-11-26,26.761388778686523,26.81982676115849,26.59657161747644,26.78664471690995,30459397
2014-11-28,26.83369255065918,26.842111196386266,26.574680904466202,26.773767478587867,22966883
2014-12-01,26.43601417541504,26.81289447116007,26.339938551481886,26.68858872363965,42307838
2014-12-02,26.433536529541016,26.52020463260086,26.23791667541493,26.42165115951703,30533600
2014-12-03,26.313194274902344,26.544769555695634,26.211174076021084,26.319136960011907,25559983
2014-12-04,26.609844207763672,26.61133129986542,26.177992661415566,26.30527069586175,27842232
2014-12-05,26.013078689575195,26.39094976452642,25.96454644110964,26.2973482033147,51312493
2014-12-08,26.098262786865234,26.297349395209025,25.940280545395005,26.105690670656884,46587556
2014-12-09,26.41472053527832,26.455330465855873,25.777345240578963,25.858563207349096,37426473
2014-12-10,26.052698135375977,26.561310157269908,26.027934736625223,26.400357537314253,34245764
2014-12-11,26.165613174438477,26.441958461153177,26.10420290023689,26.13887014328495,32216207
2014-12-12,25.686220169067383,26.17353934602747,25.686220169067383,25.926413032983056,39891221
2014-12-15,25.445533752441406,25.90610801782114,25.41928515286299,25.88827995989443,56268061
2014-12-16,24.533788681030273,25.408386342754465,24.21732981244693,25.334596267573485,79285081
2014-12-17,25.004270553588867,25.10876671947883,24.604115840779656,24.613525250615872,57663883
2014-12-18,25.31181526184082,25.44899713894397,24.99486005361381,25.40343528951764,58534266
2014-12-19,25.571819305419922,25.639666702227817,25.10435898198802,25.33212088393451,73804074
2014-12-22,25.993762969970703,26.072506862420553,25.558444712179163,25.558444712179163,54475152
2014-12-23,26.27704429626465,26.473654935264136,26.064088903702178,26.09925247760529,43952341
2014-12-24,26.186908721923828,26.33493785407591,26.10024061176453,26.27308050323369,14118657
2014-12-26,26.447402954101562,26.458299455083086,26.114601233059833,26.186906109531108,20810980
2014-12-29,26.26416778564453,26.519218321478593,26.248370508425975,26.356284154757073,45570772
2014-12-30,26.268619537353516,26.30477197440885,26.10568540621264,26.153228778292803,17525986
2014-12-31,26.069536209106445,26.376587586614953,26.03982088746904,26.30972906012325,27364925
2015-01-02,25.99079132080078,26.31071882031878,25.95562964389884,26.19879288117771,28951268
2015-01-05,25.448997497558594,25.967020824027138,25.40888389832373,25.914029196570382,41196796
2015-01-06,24.85916519165039,25.563152743019266,24.8140996677535,25.50496102571023,57998800
2015-01-07,24.816572189331055,25.120848259997118,24.744761748472268,25.108763979989778,41301082
2015-01-08,24.89482307434082,24.934442241267934,24.316380206189073,24.66255442952079,67071641
2015-01-09,24.572420120239258,25.005754971185773,24.50407639805887,24.997832653749224,41427428
2015-01-12,24.39314079284668,24.562811368824818,24.146014504927287,24.511503850488506,46535413
2015-01-13,24.572914123535156,24.9096770177646,24.38521658165132,24.70464774920567,47409807
2015-01-14,24.80518341064453,24.922059379315137,24.415426985232894,24.497143170797198,44714427
2015-01-15,24.850746154785156,25.04339563062503,24.65116323008768,25.037947379555504,54316718
2015-01-16,25.16225242614746,25.167700677064555,24.762095824627767,24.762592153466528,45965854
2015-01-20,25.10381507873535,25.38114924355188,25.060035843029194,25.306864727336148,44640224
2015-01-21,25.655513763427734,25.71692403692912,25.069146716920944,25.12114758090012,45374234
2015-01-22,26.465234756469727,26.561312280554752,25.737726507076665,25.825877924318387,53538588
2015-01-23,26.74058723449707,26.85053164829762,26.396394555898333,26.524663354396445,45634948
2015-01-26,26.505842208862305,26.693539751571716,26.231480349241778,26.670263445243858,30874534
2015-01-27,25.684734344482422,26.28249236404429,25.66294323426882,26.246338027051628,38080263
2015-01-28,25.257339477539062,25.900659329911175,25.257339477539062,25.890259156793583,33676205
2015-01-29,25.29002571105957,25.31132049218927,24.82152726551159,25.30686489880638,83727244
2015-01-30,26.4716739654541,26.736628336764888,25.53071398480318,25.547553173198835,112127002
2015-02-02,26.17254638671875,26.396394478005192,25.680769763096613,26.333499006636576,56996054
2015-02-03,26.21018409729004,26.416204133332432,25.914029229887618,26.148773823473352,40773638
2015-02-04,25.88926887512207,26.380153266634874,25.81547879300678,26.21018526120388,33273101
2015-02-05,26.127973556518555,26.17353730116767,25.85608575827827,25.940277904604592,36995292
2015-02-06,26.297348022460938,26.604397513315075,26.070031299927916,26.130947142502787,35270570
2015-02-09,26.140356063842773,26.346872435721835,26.05071755827406,26.14877471042013,25355423
2015-02-10,26.59151840209961,26.629157932533545,26.09528621338153,26.21315293762881,34997823
2015-02-11,26.543481826782227,26.6663023728343,26.415114521948645,26.510299782104312,27555446
2015-02-12,26.88817024230957,26.981771801297363,26.479250207467516,26.60687491965144,32404724
2015-02-13,27.189279556274414,27.2338506457307,26.898076593841086,26.90897309615971,38006060
2015-02-17,26.883716583251953,27.23830947281856,26.797048466842316,27.08131799428087,32336537
2015-02-18,26.728208541870117,27.014954011690193,26.61974932128155,26.812400691462585,29061570
2015-02-19,26.88520050048828,26.897085871776866,26.64451320716206,26.64599840497689,19782163
2015-02-20,26.691064834594727,26.928781723485084,26.53506223826751,26.898075638677945,28887092
2015-02-23,26.34241485595703,26.566710029511466,26.218603541278004,26.54744413495869,29157834
2015-02-24,26.54942512512207,26.58409236830711,26.16115579021934,26.247822003797072,20101036
2015-02-25,26.934722900390625,27.051104430063916,26.517480861266318,26.54001456836266,36519991
2015-02-26,27.50969696044922,27.54238456986234,26.817350471023477,26.902037048317254,46230579
2015-02-27,27.654308319091797,27.96680602942291,27.381924206094958,27.448288293075557,48203982
2015-03-02,28.295154571533203,28.33526817228248,27.671644295442846,27.759797603460168,42592618
2015-03-03,28.409059524536133,28.49572573848615,28.05644630020773,28.251077297332007,34095352
2015-03-04,28.39568519592285,28.58090487678533,28.1302364262096,28.32139879205531,37536775
2015-03-05,28.492753982543945,28.62052644793983,28.397667232335174,28.477399993811385,27792094
