Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2010-03-02,12.832744598388672,13.097819650895174,12.778170585289743,13.01985762477118,183048600
2010-03-03,12.770336151123047,12.965362655344673,12.739131196239198,12.848345562464383,154950200
2010-03-04,12.793739318847656,12.871750223851791,12.50510090464689,12.832745515316851,157746500
2010-03-05,13.027770042419434,13.066774744992067,12.832743553688209,12.887350732463506,172469000
2010-03-08,13.058972358703613,13.191590418897999,13.019967659560399,13.066773596119036,127705100
2010-03-09,13.105779647827148,13.254000198149285,12.902953405829336,12.973161573946088,167779500
2010-03-10,13.347614288330078,13.53483955191275,13.254000912571676,13.269603389853765,222932200
2010-03-11,13.355414390563965,13.480231222331795,13.308606962700525,13.402220330493401,145079600
2010-03-12,13.14478874206543,13.49583561191699,13.012170638894561,13.46463214007734,171456700
2010-03-15,13.14478874206543,13.191594693792096,12.941960967337375,13.058976590621228,120308200
2010-03-16,13.285207748413086,13.31641121946176,13.183793119652627,13.238400309938564,107411800
2010-03-17,13.472427368164062,13.495829589617337,13.285202156869298,13.394416491474482,134463900
2010-03-18,13.324212074279785,13.511437358966036,13.246201167010272,13.488035128339192,123986800
2010-03-19,13.121383666992188,13.44122703196906,13.058975241824363,13.121383666992188,178218800
2010-03-22,13.230600357055664,13.238401597560198,12.949763138564846,12.965365619573914,113667800
2010-03-23,13.363211631774902,13.43342127245478,13.21499260183625,13.324206937145515,131261400
2010-03-24,13.706462860107422,13.83127970724846,13.339813557622401,13.355416035498576,270410600
2010-03-25,13.839083671569824,14.314948924967842,13.80788019760664,13.917094588379504,315304700
2010-03-26,13.963899612426758,14.221334579183376,13.846883988979998,14.02630804412732,220970700
2010-03-29,14.073115348815918,14.19793221101937,13.862486335872202,14.174528491380837,152539700
2010-03-30,13.854679107666016,14.135517670205767,13.784469467031078,14.088710251159993,144373000
2010-03-31,13.924891471862793,14.02630459042986,13.784472163128383,13.80007463919532,114280900
2010-04-01,14.073115348815918,14.119921300158621,13.95609823855761,14.057512869056895,95607200
2010-04-05,14.143322944641113,14.236936331374118,14.057512285398019,14.16672666330794,107989300
2010-04-06,14.424159049987793,14.463165240824312,14.119918201133146,14.166724142202929,160316600
2010-04-07,14.5255765914917,14.712801881512734,14.45536692174202,14.494371632521025,233522300
2010-04-08,14.548978805541992,14.697199384608352,14.283742606342965,14.502172855075793,164305500
2010-04-09,14.502172470092773,14.705000233974372,14.431962802290132,14.681596515395391,135480600
2010-04-12,14.556777954101562,14.681594796036919,14.509972010359334,14.572380431327012,128319000
2010-04-13,14.564579010009766,14.603583714649975,14.424159692610441,14.517773066854692,113687800
2010-04-14,15.134050369262695,15.149652840456282,14.759599988217895,14.806405913865108,246624700
2010-04-15,15.196463584899902,15.49290467984529,15.102851703921162,15.313479180090336,240100000
2010-04-16,14.361751556396484,15.196464750848012,14.080912916044893,15.188663512178898,589061800
2010-04-19,14.346147537231445,14.548975257027474,13.94049358557336,14.11991759187732,358828000
2010-04-20,14.517778396606445,14.68940124313712,14.385160269035355,14.658197765556384,200544700
2010-04-21,14.260342597961426,14.751808874301513,14.127724477689565,14.56458355531793,201891300
2010-04-22,14.463165283203125,14.509971224410053,14.002902645521857,14.065311063109112,219472400
2010-04-23,14.377351760864258,14.455362647288775,14.260336175194434,14.353948048556733,145428400
2010-04-26,14.080915451049805,14.385157862181886,14.065314458837044,14.361754141961141,160873000
2010-04-27,13.628449440002441,14.182325398772017,13.581643502958253,13.971696450172296,259438600
2010-04-28,13.870287895202637,14.010705752464755,13.659658877407859,13.76887326236764,195287800
2010-04-29,14.275938034057617,14.353948925246772,14.03410561051183,14.073111800073402,177296300
2010-04-30,13.909289360046387,14.275938629616991,13.737666582617733,14.260337641075516,231536200
2010-05-03,14.088711738586426,14.1589213866338,13.870283045046932,13.948292442491677,150747100
2010-05-04,13.698659896850586,13.971697273578345,13.636251481135726,13.862482918060842,183242300
2010-05-05,13.675257682800293,13.91709010791378,13.175988868713548,13.417822781761034,195023300
2010-05-06,12.700129508972168,13.73767069850331,12.091646135527894,13.636256058962015,465091500
2010-05-07,12.62211799621582,13.097983233323271,12.442693191282803,12.856149250698655,388118300
2010-05-10,13.49583625793457,13.56604593285255,13.269606240481211,13.441229063650466,268476800
2010-05-11,13.38662052154541,13.644055474346889,13.238399946315985,13.32421209322791,188202400
2010-05-12,13.31640911102295,13.51923684849502,13.254000690872628,13.472430905365805,179359300
2010-05-13,13.160390853881836,13.402223333629465,13.144788374431192,13.28520771361831,135257500
2010-05-14,12.746931076049805,13.043370676173154,12.575308306287232,13.035569438283858,212906900
2010-05-17,12.754735946655273,12.832746859832787,12.364682868702111,12.785939419165633,181966800
2010-05-18,12.442692756652832,13.066777816064265,12.224263246247347,13.035572856324864,216050700
2010-05-19,12.723529815673828,12.840545430707715,12.325676278178326,12.325676278178326,260711100
2010-05-20,11.935623168945312,12.520701984789548,11.92002069024612,12.450493062544576,301263900
2010-05-21,12.473897933959961,12.48169917449616,11.662587517376402,11.6703887579126,266468500
2010-05-24,12.013632774353027,12.54410512209257,12.005832279331697,12.466094220142486,170656700
2010-05-25,12.083841323852539,12.122846771233435,11.545568530690659,11.631379919755009,263919800
2010-05-26,12.068241119384766,12.559708033093697,11.998031454002472,12.411487463071717,225933000
2010-05-27,12.62211799621582,12.637720476630523,12.161855239523073,12.333478804248738,163490700
2010-05-28,12.278865814208984,12.622112802419707,12.255462847184088,12.614311565422438,160778500
2010-06-01,12.044841766357422,12.466099167337045,12.013637541987352,12.15405692363636,126185400
2010-06-02,12.40392017364502,12.427338316185317,11.982389885673001,12.161930219230838,127114500
2010-06-03,12.341474533081055,12.544433062393411,12.247800449460554,12.458566020932397,124229100
2010-06-04,11.98238754272461,12.279019275432068,11.904326090254742,12.099478976980228,148415800
2010-06-07,11.576472282409668,12.02142074512453,11.529635993939358,11.990196304661197,158959100
2010-06-08,11.966774940490723,11.982387528746157,11.545244735433387,11.615499893684474,167648900
2010-06-09,11.7169828414917,12.091676133600057,11.66233951138885,12.04483984431121,150844900
2010-06-10,12.068257331848145,12.083869179277908,11.795042929558406,11.919941431243291,124056500
2010-06-11,12.177539825439453,12.255600529588296,11.951162517844256,11.966774360894366,115114300
2010-06-14,12.02922534942627,12.325857864330883,12.01361350361512,12.255602697057517,120504600
2010-06-15,12.333662986755371,12.364887419858075,11.951163495134946,12.146316388139146,129815000
2010-06-16,12.388307571411133,12.466369039075836,12.216572789218382,12.255603523050734,110926700
2010-06-17,12.349273681640625,12.544426556480452,12.169733394123568,12.458559559552619,127136400
2010-06-18,12.349273681640625,12.419528835694825,12.28682482124781,12.396110699159804,105721700
2010-06-21,12.325858116149902,12.567848058985465,12.294633679440405,12.51320548085617,109114600
2010-06-22,12.161931037902832,12.419532856534392,12.146319189974843,12.318053239429629,108235700
2010-06-23,12.044838905334473,12.263409975358586,11.935552998097746,12.177542955390019,132920800
2010-06-24,11.724790573120117,11.951167984259412,11.69356538383933,11.919943539428113,167776300
2010-06-25,12.037030220031738,12.193152381913311,11.795040310778408,11.91213249052648,175269500
2010-06-28,11.896519660949707,12.138509565297463,11.873101523254496,12.099478839505997,110641800
2010-06-29,11.373510360717773,11.748204302223394,11.27983706145367,11.716979869135361,201991800
2010-06-30,11.217389106750488,11.553052348058198,11.162746530518728,11.412542015520224,138978000
2010-07-01,10.944173812866211,11.201775553618774,10.538255467165715,11.178356672132793,256787300
2010-07-02,10.803665161132812,11.00662436515652,10.678767418487228,11.00662436515652,140988600
2010-07-06,10.975397109985352,11.170549968847865,10.795856092718319,11.03003967224315,120153500
2010-07-07,11.482797622680664,11.498409468868054,11.006624775001198,11.022236621188588,150021000
2010-07-08,11.599886894226074,11.662335756135702,11.396928465244363,11.61549948192806,132297400
2010-07-09,11.79504108428955,11.810653673726167,11.514021174473616,11.599888183027286,86584400
2010-07-12,11.873106002807617,11.904330446331493,11.685759341664369,11.763820078249328,92146300
2010-07-13,12.232182502746582,12.271213227396434,12.021417036306874,12.083865897966977,130720700
2010-07-14,12.232182502746582,12.271213227396434,12.037029623946475,12.177539934906282,115645600
2010-07-15,12.013614654541016,12.247797575288343,11.756012846159475,12.22437943210348,177237600
2010-07-16,10.91295051574707,11.451572971438889,10.897338669851994,11.420348535199455,438430600
2010-07-19,10.62412166595459,10.944172988787942,10.382132531080732,10.905142267032744,314752200
2010-07-20,10.749022483825684,10.811471354561624,10.38213480991509,10.428971090742413,180152700
2010-07-21,10.428971290588379,10.905144869636214,10.405553149725966,10.897338574532316,203245200
2010-07-22,10.663151741027832,10.842692752433589,10.569478461165762,10.577284753933197,185760900
2010-07-23,10.725602149963379,10.772439168912411,10.514837425815632,10.678765875463506,133979700
2010-07-26,11.045652389526367,11.092489406924154,10.702183658256097,10.811469535884841,159255000
2010-07-27,11.07688045501709,11.43596189141835,11.06907490326333,11.33448301857505,176895900
2010-07-28,10.920753479003906,11.115906332071663,10.89733534508151,11.022233051933027,110133600
2010-07-29,10.951981544494629,11.09249188361144,10.850501937849076,11.04565485575607,124734700
2010-07-30,10.959789276123047,11.115911482018081,10.811473366635113,10.834891511407019,130077700
2010-08-02,11.27203369140625,11.295452580634812,11.108105189053312,11.225197401847925,130216100
2010-08-03,11.193968772888184,11.287642061410159,11.154938049891747,11.209580615417286,96776700
2010-08-04,11.07688045501709,11.23300340128237,11.02223787049387,11.209584512672949,131865800
2010-08-05,10.944173812866211,11.030040811634013,10.897336794343403,10.998816380768526,110927900
2010-08-06,10.8973388671875,10.959787740797228,10.733410387849643,10.858308135069098,135088300
2010-08-09,10.858309745788574,10.983207511535337,10.73341198004181,10.975401959513219,121443000
2010-08-10,10.639734268188477,10.788050117738898,10.624121681683643,10.749020140375013,131286100
2010-08-11,10.296266555786133,10.553869065660729,10.272848416506342,10.538256476508051,182937400
2010-08-12,10.19478702545166,10.421164341951586,10.163562593674056,10.186980731394966,146852800
2010-08-13,10.327489852905273,10.413357594895166,10.233816561647416,10.233816561647416,107923800
2010-08-16,10.296266555786133,10.374328012651068,10.218205843370423,10.249430277226553,99799300
2010-08-17,10.31187915802002,10.499225761394454,10.265042134951798,10.468001327498715,132047600
2010-08-18,10.397745132446289,10.538255443246639,10.335296270857055,10.343102564667998,137585300
2010-08-19,10.16356086730957,10.436774412843745,10.15575457457884,10.366519267165256,153344800
2010-08-20,10.046468734741211,10.140142014396371,9.952795455086052,10.132335721646179,164506800
2010-08-23,10.046468734741211,10.226009745750389,10.038662441991018,10.20259086749981,114682800
2010-08-24,9.86693000793457,10.015245871087952,9.827899282541837,9.952797008239248,156884400
2010-08-25,9.882543563842773,9.92938059131968,9.69519694283374,9.804482843980324,159923400
2010-08-26,9.734228134155273,10.069890659850744,9.734228134155273,9.944992906619934,137778600
2010-08-27,9.86693000793457,9.929378870783275,9.687388968907667,9.812286694605078,158558400
2010-08-30,9.617133140563965,9.835704889721594,9.57810316234571,9.788867873630926,126732000
2010-08-31,9.726418495178223,9.77325550876503,9.507847502154295,9.624938919447702,172987600
2010-09-01,10.320161819458008,10.320161819458008,9.843606547047418,9.874856060893242,204575600
2010-09-02,10.374847412109375,10.499845457006927,10.273286314368335,10.273286314368335,154881900
2010-09-03,10.54671859741211,10.695153568369816,10.413908007322418,10.54671859741211,141624900
2010-09-07,10.320161819458008,10.48422195341037,10.312349254734757,10.452972439564547,127499100
2010-09-08,10.445158958435059,10.538907491747496,10.33578529704699,10.359222989160434,102657200
2010-09-09,10.54671859741211,10.835776721417021,10.531093471497082,10.609217610978197,168549000
2010-09-10,10.585783004760742,10.671718981129194,10.554533491077017,10.624845083127195,85884600
2010-09-13,10.898279190063477,10.984215919746621,10.835780156683326,10.890466624629147,164136200
2010-09-14,10.687346458435059,10.913905668677447,10.656096937886016,10.906093102278351,140042500
2010-09-15,10.710780143737793,10.77327916576166,10.554532588678128,10.640468557699165,134665300
2010-09-16,10.585783004760742,10.671718981129194,10.554533491077017,10.640469467445469,120788100
2010-09-17,10.468598365783691,10.702970126669326,10.421724460634938,10.695157560795439,132686500
2010-09-20,10.734213829040527,10.788901015479516,10.445155753751456,10.515467318425236,130367700
2010-09-21,10.66390609741211,10.937339892749712,10.656094278010267,10.898277815551891,168349300
2010-09-22,10.484221458435059,10.757655250462184,10.47640889408065,10.648281584641905,141117900
2010-09-23,10.288910865783691,10.492033049880241,10.249848792680957,10.398284521461928,153255800
2010-09-24,10.624845504760742,10.624845504760742,10.390473770308466,10.445160235163355,142535200
2010-09-27,10.343594551086426,10.648277745637145,10.335781989548666,10.632652622561627,123657600
2010-09-28,10.367033958435059,10.406095282521093,10.273284694496976,10.398283464732085,124743600
2010-09-29,10.242034912109375,10.382658059178775,10.195161026450895,10.343595991098722,156717200
2010-09-30,10.234223365783691,10.460782472596454,10.195161296668319,10.320159321799911,148937800
2010-10-01,10.390469551086426,10.484218057789763,10.20297253767975,10.327970546617534,168814600
2010-10-04,10.273284912109375,10.507656586825124,10.2576605311534,10.367034178033286,133664600
2010-10-05,10.593595504760742,10.656094531746584,10.320161702912301,10.406097678756042,191282100
2010-10-06,10.460782051086426,10.6717160237348,10.406094858509688,10.648279081228752,150771000
2010-10-07,10.398283958435059,10.546718934131773,10.33578419782656,10.523281989557985,112300500
2010-10-08,10.296728134155273,10.538911756965097,10.234229086652906,10.42172622916001,173162700
2010-10-11,10.273284912109375,10.351409052030297,10.242035405150409,10.312346982069835,101283500
2010-10-12,10.562346458435059,10.570158278368423,10.226413614742635,10.234226179723205,136898300
2010-10-13,10.382659912109375,10.656093692420843,10.351410401077818,10.624844181389284,175054300
2010-10-14,9.843606948852539,10.179539050145713,9.702983758282667,10.15610210006647,511175200
2010-10-15,9.359236717224121,9.906104254196068,9.171739659143666,9.89047912683249,600410400
2010-10-18,9.640480041503906,9.663916980189727,9.24204835861072,9.343609419645073,416485100
2010-10-19,9.218615531921387,9.726420318554444,9.14830393945434,9.640484341676487,574229600
2010-10-20,9.17955207824707,9.281113169369494,8.726433822499066,9.062366605054233,655116600
2010-10-21,8.874872207641602,9.281116727891664,8.843622686472163,9.249867206722225,318784400
2010-10-22,8.937368392944336,9.046742054597233,8.882681934641445,8.960806085114532,173466800
2010-10-25,8.718623161315918,9.054556017170556,8.648311564039624,9.031119066427534,327390900
2010-10-26,8.827997207641602,8.968619663005374,8.617062407025049,8.656124489922256,232839500
2010-10-27,9.01548957824707,9.117050642440073,8.788930510446328,8.843616950762996,275344800
2010-10-28,9.00767993927002,9.156115675498814,8.913931406147833,9.156115675498814,180293000
2010-10-29,8.945178985595703,9.015490556516268,8.874867414675137,8.984241052223457,126825100
2010-11-01,8.984243392944336,9.04674241781322,8.874869726900215,8.984243392944336,152004500
2010-11-02,8.906115531921387,9.05455121297995,8.827992155879839,9.03111427467217,176470800
2010-11-03,8.999868392944336,9.023305340673122,8.835808268748565,8.95299375243963,176344100
2010-11-04,9.476423263549805,9.562359231866717,9.140490464138688,9.210802049601211,310826500
2010-11-05,9.656108856201172,9.92954266502477,9.49986128475077,9.507673849585087,405644600
2010-11-08,9.843606948852539,9.945167314211659,9.710796323324816,9.859231333889632,247865900
2010-11-09,9.585794448852539,9.952975919173294,9.554544201117755,9.945163357239597,225038100
2010-11-10,9.820170402526855,9.820170402526855,9.531112167577039,9.648298421776563,191612200
2010-11-11,9.663918495178223,9.81235420190096,9.61704461045828,9.765479572134053,130702300
2010-11-12,9.468610763549805,9.632670882388046,9.3982991776124,9.6014213714211,170642600
2010-11-15,9.452988624572754,9.601423650639983,9.429550926998491,9.546737179727945,112735900
2010-11-16,9.327986717224121,9.41392342311243,9.156114795541587,9.367048788532712,219262600
2010-11-17,9.07799243927002,9.367050631758504,9.062368054700277,9.296739038576703,170058200
2010-11-18,9.140491485595703,9.234240028339837,9.085805021923424,9.202990514091793,138773700
2010-11-19,9.10924243927002,9.10924243927002,9.0076813264851,9.093618053867,104569300
2010-11-22,8.827997207641602,9.054556394388678,8.757685607436084,9.031119442669258,223150100
2010-11-23,8.663933753967285,8.898305416991823,8.640496811178926,8.734245327379345,199123000
2010-11-24,8.812368392944336,8.82799351759091,8.671745996359919,8.734245004852315,109514300
2010-11-26,8.68737506866455,8.757686677460825,8.671750680625019,8.72643715633441,54441000
2010-11-29,8.835806846618652,8.874868171530633,8.656121622826076,8.702996255786275,144663800
2010-11-30,8.554560661315918,8.827994409893071,8.52331115391113,8.749870268857592,267119300
2010-12-01,8.828245162963867,8.836064868238704,8.578020559994236,8.734410936850256,289105800
2010-12-02,9.133208274841309,9.180125021803052,8.875163929366972,8.890802596444804,284454000
2010-12-03,9.273956298828125,9.289595706638092,9.015912035787736,9.062829513489628,164553900
2010-12-06,9.101929664611816,9.273958721085528,9.09410995866441,9.211402564962686,132238800
2010-12-07,9.047194480895996,9.28178049139506,8.992458018546616,9.258322114063665,215071600
2010-12-08,9.38343620300293,9.43817267555399,9.070655294527569,9.078474257943071,235158100
2010-12-09,9.89169979095459,9.922977864174465,9.578919058755838,9.586738763492828,328639000
2010-12-10,10.008993148803711,10.048090926854243,9.750948857689524,9.891699814652114,224667700
2010-12-13,9.805689811706543,10.071553929916403,9.790051140726897,10.055914513208325,189201500
2010-12-14,9.69621467590332,9.938620378378648,9.641478217101414,9.829146715046512,161365800
2010-12-15,9.610198020935059,9.80568618307428,9.60237831547473,9.680573878621683,160612500
2010-12-16,9.790046691894531,9.9855348375404,9.680573061870732,9.75094891361974,309278400
2010-12-17,9.829145431518555,9.89170158933143,9.735311194799245,9.813506764929448,154544200
2010-12-20,9.868243217468262,9.96989716035535,9.829145432399654,9.844784844718388,113899800
2010-12-21,10.149744987487793,10.149744987487793,9.93079845540397,9.954256825980911,163167100
2010-12-22,10.462529182434082,10.517265643091465,10.165387011084219,10.173206718529087,240618000
2010-12-23,10.21230411529541,10.39997261234833,10.141928242468484,10.368694529506177,183718500
2010-12-27,10.376514434814453,10.478167646696537,10.134108728862177,10.149747397717755,116011000
2010-12-28,10.431248664855957,10.548541266252164,10.431248664855957,10.462526741610157,119303600
2010-12-29,10.407792091369629,10.493806630868177,10.407792091369629,10.47034825568281,74986200
2010-12-30,10.384330749511719,10.478164975912737,10.368692084642287,10.415608824978724,88176300
2010-12-31,10.431248664855957,10.462526741610157,10.337414434593358,10.345233394485778,63036100
2011-01-03,11.095908164978027,11.127186242247134,10.790947098036288,10.830044881054716,354322300
2011-01-04,11.13500690460205,11.142826611023162,10.962977837707086,11.12718719818094,218978200
2011-01-05,11.3383150100708,11.41651058429363,11.064631246019166,11.095909326562644,246151200
2011-01-06,11.291397094726562,11.486885277255077,11.213202269152097,11.369592666029263,241658500
2011-01-07,11.142827987670898,11.479067948037194,10.931700362586477,11.369594281801383,392328700
2011-01-10,11.26012134552002,11.2835804692024,11.017716366629202,11.080272538325438,185382600
2011-01-11,11.486884117126465,11.518162193342938,11.361771812260567,11.424327964693516,212239400
2011-01-12,11.721470832824707,11.721470832824707,11.611997931728391,11.643276010002797,204060800
2011-01-13,11.549444198608398,11.744932415274933,11.51034640612942,11.737112707633463,158944400
2011-01-14,11.924779891967773,11.971697386876288,11.47906704611416,11.525983795294392,282493800
2011-01-18,11.729289054870605,11.854401352139393,11.611996462613144,11.791845203504998,198400500
2011-01-19,11.23666000366211,11.690192501695345,11.22102133772727,11.61199768056476,247013200
2011-01-20,11.369596481323242,11.4243329521661,10.900424387523497,11.158469561123296,245219600
2011-01-21,11.142827987670898,11.50252632447046,11.119369611237632,11.267940322952773,291812600
2011-01-24,10.884780883789062,11.150644902545544,10.853502807801721,11.14282519711667,225424700
2011-01-25,10.658016204833984,10.822226314209908,10.478166682313562,10.775308820504675,303642100
2011-01-26,10.595459938049316,10.767489752281923,10.595459938049316,10.720572259044573,145810300
2011-01-27,10.689291954040527,10.689291954040527,10.540720544484536,10.61891610169591,153086100
2011-01-28,10.63455867767334,10.99425700562863,10.618919263283477,10.814407468786822,226452500
2011-01-31,10.736207962036133,10.783125442319559,10.66583286020307,10.720569299093691,118000800
2011-02-01,11.189742088317871,11.23665882693737,10.845682525043678,10.869140894353427,211978400
2011-02-02,11.13500690460205,11.221022183777784,11.048992371154569,11.20538277093556,140312700
2011-02-03,11.283577919006348,11.314855997785322,11.064630621825303,11.072450327952103,145885300
2011-02-04,11.174104690551758,11.314856423213387,11.033352957890127,11.283578343258386,141015200
2011-02-07,11.471245765686035,11.549441331230394,11.283577303253391,11.346133457397606,149423500
2011-02-08,11.42432975769043,11.541623121206992,11.338315221027573,11.447788877830709,158426200
2011-02-09,11.447789192199707,11.486886235383931,11.267939661493422,11.307037450405945,150179100
2011-02-10,11.33049488067627,11.447788237633407,11.31485621385226,11.346134293228515,132240800
2011-02-11,11.549444198608398,11.627639037837993,11.221023934950354,11.236662604504927,156195600
2011-02-14,11.64327335357666,11.690190087420058,11.50252166059039,11.557258098650367,112571100
2011-02-15,11.549444198608398,11.635458745479463,11.486887283205013,11.572902575804441,109532300
2011-02-16,11.604180335998535,11.635458419960996,11.494706669265746,11.580721959458774,132821900
2011-02-17,11.580721855163574,11.65891669150134,11.518164942073689,11.533804356778246,103495400
2011-02-18,11.533804893493652,11.64327856433479,11.471248723221109,11.604180771482357,98369000
2011-02-22,11.088089942932129,11.353953990278384,11.017714077960681,11.244480339686328,187522800
2011-02-23,11.08027172088623,11.291398598353195,10.884783512325399,11.08027172088623,196355700
2011-02-24,10.923880577087402,11.072451277597871,10.783128837646117,11.033353489338815,201697200
2011-02-25,11.103729248046875,11.197563491493502,11.041173085749122,11.072451166897999,126869100
2011-02-28,11.174104690551758,11.32267538390595,11.072450744265941,11.15846602343838,137039100
2011-03-01,10.892602920532227,11.221023161554285,10.876963506327217,11.197564040246771,161263900
2011-03-02,10.822176933288574,11.009980259486534,10.806527029237452,10.89260336717883,115609400
2011-03-03,11.166481971740723,11.182131873260946,10.994328577434501,10.994328577434501,139513500
2011-03-04,11.049103736877441,11.197781897492144,10.939551447280499,11.189956574035808,146184700
2011-03-07,10.97867488861084,11.166478878680454,10.892598588432426,11.09605247568732,139010300
2011-03-08,11.495134353637695,11.50295967547891,11.111702538583277,11.166479045208026,250033200
2011-03-09,11.416888236999512,11.49513924995112,11.330811152609437,11.471664020692046,148290400
2011-03-10,11.158658027648926,11.315160793522981,11.158658027648926,11.283860240348169,155462700
2011-03-11,11.25256061553955,11.291686496802066,11.033456725239219,11.04128130448043,111555000
2011-03-14,11.135178565979004,11.229080942361035,11.009976392488051,11.158654533206422,112139700
2011-03-15,10.923901557922363,11.002153300038762,10.72827294889529,10.775224143417912,167837200
2011-03-16,10.712626457214355,11.033458127325666,10.689151223979355,10.963031681356457,178630900
2011-03-17,10.93955135345459,10.986502547525996,10.759573393086011,10.86912568174335,131745300
2011-03-18,10.986506462097168,11.18213513894809,10.939555251296708,11.111708695879488,199209100
2011-03-21,10.994324684143066,11.127352158145326,10.876947106119115,11.11170151590332,114391500
2011-03-22,10.86130142211914,10.994328947709054,10.86130142211914,10.986503623553416,86286500
2011-03-23,10.68132209777832,10.75174851869451,10.462218257577682,10.736098617526437,230626600
2011-03-24,10.548295974731445,10.634373054463815,10.423093763772407,10.610897826475005,170761100
2011-03-25,10.438745498657227,10.587422953064015,10.423094847528027,10.556122397069737,115322600
2011-03-28,10.462218284606934,10.610896450539435,10.462218284606934,10.501344157024114,78640400
2011-03-29,10.446568489074707,10.493518939439113,10.297890321638194,10.493518939439113,117737500
2011-03-30,10.52481746673584,10.610894519642727,10.383965396434789,10.48569160143851,121082200
2011-03-31,10.43091869354248,10.47786989400627,10.39961814198796,10.446569342451749,86180900
2011-04-01,10.462218284606934,10.650021576692671,10.446568383398429,10.524819381968845,95017100
2011-04-04,10.51699447631836,10.634372098236058,10.485693926393102,10.485693926393102,71113900
2011-04-05,10.540475845336914,10.563951083234526,10.462224057325729,10.509175279385312,64968800
2011-04-06,10.736099243164062,10.783049695668227,10.58742106895157,10.642197591891746,136151600
2011-04-07,10.650017738342285,10.861296925490015,10.59524198445821,10.790870529774104,119206000
2011-04-08,10.548295974731445,10.736100037434044,10.524820746742636,10.665673607203574,87592400
2011-04-11,10.556120872497559,10.634372624313771,10.50917041841904,10.563946196931983,63348300
2011-04-12,10.540475845336914,10.62655221513773,10.415273581530505,10.485699295223341,100372600
2011-04-13,10.383966445922852,10.673496684363272,10.337015253568024,10.650020715053916,124630800
