Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2010-08-02,12.452781677246094,12.523026653169149,12.341357990668671,12.486692089055913,41583000
2010-08-03,12.423718452453613,12.510920051372898,12.360740366914483,12.414028769897072,32005800
2010-08-04,12.49880599975586,12.525450887888681,12.355891878851605,12.363158792526198,24206700
2010-08-05,12.50365161895752,12.515762681167026,12.40676173525924,12.508495766636877,22317000
2010-08-06,12.544827461242676,12.544827461242676,12.380115371556794,12.455204502733878,24810900
2010-08-09,12.61023235321045,12.678055978553376,12.54725426255095,12.554521178553586,24796200
2010-08-10,12.648984909057617,12.711962975860665,12.520604623005584,12.57389439615677,26537400
2010-08-11,12.430439949035645,12.576623654099272,12.420695112224006,12.576623654099272,33918900
2010-08-12,12.28669548034668,12.371969092120361,12.184367703862819,12.318368297157807,38390700
2010-08-13,12.279386520385742,12.362224622019877,12.181932554437703,12.262332355167123,30285900
2010-08-16,12.281824111938477,12.320806258135674,12.196550492868168,12.22335089264268,28946100
2010-08-17,12.430439949035645,12.576623654099272,12.342730841286373,12.374403652090896,48946500
2010-08-18,12.391461372375488,12.503535392563604,12.332988152378844,12.425571099234746,47235000
2010-08-19,12.196549415588379,12.415825014163383,12.18193215763916,12.352477986604528,46902300
2010-08-20,12.2355318069458,12.296441929028337,12.1892403372209,12.223350061351576,35105100
2010-08-23,12.459678649902344,12.547389161633669,12.2769496950641,12.320804253874117,43973400
2010-08-24,12.498663902282715,12.600991696359063,12.328116649414374,12.345170817056554,50102400
2010-08-25,12.559569358825684,12.618042567896511,12.44749675369005,12.486477498959331,44527200
2010-08-26,12.418259620666504,12.576625086841402,12.36466022387413,12.576625086841402,35696100
2010-08-27,12.425569534301758,12.486478259474097,12.357351483286466,12.430441953493274,35805000
2010-08-30,12.315932273864746,12.48647809622898,12.311058460625594,12.430441790980762,25507500
2010-08-31,12.21604061126709,12.44993347017124,12.211168191901105,12.306186643039139,76078200
2010-09-01,12.474297523498535,12.530333827749649,12.294004077864122,12.301313403481451,40294500
2010-09-02,12.610734939575195,12.622918079618515,12.454807755180523,12.454807755180523,33618300
2010-09-03,12.678955078125,12.69113682471826,12.559571730932584,12.635100511566952,28839300
2010-09-07,12.635102272033691,12.805649536325012,12.630229851539813,12.686266172498742,31751400
2010-09-08,12.627790451049805,12.664337082817578,12.552261674804043,12.642409103756915,26880000
2010-09-09,12.64727783203125,12.693569289352086,12.630223671591384,12.683823059021414,21869100
2010-09-10,12.661897659301758,12.686261146230121,12.600987547869673,12.644842103162963,24481200
2010-09-13,12.720372200012207,12.783717830321596,12.671643826927912,12.730118432273594,23604000
2010-09-14,12.830013275146484,12.920159329488047,12.705757488480293,12.708194395829107,33604200
2010-09-15,12.878734588623047,12.937207785867525,12.769096123942534,12.783714771781401,30594300
2010-09-16,12.94939136505127,12.981064177122127,12.803207654142957,12.830008047613187,32228100
2010-09-17,12.915284156799316,12.993248446007,12.883611338572628,12.954266301403157,62399400
2010-09-20,13.044412612915039,13.076085431812798,12.934775503157725,12.937212410038894,27780300
2010-09-21,13.051718711853027,13.146738539160088,12.990808601889814,13.039536968682613,28275300
2010-09-22,13.112626075744629,13.156480620796245,13.022480079873198,13.039534237918035,29730000
2010-09-23,13.071211814880371,13.136994353531586,13.041974511430338,13.09070288580994,21873600
2010-09-24,13.175978660583496,13.251506050055141,13.117505438185956,13.144305839382112,29305200
2010-09-27,13.02979564666748,13.158922437928936,13.027358739731568,13.13455894501589,25986600
2010-09-28,13.112626075744629,13.154045109138897,12.925023366697172,13.041969749575381,33441900
2010-09-29,12.99812126159668,13.110195279275391,12.939648042909287,13.107758372371602,29592300
2010-09-30,13.039539337158203,13.154050253159685,12.946956399313105,13.04197484976798,32703000
2010-10-01,13.000554084777832,13.063899703263228,12.961571951231269,13.059027285097674,24688200
2010-10-04,13.051718711853027,13.083391522918333,12.946954047654094,12.995682414446893,21427500
2010-10-05,13.15648365020752,13.21739236732881,13.115064607276105,13.141865000453942,30648000
2010-10-06,13.292923927307129,13.309978092869825,13.132122928492608,13.136995348066026,31241400
2010-10-07,13.244192123413086,13.35626470337264,13.166226468054981,13.317282572749066,23309400
2010-10-08,13.256379127502441,13.30023369333566,13.161359275067037,13.241760474187531,26380800
2010-10-11,13.305105209350586,13.336779420751995,13.26125064649609,13.28317723086763,21111900
2010-10-12,13.136998176574707,13.266126384797225,13.095580510115875,13.266126384797225,45104400
2010-10-13,13.112626075744629,13.283171838525545,13.090698106163394,13.20033516584786,40840800
2010-10-14,12.973756790161133,13.124812942234557,12.89579250446019,13.124812942234557,46640700
2010-10-15,12.99812126159668,13.054158967491786,12.917720063109702,13.000558168500467,37677000
2010-10-18,13.09801197052002,13.132121692546598,12.973756221367818,12.973756221367818,27689700
2010-10-19,12.990812301635742,13.098013902643924,12.944520827937804,13.022486515832917,30675000
2010-10-20,13.02735424041748,13.117500248350854,12.973753459231895,12.983498295386891,29226900
2010-10-21,13.16379451751709,13.23932189324168,13.056592932244682,13.08095781605926,28806600
2010-10-22,13.17110538482666,13.180850224203983,13.122377005605557,13.146741892271859,17386500
2010-10-25,13.144305229187012,13.253942341828793,13.13212348268365,13.20034154192478,23889300
2010-10-26,13.292923927307129,13.334342978959846,13.115067368818448,13.117504275660888,30880800
2010-10-27,13.124812126159668,13.309976596130548,13.046847845306392,13.214958151632358,39060900
2010-10-28,13.175978660583496,13.212525295901703,13.056595308730005,13.202779061779651,24550800
2010-10-29,13.197900772094727,13.300228517252933,13.061463313846795,13.166226570868645,24098700
2010-11-01,13.232015609741211,13.278308481398916,13.161360636890398,13.16866996430416,24622500
2010-11-02,13.348957061767578,13.397685428242962,13.275866603221202,13.290483858463796,26547600
2010-11-03,13.378198623657227,13.387944857702553,13.210088284851633,13.344088895665946,27567600
2010-11-04,13.487837791442871,13.521947524620767,13.38794689343075,13.400127248144251,39740400
2010-11-05,13.448854446411133,13.575547132374416,13.375762565821226,13.509764579254666,30784200
2010-11-08,13.378198623657227,13.419617678654607,13.280743253761841,13.378198623657227,29823300
2010-11-09,13.412306785583496,13.451288928989968,13.358705989871744,13.419616111736136,30141300
2010-11-10,13.280735969543457,13.34164467100113,13.178408235805914,13.34164467100113,33710700
2010-11-11,13.239316940307617,13.283171484189387,13.146735435248504,13.283171484189387,37698300
2010-11-12,13.188164710998535,13.239328623027406,13.122382140072261,13.180855381549835,32033400
2010-11-15,13.144305229187012,13.241760595325431,13.124814155959328,13.197906029091023,34378500
2010-11-16,13.219834327697754,13.48540145467506,13.214961907287522,13.295363117559004,70665600
2010-11-17,13.100444793701172,13.263684044595614,13.049280918220132,13.24175607191329,43514100
2010-11-18,13.151612281799316,13.31485016611882,13.132121211941934,13.190594421514085,34761900
2010-11-19,13.251504898071289,13.26612355092774,13.14430469671742,13.180849934747075,30922500
2010-11-22,13.249067306518555,13.302668095841101,13.136993309056296,13.205212748941584,28505400
2010-11-23,13.07608413696289,13.219830958264707,13.049283740369871,13.20521370075962,41554200
2010-11-24,13.158924102783203,13.200343161264898,13.093142942417709,13.093142942417709,30937200
2010-11-26,13.093135833740234,13.139427287465594,13.051716797746243,13.08095409235634,12465000
2010-11-29,13.119941711425781,13.136995877676005,13.01761253158987,13.071213331392748,32362800
2010-11-30,13.178414344787598,13.26125105363628,13.05903100401195,13.098013148659739,52670700
2010-12-01,13.327027320861816,13.363572541466985,13.251498579856012,13.258807902799205,53648700
2010-12-02,13.339217185974121,13.375762428838978,13.249071138284817,13.329472345521486,47324700
2010-12-03,13.307539939880371,13.341648264238563,13.232011177975945,13.309975452128134,30290700
2010-12-06,13.27586841583252,13.385505512732442,13.27099599675307,13.370886861382765,25898700
2010-12-07,13.422052383422852,13.48296250873183,13.288051780676891,13.288051780676891,47679900
2010-12-08,13.349289894104004,13.461983716864967,13.339489760818912,13.439934468339546,37439100
2010-12-09,13.31253719329834,13.417881235268082,13.30763782902139,13.405632123665223,32198400
2010-12-10,13.297840118408203,13.32723911306147,13.263543160407687,13.30518986707152,36149700
2010-12-13,13.280694007873535,13.32724148982829,13.229247159876563,13.3051922399061,33975600
2010-12-14,13.339488983154297,13.371336961286758,13.23414491604315,13.25374377964938,32238600
2010-12-15,13.285592079162598,13.312539287836064,13.239043204834388,13.285592079162598,31650600
2010-12-16,13.383594512939453,13.383594512939453,13.2292538904258,13.25130315156583,37005900
2010-12-17,13.329693794250488,13.412988636254886,13.3223440432175,13.395840151725698,64686600
2010-12-20,13.172896385192871,13.366436016575701,13.133700064432817,13.366436016575701,40846800
2010-12-21,13.143502235412598,13.194949084542634,13.141051851426786,13.170450851970521,24875700
2010-12-22,13.060203552246094,13.143498359521336,13.023454812403275,13.128798863584208,34376400
2010-12-23,13.13124942779541,13.15329867200494,13.018555627092997,13.02590537516284,27185100
2010-12-27,13.1239013671875,13.163099094052606,13.04060654805447,13.121450983575446,17628600
2010-12-28,13.165547370910645,13.212094839342083,13.109199771420505,13.138598762775546,20367300
2010-12-29,13.248847961425781,13.292945065890953,13.1239049972564,13.1239049972564,22886100
2010-12-30,13.246392250061035,13.275791242429378,13.190046050449864,13.229243772393579,18911400
2010-12-31,13.212098121643066,13.290492180482909,13.177799757148414,13.221896853315016,21281700
2011-01-03,13.366440773010254,13.42523737780475,13.265996047469875,13.285596317556342,42894900
2011-01-04,13.417889595031738,13.444838218076246,13.297845983619267,13.37869185275279,36463200
2011-01-05,13.329693794250488,13.491384111511183,13.307644541151527,13.412988636254886,42646800
2011-01-06,13.219449043273926,13.322342744058481,13.175350541376371,13.305192859380032,46756500
2011-01-07,13.248847961425781,13.265996445989549,13.1704524860114,13.202300472670782,23905800
2011-01-10,13.163100242614746,13.256195202497809,13.116552762673214,13.14350137747207,31437900
2011-01-11,13.300289154052734,13.356635352333079,13.163097130490037,13.216994347344938,36070200
2011-01-12,13.437482833862305,13.552627029682782,13.31253990749014,13.356636998615242,40659900
2011-01-13,13.422783851623535,13.562426281006497,13.398285622482376,13.400736006125015,38596800
2011-01-14,13.42768669128418,13.4717837909083,13.332141339973482,13.40808782458218,27856800
2011-01-18,13.50853443145752,13.572231815124137,13.412990458690386,13.501186081247777,31602600
2011-01-19,13.48158073425293,13.510979731315247,13.403186679669867,13.484031117948568,29685000
2011-01-20,13.716768264770508,13.785363587010902,13.503629745269995,13.503629745269995,58837500
2011-01-21,13.653072357177734,13.778015289309007,13.56732575088118,13.755966041819494,38876400
2011-01-24,13.731468200683594,13.731468200683594,13.54772865311624,13.56977790348006,33222600
2011-01-25,14.027900695800781,14.035250445458576,13.670221757323704,13.748617217911633,61443300
2011-01-26,14.0426025390625,14.147946632038906,13.964207065389049,14.05975102324545,39633600
2011-01-27,14.103850364685059,14.15774620466448,13.969107260182183,14.076901743784484,30519600
2011-01-28,13.890706062316895,14.184688984972372,13.841708207630408,14.133242148735306,43794600
2011-01-31,13.736369132995605,13.856411314888675,13.645724550117865,13.82946409988359,47065500
2011-02-01,13.800065040588379,13.861312024191344,13.697171341738326,13.809865174766317,38554800
2011-02-02,13.684921264648438,13.763316725282248,13.633473017013763,13.758415957626577,42115800
2011-02-03,13.699620246887207,13.729019247434211,13.569777932054778,13.699620246887207,33850800
2011-02-04,13.726570129394531,13.743720015235782,13.638375923262727,13.729020513606605,21318000
2011-02-07,13.736369132995605,13.778017250240628,13.677572533143435,13.736369132995605,20162100
2011-02-08,13.812314987182617,13.834364239042195,13.706970898000623,13.743719651099921,26458200
2011-02-09,13.898061752319336,13.898061752319334,13.743721177624359,13.782917515581182,25743900
2011-02-10,13.618775367736816,13.758416410448325,13.547728252605364,13.755967428361298,47286000
2011-02-11,13.643270492553711,13.689817963464444,13.550175550732247,13.604072769873214,28747500
2011-02-14,13.425236701965332,13.550179656091592,13.39338871786594,13.537930539270407,48821700
2011-02-15,13.461982727050781,13.486480955730167,13.354188277947435,13.420334616838801,33992100
2011-02-16,13.363988876342773,13.52323018865573,13.334591278183376,13.449734090525022,46191300
2011-02-17,13.412989616394043,13.449736972422576,13.314995265162844,13.356641988297493,25617000
2011-02-18,13.567329406738281,13.613876896100189,13.351743248359496,13.395840353399624,59923800
2011-02-22,13.148401260375977,13.231696090052647,12.972011467155195,13.18269962617983,86089800
2011-02-23,12.99161148071289,13.131253938364702,12.9597634960179,13.096955569531023,60355800
2011-02-24,12.761323928833008,13.025909332444176,12.709877078535621,13.01610919810006,70616100
2011-02-25,12.678028106689453,12.780921799262337,12.621680492702263,12.761322933923624,60968400
2011-02-28,12.734375,12.844618436063572,12.660878908683838,12.678027389201693,53704500
2011-03-01,12.756423950195312,12.88626626172636,12.727026352217276,12.778473200044939,52932000
2011-03-02,12.731925010681152,12.829919334864462,12.670678032383565,12.805419702452593,33432600
2011-03-03,12.741724014282227,12.805419975906226,12.665778937101411,12.785822512472459,37542000
2011-03-04,12.756423950195312,12.859319047672106,12.673129120465832,12.837269797822477,47178000
2011-03-07,12.744179725646973,12.810326098762463,12.678033352531484,12.802976345991631,39093600
2011-03-08,12.84706974029541,12.871567974555516,12.74172565079103,12.763774902718087,35746500
2011-03-09,12.99386215209961,13.035800787117044,12.882845959239665,12.895179523282458,34149000
2011-03-10,12.988924980163574,13.292369851469811,12.892711337993386,12.91491513771601,54933900
2011-03-11,12.974119186401367,13.062931530014101,12.863101639415326,12.986454155700539,43617900
2011-03-14,12.907516479492188,12.956856384427835,12.843372626769284,12.914917747562043,30649200
2011-03-15,12.843368530273438,12.914913628246312,12.675611213022728,12.771824843947657,41569800
2011-03-16,12.67561149597168,12.79649648584128,12.574462744551374,12.710148854522602,49214400
2011-03-17,12.673144340515137,12.796496893488104,12.591731824950637,12.764425681442226,32648100
2011-03-18,12.7101469039917,12.80142822800266,12.643536932991573,12.737284404150781,35415600
2011-03-21,12.808833122253418,12.828567951619096,12.749624399214461,12.761959373391665,26150100
2011-03-22,12.828561782836914,12.86310054091305,12.776754351546023,12.821161931206754,25284000
2011-03-23,12.739755630493164,12.79896435379986,12.675613199822736,12.79156308693061,40587000
2011-03-24,12.974119186401367,13.062931530014101,12.771821737284059,12.786624265101764,45207900
2011-03-25,12.914910316467285,12.993855248258328,12.897640230358787,12.966717751499315,22837800
2011-03-28,12.875444412231445,12.951921824511363,12.831036806732671,12.905048070916513,25064100
2011-03-29,12.892706871032715,12.922310515425458,12.838431876058124,12.84089943461034,26129100
2011-03-30,12.917380332946777,13.011127820444118,12.848304202759948,12.959320369892207,25660200
2011-03-31,12.840904235839844,12.907514225187532,12.801431754126199,12.865574183999048,32699100
2011-04-01,12.860639572143555,12.917380731248294,12.808832119994186,12.890244637170165,23879700
2011-04-04,12.988924980163574,13.033332579608821,12.843370031381085,12.905046311734646,27660300
2011-04-05,13.011127471923828,13.122143636082372,12.993858792751475,13.001260058581659,26605200
2011-04-06,13.070333480834961,13.127076036569356,12.993856102502127,12.993856102502127,25095300
2011-04-07,13.075268745422363,13.134477448825129,13.013591071696744,13.038262423516361,36501300
2011-04-08,12.961784362792969,13.112274394276193,12.895174391256964,13.077735629100687,29199900
2011-04-11,13.030864715576172,13.055534662481977,12.927249809254004,12.961787170263243,22400100
2011-04-12,13.203556060791016,13.260298627896175,12.99385870636925,12.998792413007536,40248900
2011-04-13,13.230691909790039,13.312104411550122,13.19861929153527,13.252895704355588,25788900
