Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2013-07-02,15.71110725402832,15.835889837145555,15.552295234162782,15.722451539854916,64609778
2013-07-03,15.6827392578125,15.71109824575305,15.501238770360741,15.580645304886085,23229738
2013-07-05,15.86424446105957,15.937978307720345,15.756477766315848,15.909619311349818,38565333
2013-07-08,15.954992294311523,16.051414695075916,15.926632161016679,16.017382991219453,33950289
2013-07-09,16.07977294921875,16.147835213560654,16.034398106324147,16.05708552777145,30689318
2013-07-10,16.130821228027344,16.170524505212843,16.057087384856743,16.147837081141624,28564138
2013-07-11,16.317991256713867,16.391726230751388,16.227241571969206,16.357694528850484,37870220
2013-07-12,16.340679168701172,16.340679168701172,16.142163942298886,16.16485136416648,30830765
2013-07-15,16.32933235168457,16.386050323463028,16.18186357262302,16.32933235168457,29641326
2013-07-16,16.266944885253906,16.425756833958783,16.232913183266916,16.357694570228123,36735800
2013-07-17,16.266944885253906,16.414413693458666,16.244257464010353,16.329335578734508,27448057
2013-07-18,16.159181594848633,16.32933784794273,16.142165741490526,16.261275574753785,33364897
2013-07-19,16.499492645263672,16.584570764304157,16.085445191136834,16.170523310177323,51681309
2013-07-22,16.64695930480957,16.680991004115278,16.448442959265005,16.448442959265005,30326637
2013-07-23,16.686664581298828,16.74905642187607,16.629946592081513,16.663978297806654,28743529
2013-07-24,16.607261657714844,16.7604020759463,16.550542519752092,16.698011366260356,25112182
2013-07-25,16.556211471557617,16.590243176998683,16.26694653628227,16.465461777372678,27776800
2013-07-26,16.65830421447754,16.680992776587647,16.39739829288814,16.403069863293993,28032816
2013-07-29,16.754728317260742,16.964587846062393,16.618602631967082,16.675321762526398,49091315
2013-07-30,16.828460693359375,17.259523995584033,16.811445981894348,16.953243225806453,46511650
2013-07-31,16.714099884033203,17.01716054976682,16.702663090259275,16.834179896178238,33001267
2013-08-01,16.645483016967773,16.839899333435014,16.571147873704778,16.828463688106314,33414435
2013-08-02,16.794151306152344,16.817024891608,16.553990154287337,16.553990154287337,23168185
2013-08-05,16.69122314453125,16.78843184985571,16.656915068772246,16.75412262455488,15169906
2013-08-06,16.777002334594727,16.82274722180796,16.68551256016826,16.719821800349344,26077014
2013-08-07,16.731252670288086,16.839895876778584,16.69122447122761,16.736969342236847,22556549
2013-08-08,16.656917572021484,16.75412514241275,16.594018082545134,16.702662446269372,23748623
2013-08-09,16.702661514282227,16.73125292124829,16.588299335043764,16.62832638516271,20785196
2013-08-12,16.69122314453125,16.714096727759685,16.59973340978481,16.62260584347142,20527599
2013-08-13,16.73697280883789,16.817028073998163,16.639765225194882,16.725537163487964,21110039
2013-08-14,16.599740982055664,16.83418439644537,16.58258636157986,16.708385379012615,25229176
2013-08-15,16.46821403503418,16.63404001530165,16.445341604949874,16.548268115100083,28711065
2013-08-16,16.222341537475586,16.399603228091852,16.176595509680393,16.38816643375753,29800374
2013-08-19,16.2738037109375,16.290958327112214,16.142286902834794,16.16515934122039,28281877
2013-08-20,16.313833236694336,16.439632241642013,16.308115413617323,16.330986705925373,21389349
2013-08-21,16.14800262451172,16.342418900270644,16.1365669815775,16.296674029449942,24479361
2013-08-22,16.102258682250977,16.1994662509651,16.073667274182842,16.1994662509651,23966590
2013-08-23,16.205177307128906,16.216612945137012,16.06222378523766,16.090814029799343,19506800
2013-08-26,16.02220344543457,16.222338689585012,16.02220344543457,16.199465104931907,21200472
2013-08-27,16.010766983032227,16.170874020614537,15.873531229848409,15.965022115151566,25931773
2013-08-28,16.13085174560547,16.290959980092275,15.902126188999537,15.98218030624294,30802728
2013-08-29,16.067949295043945,16.285238016615732,16.05079582982141,16.079386088067604,23267788
2013-08-30,16.13085174560547,16.239496126346296,16.016489542073593,16.039361982779965,31390544
2013-09-03,16.016483306884766,16.268081206250454,15.930711400241167,16.22805416321121,24964201
2013-09-04,16.222341537475586,16.31954911637789,16.050797669255434,16.119414986635075,26744723
2013-09-05,16.165164947509766,16.308118599154486,16.102265432749487,16.308118599154486,21941645
2013-09-06,16.17087745666504,16.319548883638383,16.0507974403487,16.17087745666504,23484596
2013-09-09,16.182313919067383,16.21662200179349,16.0679505778682,16.142286864601875,23176406
2013-09-10,16.268083572387695,16.308110621248737,16.170874860933466,16.228056523526654,25039351
2013-09-11,16.39388084411621,16.433906739293935,16.28523535156798,16.31382675467721,21165163
2013-09-12,16.18803596496582,16.43963400179925,16.16516352066663,16.37673449259089,29975865
2013-09-13,16.302396774291992,16.38245089717577,16.19375238589641,16.233779447338296,23145102
2013-09-16,16.41676139831543,16.496816682505543,16.353863034855024,16.433916019960282,24213331
2013-09-17,16.376724243164062,16.491086393086075,16.33669720330595,16.388159883385445,23202545
2013-09-18,16.60545539855957,16.736972212651924,16.382448826758115,16.428193705612664,31974355
2013-09-19,16.4910888671875,16.668350513545985,16.38244452107664,16.605451034266874,35465730
2013-09-20,16.565431594848633,16.656921364173176,16.542559152517494,16.565431594848633,42685524
2013-09-23,16.46821403503418,16.60544861554003,16.41103353459423,16.45105942508554,26222993
2013-09-24,16.41676139831543,16.548279397897666,16.359580858889164,16.42819819592614,20181676
2013-09-25,16.290956497192383,16.51396303378775,16.290956497192383,16.405318676274373,27619754
2013-09-26,16.3081111907959,16.4110377272415,16.210902475946735,16.371010676982547,26866144
2013-09-27,16.513965606689453,16.58258292482933,16.21662274520786,16.28524006334774,29727648
2013-09-30,16.42819595336914,16.468223015229025,16.35957862569888,16.41675915731963,27861541
2013-10-01,16.519683837890625,16.553993072580525,16.308114055776713,16.342422140924473,24789764
2013-10-02,16.588302612304688,16.588302612304688,16.37673167675816,16.405321939830714,23621721
2013-10-03,16.45107078552246,16.594024434423567,16.405325893764292,16.594024434423567,23912309
2013-10-04,16.582584381103516,16.605456822492123,16.353859967217453,16.48537679258749,20595582
2013-10-07,16.365297317504883,16.485378509457586,16.365297317504883,16.428196825259775,20472264
2013-10-08,16.14800262451172,16.40531838503458,16.142284803044607,16.353855692746773,26301516
2013-10-09,16.17659568786621,16.26236762292107,16.022206434675887,16.153723248487722,33169907
2013-10-10,16.45107078552246,16.45107078552246,16.176600285431007,16.365298826090285,25955066
2013-10-11,16.422475814819336,16.54255698346954,16.371013113707598,16.53683801147993,25721500
2013-10-14,16.782718658447266,16.78843648106076,16.325268708982545,16.3309853820539,30541547
2013-10-15,16.67407989501953,16.74269723811046,16.588307928770238,16.702670167255118,33198892
2013-10-16,17.04003143310547,17.04574925469974,16.69122477364196,16.731252973427672,33199524
2013-10-17,17.303070068359375,17.303070068359375,16.977136899280072,17.051472050315446,31330255
2013-10-18,17.446014404296875,17.577531166530186,17.200134340480258,17.263034961030236,45908235
2013-10-21,17.38311767578125,17.520353429424244,17.35452742064564,17.423144722696215,25365564
2013-10-22,17.543228149414062,17.69190072395116,17.34309402518854,17.371684285923028,33908339
2013-10-23,17.497480392456055,17.64615179298079,17.486044749861318,17.526071798026653,26277801
2013-10-24,17.503196716308594,17.674740525622322,17.474605315061837,17.543222608878988,26983665
2013-10-25,17.503196716308594,17.54894157885336,17.39455238037934,17.428860452517068,25755228
2013-10-28,17.577531814575195,17.617558856650895,17.41170582584492,17.41170582584492,27074520
2013-10-29,17.869163513183594,17.926345187725857,17.623284496781917,17.634720141965087,36339074
2013-10-30,17.68617820739746,17.886313441052703,17.61184308456968,17.86915882823342,23660087
2013-10-31,17.54894256591797,17.76623124999817,17.526070133359095,17.600405251789997,31998702
2013-11-01,17.82341957092285,17.87488227603846,17.548949128041144,17.554666950933502,29524543
2013-11-04,17.8748836517334,17.95493777655635,17.794830676452733,17.81770196978239,19821735
2013-11-05,17.863447189331055,17.920627719128614,17.73764818450885,17.83485577489004,19942734
2013-11-06,17.846158981323242,18.053604635122195,17.78277136127683,17.995980263179348,26370448
2013-11-07,17.811586380004883,18.001745788877745,17.811586380004883,17.857685420014914,26505676
2013-11-08,18.04784393310547,18.065131361861685,17.707862081853595,17.794298067192756,26370764
2013-11-11,18.001745223999023,18.036320082142606,17.955645026993597,17.990219885137183,17820716
2013-11-12,18.082416534423828,18.20918945156237,17.932594101300257,17.967167796056913,26570286
2013-11-13,18.364774703979492,18.364774703979492,18.024792881635534,18.024792881635534,28647615
2013-11-14,18.43968391418457,18.560694737361725,18.312911001839474,18.40510906229346,29008610
2013-11-15,18.554935455322266,18.554935455322266,18.272576825191592,18.341726539435296,25728878
2013-11-18,18.445438385009766,18.52611107030013,18.38781404542421,18.48577530687554,23100729
2013-11-19,18.24376106262207,18.45120784123573,18.214949460541924,18.42815832788328,30378810
2013-11-20,18.39358139038086,18.497304767911807,18.237996903305195,18.318669611659033,21355726
2013-11-21,18.42239761352539,18.531884265054384,18.312912120438202,18.353249063961133,27522891
2013-11-22,18.508834838867188,18.531885515385618,18.324438694254777,18.382063068667094,26786461
2013-11-25,18.520355224609375,18.727801990267,18.485781535960818,18.508829889432143,26780243
2013-11-26,18.376293182373047,18.595264104223844,18.37053109454578,18.595264104223844,24535961
2013-11-27,18.370534896850586,18.48578362789872,18.324435867808013,18.45120877689594,17956155
2013-11-29,18.284095764160156,18.4512055843564,18.26680834164994,18.37053171826973,12482944
2013-12-02,18.34172821044922,18.399352591421508,18.214955267375387,18.214955267375387,19781050
2013-12-03,17.990217208862305,18.272574646890824,17.961405603656708,18.261050468185292,39134388
2013-12-04,18.019031524658203,18.111229596011416,17.86344583119732,17.92683229486312,25070549
2013-12-05,18.00750732421875,18.093943311183814,17.932596676121932,17.932596676121932,21781648
2013-12-06,18.17461585998535,18.21495280536965,18.05360502383245,18.18037794977115,19935040
2013-12-09,18.197662353515625,18.261048805951525,18.099701051226806,18.168850750932638,22412361
2013-12-10,18.05936050415039,18.145796453070467,17.978687801348702,18.09969743477195,23927065
2013-12-11,17.661760330200195,18.05936533828701,17.586848536581623,18.042077912187203,36924993
2013-12-12,17.431262969970703,17.730907809536067,17.408213456038112,17.604134903685978,30664865
2013-12-13,17.431262969970703,17.563797964693524,17.25839103625543,17.54074845076093,27489374
2013-12-16,17.431262969970703,17.65023393155116,17.36787651704566,17.460074572776023,29738294
2013-12-17,17.367876052856445,17.465837353283014,17.29296542418807,17.390925566172996,30200789
2013-12-18,17.730911254882812,17.73667334487519,17.292969246624068,17.46007796549634,36752031
2013-12-19,17.696332931518555,17.8692048649613,17.63870972599875,17.736669870447418,34468962
2013-12-20,17.431262969970703,17.840393290326297,17.431262969970703,17.702096206730744,65679378
2013-12-23,17.4888858795166,17.575321839185577,17.385162496225515,17.552272327169955,24229984
2013-12-24,17.454309463500977,17.54650750327682,17.413972531488675,17.540745415401197,11586095
2013-12-26,17.60413360595703,17.609895694404994,17.47159862100433,17.500410221685737,12707973
2013-12-27,17.65599250793457,17.7770021344569,17.59260491333718,17.725141031438955,12601940
2013-12-30,17.68480110168457,17.690563188054995,17.511929243042434,17.5983651723635,15598568
2013-12-31,17.650226593017578,17.753949941809438,17.56955390701608,17.644464506540583,15983805
2014-01-02,17.552274703979492,17.632947427737534,17.477362910953495,17.558036793153267,18366266
2014-01-03,17.586843490600586,17.765478631122622,17.506169630909433,17.51193287691695,15847312
2014-01-06,17.60413360595703,17.834629886733058,17.592608270619515,17.730906502461767,25255421
2014-01-07,17.7136173248291,17.87496505292956,17.7136173248291,17.782765854682953,23423042
2014-01-08,17.834630966186523,17.857680479815055,17.661759034751704,17.73666966443402,24161053
2014-01-09,17.82309913635254,17.932585734248985,17.63870309450849,17.909535070577245,21692901
2014-01-10,17.68480110168457,17.834623456403833,17.575315668440627,17.771237031005636,22890877
2014-01-13,17.59836769104004,17.88072502333707,17.54074334376508,17.782763748813775,25276396
2014-01-14,17.86344337463379,17.892256136800768,17.604135465781248,17.62142289139309,34757336
2014-01-15,17.967166900634766,18.042077534242374,17.777007534403843,17.892256267027157,30372907
2014-01-16,17.961406707763672,18.105467059530742,17.91530767322425,17.96716879747064,19576047
2014-01-17,17.915307998657227,18.03055558709926,17.83463410752687,18.007506069410855,22790853
2014-01-21,17.99597930908203,18.099702709703294,17.834632698014776,18.047841588613547,25355656
2014-01-22,18.019031524658203,18.059367312043832,17.915308115164905,18.04207988405464,23554265
2014-01-23,17.869197845458984,17.995970701309428,17.81157466257512,17.874961090500342,26367391
2014-01-24,17.339065551757812,17.84039394627646,17.32177812606233,17.78276958010543,38059518
2014-01-27,17.09128189086914,17.431263683340624,17.09128189086914,17.310254019852646,34880233
2014-01-28,17.52922248840332,17.719381827818744,17.362112660573864,17.54074666497553,35917158
2014-01-29,17.3505916595459,17.5522763843537,17.287205197240855,17.42550345974361,30796615
2014-01-30,17.759719848632812,17.777006114548104,17.408212748180933,17.517698224519236,33832873
2014-01-31,17.517698287963867,17.667520702197052,17.40821281122904,17.60989634027917,43648037
2014-02-03,17.63294219970703,18.261044486672972,17.61565593731095,17.88072586201419,64621372
2014-02-04,18.116989135742188,18.439683498498365,17.63294701238707,18.232236708711643,49779050
2014-02-05,17.809032440185547,18.116986014546995,17.76835915027345,18.006587585400467,39166429
2014-02-06,17.919429779052734,17.96010306649013,17.779978340967194,17.84389334006863,24839618
2014-02-07,18.14023208618164,18.175095248226125,17.78579500050325,17.91943517483767,29310791
2014-02-10,18.285490036010742,18.285490036010742,18.087934882956805,18.16347016143268,23811336
2014-02-11,18.52372169494629,18.58182657408068,18.262251490993958,18.471426953294845,26076382
2014-02-12,18.366840362548828,18.593447412264396,18.33197720039182,18.517912118393095,22406459
2014-02-13,18.419137954711914,18.50629471101079,18.244824442114165,18.30292933568072,19886556
2014-02-14,18.558582305908203,18.593445464412945,18.419132008092323,18.523720315505003,19915962
2014-02-18,18.52372169494629,18.645741590698027,18.471426953294845,18.483048396362374,20750730
2014-02-19,18.291303634643555,18.57020542353976,18.268061916244008,18.546963705140215,29245233
2014-02-20,18.331972122192383,18.424938971389142,18.16346883194726,18.209952256545638,23668624
2014-02-21,18.279682159423828,18.459805757220515,18.268060716936187,18.407512186280048,19468856
2014-02-24,18.587636947631836,18.63993168994744,18.32035660280202,18.587636947631836,40868850
2014-02-25,18.529531478881836,18.587636356907577,18.32616615794415,18.331976295316245,28665216
2014-02-26,18.587636947631836,18.59344708518858,18.43075505688832,18.442375332001802,26374664
2014-02-27,18.72708511352539,18.73289525005452,18.494666803244503,18.51790851746245,23981978
2014-02-28,18.657363891601562,18.831677379831206,18.506292123929086,18.663174029715417,29003550
2014-03-03,18.581829071044922,18.674795955671232,18.31454752559161,18.31454752559161,25076663
2014-03-04,18.994365692138672,19.02341754331562,18.790999229595677,18.790999229595677,27746655
2014-03-05,19.029226303100586,19.145436035603108,18.94206958777438,18.971122604950693,23663776
2014-03-06,18.860727310180664,19.151249353500262,18.831674288177613,19.05828248653424,21629029
2014-03-07,18.84330177307129,18.976941979214672,18.69804012077973,18.889785221460123,18561783
2014-03-10,18.820056915283203,18.91302379658162,18.761952030420822,18.83748732945035,16819100
2014-03-11,18.837482452392578,18.95369219203043,18.732895322060525,18.79681032843091,25470648
2014-03-12,18.581829071044922,18.924644750129882,18.552777211624647,18.68060609393493,34273445
2014-03-13,18.082124710083008,18.60506502619101,17.960104835750574,18.587633448700462,48374068
2014-03-14,18.146041870117188,18.268061766792794,17.913624688023127,18.099558433698373,28576680
2014-03-17,18.256439208984375,18.320354218093822,18.16347117966968,18.25062790408243,22412467
2014-03-18,18.55277442932129,18.62830971972692,18.256441068887916,18.285492923951374,24326742
2014-03-19,18.424943923950195,18.639931864683046,18.239010175578333,18.552775128108326,24329482
2014-03-20,18.541154861450195,18.663173599537416,18.42494509324118,18.663173599537416,23921373
2014-03-21,18.698036193847656,18.8781598105506,18.27968407810786,18.785192933297687,65473215
2014-03-24,18.29711151123047,18.53534113956549,18.204144649120266,18.459804688024825,44062681
2014-03-25,18.488859176635742,18.587637357788207,18.35521900127192,18.45980732010933,22278398
2014-03-26,18.698036193847656,18.831676371924143,18.401702812476884,18.59925917879186,33284793
2014-03-27,18.651552200317383,18.814245398771373,18.535343607208574,18.75614051816614,29242176
2014-03-28,18.52372169494629,18.872348633549397,18.442375097778463,18.70965660731537,23156275
2014-03-31,18.663171768188477,18.698034928850532,18.494669606592844,18.570204897225146,19470753
2014-04-01,18.564393997192383,18.73870745713866,18.448185413262053,18.55277372285013,23015776
2014-04-02,18.761947631835938,18.820052503076106,18.483045885225177,18.546960893158925,22782632
2014-04-03,18.825868606567383,18.878162189586792,18.69803855018457,18.843300190274466,21117944
2014-04-04,18.686412811279297,18.994366417052838,18.634118075443233,18.895588250319054,27693323
2014-04-07,18.128604888916016,18.424936980739986,18.04144818518522,18.29129685743293,57529955
2014-04-08,17.936870574951172,18.23901414999645,17.925249129094706,18.16347767218418,36439626
2014-04-09,18.146041870117188,18.157663313272707,17.79160479134752,18.006591560860752,40776098
2014-04-10,17.785789489746094,18.262246326852914,17.72768462704241,18.23319447955172,32088714
2014-04-11,17.350013732910156,17.721882451424918,17.332582149459096,17.721882451424918,43025439
2014-04-14,17.355819702148438,17.506891442264184,17.187316382769044,17.460406841527266,30390825
2014-04-15,17.367441177368164,17.518511749669507,17.198936689566956,17.413923441990352,31703371
2014-04-16,17.48365020751953,17.559185495607192,17.384872034372435,17.51851219890554,31097005
2014-04-17,17.576618194580078,17.66377493074735,17.472029877559024,17.51851331443468,27969787
2014-04-21,17.931047439575195,17.977532024235135,17.66376721031152,17.74511377333999,31972985
2014-04-22,18.012401580810547,18.157663194747357,17.92524484606879,17.92524484606879,27377439
2014-04-23,17.96591567993164,18.116987410631772,17.87294882045509,18.116987410631772,21599833
2014-04-24,17.843896865844727,17.95429647818941,17.547564691550615,17.95429647818941,26311845
2014-04-25,17.867137908935547,17.89618975923674,17.750928171527953,17.85551646795422,19677653
2014-04-28,18.616683959960938,18.796808690271135,18.227383819115033,18.3552138207153,75278366
2014-04-29,18.453994750976562,18.645739782231075,18.24481814086227,18.6283082033713,41800691
2014-04-30,18.175092697143555,18.558581585297517,18.140229539992514,18.45399445004739,38507363
2014-05-01,18.099557876586914,18.349407799774593,17.977539151768728,18.058884578946987,43749221
2014-05-02,17.867137908935547,18.047261483385483,17.750928171527953,18.024019769524244,43960759
2014-05-05,17.408113479614258,17.588238243353167,17.344198466952367,17.58242693812823,57867340
2014-05-06,17.100162506103516,17.437169201060126,17.0420576215692,17.43135789493548,57674669
2014-05-07,17.012226104736328,17.28188876768767,16.912568676477417,17.082572732656704,51703338
2014-05-08,17.10016441345215,17.258444664674943,16.98878192714622,17.070852426494007,38042444
2014-05-09,17.01809310913086,17.123613671766677,16.86567478054879,17.059128948962204,41102100
2014-05-12,17.076711654663086,17.223268020645815,17.018088872567354,17.199817964996964,22824054
2014-05-13,17.117746353149414,17.23499073108025,17.059123574927437,17.0649854991957,27706920
2014-05-14,17.059123992919922,17.164644524899757,16.953603460940087,17.082572869080646,28226858
2014-05-15,17.035675048828125,17.106021677029783,16.947741468947765,17.041536973216644,28286093
2014-05-16,17.070844650268555,17.32292149501082,17.000498034938012,17.000498034938012,37632332
2014-05-19,17.164644241333008,17.41672112903782,17.14705728987472,17.34051139888962,43203882
2014-05-20,17.147058486938477,17.317063732048375,17.12360960952813,17.317063732048375,26215299
2014-05-21,17.33465003967285,17.539828004006523,17.117747047813715,17.14705784885762,22601765
2014-05-22,17.387409210205078,17.51051669232314,17.32292450697845,17.328787609826787,22610303
2014-05-23,17.287752151489258,17.375685732446918,17.25257824770093,17.33464990419826,19955909
2014-05-27,17.35809898376465,17.580863900996885,17.334650107135634,17.545689996796774,28383588
2014-05-28,17.35809898376465,17.481205291438688,17.352235880722514,17.41085866155164,28847242
2014-05-29,17.35223960876465,17.44603631394564,17.31120494973266,17.428449358067112,25791485
2014-05-30,17.36982536315918,17.44017200329392,17.299478723024436,17.328790706965588,27658119
2014-06-02,17.41672134399414,17.46948102050703,17.346373537292763,17.346373537292763,21079051
2014-06-03,17.346370697021484,17.481202006933454,17.322921824798225,17.45189121128262,25506695
2014-06-04,17.375682830810547,17.434304422650754,17.305335034981557,17.3580958818533,24670767
2014-06-05,17.446027755737305,17.463614702988494,17.28188448607668,17.404991938322148,20402910
2014-06-06,17.246715545654297,17.510517473172925,17.199817791855086,17.475343568566924,28265223
2014-06-09,17.205684661865234,17.252582425931934,17.117751059611813,17.223271618018607,25732883
2014-06-10,17.29361343383789,17.29361343383789,17.14705707817904,17.199816753389403,19195764
2014-06-11,17.252580642700195,17.322927281529196,17.223269837816442,17.270167597035776,19755649
2014-06-12,17.264301300048828,17.346372952759378,17.205679701123955,17.22326665220666,25420477
2014-06-13,17.311195373535156,17.352230009867625,17.211536797694876,17.270159558689908,20662932
2014-06-16,17.35809898376465,17.416721764593774,17.188093744319403,17.29361427840656,26380039
2014-06-17,17.28188705444336,17.36395870147084,17.25843818079451,17.34050982782199,19270704
2014-06-18,17.41672134399414,17.41672134399414,17.19981717801575,17.31120081245522,20382463
2014-06-19,17.346370697021484,17.41671849220421,17.293611029147392,17.41085539026368,21404527
2014-06-20,17.45775604248047,17.53982769818823,17.369822462368763,17.434307166351555,32993362
2014-06-23,17.264301300048828,17.49879123128764,17.19395467423112,17.47534235601507,26548679
2014-06-24,17.176372528076172,17.28189308557767,17.176372528076172,17.252582277915813,24615221
2014-06-25,17.4694766998291,17.4929255700923,17.088430495654613,17.088430495654613,33219972
2014-06-26,17.346370697021484,17.463616236650726,17.281886003779288,17.422580415631785,20523699
2014-06-27,17.39327049255371,17.440168242530603,17.281888041730326,17.39327049255371,32328815
2014-06-30,17.39913558959961,17.492931100304904,17.36396168382851,17.446033344952255,21430033
2014-07-01,17.633621215820312,17.715692862280584,17.346371631722384,17.358096657722285,26982611
2014-07-02,17.803627014160156,17.832938990861077,17.586724043435993,17.62189794407188,19500792
2014-07-03,17.897422790527344,17.961908668870695,17.756729542813876,17.944321718278243,15654957
2014-07-07,17.87397575378418,17.956046228721373,17.809489873061974,17.87397575378418,18543444
2014-07-08,17.674659729003906,17.873976951745757,17.598451173201713,17.868113848596973,23652182
2014-07-09,17.616037368774414,17.70397213297902,17.528103783083033,17.657074377745378,21795982
2014-07-10,17.586727142333984,17.610177199232,17.340513330037446,17.446033872025467,21200367
2014-07-11,17.627761840820312,17.65707382080169,17.469481627270987,17.610176067047313,19350913
2014-07-14,17.727418899536133,17.780178573262816,17.64534724839411,17.698108100633874,21589820
2014-07-15,17.827075958251953,17.950183432446778,17.703969662570188,17.703969662570188,32000494
2014-07-16,18.14949607849121,18.155359179871876,17.803623773084162,17.885695407285056,37260165
2014-07-17,17.909149169921875,18.354678999848883,17.89156221800093,18.05570553124551,34447039
2014-07-18,18.014667510986328,18.02639253701136,17.786040699371902,17.897421964788094,25720973
2014-07-21,17.791900634765625,17.96190583279475,17.762588662235363,17.83879837659858,23992624
2014-07-22,17.87397575378418,18.002943979689235,17.8212149000605,17.909148477753515,19754384
2014-07-23,17.815353393554688,17.991220553064476,17.774317565867317,17.991220553064476,22255632
2014-07-24,17.78604507446289,17.920876425095564,17.774320045553686,17.803630850056738,15640306
2014-07-25,17.698108673095703,17.791904175427298,17.633622792101328,17.774317224111844,15284581
2014-07-28,17.64535140991211,17.6863872451611,17.45775918856148,17.463622292535167,28762290
2014-07-29,17.428449630737305,17.873980746405476,17.405000748703554,17.780184039757025,39960934
2014-07-30,17.304250717163086,17.46984097893161,17.16822865885799,17.45209886794308,35826092
2014-07-31,16.973072052001953,17.33973686334579,16.973072052001953,17.304253823908702,40419003
2014-08-01,17.067689895629883,17.20962438812216,16.96715207176511,16.973066900635033,33034046
2014-08-04,17.00264549255371,17.1268379434799,16.913936089501732,17.120924300319356,25448514
2014-08-05,16.801563262939453,16.978982000690262,16.73059600562123,16.902101102489816,29181571
2014-08-06,16.72468376159668,16.789737383466,16.61231863089705,16.73651223325956,24642731
2014-08-07,16.582748413085938,16.819305945511122,16.51178115335838,16.819305945511122,32163126
2014-08-08,16.760169982910156,16.795653024301703,16.482213349304153,16.606405777540694,31736256
2014-08-11,16.706941604614258,16.908016111069486,16.671458567540164,16.872533073995392,23246813
2014-08-12,16.606409072875977,16.772000595265283,16.57683966769688,16.7128605959961,21536277
2014-08-13,16.683284759521484,16.81930563538556,16.665542647689097,16.706940512327822,18397886
2014-08-14,16.99081802368164,17.026302262568535,16.65963615341108,16.712861322830385,21074730
2014-08-15,16.937578201293945,17.09134112192935,16.801556195843002,17.06768537944006,22910482
2014-08-18,17.055862426757812,17.11500239655204,16.96715306652167,17.00263728618029,24209958
2014-08-19,17.115005493164062,17.168230643371594,16.967156136383363,17.13274760620344,19869376
2014-08-20,17.085433959960938,17.13866029612421,16.996724588599353,17.04995092476263,15844677
2014-08-21,17.044044494628906,17.144581190621004,16.99673177949675,17.10318330794977,25687561
2014-08-22,17.10317611694336,17.138660341145425,17.044037328487317,17.067693081651846,17231635
2014-08-25,17.097261428833008,17.203712906009496,17.097261428833008,17.109089899146163,17833680
2014-08-26,17.274681091308594,17.333821068237793,17.12683174344086,17.168229608400246,18120790
2014-08-27,17.44027328491211,17.487584792881794,17.369304834046993,17.428444813464395,24440679
2014-08-28,17.37522315979004,17.54672711345583,17.363394685962657,17.404792560992245,21716616
2014-08-29,17.38113021850586,17.440270187419664,17.32199024959206,17.422528077854484,17690863
2014-09-02,17.304250717163086,17.39296008319527,17.245110743504803,17.274680135878707,21837721
2014-09-03,17.387046813964844,17.463928905511317,17.286510157524784,17.416616208992405,22258477
2014-09-04,17.369300842285156,17.47575230520788,17.327902985097968,17.463925025388864,23582301
2014-09-05,17.534889221191406,17.540802860072358,17.274674843508336,17.327899971257096,18518885
2014-09-08,17.387046813964844,17.534896166923815,17.32790683499914,17.49349830053888,15416963
2014-09-09,17.286514282226562,17.410706722104106,17.156407010803715,17.39887824792436,22808560
2014-09-10,17.410701751708984,17.46392808695651,17.245111482841235,17.298336629178237,20482804
2014-09-11,17.5230712890625,17.528986120409442,17.316083103600867,17.381136737130664,19628537
2014-09-12,17.40479278564453,17.50532946437621,17.351566436100548,17.4284485446938,19187754
2014-09-15,17.69457244873047,17.69457244873047,17.375219184300732,17.410702219842616,25633912
2014-09-16,17.771459579467773,17.812858648448092,17.594040772833996,17.71232076986383,20662194
2014-09-17,17.948869705200195,18.019836951047697,17.801020384668494,17.85424671073686,27632191
2014-09-18,18.084897994995117,18.167693743658248,17.94296344492473,17.984360130345486,27852793
2014-09-19,17.97844123840332,18.238655693128976,17.895645513915984,18.191344190253485,36913399
2014-09-22,17.848342895507812,17.96070806799734,17.730064079442794,17.89565442193382,26223731
2014-09-23,17.771459579467773,17.877911101230236,17.44619255991316,17.64135348499251,30758460
2014-09-24,17.925214767456055,18.008009296901637,17.783279080430077,17.806934830116013,23272847
2014-09-25,17.730056762695312,17.96070065606894,17.724141932649673,17.93704490261807,23822086
2014-09-26,17.5762939453125,17.73005693872505,17.48167093056957,17.724142108620683,25074238
2014-09-29,17.60586929321289,17.647267173388308,17.48759048479096,17.546729294546438,21048169
2014-09-30,17.487586975097656,17.735973017389046,17.475758502173907,17.605865759781476,27046167
2014-10-01,17.239200592041016,17.392964803061076,17.16231967544178,17.369307856049687,37825847
2014-10-02,17.185972213745117,17.321993094567684,17.085434368970287,17.245112192372112,29724908
2014-10-03,17.280595779418945,17.333822118553556,17.150488535637383,17.32199364688677,25378107
2014-10-06,17.251028060913086,17.392963790161662,17.156405034021187,17.357479560621837,17397640
2014-10-07,17.026290893554688,17.221450510385015,17.026290893554688,17.16822537650588,26019676
2014-10-08,17.37522315979004,17.381136802248314,16.878449848345827,17.03812651709507,31123671
2014-10-09,17.14457130432129,17.410699377537384,17.109088274572027,17.387043628067754,24072411
2014-10-10,17.227371215820312,17.42844572971772,17.15048911964476,17.215542743750746,33796826
2014-10-13,16.83704948425293,17.32199425017916,16.807480087422043,17.245113342854587,35930228
