Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2010-03-03,41.456214904785156,41.918790985110554,41.338941115550014,41.86015657584434,6396100
2010-03-04,41.32590866088867,41.56045622938425,41.241210375520545,41.56045622938425,5958200
2010-03-05,41.48227310180664,41.5409099954178,41.20863592185544,41.514851086863864,8154600
2010-03-08,42.4269905090332,42.70062775682324,41.847138020319335,41.96441183661562,11825600
2010-03-09,42.41395950317383,42.674568549525496,42.24456287743963,42.34229189115952,7126900
2010-03-10,42.30971145629883,42.50516447879991,42.17289284933709,42.36182927987716,6900200
2010-03-11,42.48561477661133,42.48561477661133,42.133793411817365,42.21849418543792,4350400
2010-03-12,42.69409942626953,42.98728637175698,42.58334223319099,42.64849323084293,6601700
2010-03-15,42.9547119140625,43.1241084984266,42.79834851272029,42.80486013352832,5715100
2010-03-16,43.04591751098633,43.15667469565772,42.87000933360835,43.143646485397255,5705600
2010-03-17,43.24790954589844,43.28700413839284,42.915637819276604,43.15018549142419,4818800
2010-03-18,43.4433479309082,43.48243753500334,43.23486175789668,43.30652934587275,6206700
2010-03-19,43.34563446044922,43.59321529685083,43.000329578840905,43.34563446044922,10230100
2010-03-22,43.658348083496094,43.814711461226544,42.9351606267773,43.04591781222378,7386400
2010-03-23,43.8798713684082,43.8798713684082,43.54108315271841,43.743052763762144,8057700
2010-03-24,43.521549224853516,43.7756416927999,43.378213992534135,43.64533467673483,6363700
2010-03-25,43.58667755126953,43.93849885538977,43.54758298145496,43.736524328336294,5705600
2010-03-26,43.821231842041016,43.94501724854587,43.60622907237628,43.71046967631208,5984100
2010-03-29,43.697452545166016,43.9645781698848,43.38472071265425,43.95154498439889,6522600
2010-03-30,43.80820083618164,43.9710808266188,43.59971464725019,43.72350503060734,5093500
2010-03-31,43.46941375732422,43.90593094991528,43.410774374498416,43.74956754688473,5765600
2010-04-01,44.02971649169922,44.11441229012494,43.69092335659151,43.69092335659151,5474200
2010-04-05,44.32291030883789,44.4336675296233,44.14700207410246,44.14700207410246,4875200
2010-04-06,44.179569244384766,44.277298237718,44.075328630011576,44.153507848115694,3318300
2010-04-07,44.10790252685547,44.388056328955514,43.821237103585624,44.173058504178925,6623700
2010-04-08,44.798519134521484,44.9744273573965,44.21866669926582,44.238211505062665,7141000
2010-04-09,44.746395111083984,44.80502952686603,44.39457370428192,44.73336689781129,5622100
2010-04-12,44.648677825927734,44.85716408790207,44.544437180292846,44.80504127973234,4025000
2010-04-13,44.902748107910156,44.98744887199634,44.50532059078887,44.74638473139261,5652600
2010-04-14,45.228515625,45.30018322014942,44.98745641468192,45.072152222266254,6193000
2010-04-15,45.05911636352539,45.27411414178664,44.93532599823701,45.15684036696136,4767200
2010-04-16,44.97444152832031,45.137321588886856,44.518379347015994,45.0265643406708,7876100
2010-04-19,45.55427169799805,45.58684968233953,44.94835797244514,44.954874563453934,7157900
2010-04-20,45.82790756225586,45.9907875379034,45.57381519790188,45.593364970369585,7340300
2010-04-21,45.840938568115234,46.38170125456699,45.63896899852328,46.01033512654514,10738100
2010-04-22,46.277462005615234,46.56413237890111,45.68458142624099,45.76927723166507,7139600
2010-04-23,46.35565948486328,46.48596152607061,46.09505043174437,46.40126569635627,5923700
2010-04-26,46.27095031738281,46.53155932337644,46.08201388300837,46.4533801010707,6035600
2010-04-27,45.95170974731445,46.472927791658606,45.86701392765758,46.0689835587567,8154400
2010-04-28,45.82790756225586,46.08200489731222,45.45002979648737,45.919124921664675,7589400
2010-04-29,46.596710205078125,46.71398400892016,45.98428475897273,45.98428475897273,7357400
2010-04-30,45.99079895019531,46.72050321162013,45.8604969256247,46.60322940122513,6966600
2010-05-03,46.531551361083984,46.80518853373709,46.02988321121996,46.17973000880035,5990600
2010-05-04,46.02336120605469,46.45336668738302,45.80184684588088,46.355637717017316,7240200
2010-05-05,46.03639602661133,46.29699999593515,45.691086322923276,45.86699946998916,9577700
2010-05-06,45.228515625,46.57716177899809,43.97108187015518,45.89958040621458,16489600
2010-05-07,44.30986785888672,45.163357300049825,43.925468549881295,44.96789935029085,15280700
2010-05-10,45.98429870605469,46.29051400733445,45.44353572595232,45.652021999271874,10903300
2010-05-11,45.91912078857422,46.32305991057283,45.691084866630824,45.71714625687298,6709900
2010-05-12,46.04291915893555,46.218832349986805,45.70413093168262,46.08201374067101,5655500
2010-05-13,45.93215560913086,46.45337354758645,45.899577623963886,46.06897419956736,5734000
2010-05-14,45.33926773071289,45.899575245775594,45.020024369568645,45.788818055070784,9111400
2010-05-17,45.697601318359375,45.7692688986326,45.18290004671614,45.489115167755955,7467000
2010-05-18,45.619441986083984,46.134143537964476,45.50216815184913,45.95171867820017,6897800
2010-05-19,45.215492248535156,45.57382529190438,44.88973222508851,45.384888852524384,7814300
2010-05-20,44.08184814453125,45.18943022053615,44.06229836800592,44.65518398835562,13571000
2010-05-21,44.2121467590332,44.32942055563686,42.707137178205464,43.69744537231177,12614800
2010-05-24,44.08184814453125,44.6356391825337,43.821239135264385,44.19911697946275,6733300
2010-05-25,44.19911575317383,44.19911575317383,43.1306233184577,43.38471572849975,9257900
2010-05-26,43.0068359375,44.342448934758394,43.00031934580227,44.231691729412184,11525200
2010-05-27,44.150001525878906,44.150001525878906,43.37474828718942,43.6309805977223,9728000
2010-05-28,43.933204650878906,44.432516641771166,43.8543635411479,44.176289300730446,7164800
2010-06-01,43.59811782836914,44.222260060212236,43.38787997014627,43.51271042150126,5367700
2010-06-02,44.52448272705078,44.54419675821,43.49300231158248,43.709811542134396,5750400
2010-06-03,44.5770378112793,44.839836389682716,44.30767290245362,44.5441911217701,4402500
2010-06-04,43.82151794433594,44.73473962324188,43.7032587694612,43.900359065075335,7558000
2010-06-07,43.85436248779297,44.55734607548809,43.525865390506134,43.78209272539243,9808400
2010-06-08,44.925235748291016,44.971225115336935,43.23676182608355,44.123707495842844,13565800
2010-06-09,44.8464241027832,45.26689997672787,44.701884581277014,45.12236045522168,8921800
2010-06-10,45.575687408447266,45.601967776761306,45.14206884996726,45.319460082970075,6743600
2010-06-11,45.68735885620117,45.69393019904377,45.16833304588707,45.240602779757765,5367100
2010-06-14,45.52968978881836,45.97644594448305,45.52968978881836,45.95673191245948,4525300
2010-06-15,46.25239181518555,46.3115188860922,45.89104300697424,45.95017509034876,6419900
2010-06-16,46.18013000488281,46.31809820655503,45.996172402653194,46.02901911021207,4548500
2010-06-17,46.022430419921875,46.370636428204435,45.58224064273862,46.35092741074939,7014900
2010-06-18,45.91074752807617,46.272096300849476,45.86475813994752,46.153837158166155,8817900
2010-06-21,45.93702697753906,46.31808476440861,45.83847685852559,46.166973913592315,5203100
2010-06-22,45.096073150634766,46.23267511201076,45.036946089549495,45.9961568427356,5487700
2010-06-23,45.08951187133789,45.5297018117011,44.98439540178851,45.21434237811667,5443200
2010-06-24,44.49821090698242,45.03037450376387,44.41936981349121,44.95810475451368,5942800
2010-06-25,44.2945442199707,44.86613093276484,44.26169752007734,44.48507312423542,8041700
2010-06-28,44.235408782958984,44.603323831944294,44.18284805811348,44.39965728875123,4427700
2010-06-29,43.66383361816406,43.88064290560547,43.42074396141449,43.7623837499527,8715200
2010-06-30,43.27621841430664,43.913498705298075,43.230229011606866,43.55215483050527,7204900
2010-07-01,43.82807540893555,43.95290589078416,42.90828267484859,43.83464675336631,10924400
2010-07-02,43.45359420776367,44.01860959762614,43.335335056107155,43.854361054351415,5280600
2010-07-06,43.43387985229492,44.08430260032106,43.11852048243754,43.703244823712964,5940700
2010-07-07,44.222267150878906,44.261690201687166,43.3616065639772,43.4207336214895,6623200
2010-07-08,45.345726013183594,45.431138445567186,44.379948993846234,44.54419750231722,7871200
2010-07-09,45.477134704589844,45.549404460243196,45.168346659974134,45.385155926934196,4513000
2010-07-12,45.95016098022461,45.989579015391435,45.30630466852395,45.30630466852395,5420800
2010-07-13,46.54145812988281,46.69256897347177,46.068426603683406,46.27866450837215,6072100
2010-07-14,46.58087921142578,46.63343993848995,46.09470501724921,46.318080588571725,4476100
2010-07-15,46.8633918762207,46.948799307503094,46.27209616454588,46.58088420355759,5470100
2010-07-16,45.95016098022461,46.83053051539255,45.89760025835796,46.7516944450589,5981000
2010-07-19,45.930450439453125,46.23923339213032,45.6282288049756,45.96986847331273,5072700
2010-07-20,46.56119155883789,46.62031864456841,45.62168943441195,45.64139846298879,5474300
2010-07-21,46.061866760253906,46.64659123530463,45.75965001008475,46.60060183881081,5734400
2010-07-22,46.909385681152344,47.00136446579934,46.32466125912447,46.32466125912447,6717900
2010-07-23,45.92388916015625,46.75826947198441,45.29317541785609,46.48890449413775,12238900
2010-07-26,46.56119155883789,46.56119155883789,45.9239062350181,46.0158850433561,5525400
2010-07-27,46.25239181518555,46.666296348935695,45.98302179225205,46.666296348935695,6214900
2010-07-28,45.83847427368164,46.23924105926108,45.57568065442108,46.127553269828645,6708400
2010-07-29,45.5822639465332,46.153850807283,45.26690948109589,46.120999086418394,5131700
2010-07-30,45.812198638916016,45.97644715617341,45.06322078875273,45.28003003452455,5990300
2010-08-02,46.15383529663086,46.31808382081816,45.943597386169806,46.31808382081816,5873100
2010-08-03,46.28523254394531,46.54145984307687,46.02900524481375,46.127555362741404,4946000
2010-08-04,46.44291687011719,46.61373173573666,46.12755748076192,46.239245280390215,4567100
2010-08-05,46.28523254394531,46.318084254076936,45.884465740182165,46.318084254076936,5441500
2010-08-06,47.13276672363281,47.17218978764,46.0027357964824,46.09471960418691,6775300
2010-08-09,47.90800857543945,48.18394489448437,47.53352213888787,47.57294519337085,8921200
2010-08-10,47.85546112060547,47.947444931605986,47.28387930293828,47.63208547059038,5689700
2010-08-11,47.02105712890625,47.513802594842446,46.97506775258418,47.3101360729113,5478000
2010-08-12,47.34299087524414,47.402122947770955,46.67285913223087,46.67285913223087,5641400
2010-08-13,47.23130798339844,47.6123657848459,47.099911161331875,47.099911161331875,5937300
2010-08-16,47.165611267089844,47.38242054251064,47.001362727371244,47.145902244318435,4935700
2010-08-17,48.1051139831543,48.38105033187042,47.13276040498185,47.35614102951471,7392900
2010-08-18,48.12481689453125,48.49930332379206,47.82917156023428,48.11167921827083,6030800
2010-08-19,47.94086837768555,48.223376088908495,47.59922858099042,48.05912753616185,6950500
2010-08-20,48.013145446777344,48.09198155611059,47.750346719906,47.87517724297537,5566300
2010-08-23,48.183956146240234,48.578156708319305,48.177389812682385,48.3087866583965,5404300
2010-08-24,47.77661895751953,48.02627494867325,47.428412834013464,47.79632798149641,5846200
2010-08-25,48.085411071777344,48.256225968902385,47.50068658650168,47.50068658650168,6704600
2010-08-26,48.065696716308594,48.45989222264765,48.03284500225209,48.413902830449224,5215600
2010-08-27,48.610992431640625,48.663553163039445,47.86859089738442,48.269357702482765,6592900
2010-08-30,48.14764404296875,48.63084369669485,48.14764404296875,48.52493498628711,4192900
2010-08-31,48.359466552734375,48.53156571822631,48.021893830046686,48.02850933833021,5598100
2010-09-01,49.3390998840332,49.37881313195239,48.79633027911117,48.92871113884587,6746800
2010-09-02,49.65680694580078,49.683284122938595,49.17361235054994,49.47809231262702,5885200
2010-09-03,49.7031364440918,49.87523555559885,49.25965512790512,49.57737617607161,7328100
2010-09-07,50.17312240600586,50.29226722105997,49.59725495824314,49.62373214492261,7188700
2010-09-08,50.35845947265625,50.47760429199248,50.14002646220532,50.2657918409511,6808700
2010-09-09,49.2265739440918,50.3584469206595,48.756615343295095,49.206712270813696,14615200
2010-09-10,49.65019989013672,49.729626385064414,49.100809733525324,49.10743029143798,7483900
2010-09-13,49.358943939208984,49.86861567441125,48.98827358633461,49.80904581770136,7851500
2010-09-14,48.94196319580078,49.35896754219192,48.855911072730784,49.29277709752769,6543500
2010-09-15,49.451622009277344,49.53105355173179,48.78970763884128,48.796328196547286,4549400
2010-09-16,49.511207580566406,49.57739802184919,49.21334301978344,49.39206276625461,5073300
2010-09-17,49.193485260009766,49.504585881885255,49.06771988946261,49.3788205113381,7933500
2010-09-20,49.71638107299805,49.87523908331507,49.180232131924875,49.193468195282506,4211200
2010-09-21,49.981170654296875,50.14002873728421,49.564161242694915,49.855405269844546,5297300
2010-09-22,49.72962188720703,50.159867212506775,49.64357484214931,49.88186440539208,5141600
2010-09-23,49.40530014038086,49.92821322534824,49.365586884562894,49.74949852416027,5921600
2010-09-24,49.709800720214844,49.93485437935242,49.60389697768653,49.90837718121805,5843400
2010-09-27,49.4847297668457,49.90173408664808,49.47810920779924,49.79583039193932,5957400
2010-09-28,49.39866638183594,49.617099330484066,49.12728412291419,49.617099330484066,7047500
2010-09-29,49.27952575683594,49.47810209964635,49.180242635436905,49.35895730396133,4668100
2010-09-30,49.31924819946289,49.62372824735168,48.89562334587793,49.32586370810792,7237700
2010-10-01,49.59061050415039,49.7759456715971,49.33908492690193,49.67004202591522,7192400
2010-10-04,49.61046600341797,49.729610758376324,49.246416232715085,49.58399388009784,3900300
2010-10-05,50.18634033203125,50.27900792690665,49.809049395751344,49.901716990626745,5680000
2010-10-06,50.01423645019531,50.27238258994582,49.90833280183841,50.16647894158892,4732700
2010-10-07,50.212825775146484,50.298872827408616,49.981156749820755,49.981156749820755,4477200
2010-10-08,50.37167739868164,50.510678796174076,50.0671974256022,50.245917115239166,4118200
2010-10-11,50.03410339355469,50.4709692894398,49.822291003127106,50.31211125912055,3653400
2010-10-12,50.027496337890625,50.186354395048,49.5641531836723,50.1135434000995,4703500
2010-10-13,50.1400146484375,50.35182704957258,49.9149661816091,50.23268225830872,4370700
2010-10-14,50.993873596191406,51.02696627814993,50.08704927044612,50.15323968436803,6616400
2010-10-15,51.285152435302734,51.47710325151556,50.921097335571545,51.278531874396265,6259200
2010-10-18,51.17921447753906,51.589603169588024,51.07331081346525,51.32483643439532,5375200
2010-10-19,50.960784912109375,51.37779418886498,50.75559307751901,51.02035983021979,5226000
2010-10-20,51.238792419433594,51.72198706845744,51.079929338927414,51.146119764135456,6420300
2010-10-21,51.92055892944336,52.60895040242487,51.808029661259766,51.92055892944336,7697000
2010-10-22,51.993370056152344,52.12575089556753,51.53002701818855,51.66241290760905,4224000
2010-10-25,52.0926628112793,52.45671776212303,52.04632900389975,52.28461859899633,4103000
2010-10-26,52.132389068603516,52.29124713958256,52.01324425286748,52.01985976206996,4030200
2010-10-27,51.285152435302734,52.03973477837436,50.967431161900215,51.93382600390408,8459200
2010-10-28,51.285152435302734,51.47710325151556,51.04686274275293,51.444010546999834,5346300
2010-10-29,51.47705841064453,52.886938705107326,51.23215342052952,51.36453422329418,4335000
2010-11-01,51.54990768432617,52.04634363870145,51.21233487135651,51.66905251537655,4957800
2010-11-02,51.89406967163086,52.132359166424386,51.808017601286224,51.88744911621878,3701400
2010-11-03,51.96027374267578,52.09927514286572,51.5101718063441,51.900703878311,4060500
2010-11-04,52.41039276123047,52.60234858120173,52.18533919470975,52.3706795053768,5607000
2010-11-05,52.489830017089844,52.54939990733255,52.158872715721074,52.54939990733255,5243200
2010-11-08,52.49642562866211,52.55600054633096,52.09265747003745,52.25152055048389,4865700
2010-11-09,52.357421875,52.45671003332917,52.099275693347465,52.41699678999971,4534300
2010-11-10,52.6221923828125,52.67514674438152,52.06618673635542,52.337569001886365,4009900
2010-11-11,52.754573822021484,52.85386198856349,52.50304817678686,52.529525357865126,4438900
2010-11-12,52.191925048828125,52.589072493301664,51.72196665036734,52.48978941968609,4946900
2010-11-15,52.33755874633789,52.54275054470315,52.13898245436805,52.27798888874987,3741600
2010-11-16,51.24541091918945,52.052947283894795,51.046839631970684,52.026470102264426,6751400
2010-11-17,51.87424087524414,51.97352400964962,51.252039632933325,51.252039632933325,5272800
2010-11-18,52.304481506347656,52.60896661999481,52.046335255652465,52.046335255652465,11083200
2010-11-19,52.714874267578125,52.72811538655947,52.13239128257987,52.37068092417171,10866000
2010-11-22,52.635433197021484,52.6420537553164,52.33095316553795,52.536150072629496,10939500
2010-11-23,52.29787063598633,52.423630967987904,51.92057953996699,52.32434782430437,5460400
2010-11-24,52.60896682739258,52.73472714873546,52.456724269968824,52.53615582819081,4465100
2010-11-26,51.98674774169922,52.4699423342344,51.98674774169922,52.450085713993936,2576700
2010-11-29,52.206912994384766,52.34700248624141,51.46643633061644,51.99344256543134,4977600
2010-11-30,52.23358154296875,52.52043282174908,51.699903088180015,51.8733493494166,5558300
2010-12-01,52.894004821777344,53.0874631348951,52.76725504329521,52.79393947505644,5323300
2010-12-02,52.954036712646484,53.13415534014936,52.84730408372976,53.014077951658955,4994400
2010-12-03,53.207523345947266,53.22753539092015,52.73388628663329,52.907327402753914,3611200
2010-12-06,53.08745193481445,53.327606680464186,52.96737456198959,53.16083283429264,3113700
2010-12-07,53.59444808959961,53.99470944675809,53.30092954109386,53.34095364099588,7729000
2010-12-08,52.52708435058594,52.66717375778563,52.113488507291606,52.58712557626204,9359700
2010-12-09,51.773277282714844,52.84062896421378,51.66653956979781,52.83395658477289,10593300
2010-12-10,51.73991394042969,51.92669982490965,51.57981248080881,51.79995516874604,5321100
2010-12-13,51.43974304199219,51.87335620764459,51.419730987960406,51.86001144526633,6926500
2010-12-14,51.43974304199219,51.61318932616027,51.30632595542326,51.39971893392863,6040400
2010-12-15,51.35303497314453,51.66656571202635,51.30633847249942,51.5198089168109,6125800
2010-12-16,51.17288589477539,51.49309391598033,51.052808523015266,51.49309391598033,6483700
2010-12-17,51.23960494995117,51.339670295247686,51.11286026280815,51.172896416265125,8998800
2010-12-20,51.312992095947266,51.4063850723575,51.24628355415931,51.3330041495301,4759200
2010-12-21,51.27296447753906,51.45975041756817,51.03948205250266,51.45975041756817,4286100
2010-12-22,51.373046875,51.613201760308314,51.306338315644766,51.393058933852885,3518100
2010-12-23,51.33967590332031,51.43974125954743,51.20625882137445,51.3730327185745,2862600
2010-12-27,50.986122131347656,51.199592541620525,50.85270503350313,51.18625286765049,2612600
2010-12-28,50.986122131347656,51.10619955522215,50.65924667895333,50.9927945131007,2962900
2010-12-29,51.359683990478516,51.69990413956352,51.11952918989323,51.19958248660001,3583900
2010-12-30,51.206260681152344,51.39971901967493,51.046154069559805,51.272969224548085,2565000
2010-12-31,51.206260681152344,51.272969224548085,50.92607665563322,51.17290386468666,2485100
2011-01-03,51.099510192871094,51.75993325995122,51.0995101928711,51.433057916179045,8019700
2011-01-04,49.571861267089844,50.639218058851725,49.4384442128868,50.52580796429132,36471600
2011-01-05,49.80535125732422,49.96545274834671,49.57186376639539,49.81869092760333,17904000
2011-01-06,49.50516128540039,49.992143287417996,49.41844069415243,49.96545885406434,11717100
2011-01-07,49.61189651489258,49.751985965777514,49.09155772506069,49.59855175412164,11271900
2011-01-10,49.07154846191406,49.67193549234843,49.04486402839083,49.53184603350296,11338600
2011-01-11,49.29835891723633,49.69194282284696,49.0782161787415,49.25832972598785,8658800
2011-01-12,49.098243713378906,49.61191026519172,49.00485072023774,49.61191026519172,10378500
2011-01-13,48.47782897949219,49.06487627940987,48.337739534612226,48.99149536692016,14512600
2011-01-14,49.40508270263672,49.445111886715516,48.12426078186085,48.297707007445254,10570000
2011-01-18,49.81869125366211,50.27231638914032,49.57186409083871,49.79867920334515,11228500
2011-01-19,50.26565170288086,50.32569295255636,49.86539536667417,50.09887780533345,10696700
2011-01-20,50.138893127441406,50.52580459464021,49.81868509336118,50.29232222058903,8290300
2011-01-21,50.03884506225586,50.532494407636676,49.792017844797556,50.532494407636676,9825900
2011-01-24,50.28566360473633,50.59919934550636,49.46513888141541,49.53184742232627,16395500
2011-01-25,50.352378845214844,50.48579593130262,50.03217071325436,50.39240295313406,6959800
2011-01-26,50.14556884765625,50.505801037984554,50.13222917669664,50.42574774362219,6669000
2011-01-27,49.59855651855469,50.33236065586088,49.59188413752827,50.31902098334353,7610900
2011-01-28,48.88475036621094,49.85204175524492,48.731321273507156,49.61188700276297,9083500
2011-01-31,49.14492416381836,49.35172722928249,48.93145380783279,49.23164983594468,6372400
2011-02-01,49.01151657104492,49.538522727560384,48.83139790146413,49.51183829171376,8468900
2011-02-02,49.12491989135742,49.20497319610275,48.75134798161701,49.024854532809655,5841900
2011-02-03,49.251670837402344,49.545189449266324,49.23832607486472,49.25833812913549,11126100
2011-02-04,49.39842224121094,49.698613170858664,49.12491065192491,49.18495189157521,9699700
2011-02-07,48.99816131591797,49.59854827006123,48.89810106483962,49.45178644910013,11618600
2011-02-08,50.27231979370117,50.6792484761531,49.49848653214177,49.61189664084272,11855200
2011-02-09,50.65256881713867,50.69259292425464,50.152247120047036,50.36571750722471,5845000
2011-02-10,50.53915786743164,50.912729728850735,50.38572365890029,50.685919695713395,5437100
2011-02-11,50.79265213012695,50.85269337306487,50.37238378770108,50.56584209789121,4597900
2011-02-14,50.85936737060547,50.99945683655443,50.585860819810506,50.74596233953281,4512800
2011-02-15,50.799312591552734,50.92605724884439,50.565830233874756,50.61252670541035,3823000
2011-02-16,50.71258544921875,50.926055754192475,50.5391443254819,50.88603166248913,4058200
2011-02-17,50.6859245300293,50.78598479564231,50.499133491969125,50.639228042898104,4338400
2011-02-18,50.78599166870117,50.912741475011686,50.27900262253126,50.752639938828345,5446900
2011-02-22,50.49913787841797,50.99279231615367,50.37906045971683,50.66591178830645,7034000
2011-02-23,50.15890884399414,50.999445452056726,49.758647499734536,50.67924248409034,7034000
2011-02-24,50.17225646972656,50.25230976917978,49.73197604657193,50.01882734102693,7297100
2011-02-25,50.064659118652344,50.669950442652826,50.051205235675084,50.37403172214121,6499000
2011-02-28,50.89861297607422,51.02639919027413,50.11173026275861,50.11173026275861,11324600
2011-03-01,50.3673095703125,51.053313995106,50.24625026776973,50.918800808306585,9067200
2011-03-02,50.232791900634766,50.30677285642691,49.52661191576518,50.212616209264624,7835300
2011-03-03,51.27524185180664,51.53753610136857,50.55561311792989,50.616145323064714,7390100
2011-03-04,51.13400650024414,51.517360026066044,50.81790698873,51.187811764151306,5416400
2011-03-07,51.30888366699219,51.947804656852014,51.07349199342033,51.36941075541624,7954100
2011-03-08,50.804443359375,51.14744540238868,50.42108994582473,50.93222954094205,8950300
2011-03-09,50.96586227416992,51.11382416510582,50.5757818582756,50.89860826860407,5337800
2011-03-10,51.571170806884766,51.95452437371656,50.63632605388877,50.871717694723564,8157900
2011-03-11,51.60480499267578,51.81329401730177,51.113840842663755,51.35595944662128,4448900
2011-03-14,50.891868591308594,51.38955939646587,50.75063367562356,51.181065360897115,7988500
2011-03-15,50.521976470947266,50.89187602861243,49.99738296740286,50.104993470022585,6933600
2011-03-16,49.351741790771484,50.27313759797581,49.21050683600034,50.2664106578957,10583900
2011-03-17,49.36518096923828,49.89649619199235,49.1768677522926,49.85613969468233,6126100
2011-03-18,49.089454650878906,49.627497049552865,49.02220063383281,49.41900805736419,9184100
2011-03-21,49.60732650756836,49.92342606476893,49.35175403264716,49.432461940172765,5353700
2011-03-22,49.68129348754883,49.97049032749564,49.452623712842396,49.76872318105771,4498800
2011-03-23,50.12518310546875,50.205891004893196,49.54678932080843,49.60059458709139,5057900
2011-03-24,50.394195556640625,50.44127387367665,50.09827177461317,50.17225272012003,4306800
2011-03-25,50.609405517578125,50.94568063729625,50.279857336976676,50.44126795771906,4652000
2011-03-28,50.4412727355957,50.86497757936013,50.4412727355957,50.81117745478405,3081600
2011-03-29,50.690120697021484,50.743920824253124,50.3538455288524,50.3538455288524,3008700
2011-03-30,50.98603439331055,51.14072321331914,50.75064282473344,50.77754545130673,3479500
2011-03-31,51.174346923828125,51.41646542840935,50.95240923725475,51.00620935848846,4505700
2011-04-01,51.10710906982422,51.45011124820171,51.02640629690215,51.31560320589633,3889000
2011-04-04,51.376129150390625,51.45011011136978,51.20799153564759,51.32232388219618,3283100
2011-04-05,51.51734924316406,51.61150586971785,51.09364442367203,51.2886846161481,4274100
2011-04-06,51.59807586669922,51.72586210536643,51.42321129765248,51.63842725526648,5657400
2011-04-07,51.12055969238281,51.611518633522714,50.88516806778474,51.342497434916666,5414400
2011-04-08,51.140724182128906,51.369388815606676,50.96585967166555,51.28195912595073,3693100
2011-04-11,51.28196716308594,51.45010476034195,51.11382956582992,51.22144009102685,3940500
2011-04-12,51.557708740234375,51.759470752636346,50.9994907567342,50.9994907567342,4769000
2011-04-13,51.71240997314453,52.09576357097647,51.45011567626759,51.76621524715861,4862700
