Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2010-04-14,24.40825653076172,25.249378195200727,24.321787074178225,25.24151856225851,16499100
2010-04-15,24.078096389770508,24.604780257226267,23.64574461023776,24.423978713011312,25271500
2010-04-16,24.156705856323242,24.45542288086897,23.850129198977896,24.00734884340803,15355500
2010-04-19,24.549753189086914,24.89563550328843,24.023069335395512,24.023069335395512,13524400
2010-04-20,24.353229522705078,25.335848546371594,23.787241504841916,25.327988913616984,26564000
2010-04-21,23.78724479675293,24.722698656560823,23.653608531066087,24.47900802542974,13735400
2010-04-22,23.944461822509766,23.991628619464702,23.488526614116484,23.779382531240817,14148700
2010-04-23,24.329647064208984,24.345367828713012,23.802963219705045,23.82654511613989,14799000
2010-04-26,23.464942932128906,24.486866132115644,23.34702894741623,24.463284234787707,16596800
2010-04-27,23.425630569458008,23.86584485217483,23.284134727896067,23.457075089376595,16204300
2010-04-28,23.92873764038086,24.07023501233132,23.354887020875374,23.52782891964041,13270600
2010-04-29,24.604780197143555,24.95066251953974,24.203872947683344,24.21959371283406,13609500
2010-04-30,23.826541900634766,24.636220387947755,23.755793222162882,24.636220387947755,15545900
2010-05-03,23.78724479675293,24.038795061726315,23.496388865778798,23.975907495482968,9553500
2010-05-04,23.181955337524414,23.622168382938813,23.01687600775331,23.590725343659706,11745200
2010-05-05,23.582855224609375,23.66146504189625,22.906812895042822,22.985422712329697,11359500
2010-05-06,22.985424041748047,23.79510265772477,21.987082752985586,23.70077057165308,10439100
2010-05-07,22.812484741210938,23.016869688161943,22.207191032858844,22.83606663935601,14194800
2010-05-10,23.488529205322266,23.630026613081224,22.73387836308509,22.781043665885427,9059800
2010-05-11,23.464942932128906,23.64574447531219,23.229113463345893,23.433498403214774,9614100
2010-05-12,23.83440589904785,23.881571190584477,23.417776408318733,23.464941699855363,11345400
2010-05-13,23.724349975585938,23.920873747419012,23.527826203752863,23.740072237178357,7148300
2010-05-14,23.889432907104492,23.96018159581983,23.236973944007847,23.559272859552117,12201000
2010-05-17,23.92873764038086,24.156704462356274,23.48066362877611,23.952319536134226,8658100
2010-05-18,23.724349975585938,24.164562804671956,23.64574016698123,23.99948355602372,8907900
2010-05-19,23.574993133544922,23.779378050430196,23.386330479348707,23.669325210321777,10096000
2010-05-20,22.765317916870117,23.307724063873554,22.757458283737034,23.205532340208592,10194300
2010-05-21,22.560928344726562,22.85178267113678,22.136436301610274,22.43515325773447,11502800
2010-05-24,22.663122177124023,22.938255768115333,22.14429951953239,22.47445952885047,7996700
2010-05-25,22.694570541381836,22.710291306879796,22.097137971086035,22.270078386425197,8547300
2010-05-26,22.63168716430664,23.22911834566729,22.61596489654505,22.8360706477754,9613100
2010-05-27,23.048315048217773,23.048315048217773,22.678850779479983,23.040453914922345,6502100
2010-05-28,22.851781845092773,23.119054270128956,22.678841481569407,23.024723707973394,11697300
2010-06-01,22.781034469604492,23.276275196841347,22.710285794284943,22.938254081282903,8178500
2010-06-02,23.512109756469727,23.535693154690293,22.69457144314094,22.89109526357239,7967800
2010-06-03,24.044950485229492,24.068632857080967,23.41343562569202,23.618678331454248,8064800
2010-06-04,23.95021629333496,24.95274712731981,23.594988358253808,23.75286777510092,16676300
2010-06-07,24.044950485229492,24.526481506658182,23.14504143397605,24.052844609179985,16847400
2010-06-08,24.384387969970703,24.55805566908014,23.887070253543786,24.021267336651057,18435500
2010-06-09,24.100208282470703,24.59752602406179,24.03705679932183,24.384389203815555,10126400
2010-06-10,24.23440170288086,24.565947315623493,23.855491355710782,24.408067878831805,11766600
2010-06-11,24.21072006225586,24.33702301321974,23.784446473515324,24.0765229886505,9072700
2010-06-14,24.147571563720703,24.423859867634125,24.11599506926197,24.250192159411338,8390100
2010-06-15,24.62120819091797,24.636994932336826,24.28176840718566,24.39228312536823,9569200
2010-06-16,24.779085159301758,24.9685395996453,24.344918921720737,24.344918921720737,10152000
2010-06-17,24.865924835205078,24.89750133548579,24.605424730490853,24.89750133548579,9370800
2010-06-18,24.731718063354492,24.960643084050393,24.629097488813105,24.86591512584696,10243000
2010-06-21,24.58963394165039,25.10273997303422,24.510694204748976,24.952756129136805,7110500
2010-06-22,24.187040328979492,24.73961692887502,24.139677093621337,24.55805660529367,6578200
2010-06-23,23.84760284423828,24.40807362163304,23.776558737181446,24.28966476900465,8358400
2010-06-24,23.49237632751465,23.800239646017936,23.38975421758005,23.744982281737883,8952600
2010-06-25,23.58710479736328,23.768666659722008,23.3502870717133,23.484484184421724,14216100
2010-06-28,23.04242706298828,23.942336357514552,22.987169686047277,23.579215591530478,9883000
2010-06-29,22.600358963012695,22.91611789894045,22.46616186693846,22.797707545142444,14389900
2010-06-30,22.418794631958008,22.702977021368508,22.347749034605382,22.50562847442231,11078500
2010-07-01,21.98463249206543,22.34775316281223,21.416267608252767,22.34775316281223,15600900
2010-07-02,22.339855194091797,22.458265528274396,21.937265478210765,22.016203693465904,9312900
2010-07-06,22.805601119995117,22.939798212838173,22.331965738808012,22.489843697320328,13395000
2010-07-07,23.05031394958496,23.08978306196074,22.734555027978217,22.876646241571226,8978500
2010-07-08,23.429222106933594,23.594994180443464,23.089782330908534,23.145039688745157,8996400
2010-07-09,23.658140182495117,23.784443115627543,23.30291374767881,23.48447402585046,6971100
2010-07-12,23.713403701782227,23.737084565375667,23.373963937542666,23.61078160737723,8901800
2010-07-13,23.792339324951172,23.89496140815752,23.523945192080532,23.871279041498394,6905100
2010-07-14,23.934432983398438,23.989690338988538,23.50816087909623,23.681827068900834,4711100
2010-07-15,24.376495361328125,24.415965979782676,23.776557017320368,23.934434974188147,9214500
2010-07-16,23.95021629333496,24.56594421225906,23.800230997895174,24.258079499972155,9411300
2010-07-19,24.32912826538086,24.43964296822182,23.91075031568301,24.060734125067192,8575500
2010-07-20,24.33702850341797,24.85802867008904,23.871285702052877,24.74751393947708,13493900
2010-07-21,24.23440170288086,24.57383993237817,24.139673739675867,24.35281052764968,8884400
2010-07-22,24.471221923828125,24.62910137720962,24.19493363323554,24.542267527284793,9202600
2010-07-23,24.408069610595703,24.668569645829667,24.265978408531726,24.47122108866303,5746700
2010-07-26,24.842235565185547,24.858023810943973,24.34491786899508,24.34491786899508,5479000
2010-07-27,24.297563552856445,25.03959330797496,24.17915317187002,24.889609435186422,11856600
2010-07-28,23.94232749938965,24.408070226507437,23.80023629374015,24.305449636677267,7981800
2010-07-29,24.029159545898438,24.376491905151752,23.71340217128182,24.068628653106792,5540300
2010-07-30,24.037050247192383,24.218610523548588,23.634459087239687,23.839701727940064,4893200
2010-08-02,24.81855583190918,24.91328229947159,24.337024853908428,24.384388087689633,7440900
2010-08-03,25.5921630859375,25.718469071326876,24.68436140070462,24.77908787844622,9954200
2010-08-04,25.978958129882812,26.239459612456614,25.576368488349786,25.6000493462931,9379500
2010-08-05,26.381559371948242,26.436819750280694,25.797409202954775,25.86055918900512,7829600
2010-08-06,26.405241012573242,26.48417924126777,26.018436464849096,26.11316595284301,7479400
2010-08-09,26.436809539794922,26.673627165795605,26.33418746438481,26.444702155765164,6059400
2010-08-10,26.310508728027344,26.539430745228774,26.018430721470796,26.286824855606707,7957600
2010-08-11,25.25271987915039,26.168418521910088,25.05537133226208,25.931597856604235,17250600
2010-08-12,25.363237380981445,25.450071227842663,24.921175529369787,25.0316902394477,8998000
2010-08-13,25.284292221069336,25.41059515742502,24.98432312363702,25.268503977612433,6868600
2010-08-16,25.18168067932129,25.252726294702487,24.763302617243465,25.142211562176314,5231900
2010-08-17,25.536907196044922,25.71847055486519,25.244832116235084,25.442180712839143,5544800
2010-08-18,25.686885833740234,26.01842992447596,25.355338731704865,25.481641672646994,6444900
2010-08-19,25.09484100341797,25.63162927171673,25.07115863664601,25.552688049143537,7067700
2010-08-20,24.9527530670166,25.12641926236777,24.77908536601537,25.06326778172643,5330200
2010-08-23,24.865924835205078,25.394817664053306,24.842242459994548,24.968545449816574,5077300
2010-08-24,24.50279998779297,24.802769161670653,24.360708771769275,24.629102956336222,7509700
2010-08-25,25.22903060913086,25.457955583602146,24.3291219633323,24.415955782014446,10921200
2010-08-26,25.142208099365234,25.56848022729208,25.142208099365234,25.292193434029357,9944700
2010-08-27,25.552690505981445,25.592159615413046,24.85013011967887,25.22903899056228,7051400
2010-08-30,25.189565658569336,25.639520055523164,25.165883293490275,25.521112747077144,7173200
2010-08-31,25.03959083557129,25.42639392648929,24.802773108282842,25.1106364548879,8650800
2010-09-01,25.726354598999023,25.757931086643172,25.13430900651942,25.26850456205765,8623100
2010-09-02,25.939495086669922,25.99475244230701,25.489540612882163,25.915814223196893,5430000
2010-09-03,26.76836395263672,26.76836395263672,25.978969553548286,26.01054605222398,7760900
2010-09-07,26.665739059448242,26.910452381738683,26.539436089204862,26.649950811755275,6831800
2010-09-08,26.720998764038086,26.80783262831417,26.310516333224854,26.66574139791705,8552100
2010-09-09,26.85519027709961,27.036750576549657,26.77624905257797,26.91834024541711,7507100
2010-09-10,27.326623916625977,27.44546795380602,26.779931069416453,26.93047108121329,8940700
2010-09-13,27.508846282958984,27.952535402099972,27.469228592402445,27.564307422851606,7101400
2010-09-14,27.42169189453125,27.730690534039972,26.922538618645014,26.946306814790173,8716000
2010-09-15,27.152313232421875,27.41377250836375,26.91462215727308,27.334543157449485,11169600
2010-09-16,27.128536224365234,27.247380212154,26.874995734458157,27.12061147840297,6153700
2010-09-17,27.041379928588867,27.421686098555185,27.041379928588867,27.302839098138623,7286900
2010-09-20,27.675228118896484,27.754457450664706,27.215689531906044,27.231536002740743,5639200
2010-09-21,27.936689376831055,28.12684401836291,27.596000807362525,27.64353720094137,6428000
2010-09-22,28.26945686340332,28.285303334063705,27.659381343802124,27.825764752128297,7184300
2010-09-23,28.07929801940918,28.36452840363421,27.881221699520108,28.047608105254564,6711800
2010-09-24,28.309078216552734,28.475461664185122,28.206077644130136,28.475461664185122,8558100
2010-09-27,28.007999420166016,28.388308736233338,27.928770075722014,28.388308736233338,7505200
2010-09-28,27.762378692626953,28.21399247598674,27.659378156406593,28.087223747717413,8410300
2010-09-29,27.889156341552734,27.89707806730128,27.50092528694515,27.659387003568774,7872500
2010-09-30,27.81783676147461,28.174374715002813,27.794068572040914,28.11891359138782,7847200
2010-10-01,28.071382522583008,28.103075466171767,27.54053629589041,27.7861520750951,6503500
2010-10-04,27.366226196289062,27.968376903428386,27.21568625270055,27.968376903428386,5883300
2010-10-05,27.786155700683594,27.83369512226976,27.37415644748769,27.548464637564454,6887400
2010-10-06,26.89877700805664,27.905005530761308,26.89085225913112,27.76239027416341,13815400
2010-10-07,27.207765579223633,27.4058419148259,27.02553571315815,27.24738024186308,6878900
2010-10-08,27.2156982421875,27.374159978844293,27.088929457343312,27.294930621719015,6022300
2010-10-11,27.453384399414062,27.65146075720953,26.993845798574004,27.009692269886283,6746300
2010-10-12,27.746536254882812,27.778229197155802,27.286997659140457,27.350383543686437,6766300
2010-10-13,27.984235763549805,28.22192685786818,27.746544669231433,27.80200582382551,8050100
2010-10-14,28.348690032958984,28.72899631308925,27.912922609210074,27.93669080721645,10274300
2010-10-15,28.507143020629883,28.705219336522866,28.34075964065691,28.530911211367528,7825200
2010-10-18,28.7210750579834,28.816150873970717,28.39622991615485,28.59430629586508,8035000
2010-10-19,27.9683837890625,28.459612357066455,27.6673068501672,28.229846057093965,13178200
2010-10-20,29.10137939453125,29.11722586653503,28.087229365533254,28.0951510903324,10386500
2010-10-21,28.91123390197754,29.19646139127266,28.618078641392287,29.19646139127266,6840200
2010-10-22,29.521297454833984,29.52129745483398,28.855760807390766,29.077608371475304,6622900
2010-10-25,29.75898551940918,30.067984075447022,29.679753182986275,29.72729258484002,7456100
2010-10-26,29.76691246032715,29.861988258297906,29.434145656226928,29.719373050139204,8050600
2010-10-27,28.467527389526367,29.600524119525236,28.285297547818068,29.51337005992461,12700700
2010-10-28,28.7210750579834,28.839922094771815,28.483384006812262,28.744843256378804,6281600
2010-10-29,28.562606811523438,29.25983635477559,28.372455223076038,28.83991549308299,6696900
2010-11-01,28.61015510559082,29.030076097702644,28.285309937231382,28.736923878062647,7671800
2010-11-02,29.3153018951416,29.38660950713411,28.80822688648619,28.839919830128515,9988000
2010-11-03,29.04591941833496,29.671841486756296,28.578459053899554,29.03799769321819,10730400
2010-11-04,29.156831741333008,29.354908048030115,28.82406499683607,29.315293391171608,6839700
2010-11-05,29.204376220703125,29.465835419352228,28.903299335902705,29.101375677038885,7190400
2010-11-08,29.410375595092773,29.457915007147935,29.00630117104222,29.022147641727276,4370500
2010-11-09,29.299448013305664,29.53713898569866,29.164757570498015,29.50544907247637,6027600
2010-11-10,29.442081451416016,29.450003179030837,28.4992387001107,29.08554326061768,8385100
2010-11-11,29.687685012817383,29.71145320821425,29.109302419719448,29.291532303374524,5396400
2010-11-12,29.053836822509766,29.576761274614697,28.70522354351164,29.481682452920076,7373900
2010-11-15,28.103069305419922,28.824066990777123,28.07929809173675,28.776527585815572,9124200
2010-11-16,27.738615036010742,28.031770255712456,27.5801563493031,27.952537889952918,10840800
2010-11-17,27.992143630981445,28.000065352971852,27.397914742355052,27.801989056763055,9578000
2010-11-18,28.229839324951172,28.483376784903847,27.334533469390507,27.405841068902504,9207900
2010-11-19,28.522993087768555,28.911224045765874,28.000071668722335,28.15853334591318,14341600
2010-11-22,28.88745880126953,29.64807138213409,28.182307365525983,29.560920312948017,14972500
2010-11-23,28.562606811523438,28.792376084768637,28.348684007716358,28.641839158714028,6577900
2010-11-24,28.665618896484375,29.11723287893661,28.53885011232947,29.006310570601848,6306100
2010-11-26,28.427928924560547,28.73692765921778,28.317006611853476,28.332850065891908,2972200
2010-11-29,28.990463256835938,29.053846135878246,27.770311855608583,28.15854294596497,10899000
2010-11-30,28.934995651245117,29.299455436074158,28.554689394588014,28.77653395536996,12039400
2010-12-01,29.84614372253418,30.028376628862393,29.42622281707731,29.42622281707731,11012000
2010-12-02,30.147218704223633,30.155143450465303,29.82237362363314,29.85406656378956,8600200
2010-12-03,30.063756942749023,30.19094352556999,29.713994598083207,29.97631559849074,5383200
2010-12-06,29.642457962036133,30.11145914978883,29.60271271542006,29.944524262212624,5179900
2010-12-07,29.229101181030273,29.90477948112562,29.19730377029525,29.785543739421257,8523900
2010-12-08,29.284748077392578,29.41988253804843,29.157561454035417,29.340392035588316,5753700
2010-12-09,29.133703231811523,29.57885471894282,28.958820557657326,29.57885471894282,8309700
2010-12-10,29.14960289001465,29.292688182568575,28.958824521521077,29.24499510662893,7979300
2010-12-13,29.33243179321289,30.09555121062246,29.109853022193175,29.221140891519525,11122300
2010-12-14,29.014455795288086,29.475508877159932,28.887269261041745,29.08599841032454,8351800
2010-12-15,28.179794311523438,28.887269606245965,27.909522543974433,28.83162568637113,13520200
2010-12-16,28.30698585510254,28.426221547771476,27.774390057607725,28.179799296835633,10177800
2010-12-17,27.861835479736328,28.3069900152766,27.798243707440395,28.29903914851012,18279900
2010-12-20,27.965173721313477,28.084412456199118,27.806189752254948,28.052615055914014,6407700
2010-12-21,28.08441734313965,28.46597711585474,27.861838534780205,27.917482478778187,6873900
2010-12-22,28.489816665649414,28.513663197979845,28.044662190491835,28.148002217868317,5115000
2010-12-23,28.434175491333008,28.696496469493972,28.322887619848533,28.473920726525023,3808500
2010-12-27,28.251352310180664,28.38648675135231,28.17980965533454,28.219554900833973,2810600
2010-12-28,28.394428253173828,28.43417348556218,28.124156427619422,28.22749342535577,3082900
2010-12-29,28.545469284057617,28.64085847477863,28.354687870247893,28.489825336773052,3593700
2010-12-30,28.56931495666504,28.640857605626646,28.394435284378133,28.54546841780037,2865500
2010-12-31,28.704465866088867,28.783956387787917,28.450092557809068,28.648821894425726,2828000
2011-01-03,29.515268325805664,29.55501356834472,28.911129722688557,28.919080590616947,8212400
2011-01-04,29.78553009033203,29.809376621271735,29.276783881174314,29.43576479726115,6724300
2011-01-05,29.880931854248047,30.05581457457251,29.642457347130616,29.80938919887603,7528100
2011-01-06,30.500965118408203,30.52481469094798,30.00016958058955,30.175049262463844,7157300
2011-01-07,30.564559936523438,30.636102589409944,30.246591916501686,30.508915987874797,6437700
2011-01-10,30.564559936523438,30.723543946534313,30.214794508025957,30.636102589409944,5725300
2011-01-11,31.06536102294922,31.08125669610682,30.477121047973274,30.628154201914658,5569100
2011-01-12,30.890470504760742,31.26408240947759,30.85072526715341,31.18458890189568,5872400
2011-01-13,31.47870635986328,31.47870635986328,30.946113520607025,31.216385373587457,8618200
2011-01-14,32.40876388549805,32.51210393637133,31.327676365995117,31.38332030899593,10560400
2011-01-18,32.496212005615234,32.583653372086225,32.170296114821255,32.424669345081526,6738900
2011-01-19,32.241825103759766,32.607486088160606,31.884111952773377,32.48824736037621,9424600
2011-01-20,32.04309844970703,32.19413155547564,31.295874690173672,31.796673141210512,11293100
2011-01-21,32.12259292602539,32.26567821559617,31.900017156634153,32.25773038056109,7384200
2011-01-24,31.645631790161133,32.19412316728525,31.558190476626944,32.1225805500633,7604100
2011-01-25,32.289520263671875,32.59158950325259,31.518453013043516,31.55024738113069,10000100
2011-01-26,31.995410919189453,32.69493876474654,31.884123018562434,32.265682834584155,8937900
2011-01-27,33.61703109741211,33.720368094719326,32.14643324621519,32.54389163318189,13558000
2011-01-28,32.53593826293945,33.736261053074735,32.48029434082257,33.632924073352704,7767400
2011-01-31,32.63133239746094,32.84596028658398,32.36106057771711,32.60748586501397,7320400
2011-02-01,33.442161560058594,33.52960292468343,32.82212720343596,32.877771156857584,9074600
2011-02-02,33.34675979614258,33.59318205921316,33.12418103393983,33.17982799876569,4285800
2011-02-03,34.21322250366211,35.047884603152625,32.51210090240003,33.21162555837974,14831200
2011-02-04,33.7760124206543,34.89684486306503,33.418299293849465,34.30065732917918,8338500
2011-02-07,33.2354736328125,33.59318377911504,33.04469226006637,33.497794608925496,7114100
2011-02-08,33.362674713134766,33.8237250965322,32.90162129736896,33.00496137889722,5618500
2011-02-09,33.442161560058594,33.752178738369906,33.25138315757534,33.36267106441858,5232500
2011-02-10,33.72832107543945,33.847559811952785,33.40240529898564,33.609082338926115,5457200
2011-02-11,33.68858337402344,34.05424446696028,33.41831147220757,33.51370066332855,5051100
2011-02-14,33.75218200683594,33.791927258504764,33.08445146874733,33.577302293019436,3752200
2011-02-15,33.410343170166016,33.75215754505188,33.29905533320153,33.473937952640654,4392700
2011-02-16,33.78396987915039,33.83166598710266,33.378563574842275,33.545495404124004,4993700
2011-02-17,33.85551452636719,33.982701122724784,33.50575214447571,33.656785280035464,4823300
2011-02-18,34.054229736328125,34.41989067109323,33.83165404253483,33.934991024729484,6034900
2011-02-22,34.14963912963867,35.2386777795324,33.96680855387659,34.86506575859308,10738900
2011-02-23,34.10988998413086,34.72992430350123,33.83167023373848,33.84756893838488,7102200
2011-02-24,33.982696533203125,34.45964544703803,33.688578137417174,34.04629133897697,6313200
2011-02-25,33.79985809326172,34.19731643909165,33.71241677200049,34.062179024678876,5498700
2011-02-28,33.84757614135742,34.133743788787314,33.66474251519962,33.91911577893852,6644900
2011-03-01,33.74421691894531,34.14962313050748,33.68857298858122,33.83165824733653,5547400
2011-03-02,34.6265983581543,34.8094289715725,33.74423967816774,33.82373019448215,7233800
2011-03-03,35.70680236816406,35.786521628703795,34.86973796811743,35.29225552294876,8739600
2011-03-04,35.43574142456055,35.762595155216005,34.97336134450976,35.58720918814931,5622100
2011-03-07,34.72624206542969,35.69085914030677,34.52694086610327,35.451698309334056,6084100
2011-03-08,34.94147491455078,35.156717454742356,34.375457404758514,34.75811520223465,4696700
2011-03-09,35.46763229370117,35.48357370877491,34.70231360311713,35.00525218811719,4553400
2011-03-10,34.909584045410156,35.30818627554886,34.7581132516575,35.30818627554886,5117600
2011-03-11,34.750152587890625,35.12483976565515,34.487073580244584,34.98134267804723,4774800
2011-03-14,34.40733337402344,34.62257887435378,34.16019897562356,34.51894147617413,4516400
2011-03-15,34.11240005493164,34.34359021700465,33.610160092071936,33.75365722431757,4397900
2011-03-16,33.37098693847656,34.03266521269941,33.05210386392222,34.024694504328025,7141200
2011-03-17,33.69783020019531,34.06454349267075,33.41083613092117,33.801467623231744,5850600
2011-03-18,33.96091842651367,34.160219598127235,33.7217576287963,33.77756171356054,7372200
2011-03-21,34.43126678466797,34.622597233448026,34.00874930502549,34.14427567313935,4592100
2011-03-22,34.072532653808594,34.84581920018923,34.00875481352019,34.487076451303984,4505300
2011-03-23,34.080501556396484,34.176165270662324,33.793507372504315,33.992808551196696,3348200
2011-03-24,34.917545318603516,35.029153426315304,34.287753235266585,34.471112887756355,3917900
2011-03-25,34.87769317626953,35.0929387333743,34.75811129751349,34.7820294979208,4190300
2011-03-28,34.973358154296875,35.11685519769935,34.686364067491915,35.00524706196267,3531100
2011-03-29,35.459651947021484,35.459651947021484,34.877693090106355,34.877693090106355,4202900
2011-03-30,36.19309616088867,36.33659325637892,35.53938852191965,35.65099669816879,6533900
2011-03-31,36.03364944458008,36.47211137751164,35.9619009071117,36.38441838270647,5374300
2011-04-01,36.36051559448242,36.4641530819029,36.113380983278304,36.272822569826275,4511600
2011-04-04,36.35252380371094,36.743155344859595,36.28874902539525,36.62357345401369,3499900
2011-04-05,35.94595718383789,36.08945426170506,35.69882265171236,35.762600482361925,4950900
2011-04-06,35.842315673828125,36.08147642951295,35.7386812723909,36.02567235455629,5158600
2011-04-07,35.41979217529297,38.72819169282923,35.41181842818158,35.69084179630384,7706300
2011-04-08,35.37994384765625,36.06554034542309,35.18861339017235,35.5712712640457,4723900
2011-04-11,35.33211898803711,35.46764539497802,34.94946102194336,35.34009273961344,6048700
2011-04-12,35.72274398803711,35.794492533255806,35.100922249110184,35.22847488048847,3959100
2011-04-13,35.34006881713867,36.009717523681324,35.14076773797437,35.77853058308151,4766300
