Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2010-03-24,40.269203186035156,40.769324347476356,40.186904186253635,40.725010058735755,11732100
2010-03-25,40.27552795410156,40.59206234508069,40.25020723137899,40.47810822556613,8203200
2010-03-26,40.31983184814453,40.471768220066444,40.13624518471172,40.31350227283169,10630300
2010-03-29,40.345176696777344,40.54142744636947,40.25654810500929,40.345176696777344,8176700
2010-03-30,40.300846099853516,40.497096770065426,40.20588555282746,40.34516037781314,6113600
2010-03-31,40.053955078125,40.307179200759826,39.99697922791639,40.218550637090274,8193800
2010-04-01,40.11093521118164,40.32617706662469,40.009645068323,40.18057263719961,10554900
2010-04-05,40.36415481567383,40.446453802150344,40.072945989615064,40.12992183949154,8579800
2010-04-06,39.952667236328125,40.25653764987733,39.88935939082993,40.25020807280119,11052300
2010-04-07,39.566497802734375,39.88302978515625,39.38290867334232,39.82605393172242,14043500
2010-04-08,39.6044921875,39.78807894680474,39.325942429337836,39.53485474795946,8458800
2010-04-09,39.71208953857422,39.88301704427183,39.572814738017655,39.61079943315489,9146700
2010-04-12,39.693119049072266,39.8703762220386,39.5095298828155,39.53485302608151,9164400
2010-04-13,39.883026123046875,40.09826794792787,39.6171404414012,39.629799594382,11229400
2010-04-14,40.00331115722656,40.02863429546347,39.69944074322579,39.832383596548496,7685600
2010-04-15,39.883026123046875,39.97165468359543,39.705769001949754,39.90201726746524,11314800
2010-04-16,39.788063049316406,40.19322595249064,39.648790640830164,39.75641033897622,12568700
2010-04-19,40.02229690551758,40.04128804801425,39.693103417542645,39.769070402476274,9548900
2010-04-20,40.00331115722656,40.193232279056,39.902021019226304,40.18057070993755,11230400
2010-04-21,40.28184509277344,40.30083623154955,39.95898124390084,40.01595707517562,9858500
2010-04-22,40.25653839111328,40.35149895363537,40.02863497301819,40.205892113782184,8372900
2010-04-23,40.224891662597656,40.28819710373691,40.0096497817973,40.186906948945435,8452600
2010-04-26,40.478118896484375,40.516103613002834,40.13626610761012,40.16791883056818,9262400
2010-04-27,39.952667236328125,40.45278834850066,39.90835295195308,40.03496622800209,12849900
2010-04-28,40.29842758178711,40.48342965922544,39.813597152622364,39.96670290756216,13090000
2010-04-29,39.679622650146484,40.1708336988561,38.80565094626379,39.730656268520875,27302400
2010-04-30,39.654117584228516,40.18998413672622,39.62222125812833,39.890153317610334,15768900
2010-05-03,39.98583984375,40.08790953491937,39.44997335672748,39.81997507464141,9756600
2010-05-04,39.367034912109375,39.890142303018195,39.27134596023075,39.74341729664455,11402600
2010-05-05,39.654117584228516,39.91567135190396,39.23307975251845,39.30963142186564,11611000
2010-05-06,38.75462341308594,39.97945972569977,25.115547035041807,39.49462929367348,28560400
2010-05-07,38.47392654418945,39.041689276107945,38.27616547980523,38.66530688488187,23976600
2010-05-10,39.819976806640625,39.99860059910643,39.01617825791173,39.27773200500555,16011300
2010-05-11,39.78807830810547,40.17084147086614,39.539283590754394,39.57756063709047,12397400
2010-05-12,40.20272445678711,40.27289780169221,39.61582210865291,39.622202831025675,11004800
2010-05-13,40.03049850463867,40.45791461141279,40.01773948799165,40.13256820428127,11157600
2010-05-14,39.896522521972656,40.31756023209904,39.647727843288834,40.03686680299279,14651600
2010-05-17,40.432395935058594,40.49618857990599,39.973081104850436,40.196357795349726,14659000
2010-05-18,40.323944091796875,40.796017920977825,40.27291046443136,40.445153519664956,15873100
2010-05-19,40.330318450927734,40.572732401337554,40.068764763934965,40.253764371661845,15928300
2010-05-20,39.30324935913086,39.89653021510038,39.284112052013604,39.851874876137806,23365800
2010-05-21,39.45634841918945,39.47548815777178,38.51220324474533,38.53134298332766,23162500
2010-05-24,39.16929244995117,39.53929426360781,38.91411693923113,39.188429761518265,12718900
2010-05-25,38.94599533081055,38.99065065958781,38.30805928138357,38.37185434644601,18250900
2010-05-26,38.55685806274414,39.04806916520638,38.48668713399224,38.83117078793127,17432200
2010-05-27,38.8822021484375,39.022546422520804,38.665303797363805,38.83754682029287,14963400
2010-05-28,38.971519470214844,39.34790189576039,38.81841372358051,38.88220879865035,13952100
2010-06-01,39.01619338989258,39.38619770093541,38.607914449110446,38.84395025546241,15341700
2010-06-02,39.38617706298828,39.44359141104715,38.93962129292299,39.01617294582376,12985200
2010-06-03,39.42446517944336,39.64136363158231,39.360672519092965,39.53291562227984,10739800
2010-06-04,38.78650665283203,38.99064596941015,38.6397816711373,38.99064596941015,17909700
2010-06-07,38.67168426513672,38.95875598618738,38.65254696157768,38.73547933288854,13182300
2010-06-08,39.64134979248047,39.70514486409351,38.58875666296332,38.709963648728376,15336800
2010-06-09,39.21393585205078,39.93480194817185,39.0863481355627,39.83911298595576,14211600
2010-06-10,39.49462127685547,39.73703766042843,39.3415155520902,39.53289831643002,14756000
2010-06-11,38.920494079589844,39.16929129026606,38.51859594737571,39.13739252721996,19772400
2010-06-14,39.073585510253906,39.37341625126725,39.048067482607436,39.16289617348348,10972800
2010-06-15,39.49462127685547,39.50738029004699,39.13099791826251,39.30324094604859,11944100
2010-06-16,39.03531265258789,39.38617948650006,38.80565767975445,39.24583275293519,14628800
2010-06-17,39.3989372253418,39.43721427203827,38.8056588195136,39.02893550807618,12060100
2010-06-18,39.10547637939453,39.51375503071942,39.04168375269978,39.42444437993369,17518700
2010-06-21,38.9778938293457,39.41807128556141,38.77375447677985,39.373415954283445,9688200
2010-06-22,38.735477447509766,39.32875816429326,38.71633771134931,38.9523758002428,13228700
2010-06-23,39.156524658203125,39.2777316601955,38.72910613853852,38.843934849282235,13424400
2010-06-24,38.83116912841797,39.1565178971929,38.75461747898454,38.95875683316239,12932700
2010-06-25,38.14219665527344,38.90772039478936,38.14219665527344,38.84392533026885,44195600
2010-06-28,38.67168426513672,38.875823614876516,38.00185187170719,38.27616457920748,14115500
2010-06-29,38.48030471801758,38.620651436416495,38.116681341741355,38.486685441690106,17814300
2010-06-30,38.26340866088867,38.62065376859836,38.09116561432507,38.359100053490636,17273600
2010-07-01,37.98271560668945,38.46116767701161,37.86788691512949,38.1740959481117,19338700
2010-07-02,37.88065719604492,38.20600362987871,37.77220676241113,38.040141266921715,12101900
2010-07-06,37.855133056640625,38.23151550056077,37.5871985953336,38.19961917823535,13959000
2010-07-07,38.799278259277344,38.8566926127985,37.72116699152838,37.95720269665605,15470000
2010-07-08,39.520145416259766,39.53290443142486,38.773758847068166,38.81203589256346,14770600
2010-07-09,39.39255142211914,39.51375839657689,39.14375674987103,39.51375839657689,9626800
2010-07-12,39.609466552734375,39.654121900842405,39.1310143085478,39.25860206037101,8324500
2010-07-13,39.800838470458984,40.09428853355825,39.66049173004915,39.74342411606709,10497300
2010-07-14,39.97309112548828,40.0560235314065,39.5520532367609,39.6860192846437,13797100
2010-07-15,40.017723083496094,40.119792741297196,39.77530673364375,39.947549737470474,10267200
2010-07-16,39.54566955566406,39.979463970623975,39.31601211428113,39.83911964919394,14142400
2010-07-19,39.46272659301758,39.73703930414979,39.36703520688939,39.54565896542646,9643600
2010-07-20,39.5966911315918,39.628587447951325,39.04806572948936,39.31600014068185,10930100
2010-07-21,39.28937911987305,39.74585797645947,39.128646920857086,39.681566077884575,14913600
2010-07-22,39.456539154052734,39.81014949802333,39.22508439724909,39.25723279881081,13007300
2010-07-23,39.803714752197266,39.83586069590088,39.35366418261183,39.47582220229516,8461600
2010-07-26,40.1959114074707,40.234488020834,39.642992212157914,39.642992212157914,7807300
2010-07-27,40.55595779418945,40.73597710848818,40.08661752034628,40.32450298861726,12532500
2010-07-28,40.31163024902344,40.588089788071144,40.22162062283643,40.42735761200054,7844500
2010-07-29,39.649410247802734,40.105891471447286,39.36009430583959,39.990164113630726,15776400
2010-07-30,39.321537017822266,39.55942005792952,39.10294106263252,39.321537017822266,11931700
2010-08-02,39.900150299072266,39.91943737248908,39.54653760257739,39.82942775977329,11167800
2010-08-03,38.53715133666992,38.70431419788671,38.28640949742347,38.4857183080808,24449800
2010-08-04,38.286407470703125,38.94219510540623,38.286407470703125,38.62073072286031,19654100
2010-08-05,38.4857177734375,38.70431366020667,38.18997111856705,38.286408965548965,12620400
2010-08-06,38.58857727050781,38.60143613761832,38.04208645491281,38.25425408336899,12649700
2010-08-09,38.82003402709961,39.10935242094699,38.485710822273546,38.82646223470588,11104800
2010-08-10,39.07720947265625,39.43725046325466,38.62716130013148,38.64001771713625,13450200
2010-08-11,38.74932098388672,38.98720396491217,38.575729905004735,38.69145729092605,12946800
2010-08-12,38.569297790527344,38.88433151274231,38.177110850457666,38.569297790527344,11580500
2010-08-13,38.459991455078125,38.96147501475331,38.37641004427287,38.40855843867515,8805300
2010-08-16,38.427860260009766,38.704319880429765,38.138541767409876,38.3378506073296,13138100
2010-08-17,38.762176513671875,39.167219876904376,38.53072176177979,38.77503538350795,10878200
2010-08-18,39.057926177978516,39.257234996959134,38.60144730015522,38.678598072550145,10739300
2010-08-19,38.6978874206543,38.98077769031442,38.47929150890737,38.92934220398386,9822700
2010-08-20,38.562862396240234,38.68501796398234,38.36355362011314,38.5371446601119,12107000
2010-08-23,38.59501647949219,38.826471248302504,38.48571975676444,38.58215760871619,8468500
2010-08-24,38.35713577270508,38.58859055521981,38.30570273913457,38.38285351577982,13728400
2010-08-25,38.363563537597656,38.51143933227423,38.18997490530226,38.44071676592777,10394900
2010-08-26,38.27997589111328,38.51785882652642,38.189966264339574,38.51785882652642,10264400
2010-08-27,38.44712829589844,38.52427903817947,38.09351807015101,38.3892646260432,10317400
2010-08-30,38.17068862915039,38.517870828525176,38.15140154671151,38.389284556247944,7462000
2010-08-31,38.363563537597656,38.41499902315106,38.09353459617909,38.13211121034414,12590100
2010-09-01,38.44712829589844,38.60786043965435,38.27353728633271,38.51142262494753,14748800
2010-09-02,38.62073516845703,38.768608507140286,38.38928039396885,38.40856992689546,10257800
2010-09-03,38.762176513671875,38.897190968082704,38.46642986517805,38.742886982628434,8970100
2010-09-07,38.665748596191406,38.86505746359734,38.52430343528529,38.58216714178512,7420600
2010-09-08,38.8136100769043,38.8971915057047,38.672167411909776,38.672167411909776,7719500
2010-09-09,38.762176513671875,39.01934655265747,38.71074103432757,39.00648768282139,7937500
2010-09-10,38.83290100097656,38.980774332570874,38.755747778126576,38.903621109720895,7379100
2010-09-13,38.884334564208984,39.05149743010045,38.71717415089632,38.99363373845783,9808100
2010-09-14,38.9871940612793,39.180072171293126,38.78145708358745,38.8264618941714,11011300
2010-09-15,39.28937911987305,39.48225726817645,38.91647924091824,38.935768772553686,9189700
2010-09-16,39.28937911987305,39.28937911987305,39.00006067112858,39.13507512968309,7647900
2010-09-17,39.19936752319336,39.52083190517112,39.09649901906362,39.41796340104138,17798000
2010-09-20,39.495121002197266,39.597989524132494,39.160797692763,39.225089599255384,9053600
2010-09-21,39.552978515625,39.771574397135936,39.36652858233477,39.50797369760027,11303600
2010-09-22,39.7265739440918,39.86158841300076,39.48868850544772,39.559411070851155,9646300
2010-09-23,39.360103607177734,39.59155837750683,39.31509878545584,39.48868741062382,10107400
2010-09-24,39.630130767822266,39.73942993896528,39.45011148897345,39.54012112839786,10602800
2010-09-27,39.2443733215332,39.668706218248595,39.231514451623205,39.50797402324157,10284100
2010-09-28,38.97434616088867,39.302241247501485,38.80075507725464,39.225088019722634,11367300
2010-09-29,38.7364616394043,38.97434461752172,38.59501651332316,38.87147610380239,9709400
2010-09-30,38.55644607543945,38.993637914093966,38.4728646335434,38.781470204491455,13101700
2010-10-01,38.6785888671875,38.81360329989038,38.543574434484626,38.633584056286544,10253300
2010-10-04,38.550010681152344,38.800752523483084,38.36999140000797,38.5821566309883,11620700
2010-10-05,39.102935791015625,39.16079949054677,38.56930607540981,38.74289472142412,11412700
2010-10-06,39.13507843017578,39.212231658066905,38.76860918171918,39.05792765486358,7229800
2010-10-07,39.09005355834961,39.30864935343651,39.057907622838115,39.212211546902026,23255800
2010-10-08,39.77157211303711,39.86158174391726,39.15436111336304,39.21865300611215,30692500
2010-10-11,39.95158767700195,39.99659248827652,39.77156843190366,39.81014258295143,7425200
2010-10-12,39.874454498291016,39.97732303405816,39.5787077645329,39.868023835229685,24975000
2010-10-13,40.2666130065918,40.45949106782402,39.91300281890313,40.00944062323043,9906000
2010-10-14,40.37592697143555,40.40164471130407,40.195907697513164,40.29234554315216,8771400
2010-10-15,40.3502197265625,40.504523753329124,40.21520523600377,40.485236669700534,9943500
2010-10-18,40.72952651977539,40.83882565896974,40.273047794651845,40.427351740403275,11449200
2010-10-19,40.620235443115234,40.86454903572235,40.44021619202491,40.49164921266,12109100
2010-10-20,41.05561065673828,41.21757850962111,40.66688879839281,40.73815504909059,10344900
2010-10-21,41.14630889892578,41.450809228338734,40.556746061433174,41.19813979390377,9612900
2010-10-22,41.075042724609375,41.26940362655008,40.900117171432846,41.15926421687614,5933400
2010-10-25,41.16575241088867,41.34067799847093,41.12687923428147,41.28884709632799,8928400
2010-10-26,40.72519302368164,41.10095711754356,40.50491666816498,40.89363848546118,12935900
2010-10-27,40.86772537231445,41.04264845950517,40.64096892012823,41.029693207547595,13348100
2010-10-28,40.93899154663086,41.17870573627716,40.85477004679823,40.90012084561062,9231200
2010-10-29,41.185176849365234,41.36658001592664,40.93898507229421,40.96490051649806,11368300
2010-11-01,41.21757888793945,41.55447232159993,41.075048856668985,41.38602684048636,11926700
2010-11-02,41.47673034667969,41.64517831699304,41.36659338038015,41.37955110666837,8129000
2010-11-03,41.66459655761719,41.69699209574858,41.353621140162474,41.46375806122497,8621300
2010-11-04,42.11164093017578,42.11164093017578,41.71643898140174,41.807140581822026,11807500
2010-11-05,42.11164093017578,42.11164093017578,41.86545157801593,42.05333487684839,9747000
2010-11-08,41.949668884277344,42.05980582478992,41.833051846421085,42.02741522380352,7203100
2010-11-09,41.9885368347168,42.07276326607456,41.85896455351888,41.969101486823675,8461200
2010-11-10,41.83305358886719,41.98206617678259,41.69700119617898,41.89783973640449,8151400
2010-11-11,41.69699478149414,41.83952724986869,41.50263142591695,41.67107933789282,7003900
2010-11-12,41.67757034301758,41.800662553759665,41.47672683825578,41.63221954056171,9280400
2010-11-15,41.651641845703125,42.05332378653741,41.554460172919725,41.82008974900334,10861200
2010-11-16,41.107444763183594,41.70348779344146,40.88068826859593,41.69700769481792,14384500
2010-11-17,40.99082565307617,41.139835785332934,40.90660167521509,41.06856953263767,7938500
2010-11-18,41.47673034667969,41.63869821813213,41.146316976347485,41.19814788150039,11296700
2010-11-19,41.49615478515625,41.61924695926972,41.21108985862243,41.61277180575052,9495800
2010-11-22,41.1787109375,41.327721076909576,40.83533738270676,41.19166866328781,9139700
2010-11-23,40.563232421875,40.90012587694808,40.37534910572075,40.86125269971268,10488100
2010-11-24,40.55674362182617,40.79645778953022,40.42717133504154,40.78997769233122,8766300
2010-11-26,40.25224685668945,40.49195855935962,40.18745824013467,40.349426074372104,3916500
2010-11-29,40.25224685668945,40.32351309918321,39.954224163403474,40.20041596344562,8433700
2010-11-30,39.56550979614258,39.94775405573966,39.53311671748523,39.850572348334126,17675200
2010-12-01,40.26522445678711,40.38831918185695,39.84410689131335,39.88945770957247,11598600
2010-12-02,40.401268005371094,40.48549199418607,40.14211841121749,40.26521558058561,7866500
2010-12-03,40.38182830810547,40.491965267344604,40.14859419273622,40.459572189417415,8971900
2010-12-06,40.20689392089844,40.38181946913682,40.20041382387134,40.32998857865157,5849500
2010-12-07,40.26522445678711,40.57620255546427,40.17452034883464,40.291137444767855,9882400
2010-12-08,40.576175689697266,40.60856875680121,40.34941927710445,40.34941927710445,8344500
2010-12-09,40.73167037963867,40.79645899638053,40.511394025582405,40.59561799163031,8541200
2010-12-10,40.94547653198242,41.327720790052425,40.854774923530805,41.01026268903829,11510100
2010-12-13,40.93899154663086,41.15279028797488,40.913078569761765,41.016737891537694,8783600
2010-12-14,41.17222595214844,41.26940764830575,40.94547195635897,41.02969592826643,8626100
2010-12-15,41.23053741455078,41.40546299724307,41.17870898529013,41.21110206250721,11074500
2010-12-16,41.78770446777344,41.94967231454775,40.91307908376541,41.3730671754605,14337400
2010-12-17,41.9885368347168,42.137549406673514,41.65164593788281,41.81361376081305,23534700
2010-12-20,42.09220886230469,42.31248278254513,41.89784545031979,42.020942607434684,10616100
2010-12-21,42.027408599853516,42.35781936931512,41.878396041630744,42.254162542483606,8193900
2010-12-22,42.07924270629883,42.09220290145816,41.63868998533949,41.64517008291915,7083400
2010-12-23,42.26713180541992,42.299527354906814,41.956156278959966,41.956156278959966,5950800
2010-12-27,41.8978385925293,42.182903565350195,41.70348015522366,42.1375527690256,7195800
2010-12-28,41.95615005493164,42.001500851765556,41.72291597325259,41.982065502103325,4648400
2010-12-29,41.72292709350586,41.982076691426755,41.690531540190456,41.930245783269086,4916400
2010-12-30,41.64518737792969,41.781239826407244,41.502654829181324,41.774764669004675,3819900
2010-12-31,41.67757034301758,41.755311751303786,41.47025168280977,41.51560248526564,5245600
2011-01-03,41.96263122558594,42.040377578247174,41.463772388893474,41.71644185645895,10004000
2011-01-04,42.07924270629883,42.0857228038785,41.6905208802444,41.72939652285618,11333200
2011-01-05,41.98207092285156,42.169949289089516,41.87840912077994,41.897844472951675,7459600
2011-01-06,41.910804748535156,41.969110805160106,41.66461043958502,41.910804748535156,11585100
2011-01-07,41.78770446777344,42.02741866043133,41.5739057237434,41.871925968664165,11940000
2011-01-10,41.69699478149414,41.80713170965067,41.5609424097363,41.72291022509547,12253700
2011-01-11,41.48967361450195,41.85247991679448,41.295312742354874,41.78769378322298,9624200
2011-01-12,42.09220886230469,42.1116442149298,41.07505088436644,41.729402432324235,10150600
2011-01-13,42.4226188659668,42.43557411831736,42.053332388148,42.05980754289018,9899100
2011-01-14,42.45500183105469,42.53922825621364,42.286553923602106,42.33838480941295,10947000
2011-01-18,42.43558120727539,42.72064623527073,42.396710500864046,42.5327629161708,12395900
2011-01-19,42.652259826660156,42.86111538055125,42.45646054586118,42.49561940611913,11763500
2011-01-20,42.94596862792969,43.01123505852646,42.652262220979985,42.71100549417371,12492800
2011-01-21,43.01774597167969,43.04384854985969,42.763198529103725,43.011217837380954,9554100
2011-01-24,43.455039978027344,43.53335767810464,42.939426874650906,43.01122141939369,10568200
2011-01-25,43.53337478637695,43.696543365005816,43.383262482563914,43.44852891811349,11064100
2011-01-26,43.148284912109375,43.67694933675988,43.122177350711944,43.65736991058885,9499500
2011-01-27,41.88862609863281,42.097481622229424,41.2098444020667,42.00610764187518,23967100
2011-01-28,41.90167999267578,41.99305397870491,41.666719381352756,41.70588072811712,14927400
2011-01-31,41.203330993652344,42.006120117734916,41.12500828172601,41.999591980196904,12568400
2011-02-01,41.066261291503906,41.51660810293389,40.93572843751424,41.399126542539506,14623900
2011-02-02,40.98141860961914,41.085846394754746,40.6616071171543,40.9618366881998,11626100
2011-02-03,41.05320739746094,41.20332216184396,40.890038850554895,40.896564496939185,8546700
2011-02-04,41.51662063598633,41.58188708268382,40.96837401855922,41.007535380430916,9827300
2011-02-07,42.130126953125,42.29329552385049,41.64061875119373,41.738520889530946,12847100
2011-02-08,42.188873291015625,42.26066787418203,41.96696638269078,42.02570468918481,8193700
2011-02-09,42.025699615478516,42.34550864219385,41.823372167078396,42.18886819761021,11019900
2011-02-10,42.14970779418945,42.286768800640424,41.82337064182721,42.182338521719814,10977000
2011-02-11,42.24760055541992,42.404240959511654,41.82336135564235,41.82336135564235,8951600
2011-02-14,42.12359619140625,42.33897988642613,41.99958649193857,42.29981604582569,7093800
2011-02-15,41.718936920166016,42.2280220391187,41.55576835744993,42.2280220391187,11785000
2011-02-16,41.6145133972168,41.842950902243665,41.57535453160157,41.8364227648045,9851200
2011-02-17,41.771148681640625,41.90820966571118,41.41217837060867,41.49702671349951,7364600
2011-02-18,41.966949462890625,42.01915960999892,41.725458236919145,41.862519209656945,9093700
2011-02-22,41.81685256958008,42.01265689993025,41.52314856381031,41.594943152971304,9437500
2011-02-23,41.86906814575195,42.03223676285971,41.7058995286442,41.777694118532494,11711100
2011-02-24,41.15111541748047,42.0256991067087,41.00752875997624,41.98001210344532,15218000
2011-02-25,41.01405715942383,41.190279536586466,40.81172721014336,41.092377386022186,11370400
2011-02-28,41.15111541748047,41.27512513184246,40.870465260431146,40.98794683732412,11558200
2011-03-01,40.94878005981445,41.54271347723947,40.890039282717275,41.39912435772316,12134200
2011-03-02,40.733402252197266,41.01405239547746,40.6746614666327,40.85740947072033,10020700
2011-03-03,40.82476806640625,41.0858387253894,40.53759233332824,40.92267018596351,14193800
2011-03-04,40.48537826538086,40.94225068568337,40.178623096263465,40.79866157050859,11875900
2011-03-07,40.27652359008789,40.5506480440343,40.1198831790509,40.465799702365835,11300700
2011-03-08,40.49842834472656,40.62896366569973,40.289572827071176,40.3026266081439,10944000
2011-03-09,40.465797424316406,40.661599171967076,40.302628886315134,40.52453819758704,8781500
2011-03-10,40.1329345703125,40.41358216417785,39.950184115319104,40.28304932600952,12106800
2011-03-11,40.1329345703125,40.26999554424183,39.89144334224164,39.9436584693124,9586700
2011-03-14,40.04155731201172,40.06766487503467,39.67606138870739,39.839229922969466,9135600
2011-03-15,39.59122085571289,39.721756206797046,39.36278585863167,39.56511328754511,13092400
2011-03-16,38.9842414855957,39.49332671920729,38.964662050381484,39.47374728399307,16378600
2011-03-17,39.441104888916016,39.61732723412425,39.16045476392749,39.61732723412425,10646900
2011-03-18,39.55206298828125,39.85882071689336,39.2387796119296,39.76091857251568,17016800
2011-03-21,40.00891876220703,40.152507849910904,39.68258173724653,39.787009485643736,9602500
2011-03-22,39.76744079589844,40.08724977242845,39.73480758254399,39.84576100590003,7772900
2011-03-23,39.7543830871582,39.87186463543746,39.51289434447499,39.708696095022304,7998200
2011-03-24,39.90449905395508,39.99587304099385,39.64995652156009,39.963239829873494,8197900
2011-03-25,39.73480987548828,40.061147007373606,39.623853955974816,39.93061165666853,7757900
2011-03-28,39.59122085571289,40.03503955554619,39.55858764038054,39.865345341965096,8381500
2011-03-29,39.9958610534668,40.08723501311904,39.55857067805858,39.55857067805858,7684300
2011-03-30,40.446224212646484,40.446224212646484,40.061146304190785,40.1133589497035,7552100
2011-03-31,40.20473098754883,40.46580167165488,40.19820534083573,40.30915876324033,11569500
2011-04-01,40.51802444458008,40.66161110713444,40.2961150681724,40.38748907791291,8243700
2011-04-04,40.635501861572266,40.68119135431504,40.42012063173742,40.57676107348004,6438000
2011-04-05,40.250423431396484,40.63550137320531,40.204736428957716,40.47886093334522,9105800
2011-04-06,40.30915069580078,40.4266322311604,40.16556408905887,40.3874733792099,8249600
2011-04-07,40.55064392089844,40.563697702116635,40.11987909971464,40.21777872421984,7692800
2011-04-08,40.400535583496094,40.615916783394084,40.224313243713425,40.59633735333643,7271400
2011-04-11,40.589805603027344,40.79213549137614,40.40053198656068,40.4788521895729,7649500
2011-04-12,41.046669006347656,41.11193790265615,40.465789522848034,40.48536894686367,11415700
2011-04-13,41.1119499206543,41.16416256321027,40.935727583738114,41.01404779244935,10414900
