Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2012-10-17,23.635143280029297,23.675080391408958,23.235766072220084,23.403503768218446,44206100
2012-10-18,23.563255310058594,23.74696846039457,23.371554432729344,23.683068167951483,59238500
2012-10-19,22.876325607299805,23.227777971091612,22.764500478435505,23.203814790547924,90470800
2012-10-22,22.36512565612793,23.028091819994447,22.22933733227559,22.948216066521905,83374000
2012-10-23,22.40506362915039,22.52487802569933,22.17342561106268,22.181413339066165,64414800
2012-10-24,22.285245895385742,22.524873112714282,22.26128424010499,22.492922207669274,53320400
2012-10-25,22.269271850585938,22.524874536594567,22.25329792055667,22.51688680982838,54084300
2012-10-26,22.53285789489746,22.63669680624425,22.237319659378265,22.2532951108936,57790000
2012-10-31,22.796451568603516,23.068026666093793,22.76450066095576,22.804437772012324,69464100
2012-11-01,23.579227447509766,23.611176827485895,23.02009882464964,23.03607427638917,72047900
2012-11-02,23.563255310058594,23.77891936836768,23.42746699817915,23.63514332949496,57131600
2012-11-05,23.667097091674805,23.75496058134986,23.42747133156538,23.659110886707463,38070800
2012-11-06,23.85081672668457,24.122393456780394,23.651128044173156,23.818865806200947,43401500
2012-11-07,23.227783203125,23.826849140128054,23.20382001718363,23.587223374728218,57871800
2012-11-08,23.012113571166992,23.45941712691389,23.004125844439038,23.259728529224308,49841800
2012-11-09,23.02808380126953,23.315635804239438,23.01210835143726,23.068020902347463,43291200
2012-11-12,22.540847778320312,23.171864462052426,22.53286005179804,23.115951899899567,61112300
2012-11-13,21.816055297851562,21.985171267343944,21.542247173512116,21.75968330802077,131689200
2012-11-14,21.614730834960938,21.977124475466397,21.58251738423962,21.93685766206475,76086100
2012-11-15,21.469770431518555,21.719418496251095,21.445610346794115,21.646939778099444,50955600
2012-11-16,21.357025146484375,21.501982573997864,21.212067718970882,21.477822490738426,64083300
2012-11-19,21.526151657104492,21.582523676279287,21.316768774439318,21.582523676279287,57179300
2012-11-20,21.510047912597656,21.58252667188867,21.30871836701652,21.550314743327405,47070400
2012-11-21,21.703323364257812,21.880492792921174,21.477833743758858,21.51004566896021,66360300
2012-11-23,22.30730628967285,22.363678296518305,21.90464734246592,21.928805896244267,57845700
2012-11-26,22.057655334472656,22.210666155465685,21.880485961127288,22.178454240321933,85198700
2012-11-27,21.808013916015625,22.04960872971735,21.775801990999167,22.0335035352203,45018600
2012-11-28,22.033496856689453,22.057655409123555,21.558359202541403,21.75163530212371,53018400
2012-11-29,21.703323364257812,22.03350366168912,21.630844612526804,21.832174137107963,69551400
2012-11-30,21.43756675720215,21.848277603154322,21.33287455253022,21.783852221826308,83690200
2012-12-03,21.284557342529297,21.59863090577848,21.260397246886146,21.566418980943304,53173800
2012-12-04,21.23622703552246,21.445608272125195,21.21206695313529,21.340917653823826,49777500
2012-12-05,21.47782325744629,21.68720604510452,21.147643121221822,21.244280385666162,68283800
2012-12-06,21.526151657104492,21.72748117474151,21.429514348811225,21.590577041307444,39182300
2012-12-07,21.308713912963867,21.598628889528452,21.236236704844934,21.598628889528452,46162100
2012-12-10,21.69526481628418,21.719423370408492,21.357031234345783,21.389243151852195,47031100
2012-12-11,22.00128746032715,22.138191581432583,21.7838512322146,21.7838512322146,52282800
2012-12-12,21.93686294555664,22.242884657026973,21.80801218368142,22.17040591146938,43966300
2012-12-13,21.832170486450195,22.162350728670546,21.703319735145772,22.001286521528957,45080100
2012-12-14,21.590574264526367,21.84827576819498,21.50199033265411,21.832170576232283,42077500
2012-12-17,21.82411766052246,21.920754958372125,21.48588404600432,21.57446951571831,42046100
2012-12-18,22.194557189941406,22.25092918777016,21.856323666947144,21.944909112690464,50486900
2012-12-19,21.993236541748047,22.331470199972916,21.94491788657945,22.299258275201304,53519900
2012-12-20,22.29120635986328,22.29120635986328,21.86438719271627,22.033504800839594,52607300
2012-12-21,22.105974197387695,22.138186110616985,21.743580573421944,22.105974197387695,98776500
2012-12-24,21.791908264160156,21.944919139623632,21.74358960623259,21.9046538473544,20842400
2012-12-26,21.63083267211914,21.90464079728684,21.501981970395697,21.767736734702993,31631100
2012-12-27,21.71137237548828,21.816064574854366,21.397298849434375,21.655000361686007,39394000
2012-12-28,21.381187438964844,21.66304898227771,21.381187438964844,21.510038166875553,28239900
2012-12-31,21.510047912597656,21.558368109473353,21.236241143748043,21.41341059089133,42749500
2013-01-02,22.24288558959961,22.33146953208896,21.864385116702376,21.944917230256404,52899300
2013-01-03,21.944915771484375,22.267042668265027,21.872437027705953,22.250935939420444,48294400
2013-01-04,21.534198760986328,22.017389770030096,21.526145398299715,21.961017767245668,52521100
2013-01-07,21.493934631347656,21.646943922498384,21.45366781576434,21.558360000259004,37110400
2013-01-08,21.381187438964844,21.57446506685275,21.308708712512338,21.54225161686415,44703100
2013-01-09,21.501983642578125,21.54224891399001,21.38923811778589,21.51808882952989,49047900
2013-01-10,21.308713912963867,21.727479648885552,21.171811325166384,21.461724765708755,71431300
2013-01-11,21.60668182373047,21.68721393073055,21.163757539263298,21.332873581543502,55512100
2013-01-14,21.654996871948242,21.808007696198022,21.5503062254754,21.663050234911065,48324400
2013-01-15,21.91269874572754,21.977125650615175,21.606678627621047,21.606678627621047,48244500
2013-01-16,21.775794982910156,21.92880426553461,21.751634894906463,21.864378900213296,41077400
2013-01-17,21.944915771484375,22.122085180708183,21.79190491950524,21.896597120972828,51685900
2013-01-18,21.944915771484375,21.977129229173542,21.775799726682862,21.82411837719441,52167700
2013-01-22,21.864383697509766,22.105980022490098,21.743586303030703,21.985181091988828,58650600
2013-01-23,22.234825134277344,22.258983685424123,21.904644956415602,21.904644956415602,50387700
2013-01-24,22.25093650817871,22.605276871705854,22.122085746172882,22.307310060575723,101739300
2013-01-25,22.45226287841797,22.73412445692774,22.057657282913095,22.210668117422177,81847700
2013-01-28,22.476421356201172,22.734122825711996,22.355623984370716,22.556953449428786,56056500
2013-01-29,22.556955337524414,22.65359262866889,22.2267751100737,22.403944501186604,49242600
2013-01-30,22.428110122680664,22.7019184084803,22.355631368438264,22.556960899995502,43580500
2013-01-31,22.105974197387695,22.524738285499254,22.06570738582383,22.379782371934752,50530000
2013-02-01,22.492528915405273,22.58916620204131,22.186507257006546,22.28314607966456,55565900
2013-02-04,22.09792137145996,22.56500564478574,22.08181464644346,22.444208279205625,50540000
2013-02-05,22.146242141723633,22.2750928822119,22.033498127801895,22.24288096510083,35410400
2013-02-06,22.01738929748535,22.178453475717085,21.944910570883255,22.049601211518596,41889600
2013-02-07,21.969072341918945,22.057656264314943,21.824114877606632,22.0254443478133,38028300
2013-02-08,22.186508178710938,22.31535892359321,21.99323206138753,22.02544551561912,33318500
2013-02-11,22.436153411865234,22.484472047652094,22.146238525100596,22.267035882578618,32247700
2013-02-12,22.45226287841797,22.548901704429504,22.347572224925667,22.45226287841797,35990900
2013-02-13,22.57305908203125,22.637484446288738,22.45226018002935,22.49252699270393,41715600
2013-02-14,22.581117630004883,22.597222822751206,22.44421350751687,22.48447879341597,32663200
2013-02-15,22.556955337524414,22.67775271946603,22.452263146758842,22.581115428321556,49650900
2013-02-19,22.77619743347168,22.808677603680263,22.5732010158873,22.63815980756471,38781400
2013-02-20,22.630027770996094,22.897982819902367,22.597547620224994,22.841142556052937,44110200
2013-02-21,22.32147979736328,22.524476159524177,22.110363394867232,22.524476159524177,49078500
2013-02-22,22.54071617126465,22.54071617126465,22.313359688793543,22.47575739752138,31425900
2013-02-25,22.224040985107422,22.776189753822667,22.224040985107422,22.711230984047976,48011800
2013-02-26,22.224040985107422,22.41079725461725,22.1996808656647,22.232159476182424,49923300
2013-02-27,22.581317901611328,22.735595591054842,22.19156520603359,22.26464403004686,36394700
2013-02-28,22.573190689086914,22.711228251844357,22.524472004801655,22.638149451046942,35840200
2013-03-01,22.69499397277832,22.719352545112816,22.34583998108337,22.508236142024256,34849700
2013-03-04,22.85738754272461,22.85738754272461,22.4919950604721,22.61379255455627,38157500
2013-03-05,23.0197811126709,23.174058736884113,22.865503488457684,22.971062433507367,41432200
2013-03-06,22.808670043945312,22.922347504518438,22.55695500321657,22.90610742479678,51448500
2013-03-07,22.84927749633789,22.962956549440857,22.743720034963538,22.824918916111418,29196700
2013-03-08,22.735595703125,23.003550876247964,22.70311553729698,22.938592093331476,37667800
2013-03-11,22.630027770996094,22.71122505044619,22.467630114618245,22.686866486106695,36627500
2013-03-12,22.66250991821289,22.69499007406499,22.44327351242844,22.60567119421079,39255200
2013-03-13,22.670637130737305,22.751835997321848,22.532599522165448,22.630038471814814,29093400
2013-03-14,22.84927749633789,22.865517582315434,22.678761239793204,22.735599991974766,55914800
2013-03-15,22.768075942993164,22.865513343314984,22.7193556940927,22.759955901509752,92710300
2013-03-18,22.816791534423828,22.962949163732503,22.581315009706667,22.638153743606853,44809400
2013-03-19,22.881750106811523,22.914228719293916,22.759952599708715,22.833031413718267,51901600
2013-03-20,22.995424270629883,23.13346183851634,22.88174682016072,23.01166434890808,35447800
2013-03-21,22.82491111755371,23.027907476695983,22.77619087626726,22.82491111755371,34233200
2013-03-22,22.938594818115234,23.01167365116947,22.81679727927142,22.889876112325656,28720900
2013-03-25,22.865507125854492,23.019784774609874,22.70310943782366,22.979184578232598,44154000
2013-03-26,22.865507125854492,23.011664735334417,22.82490847821635,22.930465891319,27824300
2013-03-27,23.03603172302246,23.100990507859137,22.80055516002727,22.849273861469875,36047400
2013-03-28,23.23090362548828,23.2715022774534,22.946708415514554,22.995427107620557,55453800
2013-04-01,23.23090362548828,23.2715022774534,23.02790726818409,23.255262197171636,29201100
2013-04-02,23.385183334350586,23.425783541291956,23.15782837043705,23.214667111415434,28456500
2013-04-03,23.190303802490234,23.50697917818527,23.174065270683286,23.344581470201184,35062800
2013-04-04,23.222776412963867,23.230896450596866,22.954821366030156,23.05225872014851,45263200
2013-04-05,23.30398178100586,23.36894055156224,22.824910267375326,22.914227608928318,50927300
2013-04-08,23.214656829833984,23.32833426144395,23.11721792506912,23.32833426144395,34759500
2013-04-09,24.042890548706055,24.213406756042417,23.287743804812116,23.328342459299993,77733800
2013-04-10,24.586917877197266,24.619396487070382,23.96980880221597,24.010407451742168,71116700
2013-04-11,23.498855590820312,23.709971959836423,23.328337868302302,23.628773118101137,130923200
2013-04-12,23.37706184387207,23.5638181256345,23.271502868100722,23.42578053721459,62886300
2013-04-15,23.29586410522461,23.531339091610946,23.149706469455445,23.263383942280612,56332900
2013-04-16,23.523210525512695,23.66124807051782,23.303975700054192,23.46637180969979,52797300
2013-04-17,23.40953826904297,23.58005600291695,23.222782004731762,23.425778348219385,52840700
2013-04-18,23.37706184387207,23.5313379642466,23.141585320027783,23.50697939194501,56906600
2013-04-19,24.172809600830078,24.554442242400164,24.04289203992369,24.051012081072773,99790700
2013-04-22,25.033512115478516,25.317707341285423,24.5788006834311,24.603159256471525,137904000
2013-04-23,24.846755981445312,25.090351005789728,24.66811818476931,24.927954839139915,59126900
2013-04-24,25.788654327392578,25.918571856599463,24.8467514662731,24.86299154460874,90946600
2013-04-25,25.934814453125,26.665601013055614,25.610020598571314,25.748056631609774,110700200
2013-04-26,25.813016891479492,25.967293004073166,25.536941728563402,25.902334233312867,47799300
2013-04-29,26.478845596313477,26.535684329105504,25.79677770533055,25.821136277247522,59116400
2013-04-30,26.876708984375,26.88483057099376,26.210881365612487,26.438239328771743,75165200
2013-05-01,26.568161010742188,26.8604762253802,26.470720540877373,26.738677186788287,54330900
2013-05-02,26.925437927246094,26.933556419015023,26.3002087467615,26.495086621481903,46059500
2013-05-03,27.193397521972656,27.2177560973596,26.860483569275118,26.982279543688907,46784600
2013-05-06,27.404504776000977,27.534422304373262,26.998512112652815,27.136548131401653,40978300
2013-05-07,27.047237396240234,27.43699005411201,26.99039866055969,27.323312582750923,43078300
2013-05-08,26.787397384643555,26.990393717030287,26.511322248698473,26.852354600318638,51595700
2013-05-09,26.519439697265625,26.795514822364872,26.462600974228554,26.67371578872652,46417800
2013-05-10,26.543794631958008,26.56815629383816,26.243360980242624,26.527554556530465,36394900
2013-05-13,26.819883346557617,26.852363513916004,26.430130630694713,26.478850881732292,36027600
2013-05-14,27.416786193847656,27.416786193847656,26.81988067342581,26.868942554808065,56870100
2013-05-15,27.678438186645508,27.719324639809763,27.335014438294543,27.35136839572056,46303900
2013-05-16,27.866512298583984,27.923749600576695,27.43314014452615,27.50673140697378,59382900
2013-05-17,28.512481689453125,28.512481689453125,27.882868135528344,27.907400640205648,60666700
2013-05-20,28.684194564819336,28.700545407761773,28.35712156038243,28.398004906137206,54020800
2013-05-21,28.496124267578125,28.839551218583466,28.389828197275765,28.700544106281555,48702400
2013-05-22,28.299875259399414,28.487941085467625,28.09545547638636,28.447057752704684,66047500
2013-05-23,27.923748016357422,28.250817849302866,27.719328201066954,27.989160735266974,51102700
2013-05-24,28.021865844726562,28.030041264070984,27.719325421806367,27.735676260495218,33174400
2013-05-28,28.6351318359375,28.765960410023368,28.136346922485366,28.144522343716062,48212100
2013-05-29,28.52065086364746,28.635125450545818,28.267169193230696,28.4061762767491,38412200
2013-05-30,28.643306732177734,28.823197187948388,28.463419395606273,28.49612419912887,51131000
2013-05-31,28.537002563476562,28.847718383556444,28.44705736111722,28.471586736597658,56165700
2013-06-03,29.1012020111084,29.13390992677009,28.479767209528806,28.55335534096984,51252600
2013-06-04,28.610591888427734,29.223851187855725,28.430701495785463,29.125727454124615,65529500
2013-06-05,28.438875198364258,28.528820389259266,28.152688790241882,28.291692725844776,46025100
2013-06-06,28.586069107055664,28.708722256289946,28.20176193657328,28.48794845918773,37618500
2013-06-07,29.16661262512207,29.25655782712223,28.667830983554616,28.823188892974155,40757300
2013-06-10,29.003082275390625,29.150264781196725,28.733246641679898,29.035787072859726,35994500
2013-06-11,28.487943649291992,28.765954703977798,28.35711510115742,28.659655533868882,39435900
2013-06-12,28.6187744140625,28.839548190989134,28.49612127603697,28.73324901264693,37372700
2013-06-13,28.389820098876953,28.635123211506762,28.283520939697986,28.61059383600327,45654900
2013-06-14,28.128164291381836,28.36528887668269,28.00551116996538,28.25081429359984,53192600
2013-06-17,28.6187744140625,28.74960297233026,28.316233957918094,28.36529271776921,49670100
2013-06-18,28.602418899536133,28.757776829284108,28.537006183557562,28.594243479738324,28616500
2013-06-19,28.28352165222168,28.692361223303696,28.28352165222168,28.58606206144682,30816200
2013-06-20,27.384077072143555,28.07092770714574,27.285953324858582,28.013687294963574,54493700
2013-06-21,27.204179763793945,27.580311342182746,27.02428939186985,27.523074063697393,85338500
2013-06-24,27.572141647338867,27.96462726092396,26.631809387009017,26.934349795964497,56109000
2013-06-25,27.531253814697266,28.111808346602377,27.35954195221183,27.866505240309152,44073400
2013-06-26,28.087276458740234,28.193575617467566,27.711144813026053,27.899210635883144,48665900
2013-06-27,28.30805206298828,28.438880605748306,28.209931435717884,28.226285393462703,28993100
2013-06-28,28.242637634277344,28.447057414862677,28.079101185969414,28.111809099470662,65545500
2013-07-01,28.095457077026367,28.61059583294303,28.070927699810795,28.41435145762289,31055400
2013-07-02,27.752031326293945,28.160870932204457,27.498552766916568,28.136341553993393,37630000
2013-07-03,27.809268951416016,28.103633970234668,27.474020595361146,27.523082471563818,15994400
2013-07-05,27.972803115844727,27.99733561152502,27.457667494535034,27.874682490718847,26085900
2013-07-08,28.07093048095703,28.283525716018218,27.784740868560668,28.08728132125503,32396900
2013-07-09,28.087276458740234,28.29169623826294,27.915564592548755,28.275345400795626,25318500
2013-07-10,28.373472213745117,28.46341743543625,28.062753207684562,28.07910716791922,29658800
2013-07-11,29.182973861694336,29.2483897046305,28.537009568294632,28.618776252765763,53638300
2013-07-12,29.16661262512207,29.215674495085327,28.847718268356637,29.093024498974625,35501200
2013-07-15,29.57546615600586,29.616352626556747,29.09303824318298,29.15845098150482,34142600
2013-07-16,29.6572208404541,29.78804936952086,29.403739200738055,29.444622531221757,36378500
2013-07-17,29.223844528198242,29.755333928398848,29.019424808306304,29.714450608259938,37285100
2013-07-18,28.978553771972656,29.34651008719785,28.798666443906264,29.207506101001133,49547100
2013-07-19,25.67512321472168,26.713574477796897,25.36440584552733,26.492803867525925,248428500
2013-07-22,26.173912048339844,26.173912048339844,25.83866523215982,25.920433471042493,79040700
2013-07-23,26.018556594848633,26.198447049490312,25.928611367527793,26.09214786091121,65810400
2013-07-24,26.133024215698242,26.321090041074992,26.075786926200898,26.198440043237113,52803100
2013-07-25,25.66695213317871,25.8795489334044,25.552477532903133,25.855019553116467,63213000
2013-07-26,25.855012893676758,25.855012893676758,25.519763039963404,25.56064792924506,38633600
2013-07-29,25.789609909057617,25.83867023805222,25.675133728603893,25.732371039030888,28870700
2013-07-30,26.04308319091797,26.263855392665793,25.797778491776914,25.985845895664852,45799500
2013-07-31,26.0349063873291,26.20661827424711,25.928607215770906,26.141203999287963,43898400
2013-08-01,25.895898818969727,26.239324125362725,25.838661527837427,26.21479474893415,42557900
2013-08-02,26.07578468322754,26.083961660966537,25.81412763397581,25.912249807244727,29199900
2013-08-05,25.920427322387695,26.16573042124726,25.871365454936527,26.08396220176105,30984000
2013-08-06,25.822307586669922,25.895898835200207,25.65877113224725,25.79777665062676,36331500
2013-08-07,26.214797973632812,26.24750277316114,25.55247665580283,25.789604387776393,38078600
2013-08-08,26.893465042114258,27.04064752933371,26.206614474822878,26.36197549977576,59034400
2013-08-09,26.738107681274414,26.901644128095324,26.55004185914977,26.79534496978199,26800700
2013-08-12,26.87711524963379,26.95888504364467,26.54186689218592,26.54186689218592,25493700
2013-08-13,26.539508819580078,26.803009745539477,26.523039619060263,26.770071344499847,39464100
2013-08-14,26.63831329345703,27.469990406316587,26.103078564332147,26.465391449024896,48519600
2013-08-15,26.17719078063965,26.498332275862875,25.394921183375413,26.3501126409632,33338000
2013-08-16,26.185420989990234,26.34187520671938,26.070139762183988,26.17718796279459,32866300
2013-08-19,25.847816467285156,26.325412257998593,25.83958186754656,26.15249037525599,27902500
2013-08-20,26.03721046447754,26.26777298670568,25.831350172151335,25.88899080270837,22979600
2013-08-21,26.028976440429688,26.358351030734607,25.97133580859686,26.028976440429688,37409100
2013-08-22,26.671253204345703,26.753599188178633,26.432454562997357,26.506564377857945,31169900
2013-08-23,28.614580154418945,28.985129302639972,27.99699928777681,28.960423931972755,225493800
2013-08-26,28.12051773071289,28.548704382774357,28.021702526841317,28.32637802701041,72786800
2013-08-27,27.387643814086914,28.079334317509506,27.297067950824758,27.60174021388654,58522300
2013-08-28,27.190025329589844,27.667619531202348,27.173556130751,27.494697655162224,44257400
2013-08-29,27.62644386291504,27.66761528310142,27.00886313658529,27.115911342012293,45284700
2013-08-30,27.5029354095459,27.5688090675176,27.247667524606214,27.47823003927517,42790200
2013-09-03,26.25130271911621,26.407756974688418,25.765473893920262,26.14425606251796,154507000
2013-09-04,25.69135856628418,25.913686431715814,25.617248754277306,25.84781121777515,142320600
2013-09-05,25.7160587310791,25.88898213544731,25.48549628603997,25.609012105966485,71644900
2013-09-06,25.650192260742188,25.847817954068134,25.633723060317678,25.781942722959485,75434900
2013-09-09,26.070146560668945,26.177194789195223,25.69136438733435,25.707832016608947,49628500
2013-09-10,26.671253204345703,26.679489373318045,26.17718986606052,26.267767307098644,56881200
2013-09-11,26.959463119506836,27.115915798398625,26.78653810041972,26.819476498453316,39087500
2013-09-12,26.918285369873047,26.99239518610025,26.835942525699778,26.94299073606755,32860200
2013-09-13,27.198253631591797,27.23119202354507,26.770063959733104,26.984160366251423,40899000
2013-09-16,27.008865356445312,27.58527470996379,26.95122473521129,27.486462665159507,52839700
2013-09-17,27.115909576416016,27.560568424303117,27.091207354148224,27.51939386561972,84716500
2013-09-18,27.43705940246582,27.502936203517965,27.033574990147102,27.16532545107263,64099900
2013-09-19,27.700557708740234,27.733496106156156,27.43705681176979,27.568807260255014,42026600
2013-09-20,27.000627517700195,27.568800600570462,26.918281544052377,27.511159989605844,102904900
2013-09-23,26.959463119506836,27.14885419643222,26.761835872483786,26.794774270517383,39826100
2013-09-24,26.720661163330078,27.066504876665945,26.473629490779008,27.066504876665945,40685000
2013-09-25,26.770069122314453,27.008867798260844,26.679493238742406,26.753603064340304,28907500
2013-09-26,26.98416519165039,27.173556267482333,26.83594554253348,26.877116969248508,28504000
2013-09-27,27.395877838134766,27.7911290747003,27.066500237074685,27.07473640474887,55348000
2013-09-30,27.404115676879883,27.42882104306317,26.926521526771097,27.173553200356892,39839500
2013-10-01,27.651147842407227,27.675850065045655,27.420582246796407,27.461753664919744,36718700
2013-10-02,27.93111801147461,28.021697026655,27.412352428278552,27.46999304863367,46946800
2013-10-03,27.881715774536133,27.996997024400994,27.519399685042604,27.89818497325661,38703800
2013-10-04,27.898189544677734,27.988768581893474,27.684093067407986,27.74173370178546,33008100
2013-10-07,27.42058563232422,27.7581963285038,27.33824278591095,27.667617312742262,35069300
2013-10-08,27.181785583496094,27.44528958907204,27.008863730205885,27.42882039239991,41017600
2013-10-09,27.231199264526367,27.46176178715169,27.140620233158195,27.231199264526367,35878600
2013-10-10,27.79936981201172,27.90641803322525,27.387649267074956,27.42882383451141,42875100
2013-10-11,28.10403823852539,28.112271265243713,27.733489212647072,27.733489212647072,30033300
2013-10-14,28.3675537109375,28.408725148133716,27.815846400734415,27.914661619420503,27757900
2013-10-15,28.40047836303711,28.812198817964898,28.384009167898665,28.54869483692755,47097800
2013-10-16,28.523990631103516,28.73808701183616,28.45811699630871,28.491052243117327,35111600
2013-10-17,28.75456428527832,28.812208057336726,28.301672267861896,28.36754906954076,31359200
2013-10-18,28.787494659423828,28.81220002375431,28.268729126152508,28.67221342980798,41811700
2013-10-21,28.81220054626465,28.98512239382437,28.746323761759246,28.803964377612488,27433500
2013-10-22,28.474592208862305,28.902778778476538,28.42518461643994,28.836905129758286,40438500
2013-10-23,27.79936981201172,28.40048457185645,27.725259988275962,28.28520018068424,58600500
2013-10-24,27.76642417907715,28.079329414644263,27.642906805284607,27.84876700082064,53209700
2013-10-25,29.42154312133789,29.88267115837617,29.207449868428046,29.54506051340211,113494000
2013-10-28,29.289796829223633,29.421547266772535,29.042765151466714,29.32273522390541,38383600
2013-10-29,29.248634338378906,29.413323220902114,29.03453784874499,29.33921338082563,31702200
2013-10-30,29.265113830566406,29.470974220807566,29.174534756271452,29.25687765589581,36997700
2013-10-31,29.15805435180664,29.388616895166113,29.100413715966774,29.363914663000187,41682300
2013-11-01,29.25685691833496,29.388607349056034,29.14157568410128,29.372138152568645,40264600
2013-11-04,29.594459533691406,29.62739791769582,29.27331814259136,29.306256526595774,28060700
2013-11-05,30.170867919921875,30.228508519871582,29.454475362563258,29.470944554145618,51681900
2013-11-06,31.438980102539062,31.47191849901092,30.51672698957571,30.66494663252069,88948800
2013-11-07,30.87903594970703,31.29898945650474,30.821395333895147,31.25781803680739,60437400
2013-11-08,31.10961151123047,31.10961151123047,30.7472984676977,31.019032465052454,36737800
2013-11-11,30.953153610229492,31.109606301221326,30.75552634792196,31.03549647050335,26872500
2013-11-12,30.76375961303711,30.961383715500386,30.632009164335432,30.780228811772126,31651600
2013-11-13,31.422510147094727,31.422510147094727,30.384975812660382,30.450849462838317,44957600
2013-11-14,31.307228088378906,31.39780710354654,31.060196409580588,31.183710678390636,46183700
2013-11-15,31.159029006958008,31.30724874024598,31.06021689849279,31.249608081876247,50601300
2013-11-18,30.63200569152832,30.94491414966172,30.52495748247619,30.755519956270213,53277500
2013-11-19,30.4826602935791,30.88920459797472,30.424579370807876,30.573923080790063,44275000
2013-11-20,30.7647647857666,31.038559576804154,30.582232815073855,30.632011959807095,32229900
2013-11-21,31.03025245666504,31.138109339757445,30.9140937775649,30.922392408572243,23064700
2013-11-22,31.171300888061523,31.26256684896094,30.97217803246345,31.1381126904616,27982000
2013-11-25,31.22939682006836,31.486600753603323,31.17131902298023,31.47000664514921,30646800
2013-11-26,30.988780975341797,31.237689388799925,30.9887809753418,31.17131296787724,34465300
2013-11-27,31.196197509765625,31.328947165190105,31.104934693224966,31.171307938436485,26002100
2013-11-29,31.63592529296875,31.768674914731772,31.378721516115117,31.378721516115117,22090400
2013-12-02,31.90142250061035,32.175217193335776,31.57784551602556,31.602735079455023,42950400
2013-12-03,31.785266876220703,31.93461058628912,31.594439505577824,31.644218632267012,52109800
2013-12-04,32.3079719543457,32.34116015420658,31.627629682202382,31.702301549388892,51983600
2013-12-05,31.528076171875,32.25820092731891,30.84773372873468,32.23330818866625,116305000
2013-12-06,31.826759338378906,31.984398558156645,31.51977636723224,31.876538478834348,36457300
2013-12-09,32.11714172363281,32.249891346382235,31.835048379665203,31.992690732618097,30286000
2013-12-10,31.61933135986328,32.274784005431314,31.544659499418813,32.03417432566574,37828600
2013-12-11,31.204492568969727,31.776974798970375,31.02196062679514,31.577851921144532,39853400
2013-12-12,30.880916595458984,31.229383226304535,30.847728392997166,31.229383226304535,36012800
2013-12-13,30.441181182861328,31.071744377036854,30.383103410371636,31.04685164239754,40066100
2013-12-16,30.60712242126465,30.69838840671188,30.31673352666125,30.474372760160012,31734200
2013-12-17,30.300113677978516,30.789628230808628,30.14247457842264,30.648580055417465,45687700
2013-12-18,30.349916458129883,30.36650739350795,29.47874359573333,30.167384518960926,63192100
2013-12-19,30.076112747192383,30.32501787485872,29.93506766868161,30.291829680503096,34160100
2013-12-20,30.532442092895508,30.640302151768704,30.02633316087593,30.03463179271271,62649100
2013-12-23,30.38309669494629,30.60711226717971,30.325018935293237,30.540739041147877,25128700
2013-12-24,30.7647647857666,30.839433502866466,30.399700844381105,30.46607725736086,14243000
2013-12-26,31.063444137573242,31.104930971493125,30.839428527410323,30.864321260762466,17612800
2013-12-27,30.938980102539062,31.212774734110347,30.839415541058845,31.179589711950005,14563000
2013-12-30,30.938980102539062,31.013651941149366,30.61540319022767,30.880902357508802,16290500
2013-12-31,31.038551330566406,31.17959958817428,30.880912139123,31.03025586364864,17503500
2014-01-02,30.83112335205078,31.03024933116524,30.78134106602215,30.988762510308014,30632200
2014-01-03,30.623703002929688,30.8809067424423,30.366499263417072,30.864312646505986,31134800
2014-01-06,29.9765682220459,30.60712844514497,29.959974115516687,30.573940232086546,43603700
2014-01-07,30.20886993408203,30.275246339436265,30.042932085697654,30.142496693729004,35802800
2014-01-08,29.66957664489746,29.984858282055672,29.520236043087394,29.868702722313603,59971700
2014-01-09,29.478748321533203,29.79402994927731,29.370891399279895,29.769140377219088,36516300
2014-01-10,29.901880264282227,29.99314621867107,29.661270596348093,29.785724745969333,40548800
2014-01-13,29.02241325378418,29.885287374703015,28.897962264132822,29.86039780977287,45901900
2014-01-14,29.686166763305664,29.769137269841618,28.732029675651216,28.814997017185966,41623300
2014-01-15,30.499252319335938,30.524145048559102,29.744238276244392,29.78572510328282,44812600
2014-01-16,30.60712242126465,30.69838840671188,30.125906086635933,30.44118455363346,38018700
2014-01-17,30.183988571166992,30.55734804029261,29.993161101392136,30.55734804029261,46267500
2014-01-21,30.009742736816406,30.549039932217198,29.918479930441872,30.549039932217198,31567300
2014-01-22,29.81062889099121,30.13420604027523,29.661285104398274,30.084423723076902,21904300
2014-01-23,29.91847801208496,29.97655577832715,29.470446816787305,29.943367579045645,43954000
2014-01-24,30.540739059448242,31.15470485186282,30.30842485569631,31.071737528023185,76395500
2014-01-27,29.893585205078125,30.607115662834786,29.85210153858083,30.590521563235693,44420800
2014-01-28,30.09269905090332,30.192260443185166,29.661262131015867,29.96824493680132,36205500
2014-01-29,30.41628646850586,30.598818388314353,29.785726545986673,29.85209977546205,52745900
2014-01-30,30.582229614257812,30.59882371576597,30.059526494255234,30.52415184147989,35036300
2014-01-31,31.39531707763672,31.436800742933386,30.333320054038264,30.65689707435337,93162300
2014-02-03,30.266952514648438,31.519780462230795,30.225468837212308,31.312358910048445,64063100
