Price,Close,High,Low,Open,Volume
Ticker,NVO,NVO,NVO,NVO,NVO
Date,,,,,
2010-02-24,5.186089038848877,5.227670896301393,5.1714988462965215,5.210892331402118,2258000
2010-02-25,5.1583685874938965,5.161286417866103,5.0985485427135835,5.103655093722644,4277000
2010-02-26,5.188277721405029,5.20213845733715,5.110949661468308,5.135023498011961,5986000
2010-03-01,5.255391597747803,5.264875238912445,5.197760293417682,5.212350483835778,1957000
2010-03-02,5.253933906555176,5.274360108325678,5.229860069366324,5.250286271136826,1592000
2010-03-03,5.2933268547058105,5.321777781920755,5.276547942208864,5.313753054391117,1592000
2010-03-04,5.286762237548828,5.318860457098518,5.272901500437865,5.314483363913073,943000
2010-03-05,5.385975360870361,5.39035245400602,5.328344040418141,5.345122955414446,1581000
2010-03-08,5.435581684112549,5.461114434627327,5.419532228482429,5.461114434627327,1269000
2010-03-09,5.437769889831543,5.448712447165674,5.3859745850683,5.3859745850683,1230000
2010-03-10,5.4873762130737305,5.531146788183277,5.4676794716673145,5.4676794716673145,2202000
2010-03-11,5.49613094329834,5.51290985674442,5.460385091827019,5.498319663592789,1163000
2010-03-12,5.526771068572998,5.5377136274150605,5.4640328499724,5.483729942888855,1760000
2010-03-15,5.496860027313232,5.519474946911949,5.474974913001512,5.478622548006006,1122000
2010-03-16,5.659542083740234,5.665378092293488,5.5895092853858035,5.614312582630402,2143000
2010-03-17,5.678508281707764,5.732491959207179,5.671213359381825,5.732491959207179,2216000
2010-03-18,5.6485981941223145,5.677049120459877,5.601909440974887,5.658811293650012,1495000
2010-03-19,5.67704963684082,5.696746380272642,5.661729986155808,5.67704963684082,1656000
2010-03-22,5.635466575622559,5.671942227032224,5.616499292546747,5.620146927259232,2353000
2010-03-23,5.736868858337402,5.738328121039497,5.649327706231653,5.66683607579585,1725000
2010-03-24,5.772614002227783,5.810548564127606,5.721548165549356,5.731031806024312,4993000
2010-03-25,5.816213607788086,5.923164838288952,5.815470945016602,5.923164838288952,3612000
2010-03-26,5.79021692276001,5.8711731614747285,5.77907627618208,5.8711731614747285,2955000
2010-03-29,5.810271263122559,5.823640253890071,5.7493686732175036,5.767936302769521,2379000
2010-03-30,5.737484455108643,5.790217396260441,5.733770787894054,5.783533078598021,1933000
2010-03-31,5.727828502655029,5.78130410053528,5.726343177594532,5.763479137345036,2246000
2010-04-01,5.807299613952637,5.808042630708537,5.762736670493058,5.770906667414825,1168000
2010-04-05,5.869688034057617,5.91128032822951,5.779819482124402,5.779819482124402,3292000
2010-04-06,5.936532497406006,5.941731489793669,5.87265890938987,5.886770561343466,1269000
2010-04-07,5.911279678344727,5.956585634795733,5.886027381231324,5.896425365092445,2346000
2010-04-08,5.885284900665283,5.888255905248292,5.825124979636408,5.836265627051801,2787000
2010-04-09,5.838494300842285,5.855576604239726,5.796902005090351,5.796902005090351,4036000
2010-04-12,5.946930408477783,5.976639037226173,5.928362426971342,5.938760411617799,4320000
2010-04-13,6.026401996612549,6.029372647324677,5.958814380589179,5.998920998441552,3009000
2010-04-14,6.015259742736816,6.022687076281829,5.965497457956644,5.978123783321264,1967000
2010-04-15,5.9892659187316895,6.014517865937195,5.984066925926763,6.001149229670142,1657000
2010-04-16,6.007090091705322,6.024172392185314,5.964012123857241,5.9974344164495585,2195000
2010-04-19,6.00189208984375,6.018231376341561,5.949901454841766,5.9617854737797,1319000
2010-04-20,6.061308860778809,6.0850754801120885,6.031600232457423,6.039769875045193,1556000
2010-04-21,6.047939777374268,6.07690609850964,6.032342799958913,6.07690609850964,1439000
2010-04-22,5.93801736831665,6.013031597973709,5.894939753146895,6.013031597973709,3735000
2010-04-23,5.9721832275390625,5.973668552771302,5.914250939469324,5.940246255962315,3216000
2010-04-26,5.995205879211426,6.050910170588328,5.977381270945064,6.037540829001697,3480000
2010-04-27,5.884542465209961,6.065765252053893,5.868202824759665,6.05685259211562,3672000
2010-04-28,5.869688034057617,5.926134643114871,5.813984441776213,5.920192987991687,2859000
2010-04-29,6.122953414916992,6.151176004945147,6.053137477376396,6.059079485350952,2888000
2010-04-30,6.097703456878662,6.144494399779289,6.079878133399443,6.090276120710693,1867000
2010-05-03,6.23436164855957,6.243274307901384,6.171973741476451,6.220249996960831,2552000
2010-05-04,6.154891014099121,6.228419925816244,6.151177346843556,6.217279632359156,2145000
2010-05-05,6.07467794418335,6.108100242051584,5.990008028475871,6.004119681093784,2605000
2010-05-06,5.916477680206299,5.964754278736252,5.570371849775586,5.922419333681977,7384000
2010-05-07,5.811756134033203,5.8964260481184265,5.645387664674077,5.794673831183956,7586000
2010-05-10,5.867460250854492,5.96178549011371,5.845178600671853,5.928362837762346,3317000
2010-05-11,5.975154876708984,6.015261497921391,5.894941280129312,5.899397610725675,2590000
2010-05-12,5.97144079208374,6.012290427340209,5.944702810371706,5.975154459680662,1261000
2010-05-13,5.865973949432373,5.988522127055976,5.865973949432373,5.901624585944532,1370000
2010-05-14,5.774620532989502,5.837751460265098,5.750110895536849,5.831066788315862,4278000
2010-05-17,5.879342079162598,5.882313083156145,5.771648231101357,5.816211166076209,2678000
2010-05-18,5.7961602210998535,5.926135766603897,5.774621584386922,5.919451093437568,3188000
2010-05-19,5.765707492828369,5.7954161208624875,5.653557298045398,5.71965922562192,3171000
2010-05-20,5.595625877380371,5.652072488285259,5.5436359506572535,5.63721817291368,4463000
2010-05-21,5.577057838439941,5.609737473590102,5.433713678840619,5.4567379913887875,4273000
2010-05-24,5.497587203979492,5.565917124014338,5.493873536679709,5.545121153783247,2924000
2010-05-25,5.62459135055542,5.626819692450227,5.464907208745872,5.50798482577938,3935000
2010-05-26,5.546606540679932,5.642417103981168,5.526553232854987,5.598596820990226,2819000
2010-05-27,5.749366760253906,5.762735392418494,5.604536960514911,5.604536960514911,2869000
2010-05-28,5.705548286437988,5.787989863478483,5.695150300743486,5.78204785380606,2557000
2010-06-01,5.6268205642700195,5.73154344152735,5.617907903619431,5.621621217094811,4852000
2010-06-02,5.888256072998047,5.8949403908067515,5.756052562996727,5.771649540653576,3792000
2010-06-03,5.977382183074951,5.998920461273746,5.9253919045649965,5.9929791603814975,2757000
2010-06-04,5.789475440979004,5.905339322315306,5.756053140273929,5.871917021610231,4557000
2010-06-07,5.713718414306641,5.811756978199413,5.71223308884004,5.790218342314278,3531000
2010-06-08,5.774620532989502,5.807299813489835,5.716688598255085,5.794673840527599,2887000
2010-06-09,5.7605085372924805,5.860775069007073,5.7374842264653285,5.796901482911721,2396000
2010-06-10,5.9149932861328125,5.915735948664796,5.832551724451698,5.834037049515666,3090000
2010-06-11,5.948416709899902,5.948416709899902,5.801358867214373,5.808043539980437,7086000
2010-06-14,6.014516830444336,6.039026464920649,6.001148196478901,6.035313506393214,5640000
2010-06-15,6.088789939880371,6.101416267930414,6.015261022089117,6.032343326228177,4022000
2010-06-16,6.090275764465332,6.1177567650173845,6.013776189677371,6.020460508513644,4310000
2010-06-17,6.07467794418335,6.104386574698489,6.008576365241348,6.084333620963322,1809000
2010-06-18,6.27224063873291,6.30343530416096,6.228420353740024,6.261842653026778,6692000
2010-06-21,6.336856365203857,6.376963687641617,6.313089745094422,6.325716071913007,7492000
2010-06-22,6.222479343414307,6.324973879927247,6.1949983442116014,6.22099401800248,3689000
2010-06-23,6.201681613922119,6.232875563661444,6.144491997757204,6.212079597168561,2565000
2010-06-24,6.203910827636719,6.238818452900632,6.161575867216315,6.225449816266679,2819000
2010-06-25,6.180886268615723,6.2001969142712925,6.128896341200588,6.1593479891492455,1172000
2010-06-28,6.168260097503662,6.235846997096952,6.159347438128453,6.224705995800548,3363000
2010-06-29,6.012289524078369,6.03754146831015,5.973668236844293,6.03754146831015,2361000
2010-06-30,6.017489433288574,6.088046992853209,5.997435769883892,6.033828720778656,4669000
2010-07-01,6.047198295593262,6.0561109565218105,5.982582035093557,6.014518302752017,8865000
2010-07-02,6.025659084320068,6.075421380314684,5.997435777136218,6.0724500212413455,1472000
2010-07-06,6.163802623748779,6.195739590057979,6.11032738266014,6.169001615358917,2021000
2010-07-07,6.266299724578857,6.268527358575215,6.153406491868058,6.1994551218747995,1595000
2010-07-08,6.252186298370361,6.262584281771815,6.160832081122234,6.224705306544094,2728000
2010-07-09,6.2455034255981445,6.251444727024302,6.173459833483526,6.177915809553144,1644000
2010-07-12,6.258871555328369,6.281895867264577,6.198711279246977,6.2001966044832475,1185000
2010-07-13,6.288579940795898,6.33165720421347,6.25590066193807,6.262584979396538,2144000
2010-07-14,6.403700828552246,6.425239814553237,6.274468329165463,6.282637971854648,3689000
2010-07-15,6.616861343383789,6.627259328659469,6.512880782317369,6.527734743435644,4461000
2010-07-16,6.467575550079346,6.6057207255704995,6.456434547360345,6.600521732630233,1850000
2010-07-19,6.478714942932129,6.525506581192832,6.465346308177394,6.512880254863601,1701000
2010-07-20,6.428954124450684,6.4356384426201005,6.347997872975266,6.360624200800637,3219000
2010-07-21,6.252186298370361,6.365821807434533,6.2514432817090455,6.315317215440401,2931000
2010-07-22,6.386618614196777,6.405929258526258,6.338342357527871,6.343541349912362,1848000
2010-07-23,6.369537353515625,6.376221672201762,6.273726424648652,6.275954766980599,1242000
2010-07-26,6.394047260284424,6.40295992167335,6.296008693315974,6.301949995368768,1460000
2010-07-27,6.319032669067383,6.397017566631391,6.304177998116317,6.382905912551757,1793000
2010-07-28,6.3331451416015625,6.410387032276378,6.330916799008986,6.393304725122803,1810000
2010-07-29,6.325716018676758,6.4059292462580295,6.295264372877577,6.3814196095909965,1358000
2010-07-30,6.389589309692383,6.4133566381245855,6.329429742621583,6.33314340982379,1312000
2010-08-02,6.565614700317383,6.568585351320179,6.46386246621946,6.466833117222256,1748000
2010-08-03,6.707474231719971,6.712673225653333,6.651027607123576,6.68667825598652,2369000
2010-08-04,6.613146781921387,6.634685058046366,6.540360186522841,6.599777439581905,2136000
2010-08-05,6.724554061889648,6.724554061889648,6.641370189600237,6.659937815862112,1433000
2010-08-06,6.656966209411621,6.672563183225451,6.591606956065972,6.622800903693632,989000
2010-08-09,6.683704853057861,6.700044846842943,6.623545286880648,6.633200254815299,1649000
2010-08-10,6.71192741394043,6.731238055982268,6.58195261972566,6.6213162121708455,1445000
2010-08-11,6.416328430175781,6.446780081666171,6.387362812478349,6.426726416868164,2219000
2010-08-12,6.440093994140625,6.467574990139687,6.387361760774518,6.391074719716398,1184000
2010-08-13,6.409642219543457,6.440836170413726,6.3621082765608765,6.362851293238054,957000
2010-08-16,6.391075611114502,6.417071285500649,6.35022668226996,6.375478631468634,1783000
2010-08-17,6.45420503616333,6.475001712467353,6.365822172186765,6.379190806380496,2782000
2010-08-18,6.506196022033691,6.538132992484537,6.468317042553767,6.502482354929214,1280000
2010-08-19,6.378449440002441,6.504711300024417,6.355425126805422,6.495798639809131,1419000
2010-08-20,6.316061019897461,6.327945039436552,6.2150518119828275,6.23807612591403,1514000
2010-08-23,6.244016647338867,6.293778936551966,6.225449020131805,6.252186998290018,1250000
2010-08-24,6.184598445892334,6.231390077601335,6.170486796378424,6.17865714608193,1759000
2010-08-25,6.073193550109863,6.100673842764788,6.027144917842369,6.063537871849381,3733000
2010-08-26,6.101415157318115,6.1905410376622525,6.082846822886294,6.177172403518969,3807000
2010-08-27,6.281896591186523,6.29600824502172,6.177916021259266,6.229905952068052,2512000
2010-08-30,6.257387161254883,6.3116054361498195,6.257387161254883,6.287095795330058,2547000
2010-08-31,6.3591389656066895,6.4081582439568106,6.329430333525091,6.358395948773044,2031000
2010-09-01,6.517336368560791,6.5864093023140935,6.5061960754654455,6.550016356024745,2274000
2010-09-02,6.524763584136963,6.561899546501588,6.513623291244273,6.540360560834383,1961000
2010-09-03,6.556700706481934,6.55818603168147,6.514365750902035,6.5373900622688,3152000
2010-09-07,6.486141681671143,6.556699932643509,6.475001389834638,6.547044257521737,2957000
2010-09-08,6.527735233306885,6.5619005505692005,6.519565589494228,6.526249907914554,1115000
2010-09-09,6.7847137451171875,6.786199070092378,6.701529171721192,6.737179804363686,3209000
2010-09-10,6.838931560516357,6.8500718512651995,6.80773761312451,6.835960910757924,1245000
2010-09-13,6.925089359283447,6.929545335581844,6.879040729318198,6.907264037470467,1424000
2010-09-14,6.9236040115356445,6.95628400753396,6.862701412898445,6.870871766052907,1316000
2010-09-15,6.925089359283447,6.950341308260422,6.890924041090286,6.893152383394333,836000
2010-09-16,6.9362287521362305,6.974107733140123,6.926573783923806,6.972621699590884,1053000
2010-09-17,6.913947582244873,6.961481532322791,6.898350604481596,6.957767865001589,1048000
2010-09-20,7.010501384735107,7.013472035512751,6.954054770101839,6.960739088506373,1401000
2010-09-21,6.9822773933410645,7.042437669707118,6.919889483264864,6.990447036334013,1488000
2010-09-22,7.036496639251709,7.130079225693627,7.017185991783358,7.114482246004925,1624000
2010-09-23,7.049861907958984,7.1063084979421145,7.019410980011828,7.031294286242654,1312000
2010-09-24,7.136762619018555,7.1738985836902796,7.126364633907626,7.151616579901478,1500000
2010-09-27,7.118194103240967,7.166471068591133,7.109281443611853,7.158300717417182,7421000
2010-09-28,7.286048889160156,7.292733207067427,7.1449323630749895,7.170927326219725,5630000
2010-09-29,7.370718002319336,7.408596983825898,7.332096712337907,7.385572671532015,3776000
2010-09-30,7.311301231384277,7.367004828040464,7.270451596625231,7.320956908680631,3520000
2010-10-01,7.372945785522461,7.378144777690912,7.320955863837947,7.349921474973731,1823000
2010-10-04,7.193209171295166,7.241485429166716,7.162014507901516,7.215490466596681,2798000
2010-10-05,7.292730808258057,7.303871098335908,7.214745236166144,7.214745236166144,1642000
2010-10-06,7.3595757484436035,7.399682353001695,7.350663090951869,7.362546398171039,1914000
2010-10-07,7.412310600280762,7.48361188553056,7.384830309771379,7.473213899483243,1883000
2010-10-08,7.453902721405029,7.459101714058061,7.392257118056439,7.427164741342455,1335000
2010-10-11,7.470983982086182,7.5058916005009,7.455387006303618,7.480638949247496,730000
2010-10-12,7.566795825958252,7.572737835873167,7.444990643334789,7.495495248527681,1231000
2010-10-13,7.557141304016113,7.595019583075448,7.528174977892145,7.583136270851904,2575000
2010-10-14,7.5259480476379395,7.574224317946375,7.502923729627376,7.566054672836739,1474000
2010-10-15,7.479152679443359,7.621754493554926,7.470983038391921,7.621754493554926,1688000
2010-10-18,7.120421886444092,7.237028760926905,7.094426926361485,7.195436116485196,5811000
2010-10-19,6.757977485656738,6.866414027768672,6.6747935994600365,6.6807349008685675,9644000
2010-10-20,7.4583587646484375,7.523718035955389,7.413053155647012,7.43162078434428,14099000
2010-10-21,7.439050197601318,7.520006469627291,7.3878025647772825,7.514064458462972,2506000
2010-10-22,7.444990158081055,7.462072461547224,7.374431893795183,7.385572896043363,1189000
2010-10-25,7.56827974319458,7.593532395247322,7.525202481332929,7.535600465517105,6030000
2010-10-26,7.474699974060059,7.505150918403706,7.3930014028840105,7.440534653401876,2196000
2010-10-27,7.520748615264893,7.536345595915564,7.429394365518282,7.509607611238806,3190000
2010-10-28,7.771785259246826,7.794067264201793,7.684144689690972,7.711625687473502,2966000
2010-10-29,7.783669471740723,7.870567742848416,7.750247877056686,7.7784704783110135,2184000
2010-11-01,7.736876010894775,7.774011969715599,7.703453718786984,7.709395727189736,1773000
2010-11-02,7.766586780548096,7.820805054570264,7.7569318110761944,7.804465766493246,1509000
2010-11-03,7.764355659484863,7.803719244875038,7.658146793135482,7.664088800510121,1227000
2010-11-04,7.802979469299316,7.84160076250235,7.771785511322174,7.810406804525209,1302000
2010-11-05,7.706425189971924,7.731677132356954,7.627697296107692,7.711624181784386,2081000
2010-11-08,7.777728080749512,7.806693698580942,7.685630817265531,7.722024479166953,2215000
2010-11-09,7.716084003448486,7.826005902984433,7.690831340165293,7.784413947750809,1464000
2010-11-10,7.839372158050537,7.839372158050537,7.712367291326084,7.808920512380163,1318000
2010-11-11,7.765100002288818,7.778468636997821,7.69899842885721,7.723508064696755,1754000
2010-11-12,7.778470516204834,7.820063172154865,7.729451232683133,7.735393243050205,2561000
2010-11-15,7.693057537078857,7.7606451537903105,7.692315228548098,7.743562141247508,1761000
2010-11-16,7.631411075592041,7.73019263896578,7.613586464824155,7.717566312260104,1539000
2010-11-17,7.670032024383545,7.730192296527593,7.6633477071029965,7.699740652093415,1280000
2010-11-18,7.6707763671875,7.68934399709995,7.619528745327974,7.645523710529276,1752000
2010-11-19,7.815606594085693,7.815606594085693,7.734650331815642,7.779956656325389,2005000
2010-11-22,7.779953956604004,7.80743424023305,7.709395705870507,7.7866382733451776,1547000
2010-11-23,7.673746109008789,7.71608106516897,7.635124820053144,7.7019694131155765,1447000
2010-11-24,7.7606425285339355,7.793321800574337,7.670773645036048,7.673744294773514,1271000
2010-11-26,7.6165571212768555,7.629925756440773,7.583877841815284,7.598731802185239,904000
2010-11-29,7.462814807891846,7.47915409308302,7.390771224773903,7.456872798898055,2170000
2010-11-30,7.3840861320495605,7.454643674278615,7.371459806956953,7.371459806956953,1945000
2010-12-01,7.529660224914551,7.55639820837118,7.447961657380633,7.456874318532842,3390000
2010-12-02,7.666317939758301,7.670031606558427,7.559367452476543,7.56976543619309,1510000
2010-12-03,7.711626052856445,7.714596703667333,7.625470804553555,7.638839441512232,1127000
2010-12-06,7.68414306640625,7.708652700031304,7.625468832362999,7.632153149113559,1341000
2010-12-07,7.7264790534973145,7.8208039339442665,7.710139059451922,7.807435298649597,2932000
2010-12-08,7.779953956604004,7.789608923383588,7.7220220309980006,7.7220220309980006,1368000
2010-12-09,7.721281051635742,7.724251702457976,7.616558172900323,7.6960291030273895,2029000
2010-12-10,8.01539421081543,8.031734201816791,7.924783014454948,7.934437980744754,2610000
2010-12-13,8.114178657531738,8.130517946064693,8.074072036472199,8.096353335214229,1528000
2010-12-14,8.077786445617676,8.132747034779097,8.048820117116035,8.07704342865721,1501000
2010-12-15,8.06812572479248,8.146111291276641,8.039160122701643,8.117887997372609,1276000
2010-12-16,8.061444282531738,8.074070609300623,8.005740691367965,8.044361980125972,2501000
2010-12-17,8.146113395690918,8.19810331457154,8.08446780141274,8.189933672550163,1711000
2010-12-20,8.074813842773438,8.148342761527127,8.056246213028336,8.148342761527127,1466000
2010-12-21,8.006484985351562,8.122348880358727,7.993116346816031,8.110465567403836,2030000
2010-12-22,8.002769470214844,8.039163125934872,7.993856810478265,8.003512486988559,1342000
2010-12-23,8.256034851074219,8.276087800988796,8.219641909581126,8.259005501066863,1745000
2010-12-27,8.235980987548828,8.257519970232304,8.207015380068867,8.257519970232304,862000
2010-12-28,8.331048965454102,8.449883463301015,8.325849973881036,8.440970805131549,1291000
2010-12-29,8.302826881408691,8.355559821501922,8.287972921158115,8.344418820081803,1020000
2010-12-30,8.325850486755371,8.348131779396832,8.303569194113912,8.32287983661905,1301000
2010-12-31,8.360759735107422,8.41497800636906,8.328822760831615,8.335507079096399,928000
2011-01-03,8.258264541625977,8.285744829320272,8.169880960968142,8.218157218626729,2405000
2011-01-04,8.52489948272705,8.52712782481619,8.429832289409154,8.513016172101016,3718000
2011-01-05,8.580605506896973,8.591003494319933,8.527872552833482,8.57837716436069,3933000
2011-01-06,8.558321952819824,8.58877360095129,8.513016343184708,8.58728827563189,1604000
2011-01-07,8.478107452392578,8.497418095278897,8.434287174623991,8.461025151307249,2606000
2011-01-10,8.498163223266602,8.508561209841778,8.387498330451047,8.413493296888987,2268000
2011-01-11,8.54792308807373,8.568719057025648,8.459540220028082,8.491476481884487,1292000
2011-01-12,8.509302139282227,8.539753785493938,8.407549924066755,8.42240459294357,1793000
2011-01-13,8.35258960723877,8.38304054608174,8.317681984271218,8.371157235598883,2637000
2011-01-14,8.244894027709961,8.26197632799773,8.169879801468046,8.206272743740529,4430000
2011-01-18,8.610312461853027,8.722462667374442,8.541982540000971,8.681613034300067,4093000
2011-01-19,8.437257766723633,8.594713558924973,8.42685978280333,8.584315575004668,5393000
2011-01-20,8.359274864196777,8.382299179268024,8.279803932603725,8.359274864196777,2032000
2011-01-21,8.273859977722168,8.384524124657469,8.244893661875606,8.315451909902386,3171000
2011-01-24,8.361502647399902,8.381555601943536,8.27980337895722,8.291686689980446,1440000
2011-01-25,8.466225624084473,8.518215553137246,8.41720634574624,8.422405338651519,2575000
2011-01-26,8.533069610595703,8.58877320319658,8.50113263862387,8.58877320319658,1603000
2011-01-27,8.622937202453613,8.645219204574596,8.49816139046199,8.520442684273414,3010000
2011-01-28,8.435030937194824,8.527870492937284,8.417205617829783,8.441715254879314,1904000
2011-01-31,8.402348518371582,8.450625470045942,8.37486823881364,8.428343473130363,2192000
2011-02-01,8.512274742126465,8.594715616527107,8.501133738840577,8.554608996331496,2810000
2011-02-02,8.355561256408691,8.414236215664197,8.324367297046896,8.330308598843597,2856000
2011-02-03,8.227813720703125,8.262721346404245,8.222614727690399,8.256037028003549,3222000
2011-02-04,8.28797435760498,8.305798971333063,8.233756082920701,8.256037381313085,3473000
2011-02-07,8.297628402709961,8.298371419507795,8.25752178674829,8.270148114144096,3810000
2011-02-08,8.418691635131836,8.420919977313051,8.311740418459074,8.331051064640402,4529000
2011-02-09,8.689042091369629,8.694983393737235,8.571692869892152,8.572435178533217,4179000
2011-02-10,8.725433349609375,8.753656655292962,8.666758396133067,8.697953060732045,6441000
2011-02-11,8.821245193481445,8.847983178811605,8.7469739564218,8.748459281999626,4919000
2011-02-14,9.113129615783691,9.131697240519792,8.891056885739221,8.891056885739221,6350000
2011-02-15,9.03663158416748,9.082680211490167,8.946020363179324,9.076738201790265,6172000
2011-02-16,9.064855575561523,9.094564209686247,8.924482049121549,8.934880035649716,6484000
2011-02-17,9.081194877624512,9.097534164742019,9.057427547156854,9.061884231505013,5561000
2011-02-18,9.381250381469727,9.397590374344547,9.190372292264367,9.210425952079357,8408000
2011-02-22,9.145066261291504,9.219338180002985,9.104959651846348,9.153236611501665,6493000
2011-02-23,9.137639045715332,9.177745652569334,9.067823106648552,9.106444388553806,2946000
2011-02-24,9.029203414916992,9.052970743211095,8.952703854262905,9.048514059270504,2693000
2011-02-25,9.242364883422852,9.262417839185867,9.156952650593247,9.166607620039953,3250000
2011-02-28,9.407246589660645,9.407246589660645,9.328518687618024,9.353028324181382,4955000
2011-03-01,9.256475448608398,9.351542639701746,9.243849121478227,9.306237032037263,3513000
2011-03-02,9.252019882202148,9.31366549173554,9.233452251809783,9.263160885423385,2094000
2011-03-03,9.498601913452148,9.57733053875173,9.414675003122666,9.528311256318236,7629000
2011-03-04,9.489686965942383,9.600351116633961,9.4354687072787,9.596637449947607,2071000
2011-03-07,9.483003616333008,9.555790221288051,9.436955699567578,9.488202608950537,3903000
2011-03-08,9.486717224121094,9.529052181587913,9.29435379017045,9.351542708604269,3614000
2011-03-09,9.503800392150879,9.517912045924222,9.455524129227136,9.474091759203263,2516000
2011-03-10,9.302520751953125,9.349312380039683,9.261671839835843,9.275783488257279,1632000
2011-03-11,9.32406234741211,9.341887667080641,9.183688840409435,9.1926015002437,4845000
2011-03-14,9.24459171295166,9.257218040468354,9.199286103900256,9.201514446005469,1593000
2011-03-15,9.026976585388184,9.069311545047075,8.836098466819747,8.856894438236118,3259000
2011-03-16,8.866547584533691,9.032173721612137,8.78856270775267,8.974241795299303,8377000
2011-03-17,8.955676078796387,8.983899387682216,8.908885139053428,8.943050458134591,3959000
2011-03-18,9.22602367401123,9.227508999245451,9.140611452411903,9.140611452411903,5455000
2011-03-21,9.194828987121582,9.279498893517642,9.179974319342815,9.250532574672867,3427000
2011-03-22,9.151751518249512,9.218596110294468,9.14878086785494,9.190372806617283,2412000
2011-03-23,9.203742027282715,9.243848640312962,9.119072117380208,9.241620298391954,2242000
2011-03-24,9.288013458251953,9.319672583114091,9.141027591018895,9.156103433225221,2223000
2011-03-25,9.061127662658691,9.148565680035341,9.033238216691972,9.108615272539906,3490000
2011-03-28,9.033990859985352,9.08147918495058,8.986503253875801,9.0045939758763,3415000
2011-03-29,9.152336120605469,9.159119963277497,9.014394871232208,9.036254558825055,2813000
2011-03-30,9.379976272583008,9.420680047772338,9.25484934669502,9.26238726921123,2863000
2011-03-31,9.439523696899414,9.55937421523218,9.422187051001815,9.51037844000771,3434000
2011-04-01,9.474947929382324,9.496807608879813,9.371680730256685,9.408616249091912,1158000
2011-04-04,9.519421577453613,9.54957254021411,9.488517253966107,9.522437176928621,1143000
2011-04-05,9.616662979125977,9.640783471708808,9.549576466346574,9.55259206706139,1431000
2011-04-06,9.768170356750488,9.820181017948874,9.717667855204832,9.747818827709308,2242000
2011-04-07,9.603845596313477,9.67243880933511,9.560880308647471,9.640026323672435,2071000
2011-04-08,9.677714347839355,9.70937275102788,9.632488262957366,9.679221788154669,1316000
2011-04-11,9.686761856079102,9.690530817130766,9.590278465952817,9.598570467808802,2580000
