Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2010-02-08,34.308937072753906,35.23456407456365,34.11975903552912,34.889986846924266,8668700
2010-02-09,36.16694259643555,36.653403336438494,35.50481690996342,35.60616375658315,15494200
2010-02-10,35.91020202636719,36.51827537921675,35.437254367023705,36.24802141484719,8581500
2010-02-11,37.9371223449707,38.01819828506805,35.58589688592862,35.876421796748254,16405500
2010-02-12,37.97088623046875,38.20735868707507,36.89662085536656,37.22092704329372,13447700
2010-02-16,38.59247970581055,38.67355820106106,37.96413554308229,38.35600720472226,7364200
2010-02-17,38.849239349365234,39.42353142184742,38.66006126946203,39.220840253757125,8450800
2010-02-18,39.05867385864258,39.220825702009876,38.410058753102156,38.6127524233469,6844000
2010-02-19,39.35593795776367,39.51133448505238,38.72083877092862,38.910016703739906,8005800
2010-02-22,39.207305908203125,39.842407821867496,39.187037575590566,39.680253428897096,6994800
2010-02-23,38.28168869018555,39.443788080496496,37.98440858963588,39.1127239830159,10311000
2010-02-24,38.484378814697266,38.82219815663251,38.14655947276202,38.28844297780914,5810100
2010-02-25,38.369529724121094,38.52492634553509,36.62638030786755,37.383097652176076,9965600
2010-02-26,38.54517364501953,38.67354660198575,37.90331659225704,38.470853002008816,6108500
2010-03-01,39.0857048034668,39.450550385741884,38.680322541399526,38.73437488426586,8398500
2010-03-02,39.288387298583984,39.74106394278237,39.20055355517354,39.376218464637596,6583600
2010-03-03,39.57216262817383,40.49103176950325,39.450547443153326,39.491086697279286,8833800
2010-03-04,39.491085052490234,39.862685845750356,39.05867666925248,39.720802328254955,6195600
2010-03-05,40.01808166503906,40.25455676693225,39.79512222438475,40.139696842616765,6626900
2010-03-08,39.80187225341797,40.19374390247894,39.57215501229596,40.18023082037096,4755100
2010-03-09,39.984291076660156,40.34913652574373,39.45729381288829,39.49783047788205,7692500
2010-03-10,39.71405029296875,40.200511083779006,39.47757772930134,39.937012347876,6529900
2010-03-11,39.795127868652344,39.84917763448781,39.13299955132547,39.720807185440705,6166500
2010-03-12,40.78153991699219,40.86937364288655,40.099143594619285,40.22075872974799,9688800
2010-03-15,40.18022155761719,40.707218751555516,39.44377550532467,40.56533528816539,7906700
2010-03-16,40.16672134399414,40.322117936150484,39.75458132345218,40.30184959984747,7281000
2010-03-17,40.68696594238281,40.876143965734364,40.193749969103926,40.30185206492728,7925400
2010-03-18,40.3829345703125,40.80182993769097,40.092409657210005,40.274832456880716,7204200
2010-03-19,40.11266326904297,40.747765207438945,39.82889629199035,40.11266326904297,9425500
2010-03-22,40.50453186035156,40.72073599161695,39.63295750642493,39.65998366717224,7512500
2010-03-23,42.16660690307617,42.23416973530628,40.54507315598524,40.605880735935074,14315300
2010-03-24,41.930152893066406,42.254459269946906,41.49774181320109,41.8625874537009,11447400
2010-03-25,41.984188079833984,43.04494062441419,41.92338049421155,42.34903359356856,11361900
2010-03-26,42.18688201904297,42.6868558209325,41.88284664777533,42.15985842822084,7887300
2010-03-29,42.889556884765625,42.970632830769034,42.40309605402946,42.40309605402946,6986500
2010-03-30,42.67335891723633,42.99091007035631,42.43688629939691,42.82200032122581,6183200
2010-03-31,42.463871002197266,42.903036978589746,42.31523231172383,42.40306344511763,6660800
2010-04-01,43.2341194152832,43.376000339364644,42.76117183313151,42.76117183313151,7829300
2010-04-05,43.90976333618164,43.91652116737371,43.37600807573547,43.48411275594906,6695600
2010-04-06,44.11243438720703,44.23404951265353,43.62597388542103,43.78812566777896,6389000
2010-04-07,43.558433532714844,44.17326214998676,43.24088247726802,44.08543096315216,6973000
2010-04-08,43.56517791748047,43.6800352389783,42.93683125437654,43.27465312181854,5418000
2010-04-09,44.09891891479492,44.267828525576554,43.79488367727288,43.84893598985394,6022900
2010-04-12,45.08537292480469,45.26779310656285,44.430002558059876,44.54485990045257,11837000
2010-04-13,44.72053527832031,45.43671078014158,44.70026693841445,45.065107366150286,7001400
2010-04-14,45.456974029541016,45.51778419716391,44.727282946353654,44.842145450815885,5497400
2010-04-15,46.092071533203125,46.42313304278762,45.375896182551024,45.375896182551024,7129500
2010-04-16,45.18671798706055,46.0988344282324,44.82187244153473,45.97721924639046,10385300
2010-04-19,45.26103973388672,45.740742641755,44.43675961018935,44.997541026109985,7969400
2010-04-20,45.605621337890625,46.14613446748505,45.53805848537013,45.747504874598235,7695400
2010-04-21,45.7745246887207,45.889382037524015,45.065101949002326,45.76776685799271,6357500
2010-04-22,45.89689254760742,45.99207158389983,44.84991796152245,45.3258131429845,8718700
2010-04-23,46.76030349731445,46.87587729950916,45.54336561484791,45.68613416818285,9044500
2010-04-26,48.711483001708984,49.513709988219524,48.03162979913626,48.18799313108174,20131900
2010-04-27,46.59035110473633,48.66390597972697,46.42038776045413,48.43955312042576,14323100
2010-04-28,46.889495849609375,47.77330227098894,46.63794819203163,47.20222783134711,8232800
2010-04-29,48.0996208190918,48.10642080439309,47.33138845985477,47.5625360914084,7916800
2010-04-30,46.29121780395508,48.51434143646609,46.10765965910659,48.2627937987618,9428100
2010-05-03,47.54893493652344,47.69850347189678,46.2912023546304,46.48156560947631,7885900
2010-05-04,45.34621810913086,46.6107458035709,45.04028616464715,46.6107458035709,12558100
2010-05-05,44.84312057495117,45.849305685737946,43.564998308641975,44.77513628607057,11419500
2010-05-06,43.170684814453125,45.509381840577504,39.97537376619252,44.768339041866156,19363500
2010-05-07,42.2188835144043,43.81653752850692,41.22629844527302,42.86474458581559,15724700
2010-05-10,45.339412689208984,45.55016552662383,44.31963286398606,44.78872805651808,11852100
2010-05-11,44.91789245605469,45.53656124397731,44.190449873307244,44.31282363427725,7481300
2010-05-12,46.33201599121094,46.43399505122736,45.27824101582523,45.319035751954075,7791600
2010-05-13,45.48897933959961,46.50195913830559,45.32581083978808,46.33199584115306,6531000
2010-05-14,44.108882904052734,44.9994943079802,43.44942692670999,44.843125757302,9938400
2010-05-17,43.36103057861328,44.69354205340904,42.144095481243596,44.197252187151584,11881200
2010-05-18,42.959922790527344,44.55077938286327,42.72877259870301,44.12927371830038,9594300
2010-05-19,41.770179748535156,42.94632547541154,40.30169693766493,42.78995955034598,18582700
2010-05-20,39.886993408203125,41.069939337047614,39.43149292444181,40.15893577609037,22798500
2010-05-21,40.85238265991211,41.13112239388536,38.887607145633034,38.95559143453017,15889900
2010-05-24,40.26092529296875,41.54584799918089,40.172543611383034,40.832002339444735,11176700
2010-05-25,40.25410842895508,40.35608744906322,37.89501952523336,38.309727809868726,13793600
2010-05-26,40.60763168334961,41.74298788596046,40.281302455680255,40.53964740012297,11566900
2010-05-27,42.19170379638672,42.23249334141859,41.34868442211694,41.715805888013534,9555100
2010-05-28,41.30787658691406,42.436432721302474,40.82518146893503,42.436432721302474,7704900
2010-06-01,40.2949104309082,41.90616222682641,40.260918280352975,40.81839784845016,8340800
2010-06-02,41.37586975097656,41.4030645037564,40.30170035708234,40.723211244866704,9453500
2010-06-03,41.54582595825195,42.39564238648184,41.076725630071344,42.348052873975675,8982700
2010-06-04,39.2683219909668,40.9271655559287,38.99638225109886,40.444470378079814,10279600
2010-06-07,37.95620346069336,39.62184164080591,37.935806102200765,39.438280974976635,8904600
2010-06-08,38.48649215698242,38.87400829455199,37.3171437595813,38.078578658769935,11604900
2010-06-09,38.622459411621094,40.00935790347146,38.47289088474709,39.08475977338256,9749300
2010-06-10,40.75720977783203,40.79120192741792,39.431495196503995,39.64225067343217,9704700
2010-06-11,40.94755172729492,40.95435171058885,40.10453533921024,40.260901240331854,7341400
2010-06-14,41.47106170654297,42.531634054314175,41.38948001623293,41.75659891934569,9783000
2010-06-15,43.14350891113281,43.211495827316426,41.810996475161964,42.01495203684147,11870300
2010-06-16,43.77574920654297,43.864128259456564,42.64719294482487,42.76956673409599,10561900
2010-06-17,44.15647506713867,44.18366982483132,43.286263568452526,43.93892219246714,10574600
2010-06-18,44.768348693847656,44.802343441132734,43.89813710679983,44.27885337941571,11005600
2010-06-21,44.91789245605469,46.467956637096535,44.564371139289854,45.930872085443035,11652400
2010-06-22,43.58538818359375,45.19664210221065,43.42902226197496,45.0742683212161,8659600
2010-06-23,43.73496627807617,44.10208770133902,42.586012482320356,43.551402973010084,9037100
2010-06-24,43.08230209350586,43.81654229526301,42.86474924902711,43.381439199739994,8658200
2010-06-25,43.99330520629883,43.99330520629883,42.77636721046374,43.19787811210231,12068800
2010-06-28,43.782554626464844,44.394423648779394,43.51741224794007,43.81654418017338,6836700
2010-06-29,41.36907196044922,42.73557853562586,40.96116102085188,42.65399686639329,13057100
2010-06-30,40.83879089355469,42.11011594330315,40.73001446031581,41.484652100538256,9630300
2010-07-01,40.77080154418945,41.267094121445425,39.472281898647275,40.56684348787969,11598200
2010-07-02,40.23371124267578,41.2398936339324,39.85299252972704,40.99514607513921,7878200
2010-07-06,40.662017822265625,41.91294772160703,40.25410437633437,41.19909983958582,9357300
2010-07-07,42.273277282714844,42.334464181832914,40.56684409255217,40.68921789078831,7592900
2010-07-08,42.94633865356445,43.06871247480709,42.27328523016491,42.88515433637808,6058800
2010-07-09,44.0001106262207,44.08848969642483,42.830762008162225,42.91234368582556,6456900
2010-07-12,43.70097351074219,44.25845306305779,43.42223373458439,43.85054208107289,4915400
2010-07-13,45.40740203857422,45.79491820791044,44.401216883228614,44.78873305256484,10081500
2010-07-14,45.34621810913086,45.48899188255086,44.543990917893304,45.108270464880235,6851200
2010-07-15,45.2170524597168,45.271436791347575,44.43521998859597,45.128668195435594,8101700
2010-07-16,43.75931167602539,45.02541784581731,43.62928025120922,45.00488725524261,8504100
2010-07-19,44.34787368774414,44.64215761245932,43.499240428185296,44.04674449368843,6826400
2010-07-20,45.46342086791992,45.696107854703946,43.49924852513293,43.49924852513293,9468600
2010-07-21,45.76456069946289,46.572130512137406,45.29918139688075,45.84668308018086,11432400
2010-07-22,46.53788375854492,46.962201637227466,45.483936940973386,46.13410168515196,15905800
2010-07-23,47.434425354003906,47.660272241512665,46.079354471772234,46.19569793936992,8865900
2010-07-26,47.899810791015625,47.96140777822787,47.277026977356165,47.5028738947825,8878400
2010-07-27,47.345455169677734,48.029835842716494,46.599477520932204,48.029835842716494,11948000
2010-07-28,47.71503448486328,47.80400211712336,47.01696308235262,47.01696308235262,7609900
2010-07-29,47.49603271484375,48.10513126235848,46.68161782082247,47.797156742598666,7671300
2010-07-30,47.735572814941406,48.07776330107002,46.80481427495859,46.80481427495859,7218100
2010-08-02,48.62526321411133,49.07010660533672,47.954567659786086,48.41310159248987,6304100
2010-08-03,48.159881591796875,48.611570231075014,47.82453122077167,48.296755671235964,5878900
2010-08-04,48.67317199707031,48.912704270294626,48.09828931992001,48.09828931992001,6204800
2010-08-05,49.2480354309082,49.446506464045946,48.460996567475206,48.46784183659319,7415000
2010-08-06,48.97428512573242,49.227507884628906,48.11196913439783,48.597878843568814,5463400
2010-08-09,49.323326110839844,49.398608419702555,48.87847752794508,49.31648084055832,3625400
2010-08-10,48.87847900390625,49.2685758791511,48.303601596771315,48.50891271871457,6082400
2010-08-11,47.0238037109375,48.016158994699374,46.77742620748015,47.91350083135696,9221200
2010-08-12,46.195709228515625,46.53789966724537,45.702954161318914,46.195709228515625,7639900
2010-08-13,46.544734954833984,46.85270419507106,45.99722828173407,46.359949233563256,6659300
2010-08-16,46.87324905395508,47.20859947350934,45.89458410224841,46.277840978680096,5432500
2010-08-17,47.728702545166016,48.42677369524241,47.4275786256479,47.52339149386862,5946900
2010-08-18,47.735572814941406,48.20779735665088,47.26334827323194,47.78347927414292,4988000
2010-08-19,47.42074203491211,48.24884210258579,46.82532891223619,47.81768411669606,9625400
2010-08-20,47.126468658447266,47.59184787403768,46.16833436500678,47.49603496683482,8022000
2010-08-23,45.743995666503906,47.73554566953077,45.66187333823689,47.016943968737486,8878600
2010-08-24,44.51212692260742,45.05962841824836,44.01252665169168,44.888533221846,9669800
2010-08-25,44.27943801879883,44.47106903894302,43.34868227444983,43.99884459105766,8679500
2010-08-26,43.766151428222656,45.04594275655854,43.64296267889562,44.36840724596534,7075100
2010-08-27,45.1007080078125,45.27180325425988,43.362379677337586,44.32051410172544,7486300
2010-08-30,44.12204360961914,45.278649162716974,44.11519833766949,45.264958618817666,5133900
2010-08-31,44.59425735473633,45.066476576512954,43.74562136677366,43.896185984683534,6760700
2010-09-01,46.64738082885742,46.90744355834289,45.408648481880846,45.88771800008153,9071200
2010-09-02,46.90745162963867,47.0785467967056,46.36679027513796,46.77741763181656,5293400
2010-09-03,47.96141052246094,48.31044099146015,47.591844242275215,47.87243767155368,7837700
2010-09-07,47.70133972167969,47.940877179060905,47.08540117815983,47.756091438876034,6841700
2010-09-08,48.4130973815918,48.91954294400838,47.872435911278686,47.8929717217101,6323200
2010-09-09,48.344661712646484,49.15907657623776,47.91350366678654,48.974290827003934,5355900
2010-09-10,48.768978118896484,48.974289229623565,48.159879614007046,48.54313119782659,5018300
2010-09-13,49.43966293334961,49.603918069494,49.07694197849939,49.24803716259181,7694600
2010-09-14,49.1590576171875,49.52862375171412,48.98111720691705,49.467026785254994,6040400
2010-09-15,49.36439514160156,49.46020805513749,48.45417246301024,48.85110943848244,5506100
2010-09-16,49.27540969848633,49.51494189579413,48.782654766075815,49.220657990127314,6233000
2010-09-17,50.08298110961914,50.1719487231759,48.65262269507882,49.425976247465634,11341800
2010-09-20,51.1574592590332,51.1916803838911,49.877665421942226,50.13773343947686,8886300
2010-09-21,52.27985382080078,52.7726088786606,51.136939030238594,51.18484548189654,14968300
2010-09-22,52.136131286621094,52.35513294104746,51.67075211828867,52.18403773535776,8386100
2010-09-23,52.19088363647461,53.039514404958766,51.32856232737945,51.616001023274045,8745800
2010-09-24,54.565670013427734,54.70254405107979,53.12162646413617,53.24481518658696,14218600
2010-09-27,54.435665130615234,54.73679444016202,53.997661710226794,54.54516337500603,8361900
2010-09-28,54.524600982666016,54.70938666809215,53.675970503247406,54.36719636913518,7784800
2010-09-29,54.74364471435547,54.75048998759973,54.35354768205036,54.47673649337901,7939900
2010-09-30,53.847084045410156,54.80521825404392,53.52542421909491,54.77784239420737,11940800
2010-10-01,53.53228759765625,53.98397638422267,53.06006299320728,53.580194063222585,8540800
2010-10-04,52.88210678100586,53.55964759215823,52.36198108656425,53.39539242626042,6418700
2010-10-05,54.33980178833008,54.58617913636836,53.51854222106653,53.71017310841348,7140300
2010-10-06,54.12083053588867,54.68202253760199,53.71020313341247,54.47670622565853,6252200
2010-10-07,53.88814163208008,54.60674354600363,53.279043150202824,54.38089663346639,8978100
2010-10-08,55.003662109375,55.434819940314725,54.01815252847415,54.34665746257736,14296600
2010-10-11,54.73677062988281,55.263741470946826,54.41511086577177,54.77098653200313,4593700
2010-10-12,54.29876708984375,54.57936570822594,53.587015693004346,54.57936570822594,10034200
2010-10-13,54.94895935058594,55.56490338716673,54.805239945619334,54.99686581890815,8493200
2010-10-14,54.688880920410156,55.31851010327431,54.25087233514383,55.08581787918246,5663900
2010-10-15,54.57936477661133,55.07211975171304,54.06607921444884,54.9420857384471,6522900
2010-10-18,54.914710998535156,55.099496728661116,54.51777412399699,54.71623995056065,6542700
2010-10-19,53.75810623168945,54.55198513089119,53.22428489813455,54.04554487339644,9857200
2010-10-20,54.96946716308594,55.28428171319853,53.93605066459137,53.997647653423876,9662300
2010-10-21,54.28820037841797,55.87782658332131,53.338554441102225,55.733315587436685,17736900
2010-10-22,53.9028434753418,54.30197212571746,53.57941181900886,54.19874847473438,6445800
2010-10-25,54.39828872680664,55.052029476775076,54.019803924085544,54.1643148714416,6484700
2010-10-26,54.12302017211914,54.40515905474602,53.58626379771243,53.75141839364451,6240500
2010-10-27,53.82715606689453,53.95790639810212,53.07019124183914,53.8133901108864,6782800
2010-10-28,53.49681091308594,54.36388189178762,52.83618715556067,54.274424229369,7055800
2010-10-29,54.08864212036133,54.191865771866155,53.38673074043995,53.40737442070631,4563900
2010-11-01,54.5496940612793,55.1759136079538,54.026703401612366,54.343252037780964,7470500
2010-11-02,54.880001068115234,55.34794360697875,54.72172414680883,55.04515571413426,4941400
2010-11-03,54.96946334838867,55.01763367627227,54.05422711860025,54.92817599596615,5771800
2010-11-04,57.24033737182617,57.309151346031015,55.57501504528836,55.61630237977732,13044100
2010-11-05,57.488101959228516,57.69454398986198,57.06832967171632,57.28853765449547,6271600
2010-11-08,57.199073791503906,57.494978728623636,56.70360457119443,57.28853147010406,4283800
2010-11-09,56.36640548706055,57.43991850153005,56.0223302644566,57.254114941228025,6030100
2010-11-10,56.74489974975586,57.00639509646689,55.946647757064376,56.53845771293324,5944000
2010-11-11,56.73112869262695,56.882522642100874,56.09802624481133,56.24254246943399,5006000
2010-11-12,55.767738342285156,56.79308150687713,55.07958758078141,56.31825580138397,6156900
2010-11-15,56.304481506347656,57.51562802431555,54.914419613697575,54.97635064720163,15814200
2010-11-16,55.306636810302734,56.55218706760861,54.84557215827801,56.345739895050095,12510000
2010-11-17,55.857173919677734,56.04985521652747,55.05892208270432,55.43740170146728,5402900
2010-11-18,57.19221115112305,57.41241918842634,56.61416177184329,56.77243875967398,6638700
2010-11-19,57.78399658203125,57.790879556871694,56.77929751235758,57.178420800187965,5740500
2010-11-22,57.804649353027344,58.045501008630495,56.97198777212942,57.72206939246099,6411200
2010-11-23,56.86186218261719,57.377974951036755,56.435212320832846,57.3091609652816,5739200
2010-11-24,58.27947998046875,58.34829399514126,57.28854136863172,57.28854136863172,5865900
2010-11-26,57.894100189208984,57.97668014000434,57.426157635045406,57.68765818747817,2520700
2010-11-29,57.57754898071289,57.72894292523376,56.80682380885604,57.60507562973227,5085700
2010-11-30,58.217533111572266,58.43774106860693,56.9513386711659,56.999508997699365,7768400
2010-12-01,60.17875289916992,60.41960974938953,58.492786448659366,58.51343012149622,8858600
2010-12-02,60.9838981628418,61.169696484606185,60.17875810140523,60.17875810140523,6349200
2010-12-03,61.50688934326172,61.582586317713414,60.44025922628423,60.804978148548805,4996600
2010-12-06,61.38301467895508,61.71332918694435,60.94948180925448,61.438067971981795,4341500
2010-12-07,62.174407958984375,63.309857541004305,61.89914665877157,61.89914665877157,11247700
2010-12-08,61.67203903198242,62.55287067958798,61.44494814622359,62.1124548557852,5246500
2010-12-09,61.70647048950195,62.09871616883639,61.25917149548158,62.02301917368649,3832300
2010-12-10,61.89224624633789,62.04364016847085,61.51376144100548,61.78902264032262,3313200
2010-12-13,63.05524826049805,63.56448357081398,62.071192525932545,62.38086349845007,6637100
2010-12-14,63.371768951416016,63.93605732969102,62.97264570239439,63.44058819278584,4944100
2010-12-15,64.08056640625,64.91322775072035,63.764017855885555,63.82594887109626,8314300
2010-12-16,64.1356430053711,64.4453139698253,63.68146627441404,64.12876527851022,4863400
2010-12-17,63.715843200683594,64.280131570484,63.48187458408715,64.2732485964162,6467000
2010-12-20,64.20442962646484,64.37646721362024,63.674550917930716,64.25259994086154,3523200
2010-12-21,65.11967468261719,65.29859526826164,64.16314598463424,64.47969455913056,4108200
2010-12-22,65.07840728759766,65.2229182952474,64.7618586160545,65.2229182952474,2611800
2010-12-23,64.99579620361328,65.19536042821358,64.68613065691957,64.88569488151987,2206200
2010-12-27,64.73432159423828,64.82377927507623,64.14251170519454,64.58292763422635,2620200
2010-12-28,64.47283172607422,64.97517872656462,64.04617646181498,64.8788380620823,2991800
2010-12-29,64.53475189208984,64.83753978671216,64.3420705955744,64.51410821748769,2779400
2010-12-30,64.5967025756836,64.78250093872059,64.35584565113966,64.38337230680676,2325500
2010-12-31,64.45220184326172,64.61735655341344,64.21134488033071,64.56918621086196,2542700
2011-01-03,64.78936767578125,65.24354425501758,64.76184102701367,64.94763934348049,5231500
2011-01-04,64.4865951538086,65.12657545216211,63.516305491889,65.12657545216211,6119300
2011-01-05,65.04399871826172,65.16098832175346,63.99112903804651,64.18381038472995,4118100
2011-01-06,64.36959838867188,65.17473321348872,64.20444373874906,65.17473321348872,4106300
2011-01-07,64.50035095214844,65.1885014764424,63.86037075454818,64.58980863024479,4547800
2011-01-10,64.26637268066406,64.6655012176984,63.660802150460285,64.1425053846938,4154500
2011-01-11,64.65174865722656,65.16786162229279,64.17004532323378,64.74121159794849,5302800
2011-01-12,64.335205078125,65.1128187002898,64.2939177177173,65.09216976991296,5699000
2011-01-13,64.78248596191406,65.05086422990706,64.47969806974905,64.74807633774203,4539900
2011-01-14,64.69303894042969,64.86507658927124,64.07370235456558,64.64486860876094,4572500
2011-01-18,66.53211212158203,66.69804337196376,64.9488367152073,65.10094255924862,8819200
2011-01-19,66.0550765991211,66.92622519474806,65.78543624628485,66.60818271589699,6478100
2011-01-20,64.72068786621094,65.87530200492189,64.51326981530687,65.6125770453222,7160800
2011-01-21,64.12611389160156,65.68173390514445,63.8633888549312,65.50888723697302,6189000
2011-01-24,65.3844223022461,65.467390582729,63.960167773882574,64.09844296649361,4615000
2011-01-25,65.25996398925781,65.43972593604506,64.27819653540247,65.25996398925781,5436900
2011-01-26,66.20027160644531,66.48374266431766,65.26690068576538,65.63333476556213,6090700
2011-01-27,66.80868530273438,67.61069629119213,66.04124575424368,67.13363784892464,11534600
2011-01-28,66.15186309814453,67.20276829798836,65.61258245119437,67.07140844479575,7240800
2011-01-31,67.07140350341797,67.20276334693285,66.26939265944827,66.4629800287209,6012900
2011-02-01,67.7627944946289,67.79736065581076,66.71879936950268,67.30647685819976,7553400
2011-02-02,68.50947570800781,68.63392547075503,67.53462362887086,67.5761051248334,6527600
2011-02-03,68.39886474609375,68.61319286715374,67.85958413512974,68.61319286715374,5032400
2011-02-04,68.85518646240234,68.94507009305042,68.23985283272982,68.4541862578544,6027100
2011-02-07,69.463623046875,69.6986919944773,68.78606175550837,68.87594540300731,5697900
2011-02-08,69.56039428710938,69.62261653847693,68.66158975171396,69.53273819488149,5044700
2011-02-09,68.99344635009766,69.44975861041053,68.57861558394248,69.2146897770377,4800800
2011-02-10,69.55348205566406,69.66410642952256,68.27441806337298,68.6408520707734,5634800
2011-02-11,71.58614349365234,71.59305883413047,69.27691033586524,69.33913785044996,6445100
2011-02-14,71.39257049560547,71.65529546308115,71.07453334291587,71.59998327786721,4057400
2011-02-15,71.21281433105469,71.28886727320292,70.52834312658129,71.18515823619526,4421900
2011-02-16,71.59307861328125,72.18767146204819,71.15059164790038,71.83506284827693,4852100
2011-02-17,71.46173095703125,71.7382866967368,71.18517521732572,71.4340748555745,2993500
2011-02-18,73.19017028808594,73.19017028808594,71.52392640552688,71.80739738300191,8745400
2011-02-22,70.52833557128906,72.8029976999133,70.19646774338777,72.49878596390879,8241900
2011-02-23,69.15245056152344,70.61127597433389,67.78350873732708,70.45917542986867,8907600
2011-02-24,69.53274536132812,70.45920608443781,68.28824745710936,69.09025838979719,6350900
2011-02-25,70.52142333984375,70.96391027998727,69.92683052498957,70.1411586530671,4623200
2011-02-28,71.1644287109375,71.46172518400303,70.19648633759425,71.01923814616525,4010800
2011-03-01,69.04181671142578,71.65525533844874,68.68920832171175,71.46858341145739,7283700
2011-03-02,69.80931854248047,70.60441433205997,68.74458235184926,69.03496351069538,5420000
2011-03-03,72.07703399658203,72.20148376267844,70.46610237846187,70.479933060728,7413400
2011-03-04,71.240478515625,72.04248425817715,70.53526120378054,71.91112438625423,5677000
2011-03-07,70.61128997802734,72.04245959162262,69.86459668713468,71.50317905242143,6002100
2011-03-08,71.99407196044922,72.21531542212367,69.9544839629773,70.4453677287281,6165000
2011-03-09,70.77032470703125,71.62072717388506,70.38314994325134,71.62072717388506,6402200
2011-03-10,68.02550506591797,69.65717733414577,67.82500238403257,69.51890216898454,11824400
2011-03-11,69.15245056152344,69.48431828321684,67.07138174218292,67.57609075191141,8172400
2011-03-14,70.590576171875,70.92935415467043,69.4083056289729,70.92935415467043,7985500
2011-03-15,69.65718841552734,70.09276000245141,68.13614025734083,68.46108747464974,11762200
2011-03-16,69.41521453857422,70.94317826613631,68.47492835624969,70.3140139386843,13046600
2011-03-17,71.2957534790039,71.4271132823271,70.0236000096684,70.44534605291226,9854900
2011-03-18,72.63703918457031,73.03804448352766,72.36048889894595,72.5886423571002,11512900
2011-03-21,74.38626861572266,74.44849614165294,73.71562816312884,73.9092155329382,7688600
2011-03-22,73.8331527709961,74.31021106514301,73.3076976408386,74.01982477421994,7012000
2011-03-23,73.81241607666016,74.4623157280818,73.03806138310905,73.3422730975148,7096400
2011-03-24,74.9255599975586,75.29199401371066,73.94378711812818,74.60060748516393,8360800
2011-03-25,75.42338562011719,76.15625923581824,75.15374518245547,75.18831663338146,7659000
2011-03-28,75.6376953125,76.39130417673397,75.630779969519,75.73448901478949,5445700
2011-03-29,76.42585754394531,76.59870415356843,75.09148150666037,75.80360869433007,5767700
2011-03-30,77.11030578613281,77.24167085846587,76.43275023115447,77.23475551916982,5616900
2011-03-31,76.98587799072266,77.42145481790183,76.61944402648993,76.61944402648993,5168600
2011-04-01,78.20963287353516,78.53458005649719,77.29700302011607,77.4975004378455,6092600
2011-04-04,78.38941192626953,78.76967667163359,77.80173436286609,78.64522687086547,3883600
2011-04-05,77.64960479736328,78.23728745650412,77.37305445760244,78.105922352716,5338700
2011-04-06,76.743896484375,78.33408744039164,76.64710280268982,78.02296037080924,5715400
2011-04-07,75.94880676269531,76.67476470521619,75.41644147307765,76.55031492292291,8402700
2011-04-08,75.92806243896484,76.74389869008812,75.27815746480523,76.42586154471601,5394700
2011-04-11,75.40950775146484,76.25991526900894,74.89096799743675,76.06632266329011,5004400
2011-04-12,73.68106842041016,75.3749634498759,73.522047184343,75.09149769192277,8736300
2011-04-13,74.4139175415039,74.64899166424843,73.5496845274691,74.50380115087374,5835000
