Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2012-09-26,20.493663787841797,20.65268332933138,19.678686268129592,20.026542226011482,38271900
2012-09-27,20.195497512817383,20.871331404458164,20.036477996626864,20.86139244773849,30215900
2012-09-28,21.52729034423828,21.815514441774365,20.374397745418797,20.44396855636546,65486000
2012-10-01,21.855268478393555,22.451592696704026,21.59686125393694,21.944717205923247,51262700
2012-10-02,22.13355255126953,22.352203932647356,21.68630893519859,21.944716147188206,29341400
2012-10-03,21.696252822875977,22.352209011724266,21.666435943141863,22.163372564733766,32000100
2012-10-04,21.815513610839844,22.26275533374579,21.278821268557884,22.183245567740578,46892100
2012-10-05,20.781883239746094,21.497471081545253,20.7520663687978,21.35832947511097,40529300
2012-10-08,20.27501106262207,20.62286703021605,20.03648174372799,20.27501106262207,32236700
2012-10-09,20.106048583984375,20.424087612980056,19.84764139900985,20.265068098482217,27161800
2012-10-10,19.519664764404297,19.81782779647095,19.33083026265725,19.80788883916917,39321800
2012-10-11,19.628992080688477,19.837704504286734,19.489850464956305,19.75819473877373,21817300
2012-10-12,19.40040397644043,19.678687239958954,19.360648141273465,19.628994341662807,18809400
2012-10-15,19.40040397644043,19.758197014630326,19.370587100065208,19.559423525783174,20189700
2012-10-16,19.360645294189453,19.569359606798375,19.18174785357103,19.55942064946821,21834700
2012-10-17,19.758195877075195,20.354520100609093,19.25132227751695,19.38052494304578,44074500
2012-10-18,18.86370849609375,19.66874696583636,18.77425977723346,19.57929824697607,52157400
2012-10-19,18.883586883544922,18.943218732391724,18.684811526505847,18.883586883544922,34835000
2012-10-22,19.201629638671875,19.31095629567821,18.93328342365414,19.082365917994654,32447300
2012-10-23,19.380523681640625,19.678684826170166,18.98297485704713,19.1320554293119,78381200
2012-10-24,23.08767318725586,24.101424271360784,22.710002218332274,23.982158657369713,228949900
2012-10-25,22.421775817871094,23.167180616696115,22.332327090359097,23.147304596097563,76142000
2012-10-26,21.805578231811523,22.739817661782375,21.745944475773896,22.262758987457342,73175800
2012-10-31,20.980661392211914,21.36827128803403,20.602988559038472,20.69243728817626,99378200
2012-11-01,21.080045700073242,21.308637933812825,20.881272234830462,20.950843042448554,37713900
2012-11-02,21.05023193359375,21.55710742695836,20.94090528924184,21.12974170339629,38344400
2012-11-05,21.119802474975586,21.348392823275166,20.79182444177893,20.970721895461182,31806700
2012-11-06,21.040292739868164,21.23906810998048,20.861395285899565,21.10986355070875,29062700
2012-11-07,20.344579696655273,20.821640178978807,20.245193912847586,20.722252499508805,33396800
2012-11-08,19.867521286010742,20.602987087544907,19.857582328409457,20.394274664904902,34254600
2012-11-09,19.092302322387695,19.877463021661367,19.012792546127553,19.837707185699998,42295500
2012-11-12,19.947031021118164,20.046418701319013,18.754384545694986,19.032667775462563,67349200
2012-11-13,19.73832130432129,19.986789591049753,19.44015822284958,19.489853017592825,71775100
2012-11-14,22.223005294799805,22.362146935788207,19.80789312242865,19.97685164177,229751000
2012-11-15,22.03416633605957,22.362144377773753,21.517351877703142,22.203124836073695,78857700
2012-11-16,23.415647506713867,23.78338135327875,22.044103591579947,22.113674398741928,107182200
2012-11-19,22.779571533203125,23.972220011749624,22.680183844047164,23.81319857170259,85021300
2012-11-20,22.958467483520508,23.75356515311315,22.560918648724186,22.590733626544925,46655300
2012-11-21,24.170991897583008,24.37970622058841,22.908772688712485,23.077731180416905,89862400
2012-11-23,23.852951049804688,24.528784966188447,23.733685460464283,24.429397291015146,29520900
2012-11-26,25.78106689453125,25.93014746969954,24.657989310561224,24.787193865859475,123865000
2012-11-27,25.98978042602539,26.33763637998791,25.30400747628928,25.88045567727213,85760600
2012-11-28,26.198495864868164,26.327698535464563,25.592232659335966,25.781069081588416,49205600
2012-11-29,27.152612686157227,27.35138806367159,25.999720046163908,26.337637050540827,88759700
2012-11-30,27.828445434570312,27.828445434570312,26.59604307851883,27.092979604136154,127049600
2012-12-03,26.87432861328125,28.703053310624934,26.81469486444713,27.828445846677955,123526100
2012-12-04,27.2917537689209,27.589916829248146,26.516533982527452,26.894204917480355,72869200
2012-12-05,27.540220260620117,27.729056663740547,27.092978542487305,27.57997609102961,58976300
2012-12-06,26.80475616455078,27.579977845901077,26.65567558235408,27.510407033920114,46001500
2012-12-07,27.321571350097656,27.609795459633602,26.6755542128451,26.904144571376197,51751900
2012-12-10,27.6694278717041,27.99740592617993,26.933961988808683,27.003532804051655,50608500
2012-12-11,27.80856704711914,28.066974263538594,27.490527979422083,27.898015771866735,77099100
2012-12-12,27.411020278930664,27.967588689358504,27.202307835893667,27.828447060667173,46704200
2012-12-13,28.066972732543945,28.573848179910527,27.261936149391033,27.42095567456538,81051600
2012-12-14,26.645734786987305,28.156422212592087,26.596041894902044,28.007341640673978,91631600
2012-12-17,26.586105346679688,26.834573620947722,26.15873961163267,26.60598326358013,57742500
2012-12-18,27.540220260620117,27.73899562134292,26.73518365145119,26.7948155014031,60512900
2012-12-19,27.2420597076416,28.047096334317963,26.784879021963935,27.659486457707562,61390300
2012-12-20,27.192365646362305,27.430894936775378,26.963773417678606,27.32156830112936,35574800
2012-12-21,26.09910774230957,26.844512564705706,25.95996611540762,26.496656601788345,54555200
2012-12-24,26.76500129699707,26.794816275002656,26.03947443203794,26.337635586068096,28230100
2012-12-26,26.347576141357422,27.013471195014862,26.218371576625195,26.864390608961333,33175400
2012-12-27,25.890392303466797,26.635797094111666,25.36364079796837,26.387328830563376,43481700
2012-12-28,25.751251220703125,25.950026593961205,24.99590745624985,25.323885495161967,56574800
2012-12-31,26.456897735595703,26.824629651243413,25.95002232330155,26.039471036980647,60374500
2013-01-02,27.828445434570312,28.007342887098535,27.25199914068071,27.27187705666438,69846400
2013-01-03,27.599855422973633,28.29556542989055,27.420957968272518,27.709180170886867,63140600
2013-01-04,28.583789825439453,28.752748323785188,27.659487563645882,27.838385020207536,72715400
2013-01-07,29.239744186401367,29.60747803615944,28.474461509649657,28.51421734018019,83781800
2013-01-08,28.88195037841797,29.418642736751956,28.683176905290956,29.329194010362958,45871300
2013-01-09,30.402578353881836,30.412517312385273,29.309317562116064,29.488215023852963,104787700
2013-01-10,31.108224868774414,31.25730733878851,30.094475825785146,30.41251488991216,95316400
2013-01-11,31.525651931762695,31.76418123225951,30.909451712728178,31.08834916201638,89598000
2013-01-14,30.7603702545166,32.01264857228779,30.432392238783706,31.88344781142722,98892800
2013-01-15,29.915578842163086,31.51571314532128,29.696925560438604,30.452269297283646,173242600
2013-01-16,29.667112350463867,30.16404889939739,29.34907326245241,30.024905376645506,75332700
2013-01-17,29.955333709716797,30.233618851630126,29.84600896111642,29.895701856329097,40256700
2013-01-18,29.478275299072266,30.253496981226384,29.09066540582643,30.1242924197028,49631500
2013-01-22,30.541719436645508,30.700738978538123,29.557785310311516,29.567724268637612,55243300
2013-01-23,30.631166458129883,31.307000421324776,30.611288542585946,30.909451588757886,48899800
2013-01-24,30.889575958251953,31.29706377873448,30.621229765545166,31.078412378563673,43845100
2013-01-25,31.346755981445312,31.73436585288966,30.939266298966512,31.217551427188965,54363600
2013-01-28,32.271060943603516,32.31081298641009,31.615102950069815,31.684673764137592,59682500
2013-01-29,30.601354598999023,31.87351099285598,30.52184292872041,31.803940177024746,72976500
2013-01-30,31.04859161376953,31.297059858337786,30.69079673497932,30.790184411939077,87682100
2013-01-31,30.79018783569336,31.27718542171998,28.563912344287726,28.97140015903781,190744900
2013-02-01,29.5478458404541,30.829943007387975,29.448458154576194,30.82000404923394,85856700
2013-02-04,27.937772750854492,29.021094554489856,27.838385064200686,28.881951034909545,92362200
2013-02-05,28.464523315429688,28.782562385554336,27.86820100677716,28.08685239357226,47948200
2013-02-06,28.872013092041016,29.110544306663737,28.4844031856885,28.563912958675235,38375900
2013-02-07,28.474464416503906,28.971400974891978,28.096793466220486,28.931647035965447,34540100
2013-02-08,28.37507438659668,28.991276502292827,28.33532045094726,28.71299137009741,37708800
2013-02-11,28.08685302734375,28.504279790217062,27.868201635614845,28.434708979015248,37361800
2013-02-12,27.202306747436523,27.98746548662967,26.93396056370139,27.500467910033933,93498700
2013-02-13,27.738996505737305,28.14648430211477,27.142672300218795,27.192367089815065,50164000
2013-02-14,28.325382232666016,28.45458489647794,27.83838466035581,27.848323618443253,35615800
2013-02-15,28.146484375,28.573850088322633,27.91789402925239,28.345259742575028,33109300
2013-02-19,28.75274658203125,28.901827154914294,27.94770997193293,28.057034714360586,49396400
2013-02-20,28.285629272460938,28.872014589525175,28.156426595529673,28.742811912593915,42098200
2013-02-21,27.11285972595215,28.375077163007486,26.983655157208947,28.106732858045756,49642300
2013-02-22,26.96377944946289,27.46071605623684,26.655679284048603,27.45077899228455,36350200
2013-02-25,27.10291862487793,27.470650593115195,26.983653024362184,26.99359198237703,34652000
2013-02-26,27.222183227539062,27.291754040275073,26.536412162859115,27.19236824817361,31611700
2013-02-27,26.705368041992188,27.172487664269557,26.466836856507694,27.172487664269557,44319700
2013-02-28,27.083040237426758,27.132733130973598,26.17861592610513,26.67555244422305,83027800
2013-03-01,27.60979652404785,27.947713543452736,26.645738364590503,26.884267690818202,54064800
2013-03-04,27.550161361694336,27.888078363816497,27.271878109826073,27.589917195196932,32400700
2013-03-05,27.351388931274414,28.00734504395165,27.04328689678772,27.70918196822219,40622200
2013-03-06,27.281814575195312,27.957646622019766,27.182426896183323,27.92783164527978,33532600
2013-03-07,28.404890060424805,28.50427773884436,27.301690431726133,27.401078110145686,74540200
2013-03-08,27.7886905670166,28.29556606821701,27.560100212258323,28.255812130532405,44198900
2013-03-11,27.96758460998535,28.464521092156588,27.65948452182461,27.838381958712215,35642100
2013-03-12,27.659486770629883,28.146484335272696,27.43089642520492,27.927832947778697,27569600
2013-03-13,26.914081573486328,27.48058889721537,26.755062040357558,27.4507739195427,39619500
2013-03-14,26.87432861328125,27.26193850239086,26.6656142836867,26.933960466452938,27646400
2013-03-15,26.486717224121094,26.894205035595075,26.39726849519632,26.864390056395123,31597400
2013-03-18,26.327699661254883,26.62586274529723,25.62205063078028,26.208435944168027,26653700
2013-03-19,26.3873291015625,26.735185053235085,26.04941210801341,26.367453080977942,25254200
2013-03-20,25.701560974121094,26.526475635534823,25.62205119575577,26.516536676281326,44006500
2013-03-21,25.582290649414062,25.95002449144839,25.40339320710884,25.50278088568533,24336100
2013-03-22,25.57235336303711,25.8506385021036,25.472965677966048,25.641924173888125,18456300
2013-03-25,24.976032257080078,25.64192736558008,24.9263393561904,25.592234464690407,39199000
2013-03-26,25.055540084838867,25.32388627833751,24.87664451816895,24.926337415189064,26957200
2013-03-27,25.930147171020508,26.118983575078477,24.568540303332547,24.84682543059364,52297400
2013-03-28,25.42327117919922,26.00965639889228,25.36363933018398,25.930146634984524,28585700
2013-04-01,25.373577117919922,25.73137009117958,25.12510888020467,25.472962896476254,22249300
2013-04-02,25.264251708984375,25.959963566510137,25.144986115019677,25.612107637747258,35153300
2013-04-03,26.089170455932617,26.228312091752223,25.54254097607336,25.67174365281119,48195200
2013-04-04,26.904144287109375,27.063163830117126,25.950027029062877,26.45690253327351,82016800
2013-04-05,27.222183227539062,27.629671041274964,26.446963433437823,26.695431705016418,64566600
2013-04-08,26.68549156188965,27.03334750578805,26.466838279384284,27.023408547886678,27256000
2013-04-09,26.42708396911621,26.725245119284473,26.258125478510898,26.41714501135562,21311100
2013-04-10,27.401081085205078,27.66942727737474,26.73518603185582,26.844512679553645,45949400
2013-04-11,27.848325729370117,27.927835504434153,27.083042959589665,27.31163332594095,33368500
2013-04-12,27.232120513916016,27.828444708224733,27.073100981522007,27.828444708224733,28697400
2013-04-15,26.357515335083008,27.31163261087085,26.19849578911837,26.993593518941566,30275400
2013-04-16,26.755062103271484,26.94389851017933,26.238247671556522,26.64573546311499,27365900
2013-04-17,26.466838836669922,27.033348075002102,26.228309529001734,26.486716752891212,26440600
2013-04-18,25.53260040283203,26.65567616879552,24.995908020321384,26.65567616879552,39059000
2013-04-19,25.57235336303711,25.800943711736856,25.174804518415282,25.46302861555512,20380900
2013-04-22,25.810882568359375,26.198494349046747,25.542538284083392,25.651863031135676,25687600
2013-04-23,25.82082176208496,26.168677713810418,25.612109328447147,26.059351070097794,25191500
2013-04-24,25.950027465820312,26.23824968149941,25.641925437352548,25.77113000301,19729900
2013-04-25,25.979839324951172,26.238246529561724,25.840697713107907,25.91026851902954,17150000
2013-04-26,26.68549156188965,27.450774259333652,26.437023301342563,26.437023301342563,33018000
2013-04-29,26.814693450927734,27.242059150065113,26.695429750871273,26.99359089667476,29201100
2013-04-30,27.599855422973633,27.679365192211634,26.84451166738139,26.96377537340718,36245700
2013-05-01,27.261940002441406,27.748937604075145,27.142674393873175,27.679366788936402,64567600
2013-05-02,28.79250144958496,28.84219623926411,27.808567361886567,27.838384235694058,104257000
2013-05-03,28.136545181274414,28.891888917802486,27.977525646811912,28.862073939879753,58506400
2013-05-06,27.401081085205078,28.285627538287486,27.311632354481855,28.156424869277554,43939400
2013-05-07,26.725244522094727,27.679363593505123,26.685490587603052,27.38120055433711,41259100
2013-05-08,26.953838348388672,27.132733907675792,26.48671679476207,26.715307144680978,34654900
2013-05-09,26.87432861328125,27.38120220873423,26.68549219996474,26.914082550174896,33457200
2013-05-10,26.516530990600586,27.1327311668904,26.407204357916616,26.973711644256756,30847100
2013-05-13,26.65567398071289,27.16254944625537,26.367451791872462,26.437022599673174,29068800
2013-05-14,26.904144287109375,27.1128586220961,26.65567601420196,26.725246827310038,24930300
2013-05-15,26.43702507019043,26.824634975966116,26.238249690188145,26.755064161664073,30299800
2013-05-16,25.96990394592285,26.38733073463133,25.741313581922686,26.317759919123674,35499100
2013-05-17,26.089170455932617,26.43702644114424,26.039477556186363,26.238251050833995,29462700
2013-05-20,25.602170944213867,26.029536674856654,25.53260013144178,26.019597716508862,42402900
2013-05-21,25.502782821655273,25.92020958683444,25.433212010069152,25.711497152076078,26261300
2013-05-22,25.00584602355957,25.69161896535048,24.7673167167763,25.49284359519988,45314500
2013-05-23,24.906457901000977,25.373579443951147,24.618235704573905,24.6480506826091,37663100
2013-05-24,24.16105079650879,24.817006789488236,23.932460473792784,24.817006789488236,58727900
2013-05-28,23.95233917236328,24.389643813896498,23.773441732842315,24.389643813896498,50079700
2013-05-29,23.1771183013916,23.664115849053708,23.11748645154747,23.644239829547217,64237800
2013-05-30,24.39958381652832,24.62817606994882,23.783383556862177,23.982157039218595,60733200
2013-05-31,24.200807571411133,24.7971317417291,24.121297808412887,24.479090794073844,35925000
2013-06-03,23.703872680664062,24.1709923328889,23.56472916426711,24.12129943853011,35733800
2013-06-04,23.375892639160156,23.78338040398347,23.177117287492187,23.74362457538498,34760800
2013-06-05,22.759693145751953,23.56472980951478,22.650368396036605,23.206936789877112,53819700
2013-06-06,22.829261779785156,22.9485273720597,22.531100642592204,22.84913969444129,31260700
2013-06-07,23.14730453491211,23.25662928273368,22.71993881474277,22.888897311189663,38699200
2013-06-10,24.18092918395996,24.44927533970568,23.843012223908815,23.912583028214243,58393000
2013-06-11,23.882770538330078,24.200809617208247,23.852953663811835,23.882770538330078,29885900
2013-06-12,23.62436294555664,24.11136051447567,23.435526534535004,24.011972829955738,26445800
2013-06-13,23.58460807800293,23.683995766587437,23.12742736444168,23.574669119578232,31189300
2013-06-14,23.485219955444336,23.743627182724055,23.117487978838067,23.4156491434195,30677100
2013-06-17,23.87282943725586,24.10141976772274,23.6044832776666,23.76350280283158,33664500
2013-06-18,24.061664581298828,24.53872506519856,23.932461924524567,23.942400882070636,36709100
2013-06-19,24.16105079650879,25.035660050922854,23.95233838767997,24.051726061453685,31790600
2013-06-20,23.753568649291992,24.598361232364308,23.505100354015585,24.13124151968322,42765600
2013-06-21,24.379709243774414,24.548667756430394,23.90264868731701,24.43934110245811,45833900
2013-06-24,23.79332160949707,23.962280105682,23.236751330498215,23.80326056758588,40626000
2013-06-25,24.101421356201172,24.280318807718135,23.892708926539648,23.992094714571387,24713200
2013-06-26,24.011972427368164,24.498969988122138,23.843013935215776,24.35982836952454,29890300
2013-06-27,24.5089111328125,24.68780859877884,24.06166746789665,24.09148434411189,34694100
2013-06-28,24.727561950683594,24.82694964004429,24.270381233551895,24.528788467624704,96778900
2013-07-01,24.657989501953125,24.906457761049644,24.46915498991668,24.817009036121906,20582200
2013-07-02,24.260438919067383,24.6182337930066,24.15111228632768,24.54866298877669,18394100
2013-07-03,24.369768142700195,24.55860266121112,24.002034272537585,24.07160508416397,10404400
2013-07-05,24.220685958862305,24.50890814448366,24.051727472235196,24.498969186957087,20229500
2013-07-08,24.558603286743164,24.886583228185717,24.270381074712194,24.32007397123607,27064600
2013-07-09,25.323884963989258,25.333823922009937,24.876643227033224,24.916397163453524,30387900
2013-07-10,25.641925811767578,25.671742687892177,25.31394775704715,25.423274407174805,26721800
2013-07-11,25.651865005493164,25.84070143135396,25.29407196703265,25.800945596156925,26777400
2013-07-12,25.751251220703125,25.771129137161424,25.39345630710356,25.58229272213249,16537900
2013-07-15,26.118986129760742,26.268066717793317,25.49284500609639,25.77113016057638,24234000
2013-07-16,26.15873908996582,26.58610481649016,25.8506389668032,26.228309902067465,30817600
2013-07-17,26.486717224121094,26.61592178619575,26.138861266709473,26.208433974721768,21518500
2013-07-18,26.019596099853516,26.605981336302648,25.959964249134284,26.586103420842118,24806900
2013-07-19,25.721433639526367,25.950025881193163,25.44315039940359,25.66180178745183,46539700
2013-07-22,25.890392303466797,25.969902071975753,25.56241427140955,25.830760451000682,27526300
2013-07-23,25.96990394592285,26.138862453153962,25.81088439743034,25.940088965369597,28221600
2013-07-24,26.347576141357422,26.367454058341227,25.890393529042427,26.158739721336282,82635600
2013-07-25,34.149478912353516,34.66629335796982,32.54934268082175,33.334503307315266,365457900
2013-07-26,33.80162048339844,34.517210286717585,33.35438064764874,33.56309307650857,136028900
2013-07-29,35.21292495727539,35.41170033961023,33.8016231548906,33.86125690698857,124718800
2013-07-30,37.39944839477539,37.72742456891361,35.1036000105068,35.43157997597029,173582800
2013-07-31,36.574527740478516,38.07527817973734,36.1074099817748,37.727420334981566,154828700
2013-08-01,37.26029968261719,38.055397308229246,36.69378859608627,37.0714613899987,106066500
2013-08-02,37.81687545776367,38.25418210326723,37.27024594220969,37.42926550657677,73058500
2013-08-05,38.94988250732422,39.079087062219614,38.01564322816261,38.1945406760717,79994800
2013-08-06,38.313804626464844,39.00951650715031,37.70754147031501,38.87037488927816,63950800
2013-08-07,38.63184356689453,38.701414375602766,37.46901394306421,38.373438247596035,68854800
2013-08-08,38.303871154785156,38.94988641136435,38.19454450440212,38.890256450300946,41301000
2013-08-09,38.26411437988281,38.502645592252094,37.77711489231949,38.35356311060567,43532300
2013-08-12,37.9858283996582,38.26411163468656,37.86656090636772,37.96595048410979,31161000
2013-08-13,36.793182373046875,38.08521663621662,36.54471409969404,38.0057087602327,65379200
2013-08-14,36.42544937133789,37.31993285559692,36.39563060126852,36.60434682645467,48423900
2013-08-15,36.336002349853516,36.84287596893357,35.79930995930402,36.1372269691324,56521100
2013-08-16,36.852813720703125,37.26030151078033,36.673916272247304,36.74348708094404,45840800
2013-08-19,37.57834243774414,38.045460206224725,36.91244550410705,37.20066960659661,57609600
2013-08-20,38.17466354370117,38.3436239330034,37.45907373738547,38.1150297960666,57995200
2013-08-21,38.0852165222168,38.611968046924105,37.91625991667859,38.14485027251997,46116900
2013-08-22,38.313804626464844,38.51257999113565,38.105092199656625,38.13490717739359,21931200
2013-08-23,40.301551818847656,40.38106348347197,38.69147852345382,38.76104933433767,86442300
2013-08-26,41.08671188354492,41.6830341947638,40.371122077022434,40.64940910807273,94162400
2013-08-27,39.397125244140625,40.94756849416315,39.17847197019107,40.43075407748898,72695100
2013-08-28,40.301551818847656,40.59971297853913,39.63565868858086,39.715166561880324,57918200
2013-08-29,41.027076721191406,41.524013227179964,40.55001813040135,40.63946685313228,58303400
2013-08-30,41.037017822265625,42.00107207160435,40.808427483089446,41.76254467043124,67735100
