Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2010-08-09,42.19447326660156,42.30882162965633,41.883193496449714,41.927662035042836,5492700
2010-08-10,42.264347076416016,42.454929269954576,41.9276560683102,41.959421382802134,7411000
2010-08-11,41.57826232910156,41.97212998447421,41.57826232910156,41.91495822710294,5544600
2010-08-12,41.40673065185547,41.51472495010447,41.15262271437693,41.23521058091328,4924700
2010-08-13,41.648136138916016,41.7434272341493,41.203450823435944,41.33685641807997,4516700
2010-08-16,41.5655517578125,41.610020287916065,41.16533498688039,41.48296872953624,3564500
2010-08-17,41.64179611206055,41.92766461392705,41.43215662578111,41.72437916118237,4357200
2010-08-18,41.622718811035156,41.82600418954097,41.45119874189508,41.71166070791807,3857900
2010-08-19,41.076393127441406,41.6227186420088,40.82228519366461,41.610015426337526,4549600
2010-08-20,41.165348052978516,41.47027382855766,40.84771420950401,40.84771420950401,5655000
2010-08-23,41.17803192138672,41.546488169860595,41.15262064424657,41.38131729180239,3263900
2010-08-24,41.152618408203125,41.444840809378526,40.79051621036563,40.974744324592464,5442800
2010-08-25,41.019229888916016,41.19710404643308,40.78417912550715,40.89217830403447,5322700
2010-08-26,40.73971939086914,41.178055692846876,40.56184519490958,41.178055692846876,4604900
2010-08-27,40.73334503173828,40.9556876392909,40.26324611717359,40.78416273724649,5227700
2010-08-30,40.403011322021484,40.93028450098306,40.403011322021484,40.7142910344841,3697900
2010-08-31,40.77146911621094,40.87310939784901,40.136201604176925,40.333135405314636,6624800
2010-09-01,41.53313446044922,41.63554552032069,41.29631254691753,41.29631254691753,6382100
2010-09-02,41.58433532714844,41.80195148012984,41.29630791598019,41.58433532714844,4158600
2010-09-03,41.96836471557617,42.05797193644043,41.67394029227541,41.67394029227541,5862600
2010-09-07,41.91077423095703,42.250002362341085,41.667550375829826,41.667550375829826,5284700
2010-09-08,41.87876892089844,42.05158149879326,41.76996082062286,41.885170833628955,4318900
2010-09-09,42.307613372802734,42.37801977826352,41.87237599505865,42.17960439009022,5835800
2010-09-10,42.506011962890625,42.56361451076065,42.15398011514985,42.339596463665245,4234800
2010-09-13,42.40361022949219,42.57642279425988,42.14758745523451,42.5316191750069,4469200
2010-09-14,42.23078918457031,42.474008085499996,42.198784513004206,42.35239619342152,4145400
2010-09-15,42.56361770629883,42.58922046835007,42.089978816419666,42.13478242920246,4745000
2010-09-16,42.634033203125,42.66603788334368,42.35240764353215,42.49962233601803,4174900
2010-09-17,42.320404052734375,42.81964576672825,42.30760022850326,42.7300385300231,7908400
2010-09-20,42.81324005126953,42.87084748873562,42.275596678800554,42.4100075219178,5057100
2010-09-21,42.53801727294922,42.82604469937284,42.19878920284773,42.82604469937284,7455500
2010-09-22,42.6660270690918,42.819638752103685,42.44200413079974,42.646821335891374,5225800
2010-09-23,42.10918045043945,42.365203192486725,42.02597513464583,42.365203192486725,5877800
2010-09-24,42.32680130004883,42.50602065761215,42.134787884644695,42.30760044683124,6366300
2010-09-27,42.48042297363281,42.730043861776856,42.282002739117445,42.288404652031815,5230300
2010-09-28,42.74284744262695,42.82605766985706,42.121993669737556,42.46762375618823,5305300
2010-09-29,42.723628997802734,42.8836425895548,42.39080287557844,42.58921816671827,5553200
2010-09-30,42.525211334228516,43.08205547719454,42.403599448648805,42.85163552726825,7002300
2010-10-01,42.883628845214844,42.883628845214844,42.422789067353136,42.73001721366952,5397000
2010-10-04,42.80044937133789,42.87725279181112,42.57642637301454,42.87725279181112,4890200
2010-10-05,43.370086669921875,43.40848837054407,42.82604141712189,42.902844818366276,7246100
2010-10-06,43.594112396240234,43.594112396240234,43.13967428711732,43.23568343878629,7204100
2010-10-07,42.307613372802734,42.69164520416995,41.71876423915769,42.627640712813694,20029500
2010-10-08,42.083580017089844,42.33960277330708,41.776351732983585,42.32679894972086,8810500
2010-10-11,41.93635940551758,42.08997596742703,41.79555154860808,42.0771721456543,5283100
2010-10-12,42.294795989990234,42.544416815721654,41.60353606493668,41.7891524272137,7807800
2010-10-13,42.49961471557617,42.75563746173335,42.37160090088373,42.44200727815764,5990500
2010-10-14,42.653228759765625,42.781237698282425,42.531616849915075,42.531616849915075,6162300
2010-10-15,42.67882537841797,42.88364258048823,42.53801263638955,42.81323620947401,6272100
2010-10-18,42.56361770629883,42.89644384650991,42.55081876688698,42.76843491948124,4820100
2010-10-19,41.86595916748047,42.384401650514434,41.57152985665188,42.28199060618669,8357700
2010-10-20,41.58433532714844,42.128380592829494,41.520330863520236,42.051572306539114,11569400
2010-10-21,41.71874237060547,41.90435871650113,41.488322415923065,41.61633133153457,8670700
2010-10-22,41.609928131103516,41.92355334608381,41.50751710722548,41.757137873895196,5043200
2010-10-25,41.63554382324219,41.81475828748431,41.52673085575697,41.7187491435752,6580800
2010-10-26,41.46914291381836,41.597151895324565,41.31553115936499,41.47554482786256,6900800
2010-10-27,41.13630676269531,41.28992338175879,40.8226813777582,41.283521468490555,7961700
2010-10-28,41.609928131103516,41.68033448921307,41.187489982446216,41.200293802044165,6436100
2010-10-29,41.79555892944336,41.79555892944336,41.5139333994366,41.64834425242308,5549400
2010-11-01,41.95556640625,42.1731825506915,41.69314176747687,41.91715982299822,5916600
2010-11-02,42.11558151245117,42.30759490269318,42.02597428702605,42.09637577852218,4670800
2010-11-03,41.73154830932617,42.0835802111517,41.33471767442606,42.064379358911744,7577100
2010-11-04,41.827545166015625,42.13477336128375,41.2835000183876,42.077165938259384,9981300
2010-11-05,41.65475845336914,41.82757106298381,41.44994115745607,41.76996848752209,6940900
2010-11-08,41.6739387512207,41.801947666799656,41.4435187965969,41.60353238268415,5521500
2010-11-09,41.79555892944336,41.872362340733865,41.47553169379135,41.81475978226599,6301300
2010-11-10,41.76355743408203,41.85316467623252,41.360324844404865,41.629146570856314,7065800
2010-11-11,41.53953170776367,41.744348921278295,41.41151789729981,41.59073723194922,4743500
2010-11-12,41.37312698364258,41.53954253902398,41.20031439849066,41.36672507064323,4914000
2010-11-15,41.23230743408203,41.58433934287358,41.19390572884224,41.513932961115266,5533000
2010-11-16,40.98908233642578,41.603533944074066,40.85467150505528,41.14269401753103,8021500
2010-11-17,40.92508316040039,41.11709901883725,40.78427283307421,41.04029560539944,5016700
2010-11-18,41.456329345703125,41.59714212221423,40.71386863759247,40.96348951114272,6984000
2010-11-19,41.41792297363281,41.41792297363281,41.1362974523191,41.23230659669677,5511800
2010-11-22,41.41151428222656,41.50752341088632,41.07228625975891,41.449920863626744,4630100
2010-11-23,40.8930778503418,41.11709592807641,40.70106200633871,41.03389060869722,7198400
2010-11-24,41.17469787597656,41.22590339640936,40.8994743076843,41.09148768446647,5270200
2010-11-26,40.89948272705078,41.181103380949786,40.88027943212859,41.17470635199923,2386800
2010-11-29,40.969886779785156,41.053092100461164,40.59865402619447,40.80987072540568,5782100
2010-11-30,41.3667106628418,41.5139253111799,40.81626597572059,40.99548285306601,11252100
2010-12-01,42.321083068847656,42.37912155026482,41.65044514442785,41.779416814373675,9970600
2010-12-02,42.04380798339844,42.275952112907255,41.760080096039836,42.237263064578144,8829800
2010-12-03,42.02445983886719,42.321087329959376,41.93418212069855,41.96642627137306,5679100
2010-12-06,41.7407341003418,42.024461977697825,41.70848994802623,42.018017083048235,4502700
2010-12-07,41.708492279052734,41.959980937915425,41.663353415148336,41.90194736422428,5630100
2010-12-08,41.67625045776367,41.837461397841345,41.57307801439304,41.785877636039764,5431600
2010-12-09,41.73427963256836,41.779418488917045,41.45054686708153,41.779418488917045,6173400
2010-12-10,41.850345611572266,41.9148289798959,41.650440774073665,41.81165165476557,5426900
2010-12-13,42.25661087036133,42.379132759274576,41.78587767991009,41.95353351553431,9261700
2010-12-14,42.2952995300293,42.47585991403849,42.12764369595761,42.32754368568708,5751600
2010-12-15,42.06959915161133,42.22436517279791,41.97932143246917,42.153431976362405,4526400
2010-12-16,42.39847183227539,42.42426616976971,42.03736094688862,42.069600178931395,4830000
2010-12-17,42.54032516479492,42.559669682033395,42.21145361244492,42.38556410712182,7334800
2010-12-20,42.759586334228516,42.78538067390449,42.39847541829931,42.44361428279046,5549500
2010-12-21,42.17277908325195,42.888555985858105,41.99222363390392,42.79827826118409,7830800
2010-12-22,42.35333251953125,42.37912685675024,42.05025520691655,42.21146612471018,3977600
2010-12-23,42.35977554321289,42.508086808738305,42.24370350421796,42.33398121012891,3297400
2010-12-27,42.18566131591797,42.372666524511054,42.17921642303809,42.32752767552414,2358500
2010-12-28,42.095394134521484,42.25660505257328,42.030910751254126,42.04380546000088,3071200
2010-12-29,42.12764358520508,42.41137149122448,42.12764358520508,42.19857679165178,3248600
2010-12-30,41.992210388183594,42.31463213739327,41.972860950628025,42.114727307442756,3507400
2010-12-31,42.12764358520508,42.26950999809848,41.93418849130182,41.94708812143798,2977400
2011-01-03,42.39847183227539,42.61771632132683,42.301744296613414,42.501649182252656,6787300
2011-01-04,42.1792106628418,42.682187745654296,41.992205479787046,42.62414927930253,7897100
2011-01-05,42.940147399902344,43.12715269714945,42.275959055750704,42.372686612225806,10381900
2011-01-06,43.101348876953125,43.17228207478684,42.80472137681522,43.01752097031637,7648900
2011-01-07,42.8111686706543,43.088451631379606,42.720890955047594,43.088451631379606,4899100
2011-01-10,42.59191131591797,42.76601688057735,42.456489863692305,42.64349505226128,5220500
2011-01-11,42.772491455078125,43.04332467679456,42.566141630946376,42.77893635099908,4686400
2011-01-12,43.03041458129883,43.24965903865785,42.914342539236365,43.01751495453293,5265100
2011-01-13,43.1464958190918,43.50115691448425,42.97883507376478,43.01107430801836,7943000
2011-01-14,43.06266403198242,43.30770780104791,42.92724743738863,43.30125798613374,5986100
2011-01-18,42.92724609375,43.301256630788444,42.817623842476806,42.856312891216255,6066000
2011-01-19,42.49519729614258,43.004624367343546,42.359780720724586,42.991724739341876,7872400
2011-01-20,42.49519729614258,42.77248026097939,42.43715880966824,42.52099163237933,7131000
2011-01-21,42.475860595703125,42.766038322210335,42.34688889076964,42.682210403829195,5564400
2011-01-24,42.675750732421875,42.675750732421875,42.301740254145976,42.424262115593756,4713700
2011-01-25,42.411354064941406,42.72088110405244,42.39845935987091,42.566120044379616,4986100
2011-01-26,42.46940231323242,42.58547436464709,42.25015291844182,42.48874683517378,6797600
2011-01-27,42.27595520019531,42.52744387223416,42.20502199323385,42.385582378078674,6819700
2011-01-28,41.527931213378906,42.45650270536583,41.347375782152746,42.20501408047702,10455700
2011-01-31,41.469886779785156,41.708480662407936,41.328020412807604,41.4956811119416,8666100
2011-02-01,41.94708251953125,42.005116088091576,41.4634497691282,41.61176105751575,7138100
2011-02-02,41.68914794921875,41.824564541564484,41.29579288202853,41.553731356873016,8221000
2011-02-03,41.386070251464844,41.70849211228344,41.276447999530646,41.59886986034923,6693300
2011-02-04,41.16682052612305,41.45055085905186,41.05074846722412,41.36672295197862,8423900
2011-02-07,41.06364059448242,41.2570931822688,40.792805003675014,41.23774866145509,8157900
2011-02-08,41.379615783691406,41.444099164650716,40.95401907366337,41.02495226864859,6064800
2011-02-09,41.54084014892578,41.760089618911046,41.25066238075185,41.515045804235264,6132000
2011-02-10,40.857295989990234,41.39251742554835,40.586460365041326,40.93467654288274,15759300
2011-02-11,41.1861686706543,41.28289375498579,40.34142495202785,40.380114001806994,9016500
2011-02-14,40.84440231323242,41.48279869385543,40.73477759903574,41.24420474055592,9108700
2011-02-15,41.495697021484375,41.56018041671567,40.6638503995118,40.81216417645085,9487900
2011-02-16,41.244197845458984,41.57951928699837,41.16681729888702,41.32802574596061,8043300
2011-02-17,41.721378326416016,41.727828139853834,40.767012567797316,40.805701608891916,10851000
2011-02-18,40.88954162597656,41.59887121887268,40.75412503038242,41.59887121887268,14023700
2011-02-22,40.721866607666016,40.966905358118375,40.34785620979243,40.405892221190655,9637500
2011-02-23,40.58000564575195,41.121674337459325,40.5606611260105,40.754113703073926,9527000
2011-02-24,40.64449691772461,40.75412162395953,40.43814713410018,40.52842485695044,9120900
2011-02-25,41.012054443359375,41.199059688981684,40.55421605018746,40.61870188999684,6523300
2011-02-28,40.89599609375,41.244212365740395,40.86375439298439,41.12814027507693,8022500
2011-03-01,40.76057434082031,41.23775981565585,40.747677170161644,41.070099056976964,8086400
2011-03-02,40.897010803222656,40.929501673774816,40.637101189743284,40.90350996881525,7061400
2011-03-03,41.423336029052734,41.57278463022268,40.93600266400506,41.059459557483095,8445800
2011-03-04,41.19593048095703,41.50132448723548,40.95551081125506,41.442844361998056,7662000
2011-03-07,41.24140930175781,41.319381965543094,41.065968949211204,41.215417587593954,7018900
2011-03-08,41.4493293762207,41.52080533584775,41.13743630769833,41.13743630769833,7520000
2011-03-09,42.00813674926758,42.125096954314245,41.29987883146527,41.39084732901142,7746100
2011-03-10,41.86519241333008,42.144597122762136,41.66376284051123,41.806709821517124,8663100
2011-03-11,42.00813674926758,42.16408203685936,41.800208046674754,41.98214504176706,6875600
2011-03-14,41.676761627197266,41.86519784707744,41.319384213473555,41.75473677393098,5896600
2011-03-15,40.9425048828125,41.351865658793834,40.74107531775176,41.22190958148322,8730100
2011-03-16,40.48766326904297,40.8840257199068,40.318719621010196,40.864533175405356,8406300
2011-03-17,40.98799514770508,41.10495290078341,40.65011030907261,40.87753160492801,6753400
2011-03-18,41.09196472167969,41.33238190467361,40.871040086880626,41.25440923318763,8427000
2011-03-21,41.6507568359375,41.780715373028336,41.26089113948759,41.48831238263243,6524500
2011-03-22,41.54678726196289,41.618265687729846,41.47531379360662,41.598768191558854,5038200
2011-03-23,41.71574020385742,41.81970704992443,41.423342124765085,41.55329820364281,3908000
2011-03-24,41.71574020385742,41.89768218447469,41.696247659572876,41.81970704992443,4146500
2011-03-25,41.57280349731445,41.89119586427292,41.553310947052005,41.70925878527197,5048600
2011-03-28,41.80670166015625,42.07961210631972,41.57278373209961,41.59877296052438,4971000
2011-03-29,41.68974685668945,41.98214488954024,41.60527256826625,41.85219130992017,5163800
2011-03-30,42.2680549621582,42.44999198348687,41.865190873921854,41.97565192866968,5794900
2011-03-31,41.85218048095703,42.384997951394496,41.813190451230376,42.29402452030565,7403500
2011-04-01,42.378501892089844,42.50845544760746,41.89116862278321,42.15108069122882,6350000
2011-04-04,42.294036865234375,42.3135343644937,42.14459073945973,42.190074989575244,4210300
2011-04-05,42.61244583129883,42.68392181359739,42.18358993750749,42.229074202841744,5762300
2011-04-06,42.722896575927734,42.807365917569264,42.56695126927725,42.56695126927725,3815300
2011-04-07,42.8333625793457,42.91133772039004,42.59294790326421,42.61893465953317,6105100
2011-04-08,42.70989990234375,42.8853377391063,42.462981148678246,42.72939244449387,4076700
2011-04-11,42.91132736206055,43.112756897703214,42.67090778660125,42.696899494008576,4385100
2011-04-12,43.25571823120117,43.34668674823488,42.59944110910448,42.74239305227528,7492900
2011-04-13,43.17775344848633,43.42467230315654,43.09328407881227,43.262227775573955,4203200
